day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,3405,3480,3300,3400,-5,47670,44717,0,0.23,0,0,0,0,0,0,0
20210325,3415,3480,3365,3405,10,26574,44717,-1363,0.23,0,3405,3405,3400,3400,-5,61
20210324,3495,3495,3350,3415,55,46193,46080,1353,0.23,0,3405,3420,3405,3420,5,6
20210323,3500,3520,3430,3470,35,29024,44727,-1566,0.23,0,3480,3480,3480,3480,10,1
20210322,3565,3585,3460,3505,60,28435,46293,-5110,0.23,0,3515,3515,3515,3515,10,1
20210319,3525,3630,3465,3565,20,61401,51403,-2898,0.26,0,3565,3565,3565,3565,0,0
20210318,3455,3580,3430,3545,95,59058,54301,1060,0.28,0,3715,3715,3540,3640,95,1062
20210317,3520,3530,3415,3450,35,24985,53241,37,0.27,0,3495,3495,3450,3450,0,36
20210316,3535,3550,3435,3485,40,45230,53204,-4370,0.27,0,3585,3585,3530,3530,45,1004
20210315,3445,3565,3430,3525,80,80770,57574,5546,0.3,0,3525,3525,3480,3520,-5,165
20210312,3310,3450,3305,3445,135,75418,52028,9211,0.27,0,3450,3450,3450,3450,5,1
20210311,3310,3380,3290,3310,35,42872,42817,5130,0.22,0,3310,3380,3310,3320,10,1205
20210310,3450,3485,3305,3345,105,100647,37687,-3617,0.19,0,3345,3345,3345,3345,0,4000
20210309,3550,3550,3350,3450,50,99548,41304,347,0.21,0,3440,3440,3400,3400,-50,606
20210308,3750,3770,3370,3500,185,263130,40957,7390,0.21,0,3540,3540,3405,3500,0,379
20210305,3310,4035,3310,3685,400,2023564,33567,-17738,0.17,0,3695,3705,3695,3705,20,13064
20210304,3390,3450,3170,3285,135,134202,51305,1982,0.26,0,3325,3325,3325,3325,40,3
20210303,2990,3250,2900,3150,190,290948,49323,7205,0.25,0,3150,3150,3150,3150,0,325
20210302,2960,3060,2920,2960,0,22557,42118,2402,0.22,0,2960,2960,2960,2960,0,0
20210226,3005,3045,2855,2960,30,31661,39716,-4534,0.2,0,2960,2960,2960,2960,0,0
20210225,3045,3090,2970,2990,55,25471,44250,1722,0.23,0,3285,3285,3010,3010,20,373
20210224,3050,3100,2960,3045,5,62346,42528,329,0.22,0,2985,3015,2985,3015,-30,31
20210223,2975,3060,2950,3050,50,62344,42199,5437,0.22,0,3050,3050,3050,3050,0,0
20210222,2965,3040,2875,3000,35,27934,36762,-2023,0.19,0,3000,3000,3000,3000,0,0
20210219,2975,2980,2905,2965,15,46133,38785,-2122,0.2,0,2965,2965,2965,2965,0,0
20210218,2975,3020,2945,2980,25,53876,40907,-742,0.21,0,2990,2990,2950,2950,-30,2
20210217,3015,3015,2945,2955,40,22913,41649,945,0.21,0,2955,2955,2955,2955,0,0
20210216,3025,3030,2945,2995,0,43348,40704,3753,0.21,0,2995,2995,2995,2995,0,0
20210215,2940,3045,2940,2995,60,58127,36951,3857,0.19,0,3005,3005,3005,3005,10,1
20210210,2875,2945,2875,2935,45,11023,33094,-263,0.17,0,2935,2935,2935,2935,0,0
20210209,2850,2915,2850,2890,15,8770,33357,1252,0.17,0,2900,2900,2900,2900,10,1
20210208,2825,2950,2825,2905,50,16215,32105,-562,0.17,0,2905,2905,2905,2905,0,0
20210205,2900,2910,2845,2855,65,18456,32667,-1336,0.17,0,2905,2905,2905,2905,50,1
20210204,2915,2940,2860,2920,30,16521,34003,-2414,0.18,0,2920,2920,2920,2920,0,0
20210203,2910,2980,2855,2890,5,25846,36417,-2915,0.19,0,3000,3000,3000,3000,110,2
20210202,2865,2910,2830,2885,45,18889,39332,-416,0.2,0,2885,2885,2885,2885,0,8
20210201,2835,2860,2775,2840,5,19854,39748,-4799,0.2,0,2840,2840,2840,2840,0,0
20210129,2885,2945,2805,2835,65,51399,44547,-7256,0.23,0,2835,2835,2835,2835,0,0
20210128,2885,3035,2850,2900,35,37500,51803,-4579,0.27,0,2900,2900,2900,2900,0,0
20210127,2920,3015,2905,2935,25,28736,56382,-9801,0.28,0,2935,2935,2935,2935,0,0
20210126,2935,2970,2880,2910,30,40712,66183,7143,0.34,0,2910,2910,2910,2910,0,0
20210125,2960,2995,2870,2940,20,96948,59040,3695,0.3,0,2940,2940,2935,2935,-5,132
20210122,3050,3070,2910,2960,90,64284,55345,-1653,0.28,0,2960,2960,2960,2960,0,0
20210121,3025,3080,3000,3050,65,31927,56998,1956,0.28,0,3050,3100,3050,3100,50,11
20210120,3035,3095,2925,2985,15,47051,55042,-1792,0.28,0,3245,3245,3050,3060,75,5345
20210119,3075,3110,2910,3000,110,64819,56834,761,0.28,0,3005,3005,3005,3005,5,128
20210118,3185,3235,2875,3110,70,108555,56073,-4248,0.28,0,3085,3095,3085,3095,-15,36
20210115,3125,3625,3000,3180,50,433891,60321,3618,0.31,0,3350,3350,3180,3185,5,134
20210114,3010,3210,3005,3130,120,77294,56703,-1518,0.28,0,3180,3180,3180,3180,50,1000
20210113,3020,3045,2970,3010,35,19634,58221,-2770,0.3,0,2985,3005,2985,3005,-5,100
20210112,2890,3005,2880,2975,95,53622,60991,3563,0.31,0,3050,3050,3040,3040,65,121
20210111,2980,3040,2820,2880,90,65780,57428,-3802,0.3,0,3165,3165,3150,3150,270,729
20210108,2940,3040,2920,2970,10,71445,61230,-5512,0.32,0,2970,2970,2970,2970,0,0
20210107,2980,3000,2950,2960,50,26441,66742,-240,0.34,0,2960,2960,2960,2960,0,0
20210106,3065,3070,2980,3010,55,19885,66982,1591,0.35,0,3010,3010,3010,3010,0,340
20210105,3060,3095,2950,3065,5,28261,65391,-3438,0.34,0,3065,3065,3065,3065,0,0
20210104,2985,3090,2905,3060,50,35705,68829,-1622,0.35,0,3060,3060,3060,3060,0,0
20201230,2985,3070,2900,3010,60,19771,70451,973,0.36,0,3000,3000,3000,3000,-10,105
20201229,2905,2995,2900,2950,45,19031,69478,-364,0.36,0,2950,2950,2950,2950,0,1859
20201228,2940,2945,2770,2905,30,35274,69842,-426,0.36,0,2870,2870,2870,2870,-35,418
20201224,3000,3000,2875,2935,20,63728,70268,7625,0.36,0,2935,2935,2935,2935,0,0
20201223,3000,3100,2955,2955,45,27469,62643,1088,0.32,0,3000,3000,2965,2965,10,77
20201222,3095,3115,3000,3000,90,33845,61555,-5058,0.32,0,3000,3000,3000,3000,0,0
20201221,3140,3140,3085,3090,30,19143,66613,-811,0.34,0,3110,3110,3110,3110,20,5
20201218,3090,3170,3090,3120,5,13247,67424,3246,0.35,0,3120,3120,3120,3120,0,0
20201217,3155,3160,3085,3115,5,15306,64178,158,0.33,0,3115,3115,3115,3115,0,1210
20201216,3170,3170,3085,3110,15,22794,64020,425,0.33,0,3110,3110,3110,3110,0,0
20201215,3125,3170,3090,3095,45,19549,63595,18468,0.33,0,3395,3395,3095,3100,5,1002
20201214,3090,3165,3070,3140,50,38049,45127,-39342,0.23,0,3140,3140,3140,3140,0,0
20201211,3170,3170,3085,3090,25,11151,84469,-545,0.44,0,3080,3080,3080,3080,-10,11
20201210,3110,3140,3095,3115,5,16657,85014,673,0.44,0,3115,3115,3115,3115,0,0
20201209,3125,3150,3090,3110,15,13520,84341,-168,0.43,0,3135,3140,3135,3135,25,212
20201208,3195,3195,3085,3125,15,26521,84509,-497,0.44,0,3125,3125,3125,3125,0,0
20201207,3145,3190,3100,3140,5,23600,85006,-99,0.44,0,3140,3140,3140,3140,0,0
20201204,3250,3250,3145,3145,35,19547,85105,-1470,0.44,0,3145,3145,3145,3145,0,0
20201203,3200,3210,3170,3180,30,6182,86575,-28,0.45,0,3180,3180,3180,3180,0,0
20201202,3250,3275,3175,3210,10,15181,86603,997,0.45,0,3250,3250,3220,3220,10,95
20201201,3190,3285,3170,3200,20,10272,85606,1923,0.44,0,3200,3200,3200,3200,0,0
20201130,3330,3330,3115,3220,45,33972,83683,-2410,0.43,0,3220,3220,3220,3220,0,20
20201127,3165,3240,3150,3175,10,32542,86093,2046,0.44,0,3175,3175,3175,3175,0,0
20201126,3230,3235,3155,3165,70,51098,84047,1203,0.43,0,3165,3180,3165,3180,15,3
