day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,21600,21600,21200,21250,50,40391,8423,0,0.08,0,0,0,0,0,0,0
20210325,21150,21450,21000,21200,150,45878,8423,-105,0.08,0,21200,21200,21050,21050,-150,454
20210324,21200,21500,20800,21350,150,47526,8528,2165,0.08,0,21350,21350,21350,21350,0,43
20210323,21750,21850,21050,21200,650,55770,6363,-2578,0.05,0,21300,21300,21200,21250,50,639
20210322,21850,22100,21650,21850,50,49871,8941,-4588,0.08,0,21750,21900,21650,21750,-100,600
20210319,21000,22500,20850,21800,600,131922,13529,2962,0.11,2193,21850,21950,21850,21950,150,573
20210318,21050,21450,21000,21200,250,49149,10567,537,0.1,-2000,21250,21250,21000,21150,-50,983
20210317,21150,21250,20700,20950,200,50915,10030,1182,0.09,0,20950,20950,20850,20900,-50,893
20210316,21400,21450,21000,21150,150,64565,8848,-8117,0.08,-1000,21150,21250,21150,21250,100,719
20210315,20500,21050,20300,21000,400,68549,16965,-5485,0.15,0,20950,21050,20950,21050,50,2502
20210312,20200,20600,20000,20600,650,48266,22450,2424,0.2,-150,20650,20650,20450,20600,0,1358
20210311,19900,20250,19850,19950,100,44627,20026,802,0.18,-1000,20000,20050,19900,20000,50,762
20210310,20650,20800,19800,19850,400,63233,19224,-2655,0.17,0,19850,19850,19750,19850,0,340
20210309,20100,20450,19800,20250,200,77096,21879,494,0.2,-881,20250,20400,20250,20400,150,370
20210308,20700,21150,20350,20450,50,82712,21385,-6983,0.19,-5048,20450,20450,20250,20250,-200,2306
20210305,20600,20600,20200,20400,400,96039,28368,-4541,0.26,0,20200,20400,20200,20400,0,1163
20210304,20650,21000,20500,20800,250,96876,32909,-767,0.3,-2018,20800,20950,20700,20800,0,479
20210303,20450,21050,20450,21050,400,176978,33676,21936,0.3,-86841,21050,21050,21000,21000,-50,2416
20210302,21550,21850,20500,20650,750,191364,11740,7926,0.11,-82530,20650,20700,20600,20650,0,2999
20210226,22000,22450,20500,21400,1700,267049,3814,-6125,0.02,-129116,21350,21400,21300,21350,-50,2022
20210225,23100,23450,22850,23100,300,44766,9939,2884,0.09,0,23100,23100,23000,23000,-100,639
20210224,23600,23950,22600,22800,1200,112913,7055,-1639,0.05,0,22800,23000,22800,22950,150,658
20210223,24550,24600,23800,24000,700,69553,8694,1719,0.08,0,24100,24100,23950,23950,-50,573
20210222,25050,25400,24650,24700,300,40607,6975,-2444,0.05,0,25800,25800,24650,24650,-50,938
20210219,25200,25500,24700,25000,400,58186,9419,2415,0.08,685,25000,25200,25000,25050,50,414
20210218,26400,26600,25400,25400,1000,93936,7004,-2221,0.05,-5154,25300,25400,25300,25300,-100,1112
20210217,25900,26500,25500,26400,950,143768,9225,1273,0.08,0,26400,26450,26350,26450,50,1664
20210216,25750,25850,25300,25450,300,59582,7952,-464,0.07,0,25550,25550,25400,25450,0,729
20210215,25000,26800,24300,25750,750,146428,8416,-1677,0.08,0,25750,25900,25750,25850,100,724
20210210,24550,25000,24250,25000,300,55637,10093,879,0.09,0,24950,24950,24850,24850,-150,911
20210209,24800,25150,24550,24700,0,60789,9214,2247,0.08,-707,24700,24950,24700,24750,50,826
20210208,25200,25200,24650,24700,800,91144,6967,-3424,0.05,-8205,24950,24950,24700,24850,150,339
20210205,25900,26050,25050,25500,500,90389,10391,2221,0.09,0,25300,25450,25300,25450,-50,739
20210204,26550,27100,25750,26000,750,100611,8170,-3889,0.07,-4575,26000,26500,25900,26500,500,357
20210203,26550,27500,26550,26750,750,141794,12059,1307,0.11,-179,26750,26800,26750,26800,50,1426
20210202,25850,26350,25550,26000,600,96737,10752,-4537,0.1,0,26000,26050,25950,26050,50,1192
20210201,24200,26050,23700,25400,800,127070,15289,4476,0.14,-320,25400,25400,25350,25350,-50,1539
20210129,26750,27050,24450,24600,1950,224394,10813,4442,0.1,419,24600,24750,24600,24600,0,2691
20210128,27950,27950,26500,26550,1800,234398,6371,197,0.05,0,26300,26400,26300,26300,-250,2989
