day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210324,16550,16700,16150,16500,-200,102932,0,0,0.0,0,16350,16500,16350,16500,0,824
20210323,17150,17400,16150,16700,300,310540,0,0,0.0,-3893,16700,16700,16600,16600,-100,2200
20210322,16700,17100,16450,17000,400,227172,0,0,0.0,-5783,17050,17100,17050,17100,100,2300
20210319,15600,18450,15600,16600,650,1242731,0,0,0.0,5377,16800,16800,16500,16600,0,2449
20210318,15800,16100,15800,15950,150,43202,0,0,0.0,-777,16000,16000,15850,15850,-100,479
20210317,15850,15950,15500,15800,50,57386,0,0,0.0,-300,15800,15900,15800,15850,50,871
20210316,15700,16000,15450,15850,150,89102,0,0,0.0,-300,15800,15850,15800,15850,0,249
20210315,15750,16100,15700,15700,250,52826,0,0,0.0,-88,15700,15700,15700,15700,0,745
20210312,15600,15950,15400,15950,500,80261,0,0,0.0,0,15850,15850,15800,15800,-150,254
20210311,15250,15500,15000,15450,200,84879,0,0,0.0,0,15500,15600,15450,15600,150,942
20210310,16000,16050,15000,15250,550,111409,0,0,0.0,565,15250,15300,15200,15250,0,781
20210309,16400,16500,15450,15800,750,197981,0,0,0.0,-850,15800,15850,15700,15850,50,860
20210308,17400,17450,16500,16550,700,93191,0,0,0.0,0,16550,16550,16400,16500,-50,1407
20210305,17050,17300,16450,17250,0,124177,0,0,0.0,0,17300,17350,17100,17250,0,1994
20210304,16550,17300,16400,17250,450,150162,0,0,0.0,0,17250,17350,17150,17350,100,645
20210303,16350,17250,16350,16800,50,95028,0,0,0.0,-2870,16800,16800,16750,16750,-50,874
20210302,17000,17150,16600,16750,150,133939,0,0,0.0,0,16650,16800,16650,16700,-50,168
20210226,16300,16700,16200,16600,600,187650,0,0,0.0,2347,16700,16750,16650,16700,100,471
20210225,17000,17200,16700,17200,650,95203,0,0,0.0,0,17200,17250,17200,17200,0,1303
