day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,99350,99350,99350,99350,-60,0,0,0,0,0,0,0,0,0,0,0
20210325,99410,99410,99410,99410,50,3,0,0,0,-3,99410,99410,99410,99410,0,0
20210324,99360,99360,99360,99360,50,0,0,0,0,0,0,0,0,0,0,0
20210323,99410,99410,99410,99410,10,0,0,0,0,0,0,0,0,0,0,0
20210322,99420,99420,99420,99420,15,0,0,0,0,0,0,0,0,0,0,0
20210319,99435,99435,99435,99435,10,0,0,0,0,0,0,0,0,0,0,0
20210318,99425,99425,99425,99425,120,40,0,0,0,0,99425,99425,99425,99425,0,0
20210317,99545,99545,99545,99545,0,0,0,0,0,0,0,0,0,0,0,0
20210316,99545,99545,99545,99545,100,0,0,0,0,0,0,0,0,0,0,0
20210315,99645,99645,99645,99645,0,0,0,0,0,0,0,0,0,0,0,0
20210312,99645,99645,99645,99645,45,0,0,0,0,0,0,0,0,0,0,0
20210311,99600,99600,99600,99600,70,0,0,0,0,0,0,0,0,0,0,0
20210310,99670,99670,99670,99670,20,0,0,0,0,0,0,0,0,0,0,0
20210309,99690,99690,99690,99690,190,0,0,0,0,0,0,0,0,0,0,0
20210308,99500,99500,99500,99500,230,0,0,0,0,0,0,0,0,0,0,0
20210305,99365,99365,99270,99270,10,4,0,0,0,0,99270,99270,99270,99270,0,0
20210304,99260,99260,99260,99260,0,0,0,0,0,0,0,0,0,0,0,0
20210303,99260,99260,99260,99260,0,0,0,0,0,0,0,0,0,0,0,0
20210302,99260,99260,99260,99260,15,10,0,0,0,0,99260,99260,99260,99260,0,0
20210226,99275,99275,99275,99275,105,0,0,0,0,0,0,0,0,0,0,0
20210225,99170,99170,99170,99170,20,0,0,0,0,0,0,0,0,0,0,0
20210224,99190,99190,99190,99190,30,0,0,0,0,0,0,0,0,0,0,0
20210223,99220,99220,99220,99220,30,0,0,0,0,0,0,0,0,0,0,0
20210222,99190,99190,99190,99190,20,1,0,0,0,1,99190,99190,99190,99190,0,0
20210219,99170,99170,99170,99170,0,0,0,0,0,0,0,0,0,0,0,0
20210218,99170,99170,99170,99170,0,0,0,0,0,0,0,0,0,0,0,0
20210217,99170,99170,99170,99170,0,0,0,0,0,0,0,0,0,0,0,0
20210216,99170,99170,99170,99170,10,0,0,0,0,0,0,0,0,0,0,0
20210215,99180,99180,99180,99180,20,0,0,0,0,0,0,0,0,0,0,0
20210210,99160,99160,99160,99160,45,0,0,0,0,0,0,0,0,0,0,0
20210209,99115,99115,99115,99115,50,2,0,0,0,2,99115,99115,99115,99115,0,0
20210208,99165,99165,99165,99165,30,0,0,0,0,0,0,0,0,0,0,0
20210205,99135,99135,99135,99135,15,0,0,0,0,0,0,0,0,0,0,0
20210204,99150,99150,99150,99150,20,0,0,0,0,0,0,0,0,0,0,0
20210203,99170,99170,99170,99170,0,0,0,0,0,0,0,0,0,0,0,0
20210202,99170,99170,99170,99170,45,0,0,0,0,0,0,0,0,0,0,0
20210201,99215,99215,99215,99215,40,10,0,0,0,0,99215,99215,99215,99215,0,0
20210129,99175,99175,99175,99175,25,0,0,0,0,0,0,0,0,0,0,0
20210128,99200,99200,99200,99200,15,0,0,0,0,0,0,0,0,0,0,0
20210127,99215,99215,99215,99215,40,0,0,0,0,0,0,0,0,0,0,0
20210126,99255,99255,99255,99255,0,0,0,0,0,0,0,0,0,0,0,0
20210125,99255,99255,99255,99255,50,0,0,0,0,0,0,0,0,0,0,0
20210122,99205,99205,99205,99205,65,0,0,0,0,0,0,0,0,0,0,0
20210121,99140,99140,99140,99140,5,0,0,0,0,0,0,0,0,0,0,0
20210120,99145,99145,99145,99145,10,0,0,0,0,0,0,0,0,0,0,0
20210119,99155,99155,99155,99155,0,0,0,0,0,0,0,0,0,0,0,0
20210118,99155,99155,99155,99155,15,1,0,0,0,-1,99155,99155,99155,99155,0,0
20210115,99170,99170,99170,99170,0,0,0,0,0,0,0,0,0,0,0,0
20210114,99170,99170,99170,99170,10,0,0,0,0,0,0,0,0,0,0,0
20210113,99160,99160,99160,99160,0,0,0,0,0,0,0,0,0,0,0,0
20210112,99160,99160,99160,99160,0,0,0,0,0,0,0,0,0,0,0,0
20210111,99160,99160,99160,99160,25,0,0,0,0,0,0,0,0,0,0,0
20210108,99185,99185,99185,99185,30,0,0,0,0,0,0,0,0,0,0,0
20210107,99155,99155,99155,99155,10,0,0,0,0,0,0,0,0,0,0,0
20210106,99145,99145,99145,99145,70,0,0,0,0,0,0,0,0,0,0,0
20210105,99075,99075,99075,99075,105,10,0,0,0,0,99075,99075,99075,99075,0,0
20210104,99180,99180,99180,99180,30,0,0,0,0,0,0,0,0,0,0,0
20201230,99210,99210,99210,99210,30,0,0,0,0,0,0,0,0,0,0,0
20201229,99180,99180,99180,99180,10,0,0,0,0,0,0,0,0,0,0,0
20201228,99170,99170,99170,99170,15,0,0,0,0,0,0,0,0,0,0,0
20201224,99155,99155,99155,99155,70,10,0,0,0,0,99155,99155,99155,99155,0,0
20201223,99085,99085,99085,99085,50,0,0,0,0,0,0,0,0,0,0,0
20201222,99135,99135,99135,99135,65,0,0,0,0,0,0,0,0,0,0,0
20201221,99200,99200,99200,99200,40,0,0,0,0,0,0,0,0,0,0,0
20201218,99240,99240,99240,99240,30,0,0,0,0,0,0,0,0,0,0,0
20201217,99270,99270,99270,99270,80,0,0,0,0,0,0,0,0,0,0,0
20201216,99190,99190,99190,99190,25,0,0,0,0,0,0,0,0,0,0,0
20201215,99165,99165,99165,99165,10,2,0,0,0,-2,99165,99165,99165,99165,0,0
20201214,99155,99155,99155,99155,10,0,0,0,0,0,0,0,0,0,0,0
20201211,99145,99145,99145,99145,0,0,0,0,0,0,0,0,0,0,0,0
20201210,99145,99145,99145,99145,5,0,0,0,0,0,0,0,0,0,0,0
20201209,99150,99150,99150,99150,0,0,0,0,0,0,0,0,0,0,0,0
20201208,99150,99150,99150,99150,15,0,0,0,0,0,0,0,0,0,0,0
20201207,99165,99165,99165,99165,15,0,0,0,0,0,0,0,0,0,0,0
20201204,99180,99180,99180,99180,50,0,0,0,0,0,0,0,0,0,0,0
20201203,99230,99230,99230,99230,0,0,0,0,0,0,0,0,0,0,0,0
20201202,99230,99230,99230,99230,20,0,0,0,0,0,0,0,0,0,0,0
20201201,99210,99210,99210,99210,10,10,0,0,0,0,99210,99210,99210,99210,0,0
20201130,99220,99220,99220,99220,0,0,0,0,0,0,0,0,0,0,0,0
20201127,99220,99220,99220,99220,15,10,0,0,0,0,99220,99220,99220,99220,0,0
20201126,99205,99205,99205,99205,65,0,0,0,0,0,0,0,0,0,0,0
20201125,99140,99140,99140,99140,5,0,0,0,0,0,0,0,0,0,0,0
20201124,99135,99135,99135,99135,0,0,0,0,0,0,0,0,0,0,0,0
20201123,99135,99135,99135,99135,5,0,0,0,0,0,0,0,0,0,0,0
20201120,99140,99140,99140,99140,15,0,0,0,0,0,0,0,0,0,0,0
20201119,99125,99125,99125,99125,0,0,0,0,0,0,0,0,0,0,0,0
20201118,99125,99125,99125,99125,50,0,0,0,0,0,0,0,0,0,0,0
20201117,99175,99175,99175,99175,25,10,0,0,0,0,99175,99175,99175,99175,0,0
20201116,99200,99200,99200,99200,25,10,0,0,0,0,99200,99200,99200,99200,0,0
20201113,99175,99175,99175,99175,35,0,0,0,0,0,0,0,0,0,0,0
20201112,99210,99210,99210,99210,20,0,0,0,0,0,0,0,0,0,0,0
20201111,99230,99230,99230,99230,75,0,0,0,0,0,0,0,0,0,0,0
20201110,99155,99155,99155,99155,45,0,0,0,0,0,0,0,0,0,0,0
20201109,99110,99110,99110,99110,40,0,0,0,0,0,0,0,0,0,0,0
20201106,99070,99070,99070,99070,20,0,0,0,0,0,0,0,0,0,0,0
20201105,99050,99050,99050,99050,105,0,0,0,0,0,0,0,0,0,0,0
20201104,99155,99155,99155,99155,30,0,0,0,0,0,0,0,0,0,0,0
20201103,99185,99185,99185,99185,40,0,0,0,0,0,0,0,0,0,0,0
20201102,99145,99145,99145,99145,120,10,0,0,0,0,99145,99145,99145,99145,0,0
20201030,99025,99025,99025,99025,35,0,0,0,0,0,0,0,0,0,0,0
