day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210331,69460,69460,69210,69290,25,487,37,37,0.01,5,69290,69290,69290,69290,0,0
20210330,69640,69640,69265,69265,470,12561,0,-38,0.0,-36,69265,69265,69265,69265,0,0
20210329,69485,69790,69485,69735,125,1509,38,38,0.01,-225,69735,69735,69735,69735,0,0
20210326,69760,69785,69600,69610,220,533,0,-7,0.0,19,69610,69610,69610,69610,0,0
20210325,69600,69830,69480,69830,205,303,7,7,0.0,-13,69830,69830,69830,69830,0,0
20210324,69605,69830,69605,69625,185,763,0,0,0.0,-183,69625,69625,69625,69625,0,0
20210323,69320,69520,69265,69440,225,544,0,0,0.0,250,69440,69440,69440,69440,0,0
20210322,68985,69380,68965,69215,215,496,0,-40,0.0,97,69215,69215,69215,69215,0,0
20210319,68600,69000,68490,69000,245,969,40,40,0.01,57,69000,69000,69000,69000,0,0
20210318,68930,69000,68625,68755,120,775,0,0,0.0,152,68755,68755,68755,68755,0,0
20210317,68985,68985,68835,68875,155,362,0,0,0.0,-68,68875,68875,68875,68875,0,0
20210316,68845,69060,68745,69030,310,842,0,0,0.0,520,69030,69030,69030,69030,0,0
20210315,68850,68925,68600,68720,300,860,0,-16,0.0,-69,68720,68720,68720,68720,0,0
20210312,69390,69390,69020,69020,360,1395,16,16,0.01,51,69020,69020,69020,69020,0,0
20210311,69465,69550,69345,69380,95,1019,0,0,0.0,-302,69380,69380,69380,69380,0,0
20210310,69465,69735,69260,69285,50,2232,0,0,0.0,141,69285,69285,69285,69285,0,0
20210309,69345,69345,69050,69235,155,10135,0,0,0.0,1818,69235,69235,69235,69235,0,0
20210308,69510,69695,69390,69390,160,1119,0,-40,0.0,-103,69390,69390,69390,69390,0,0
20210305,69440,69635,69345,69550,70,2715,40,0,0.01,413,69550,69550,69550,69550,0,0
20210304,69570,69620,69470,69620,140,1782,40,40,0.01,110,69620,69620,69620,69620,0,0
20210303,69730,69825,69680,69760,130,1382,0,0,0.0,-130,69760,69760,69760,69760,0,0
20210302,69765,69870,69630,69630,70,1961,0,-14,0.0,-300,69630,69630,69630,69630,0,0
20210226,69640,69845,69475,69700,485,1845,14,-9,0.0,-289,69700,69700,69700,69700,0,0
20210225,70230,70290,70100,70185,165,2188,23,-17,0.01,219,70185,70185,70185,70185,0,0
20210224,70095,70350,70030,70350,375,3497,40,0,0.01,-68,70350,70350,70350,70350,0,0
