day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,9435,9435,9435,9435,5,12,0,0,0,12,9435,9435,9435,9435,0,0
20210325,9430,9430,9430,9430,80,0,0,0,0,0,0,0,0,0,0,0
20210324,9490,9510,9490,9510,35,90,0,0,0,50,9510,9510,9510,9510,0,0
20210323,9435,9475,9405,9475,90,376,0,0,0,307,9475,9475,9475,9475,0,57
20210322,9510,9565,9510,9565,145,19,0,0,0,17,9565,9565,9565,9565,0,0
20210319,8595,12375,8585,9420,100,40254,0,0,0,-587,9420,9420,9420,9420,0,4
20210318,9490,9520,9490,9520,5,17,0,0,0,9,9520,9520,9520,9520,0,0
20210317,9515,9515,9515,9515,20,11,0,0,0,11,9515,9515,9515,9515,0,0
20210316,9650,9650,9495,9495,145,8359,0,0,0,13,9495,9495,9495,9495,0,0
20210315,9670,9670,9640,9640,150,7,0,0,0,-7,9640,9640,9640,9640,0,0
20210312,9790,9790,9790,9790,80,0,0,0,0,0,0,0,0,0,0,0
20210311,9990,10000,9870,9870,150,102,0,0,0,-98,9870,9870,9870,9870,0,0
20210310,10020,10020,10020,10020,5,16,0,0,0,14,10020,10020,10020,10020,0,0
20210309,9905,10060,9905,10015,115,37,0,0,0,21,10015,10015,10015,10015,0,0
20210308,9830,9900,9830,9900,75,42,0,0,0,21,9900,9900,9900,9900,0,0
20210305,9840,9980,9825,9825,10,35,0,0,0,23,9825,9825,9825,9825,0,0
20210304,9760,9850,9760,9835,95,30,0,0,0,26,9835,9835,9835,9835,0,0
20210303,9740,9740,9740,9740,100,0,0,0,0,0,0,0,0,0,0,0
20210302,9780,9950,9780,9840,105,59,0,0,0,28,9840,9840,9840,9840,0,0
20210226,9825,9945,9825,9945,130,3063,0,0,0,-2937,9945,9945,9945,9945,0,0
20210225,9815,9815,9815,9815,105,11,0,0,0,-11,9815,9815,9815,9815,0,0
20210224,9740,9920,9740,9920,265,56,0,0,0,38,9920,9920,9920,9920,0,0
20210223,9655,9655,9655,9655,15,40,0,0,0,40,9655,9655,9655,9655,0,0
20210222,9435,9645,9435,9640,210,60,0,0,0,34,9640,9640,9640,9640,0,0
20210219,9380,9545,9380,9430,55,26,0,0,0,4,9430,9430,9430,9430,0,0
20210218,9310,9375,9310,9375,75,9,0,0,0,5,9375,9375,9375,9375,0,0
20210217,9300,9300,9300,9300,10,8,0,0,0,8,9300,9300,9300,9300,0,0
20210216,9305,9305,9290,9290,5,14,0,0,0,2,9290,9290,9290,9290,0,0
20210215,9205,9370,9205,9295,40,93,0,0,0,49,9295,9295,9295,9295,0,0
20210210,9235,9255,9235,9255,175,12,0,0,0,12,9255,9255,9255,9255,0,0
20210209,9080,9080,9080,9080,60,12,0,0,0,12,9080,9080,9080,9080,0,0
20210208,9350,9350,8995,9020,325,65,0,0,0,-44,9020,9020,9020,9020,0,0
20210205,8615,9390,8615,9345,330,395,0,0,0,145,9345,9345,9345,9345,0,0
