day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,14350,14350,14350,14350,0,0,3660002,0,15.38,0,0,0,0,0,0,0
20210331,14200,14450,14100,14350,200,272113,3660002,35509,15.38,25646,14350,14400,14350,14400,50,819
20210330,14050,14200,14000,14150,100,142009,3624493,-29740,15.23,16694,14150,14150,14100,14150,0,225
20210329,14100,14100,13850,14050,50,127102,3654233,-1781,15.35,-3415,14050,14050,13950,14000,-50,909
20210326,14100,14300,13900,14000,100,199600,3656014,-43695,15.35,1312,14000,14050,14000,14000,0,1231
20210325,13800,14100,13750,14100,350,269064,3699709,20391,15.54,11811,14100,14150,14100,14100,0,3940
20210324,13750,13900,13600,13750,50,105703,3679318,15419,15.45,-802,13750,13750,13700,13750,0,2025
20210323,13900,14150,13800,13800,100,174926,3663899,-23185,15.39,-6044,13800,13850,13800,13850,50,1482
20210322,14050,14100,13750,13900,100,107178,3687084,4223,15.49,-380,13850,13900,13850,13850,-50,235
20210319,13900,14000,13700,14000,50,167553,3682861,-9974,15.47,16036,14000,14000,13950,14000,0,2004
20210318,13800,14100,13750,13950,300,388038,3692835,-272,15.52,32591,13950,13950,13850,13850,-100,2602
20210317,13500,13750,13400,13650,150,191426,3693107,4478,15.52,5157,13700,13750,13700,13700,50,2322
20210316,13400,13500,13400,13500,100,62652,3688629,6017,15.5,-2688,13500,13500,13450,13500,0,531
20210315,13350,13450,13300,13400,100,69827,3682612,8085,15.47,12832,13350,13450,13350,13400,0,1244
20210312,13350,13400,13250,13300,100,79076,3674527,6256,15.44,-4598,13300,13350,13300,13300,0,1599
20210311,13150,13300,13100,13200,100,69869,3668271,6989,15.4,1178,13300,13300,13250,13300,100,2987
20210310,13250,13300,13100,13100,50,60003,3661282,-1052,15.38,2190,13100,13150,13100,13150,50,657
20210309,13300,13350,13100,13150,200,136559,3662334,-5192,15.39,-7179,13150,13200,13150,13150,0,858
20210308,13500,13500,13300,13350,0,96866,3667526,-3720,15.4,473,13350,13400,13250,13300,-50,509
20210305,13350,13450,13200,13350,150,97916,3671246,-18809,15.43,14475,13350,13350,13350,13350,0,383
20210304,13300,13500,13150,13500,200,139246,3690055,-12280,15.5,25063,13400,13550,13400,13550,50,1085
20210303,13100,13400,13100,13300,150,109074,3702335,4877,15.55,16245,13350,13350,13300,13350,50,168
20210302,13200,13300,13050,13150,50,104417,3697458,-8898,15.54,15594,13150,13150,13150,13150,0,728
20210226,13150,13200,13050,13100,300,125130,3706356,-29967,15.57,-5358,13150,13200,13150,13200,100,1020
20210225,13200,13450,13150,13400,350,149436,3736323,-10055,15.7,23172,13400,13400,13400,13400,0,245
20210224,13300,13400,13000,13050,250,230479,3746378,-34571,15.74,-12336,13200,13200,13050,13050,0,507
20210223,13500,13500,13200,13300,250,165639,3780949,-27291,15.89,346,13350,13350,13300,13300,0,271
20210222,13450,13700,13400,13550,150,171015,3808240,-5208,16.0,-3024,13500,13550,13500,13500,-50,119
20210219,13650,13700,13250,13400,300,196410,3813448,-20609,16.02,-22585,13400,13500,13400,13500,100,1212
20210218,13900,13950,13550,13700,100,280157,3834057,-14123,16.11,-46858,13700,13700,13600,13700,0,2013
20210217,13600,13850,13450,13800,350,665829,3848180,52380,16.17,-40938,13800,13850,13800,13850,50,4884
20210216,13250,13650,13250,13450,250,339849,3795800,14554,15.95,-48577,13450,13500,13450,13500,50,1594
20210215,13250,13300,13050,13200,100,361066,3781246,32515,15.89,-53840,13250,13250,13200,13250,50,3171
20210210,13450,13450,13150,13300,200,226042,3748731,6034,15.75,-72293,13300,13300,13250,13250,-50,1528
20210209,13700,13750,13500,13500,100,151259,3742697,1080,15.73,-295,13500,13550,13450,13550,50,12731
20210208,13500,13650,13350,13600,150,195903,3741617,-795,15.72,-10746,13600,13700,13600,13650,50,1371
20210205,13250,13650,13250,13450,200,190535,3742412,14456,15.72,-40621,13400,13450,13400,13450,0,387
20210204,13300,13300,13150,13250,0,71835,3727956,-2189,15.66,-10866,13250,13350,13250,13350,100,1748
20210203,13300,13350,13150,13250,50,111157,3730145,-14021,15.67,-12878,13250,13300,13250,13300,50,752
20210202,13150,13300,13100,13200,100,89215,3744166,176,15.73,-15910,13300,13300,13250,13250,50,16
20210201,13000,13150,12900,13100,100,73570,3743990,-230,15.73,-7750,13100,13150,13100,13150,50,140
20210129,13400,13500,12950,13000,300,168456,3744220,604,15.73,-10296,13000,13050,13000,13000,0,2777
20210128,13250,13750,13200,13300,100,319503,3743616,-6004,15.73,-413,13400,13400,13350,13350,50,361
20210127,13750,13750,13400,13400,250,136679,3749620,-9076,15.75,-30290,13400,13400,13400,13400,0,321
20210126,13550,13800,13450,13650,100,211185,3758696,-3590,15.79,-12665,13650,13700,13650,13700,50,211
20210125,13550,13550,13400,13550,50,96577,3762286,6759,15.81,-6707,13550,13600,13550,13550,0,186
20210122,13500,13600,13400,13500,50,70246,3755527,-1277,15.78,-6454,13450,13500,13450,13450,-50,507
20210121,13450,13600,13250,13550,200,227677,3756804,-825,15.78,-5465,13550,13600,13550,13600,50,352
20210120,13450,13500,13250,13350,50,152465,3757629,-10800,15.79,-23120,13300,13350,13300,13350,0,1688
20210119,13000,13400,13000,13300,300,167807,3768429,-5354,15.83,-27852,13350,13400,13350,13400,100,9530
20210118,13100,13200,12950,13000,200,177524,3773783,-9904,15.86,-67127,13000,13000,12900,12950,-50,560
20210115,13400,13450,13150,13200,200,172266,3783687,-340,15.9,-62028,13200,13200,13150,13200,0,354
20210114,13400,13450,13250,13400,50,138765,3784027,7446,15.9,-46905,13400,13400,13350,13350,-50,2387
20210113,13450,13550,13350,13350,100,148601,3776581,-2472,15.87,-78707,13400,13400,13350,13400,50,459
20210112,13300,13550,13200,13450,100,191720,3779053,8279,15.88,-13378,13450,13500,13450,13500,50,897
20210111,13750,13750,13250,13350,350,376139,3770774,10136,15.84,-83799,13350,13400,13300,13350,0,1276
20210108,13850,13900,13700,13700,100,229063,3760638,5552,15.8,-16006,13700,13750,13700,13750,50,1363
20210107,13800,13850,13700,13800,100,184778,3755086,-2589,15.78,-17445,13800,13850,13750,13800,0,1042
20210106,13900,13950,13650,13700,150,209302,3757675,-17829,15.79,-53788,13750,13750,13700,13750,50,1263
20210105,13600,13950,13550,13850,100,204980,3775504,10003,15.86,2136,13850,13900,13850,13900,50,1021
20210104,13900,13900,13650,13750,100,195632,3765501,-1666,15.82,-27411,13750,13800,13700,13800,50,4139
20201230,13900,13950,13700,13850,50,185361,3767167,-14964,15.83,24798,13850,13950,13850,13950,100,4815
20201229,14000,14000,13750,13900,250,190178,3782131,9040,15.89,-527,13850,13900,13800,13900,0,1250
20201228,14250,14300,14050,14150,50,223261,3773091,-14607,15.85,5591,14150,14200,14150,14200,50,2210
