day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,8400,8430,8280,8410,20,80439,329780,0,1.6,0,0,0,0,0,0,0
20210325,8060,8440,8010,8390,290,218577,329780,12883,1.6,-1300,8490,8490,8390,8390,0,5
20210324,8090,8250,8040,8100,80,67375,316897,-1390,1.54,-10,8120,8120,8100,8110,10,297
20210323,8350,8350,8140,8180,130,117978,318287,-14804,1.54,1,8180,8180,8140,8140,-40,1120
20210322,8380,8380,8250,8310,10,78448,333091,-12468,1.61,-2,8690,8690,8310,8430,120,1074
20210319,8290,8330,8160,8320,0,52082,345559,1676,1.68,-2000,8330,8330,8330,8330,10,110
20210318,8290,8400,8260,8320,60,155850,343883,-3716,1.67,-195,8310,8310,8310,8310,-10,114
20210317,8050,8290,7950,8260,220,142283,347599,57751,1.68,1,8260,8270,8260,8270,10,149
20210316,8140,8170,7960,8040,110,72098,289848,-5730,1.41,1,8040,8040,8040,8040,0,160
20210315,8090,8150,7980,8150,110,85197,295578,15026,1.43,18627,8290,8290,8150,8150,0,777
20210312,8060,8220,8010,8040,20,139948,280552,31072,1.36,0,8040,8040,8040,8040,0,100
20210311,8090,8120,7930,8060,60,109050,249480,-718,1.21,21286,8060,8070,8060,8070,10,144
20210310,7950,8040,7840,8000,80,154536,250198,13789,1.21,43497,8000,8000,8000,8000,0,10
20210309,7860,7930,7670,7920,80,131746,236409,-15145,1.15,17183,7920,7930,7920,7930,10,302
20210308,7730,7890,7650,7840,250,201792,251554,15330,1.22,18183,7840,7860,7840,7860,20,453
20210305,7380,7610,7290,7590,370,191580,236224,19158,1.15,-192,7590,7610,7590,7610,20,1083
20210304,7340,7350,7200,7220,120,69410,217066,937,1.05,0,7220,7280,7220,7280,60,2498
20210303,7360,7470,7300,7340,10,85017,216129,2331,1.05,-7,7400,7400,7380,7380,40,752
20210302,7520,7520,7000,7350,60,83685,213798,4764,1.04,1,7350,7350,7250,7320,-30,737
20210226,7470,7510,7300,7410,180,279153,209034,-18290,1.01,1,7410,7410,7350,7350,-60,69
20210225,7650,7650,7560,7590,60,62492,227324,2850,1.1,959,7600,7600,7600,7600,10,958
20210224,7630,7760,7510,7530,130,84068,224474,383,1.09,11000,7530,7700,7520,7700,170,99
20210223,7770,7800,7650,7660,110,73104,224091,252,1.09,1,7660,7660,7660,7660,0,342
20210222,7850,7930,7750,7770,80,56879,223839,-1417,1.09,1133,7780,7780,7770,7770,0,329
20210219,8130,8130,7740,7850,260,105802,225256,-30156,1.09,1364,7850,7850,7850,7850,0,1143
20210218,8040,8210,7950,8110,120,143646,255412,19370,1.24,2605,8110,8110,8090,8110,0,270
20210217,7930,8070,7870,7990,60,82326,236042,10290,1.14,7495,8010,8020,8000,8000,10,51
20210216,8000,8000,7850,7930,0,67549,225752,-8397,1.09,-997,7900,7980,7900,7980,50,19
20210215,7710,7950,7710,7930,150,93217,234149,11851,1.14,-6163,7920,7920,7880,7880,-50,28
20210210,7620,7800,7560,7780,180,81219,222298,3899,1.08,3398,7780,7790,7780,7780,0,23
20210209,7700,7710,7530,7600,60,143921,218399,-17945,1.06,-37733,7600,7600,7600,7600,0,95
20210208,7610,7700,7610,7660,0,46557,236344,-3855,1.15,-741,7660,7660,7650,7650,-10,200
20210205,7660,7780,7650,7660,70,83588,240199,-8165,1.15,-526,7660,7660,7650,7660,0,921
20210204,7720,7790,7700,7730,40,69388,248364,10071,1.2,0,7710,7710,7700,7700,-30,978
20210203,7860,7910,7720,7770,90,93609,238293,11355,1.15,-2807,7850,7850,7770,7770,0,223
20210202,7960,7960,7780,7860,20,84206,226938,-705,1.1,-1797,7980,7980,7960,7960,100,14
20210201,7540,7900,7540,7880,350,80464,227643,5656,1.1,6930,7880,7880,7880,7880,0,226
20210129,8040,8080,7520,7530,510,293891,221987,-9904,1.08,-66251,7600,7600,7550,7560,30,402
20210128,8000,8090,7920,8040,70,137299,231891,-16962,1.12,-7,8000,8010,8000,8010,-30,70
20210127,8170,8230,8080,8110,50,90695,248853,-7256,1.21,0,8100,8100,8100,8100,-10,100
20210126,8560,8580,8110,8160,310,289731,256109,-108624,1.24,-66000,8290,8290,8150,8150,-10,127
20210125,8110,8780,8100,8470,380,372956,364733,133807,1.77,5319,8590,8590,8540,8540,70,1818
20210122,8120,8260,8010,8090,20,127500,230926,4142,1.12,-17350,8090,8100,8090,8100,10,218
20210121,8240,8260,8040,8110,50,105140,226784,-7984,1.1,-5782,8150,8150,8090,8090,-20,166
20210120,8070,8130,8000,8060,0,89283,234768,-564,1.14,-41,8060,8060,8060,8060,0,70
20210119,7990,8130,7860,8060,70,141021,235332,-3542,1.14,-7811,8060,8110,8060,8060,0,601
20210118,8220,8230,7870,7990,340,273327,238874,-58759,1.15,-19328,7970,7970,7960,7960,-30,1183
20210115,8330,8560,8290,8330,0,171468,297633,-10808,1.44,-494,8330,8330,8330,8330,0,175
20210114,8190,8490,8190,8330,20,185785,308441,5200,1.5,-298,8020,8350,8020,8320,-10,592
20210113,8140,8400,8060,8350,310,227899,303241,31846,1.47,-406,8350,8350,8340,8350,0,225
20210112,8110,8230,7980,8040,150,278804,271395,1083,1.32,-7683,8050,8050,8020,8040,0,291
20210111,8460,8520,8080,8190,170,228171,270312,12075,1.31,-14961,8150,8190,8150,8190,0,243
20210108,8670,8710,8300,8360,300,260881,258237,-51191,1.25,-32210,8360,8360,8350,8360,0,1074
