day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19890811,18000,18000,18000,18000,0,10,0,0,0.0,0,0,0,0,0,0,0
19890812,17300,17300,17300,17300,700,0,0,0,0.0,0,0,0,0,0,0,0
19890814,16600,16600,16600,16600,700,0,0,0,0.0,0,0,0,0,0,0,0
19890816,15800,15800,15800,15800,800,0,0,0,0.0,0,0,0,0,0,0,0
19890817,15100,15100,15100,15100,700,0,0,0,0.0,0,0,0,0,0,0,0
19890818,15100,15100,15100,15100,0,0,0,0,0.0,0,0,0,0,0,0,0
19890819,15100,15100,15100,15100,0,0,0,0,0.0,0,0,0,0,0,0,0
19890821,15100,15100,15100,15100,0,0,0,0,0.0,0,0,0,0,0,0,0
19890822,15100,15100,15100,15100,0,0,0,0,0.0,0,0,0,0,0,0,0
19890823,14700,14700,14700,14700,400,42360,0,0,0.0,0,0,0,0,0,0,0
19890824,15300,15300,15000,15000,300,560,0,0,0.0,0,0,0,0,0,0,0
19890825,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19890826,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19890828,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19890829,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19890830,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19890831,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19890901,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19890902,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19890904,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19890905,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19890906,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19890907,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19890908,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19890909,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19890911,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19890912,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19890916,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19890918,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19890919,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19890920,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19890921,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19890922,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19890923,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19890925,15000,15000,15000,15000,0,16940,0,0,0.0,0,0,0,0,0,0,0
19890926,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19890927,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19890928,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19890929,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19890930,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19891004,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19891005,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19891006,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19891007,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19891010,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19891011,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19891012,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19891013,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19891014,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19891016,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19891017,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
19891018,15000,15000,15000,15000,0,0,0,0,0.0,0,0,0,0,0,0,0
