day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,8450,9040,8400,8850,540,9188897,120468,27870,0.77,102157,8760,8890,8760,8770,-80,65985
20210325,8120,8730,7900,8310,130,7560640,92598,-50568,0.59,-6593,8310,8410,8300,8320,10,40523
20210324,7770,9480,7670,8180,410,20323646,143166,-119960,0.92,2370,8240,8240,8150,8150,-30,98507
20210323,7690,7790,7530,7770,110,397950,263126,58233,1.68,6645,7820,7820,7760,7770,0,3084
20210322,7690,7710,7570,7660,20,197232,204893,28382,1.31,0,7680,7680,7670,7680,20,2293
20210319,7600,7770,7500,7680,0,226553,176511,25191,1.12,0,7680,7690,7670,7690,10,2869
20210318,7550,7700,7540,7680,150,296556,151320,24334,0.97,0,7680,7690,7650,7650,-30,2504
20210317,7540,7630,7490,7530,10,155616,126986,16021,0.81,0,7530,7540,7520,7520,-10,1362
20210316,7570,7570,7440,7540,110,150286,110965,16820,0.71,0,7540,7590,7530,7540,0,1129
20210315,7650,7870,7420,7430,110,749021,94145,-64933,0.6,0,7430,7460,7430,7440,10,1419
20210312,7140,7320,7140,7320,190,142227,159078,31180,1.02,0,7320,7320,7260,7260,-60,1780
20210311,7090,7260,7070,7130,40,182859,127898,34955,0.82,0,7130,7150,7120,7150,20,2146
20210310,7260,7320,7060,7090,150,144842,92943,-13718,0.59,0,7130,7200,7110,7110,20,4487
20210309,7320,7380,7070,7240,140,187483,106661,7157,0.68,0,7180,7270,7150,7270,30,3634
20210308,7380,7520,7300,7380,20,186909,99504,-1324,0.64,0,7310,7380,7300,7300,-80,3699
20210305,7310,7370,7240,7360,30,112228,100828,-8527,0.65,0,7360,7360,7290,7340,-20,2613
20210304,7360,7410,7300,7390,50,127998,109355,2822,0.7,0,7360,7510,7360,7430,40,1518
20210303,7290,7470,7250,7440,240,221467,106533,7061,0.68,0,7440,7450,7430,7450,10,3503
20210302,7290,7300,7080,7200,110,146420,99472,-1737,0.64,0,7190,7280,7160,7280,80,2521
20210226,7170,7240,7010,7090,190,244938,101209,-2786,0.65,0,7200,7200,7090,7110,20,5781
20210225,7260,7340,7230,7280,120,191204,103995,12813,0.67,0,7280,7300,7280,7290,10,4242
20210224,7610,7700,7130,7160,500,424998,91182,7752,0.57,-3090,7160,7220,7160,7180,20,1417
20210223,7820,7870,7660,7660,200,211278,83430,-32392,0.53,0,7660,7660,7650,7650,-10,1588
20210222,7820,7970,7760,7860,90,382520,115822,14898,0.74,0,7870,7870,7810,7810,-50,2380
20210219,7600,7780,7550,7770,170,341918,100924,2633,0.65,0,7790,7790,7770,7770,0,2783
20210218,7850,7900,7570,7600,300,448618,98291,-16737,0.63,0,7590,7600,7580,7600,0,2087
20210217,7990,7990,7870,7900,60,224713,115028,3651,0.74,0,7900,7900,7880,7890,-10,2663
20210216,7920,7980,7850,7960,40,268442,111377,-3890,0.71,0,7960,7960,7950,7960,0,3668
20210215,7920,7960,7810,7920,50,315959,115267,-686,0.74,0,7920,7940,7920,7930,10,2582
20210210,7910,7950,7590,7870,0,377060,115953,23491,0.74,0,7870,7890,7850,7890,20,1864
20210209,7900,8020,7850,7870,30,298653,92462,20,0.59,0,7870,7870,7860,7870,0,2195
20210208,7780,8080,7670,7900,200,608141,92442,3261,0.59,0,7910,7910,7850,7870,-30,5328
20210205,7850,8010,7690,7700,140,397873,89181,3360,0.57,0,7700,7710,7700,7700,0,3838
20210204,8250,8250,7840,7840,450,963260,85821,-109383,0.55,-3000,7840,7850,7820,7820,-20,7854
20210203,7980,8290,7740,8290,420,1061401,195204,18661,1.25,0,8260,8270,8260,8270,-20,25894
20210202,7920,8300,7690,7870,30,1482914,176543,14333,1.12,0,7870,7920,7870,7920,50,10729
20210201,7300,8000,7030,7840,490,1137255,162210,71789,1.04,0,7900,7900,7760,7820,-20,9522
20210129,7800,7900,7120,7350,380,708871,90421,-7973,0.57,0,7340,7340,7280,7280,-70,6651
20210128,7570,8080,7570,7730,20,1119580,98394,-15940,0.63,0,7780,7780,7700,7700,-30,6442
20210127,7710,7970,7600,7710,60,367388,114334,-22214,0.73,0,7710,7750,7710,7750,40,1890
20210126,8060,8120,7690,7770,270,681210,136548,-27274,0.87,0,7770,7800,7760,7780,10,7638
20210125,8170,8240,7970,8040,70,683769,163822,-49868,1.05,1000,8020,8060,8020,8050,10,5375
20210122,7980,8170,7860,8110,130,1025704,213690,-28943,1.37,1000,8100,8110,8060,8110,0,8656
20210121,8070,8140,7850,7980,200,1284696,242633,-90676,1.55,0,7980,7980,7950,7960,-20,15581
20210120,8060,8230,7890,8180,130,1722556,333309,13670,2.13,-7360,8200,8240,8120,8120,-60,20843
20210119,7600,8990,7370,8050,620,15530749,319639,48313,2.05,4512,8080,8080,7990,8000,-50,55032
20210118,7120,7490,7020,7430,330,1210987,271326,49464,1.74,0,7530,7770,7420,7560,130,81528
20210115,7300,7330,7070,7100,180,454104,221862,114,1.42,0,7100,7100,7080,7100,0,2133
20210114,7300,7370,7230,7280,20,300495,221748,-37293,1.42,0,7280,7280,7260,7260,-20,1106
20210113,7190,7290,7070,7260,130,282452,259041,31271,1.66,6938,7260,7260,7230,7240,-20,1838
20210112,7100,7210,6980,7130,20,338028,227770,25313,1.46,0,7150,7170,7150,7150,20,2454
20210111,7290,7430,7010,7150,50,724948,202457,52613,1.3,0,7180,7180,7140,7150,0,1231
20210108,7500,7510,7180,7200,200,442778,149844,-32201,0.95,0,7200,7240,7190,7240,40,2663
20210107,7320,7480,7320,7400,80,524574,182045,6783,1.17,0,7400,7420,7400,7420,20,4087
20210106,7550,7550,7260,7320,80,801697,175262,-43827,1.12,-8119,7310,7330,7290,7290,-30,7537
20210105,7150,7550,7090,7400,210,1559207,219089,-33307,1.4,8119,7450,7450,7400,7440,40,8535
20210104,7220,7220,7090,7190,10,465733,252396,-44983,1.62,0,7190,7190,7170,7170,-20,6413
20201230,6860,7200,6820,7180,280,927489,297379,165118,1.9,0,7180,7200,7150,7170,-10,4863
20201229,6900,6970,6820,6900,70,295450,132261,50000,0.85,0,6900,6910,6900,6900,0,799
20201228,6970,7010,6700,6830,140,384169,82261,-32733,0.53,0,6850,6850,6790,6800,-30,20443
20201224,6900,7120,6840,6970,210,980718,114994,6139,0.74,0,6970,6970,6950,6970,0,3570
20201223,6800,6880,6630,6760,10,273075,108855,-467,0.7,0,7000,7000,6910,6910,150,40445
20201222,6980,7030,6740,6750,250,377165,109322,-17264,0.7,0,6770,6820,6760,6820,70,4201
20201221,7020,7040,6910,7000,30,296217,126586,16094,0.81,0,7000,7000,6940,6950,-50,3989
20201218,6870,7080,6870,6970,190,430795,110492,-3429,0.71,0,7280,7280,7030,7040,70,21979
20201217,6840,6880,6770,6780,50,138390,113921,-11965,0.73,0,6780,6840,6780,6840,60,4464
20201216,6800,6920,6780,6830,60,176281,125886,-14327,0.81,0,6840,6880,6830,6850,20,1023
20201215,6920,6930,6750,6770,130,255868,140213,-23510,0.9,0,6770,6790,6770,6780,10,291
20201214,7020,7050,6880,6900,130,302007,163723,-19885,1.05,0,6900,6910,6900,6910,10,1454
20201211,7150,7150,6980,7030,70,480674,183608,-6846,1.18,0,7030,7060,7030,7050,20,3556
20201210,6770,7230,6760,7100,270,1134160,190454,29932,1.22,0,7100,7120,7080,7100,0,2605
20201209,6700,6910,6640,6830,130,310694,160522,25346,1.03,0,6830,6900,6820,6900,70,2924
20201208,6760,6810,6700,6700,60,132279,135176,4252,0.87,0,6710,6710,6700,6710,10,975
20201207,6920,6920,6660,6760,110,260287,130924,20214,0.84,0,6760,6770,6760,6760,0,1433
20201204,6980,7080,6790,6870,100,351366,110710,-19654,0.71,0,6880,6880,6880,6880,10,2335
20201203,7010,7020,6890,6970,20,188161,130364,-40050,0.83,0,6970,6990,6960,6980,10,3257
20201202,6990,7030,6840,6990,60,289584,170414,28850,1.09,0,6990,6990,6970,6990,0,3797
20201201,6850,6960,6830,6930,30,168511,141564,-302,0.91,0,6910,6940,6910,6940,10,2047
20201130,6980,7020,6890,6900,80,227748,141866,12956,0.91,0,6900,6900,6900,6900,0,476
20201127,6980,7020,6880,6980,0,153570,128910,10498,0.82,0,6980,6980,6950,6950,-30,2091
20201126,7060,7150,6970,6980,20,218707,118412,-6720,0.76,0,6950,6980,6950,6980,0,1566
20201125,7140,7170,6880,7000,100,362004,125132,25449,0.8,0,7000,7000,6990,6990,-10,4863
20201124,7160,7440,7080,7100,60,819097,99683,-43434,0.64,0,7050,7100,7050,7090,-10,6505
20201123,7060,7240,7030,7160,40,330911,143117,-11991,0.92,0,7150,7150,7130,7130,-30,3002
20201120,7170,7180,7060,7120,0,238971,155108,-6647,0.99,-60,7120,7150,7120,7120,0,2910
20201119,7070,7150,7000,7120,30,308319,161755,-13036,1.04,0,7140,7140,7110,7110,-10,3686
20201118,7130,7170,7060,7090,80,489534,174791,30781,1.12,0,7090,7120,7090,7120,30,5251
20201117,6870,7350,6870,7010,190,2261440,144010,57726,0.92,2000,7010,7070,7010,7070,60,17662
20201116,7000,7040,6820,6820,130,335853,86284,-11205,0.55,0,6820,6820,6790,6810,-10,7586
20201113,7090,7090,6910,6950,130,432707,97489,-14503,0.62,0,6950,6950,6900,6930,-20,2220
20201112,7010,7230,6980,7080,30,960994,111992,18499,0.72,0,7090,7090,7070,7070,-10,5205
20201111,7110,7110,6950,7050,50,430934,93493,-7720,0.6,0,7080,7080,6980,7000,-50,1915
20201110,7110,7110,6940,7100,100,1127672,101213,-60699,0.65,0,7100,7120,7100,7110,10,6617
20201109,6780,7020,6710,7000,310,1014915,161912,66925,1.04,0,7030,7030,7000,7030,30,8223
20201106,6800,6800,6650,6690,50,326770,94987,-6225,0.61,0,6690,6690,6680,6680,-10,1924
20201105,6700,6750,6610,6740,100,575379,101212,23478,0.65,0,6760,6760,6740,6760,20,3376
20201104,6950,6970,6710,6840,120,1692954,77734,-110375,0.5,0,6850,6860,6770,6800,-40,15361
20201103,6530,6770,6490,6720,260,797926,188109,103386,1.2,0,6730,6740,6730,6740,20,4089
20201102,6320,6520,6310,6460,90,166043,84723,2064,0.54,0,6450,6460,6450,6460,0,1283
20201030,6540,6650,6370,6370,180,343303,82659,22938,0.53,0,6360,6460,6360,6390,20,2068
20201029,6330,6590,6290,6550,150,446437,59721,-10742,0.38,0,6520,6540,6520,6530,-20,1743
20201028,6360,6550,6310,6400,30,248088,70463,2210,0.45,0,6400,6400,6320,6320,-80,6737
20201027,6370,6580,6260,6370,40,350391,68253,-8866,0.44,0,6300,6360,6300,6320,-50,5649
20201026,6450,6660,6410,6410,50,346377,77119,2701,0.49,0,6410,6410,6380,6380,-30,4279
20201023,6520,6590,6350,6460,50,315334,74418,-5228,0.47,-381,6450,6450,6400,6430,-30,7176
20201022,6630,6640,6500,6510,190,480433,79646,-3970,0.51,-14146,6510,6510,6480,6480,-30,3588
20201021,6330,6960,6310,6700,420,2957452,83616,-10194,0.54,14527,6700,6700,6630,6630,-70,22868
20201020,6310,6450,6200,6280,130,257097,93810,9184,0.6,0,6280,6320,6260,6320,40,3372
20201019,6440,6560,6400,6410,20,283994,84626,1481,0.54,0,6470,6470,6390,6390,-20,1690
20201016,6350,6640,6290,6430,60,609191,83145,-36777,0.53,0,6340,6480,6340,6420,-10,1338
20201015,6490,6500,6330,6370,120,279307,119922,-27357,0.77,-34,6370,6370,6330,6330,-40,2053
20201014,6780,6830,6440,6490,290,590233,147279,-15931,0.94,-63,6490,6520,6490,6520,30,2886
20201013,6640,6820,6520,6780,200,1038490,163210,-3433,1.04,-41,6800,6800,6740,6740,-40,20128
20201012,6500,6640,6480,6580,130,432095,166643,58409,1.07,-93,6580,6590,6580,6580,0,5880
20201008,6570,6720,6450,6450,120,495788,108234,-15106,0.69,-539,6450,6460,6420,6430,-20,8446
20201007,6540,6630,6480,6570,90,416018,123340,29428,0.79,-528,6570,6570,6560,6560,-10,4009
20201006,6170,7410,6170,6660,490,6516208,93912,-81843,0.6,1298,6630,6630,6590,6590,-70,19083
20201005,6110,6200,6050,6170,0,103494,175755,14726,1.12,0,6170,6170,6170,6170,0,352
20200929,6140,6220,6070,6170,130,143366,161029,27443,1.03,0,6170,6170,6170,6170,0,610
20200928,6010,6120,6010,6040,30,131109,133586,39261,0.85,0,6040,6070,6040,6040,0,409
20200925,5900,6130,5800,6010,170,253215,94325,11049,0.6,0,6200,6200,6010,6010,0,3622
20200924,5840,6090,5820,5840,130,168322,83276,4041,0.53,0,5770,5840,5770,5770,-70,1699
20200923,5930,6140,5800,5970,40,134062,79235,1964,0.51,0,5970,5970,5920,5950,-20,1927
20200922,6100,6130,5910,5930,180,211277,77271,-20362,0.49,0,5930,5930,5910,5920,-10,1951
20200921,6180,6280,6070,6110,130,177076,97633,-18148,0.62,0,6110,6110,6080,6080,-30,1461
20200918,6260,6330,6150,6240,50,220925,115781,-7880,0.74,0,6250,6330,6250,6280,40,1096
20200917,6500,6500,6270,6290,150,224724,123661,-49617,0.79,0,6290,6290,6280,6280,-10,853
20200916,6480,6590,6390,6440,30,388438,173278,-5597,1.11,0,6440,6440,6440,6440,0,1141
20200915,6460,6490,6370,6470,0,193066,178875,-6179,1.14,0,6470,6500,6470,6500,30,561
20200914,6380,6550,6360,6470,90,334145,185054,81513,1.18,0,6460,6500,6460,6490,20,6072
20200911,6440,6520,6350,6380,10,254851,103541,-5646,0.66,0,6380,6400,6380,6400,20,845
20200910,6520,6520,6320,6370,50,202832,109187,-17162,0.7,0,6370,6370,6360,6370,0,2662
20200909,6340,6530,6050,6420,30,312704,126349,21835,0.81,0,6360,6440,6360,6440,20,1772
20200908,6520,6560,6350,6390,80,355421,104514,15336,0.67,-1,6390,6390,6370,6370,-20,962
20200907,6430,6770,6390,6470,80,866086,89178,-3868,0.57,-3123,6470,6470,6460,6470,0,5142
20200904,6020,6940,5990,6390,130,2000445,93046,-97593,0.6,3122,6340,6410,6340,6410,20,11703
20200903,6370,6370,6250,6260,70,198316,190639,-38615,1.22,0,6300,6300,6280,6290,30,530
20200902,6310,6360,6250,6330,30,226962,229254,-8752,1.47,0,6360,6370,6340,6370,40,2972
20200901,6170,6310,6160,6300,120,280539,238006,37609,1.52,0,6290,6340,6290,6340,40,1545
20200831,6220,6330,6160,6180,20,276983,200397,20841,1.28,0,6180,6180,6160,6160,-20,933
20200828,6210,6300,6160,6200,60,310197,179556,18319,1.15,0,6220,6310,6200,6220,20,4271
20200827,6260,6300,6130,6140,210,305749,161237,-8014,1.03,0,6140,6140,6140,6140,0,1248
20200826,6340,6380,6200,6350,10,446339,169251,-11526,1.08,0,6350,6350,6310,6320,-30,7080
20200825,6120,6360,6090,6340,260,495270,180777,-17231,1.15,0,6340,6360,6340,6340,0,5340
20200824,6040,6120,5930,6080,10,319581,198008,31140,1.27,0,6090,6120,6090,6110,30,4053
20200821,5900,6170,5890,6070,160,549675,166868,29747,1.07,0,6050,6100,6040,6050,-20,2717
20200820,6120,6180,5750,5910,200,601781,137121,-10176,0.88,0,5940,5940,5760,5780,-130,8216
20200819,6100,6230,6040,6110,10,641478,147297,-7117,0.94,0,6150,6150,6120,6150,40,15572
20200818,6710,6830,6040,6100,790,1286259,154414,20105,0.99,0,6080,6100,6080,6100,0,8715
20200814,6950,7120,6890,6890,120,1092087,134309,-30318,0.86,0,6870,6870,6810,6810,-80,26951
20200813,7260,7280,7010,7010,210,1558130,164627,57245,1.05,0,7010,7010,6980,6980,-30,31789
20200812,7680,8080,7220,7220,560,5953268,107382,-26115,0.69,-13511,7220,7260,7200,7200,-20,52608
20200811,8030,8350,7610,7780,780,24937135,133497,15485,0.85,3511,7800,7820,7700,7700,-80,129080
