day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210324,12550,12800,12450,12800,100,41820,43435,8541,0.51,72,12800,12800,12800,12800,0,1
20210323,12950,12950,12550,12700,200,49780,34894,-6137,0.41,424,12700,12750,12700,12750,50,78
20210322,12950,12950,12750,12900,50,41854,41031,-761,0.49,276,12900,12900,12750,12800,-100,1261
20210319,12850,13000,12700,12950,0,51769,41792,8881,0.49,143,12950,12950,12950,12950,0,12
20210318,13200,13200,12850,12950,0,29885,32911,1291,0.39,67,12900,12950,12900,12950,0,490
20210317,13000,13050,12800,12950,0,44449,31620,-1730,0.37,613,12950,12950,12800,12850,-100,415
20210316,12750,13000,12700,12950,200,35989,33350,2333,0.39,151,12950,12950,12950,12950,0,288
20210315,13000,13000,12600,12750,100,49383,31017,-3031,0.37,208,12700,12750,12700,12750,0,205
20210312,12450,12900,12450,12850,450,48820,34048,9592,0.4,305,12850,12850,12650,12750,-100,532
20210311,12450,12600,12300,12400,0,57842,24456,7844,0.28,256,12450,12450,12400,12400,0,181
20210310,12800,13000,12300,12400,450,57565,16612,-2369,0.2,16,12350,13250,12300,12300,-100,490
20210309,12800,12950,12050,12850,50,72271,18981,-2323,0.22,32,12450,12750,12450,12750,-100,106
20210308,13100,13300,12700,12800,200,70334,21304,-15311,0.25,254,12600,12600,12600,12600,-200,45
20210305,12550,13000,12550,13000,0,54939,36615,-3532,0.43,1068,13150,13150,13050,13100,100,2746
20210304,12750,13000,12500,13000,200,103947,40147,4273,0.47,833,13000,13050,12900,13000,0,1104
20210303,11800,13400,11800,12800,750,370997,35874,-10761,0.42,625,12800,12900,12650,12750,-50,2729
20210302,12300,12300,11700,12050,250,105429,46635,-5366,0.55,-97,12000,12000,11900,11900,-150,3121
20210226,11900,12000,11600,11800,500,132346,52001,7910,0.62,645,11800,11850,11800,11850,50,1263
20210225,12100,12350,11900,12300,450,80674,44091,4386,0.52,124,12400,12400,12400,12400,100,1575
20210224,12450,12550,11750,11850,650,184637,39705,4686,0.47,1148,11800,11850,11800,11800,-50,1692
20210223,12800,12950,12400,12500,550,157742,35019,9751,0.41,264,12500,12550,12500,12550,50,190
20210222,13400,13500,12950,13050,350,117561,25268,-7467,0.3,389,13050,13050,12900,13000,-50,1023
20210219,13700,13850,13100,13400,400,235355,32735,10055,0.39,1588,13400,13550,13400,13450,50,962
20210218,14050,14150,13700,13800,250,84286,22680,-9388,0.27,2793,13800,13850,13800,13800,0,1137
20210217,14250,14250,13800,14050,150,133571,32068,131,0.38,-850,14050,14050,13950,14000,-50,509
20210216,14250,14300,14050,14200,50,75600,31937,-7592,0.38,38,14200,14200,14050,14100,-100,302
