day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,11700,11800,11350,11450,-250,32855,913181,0,14.46,0,0,0,0,0,0,0
20210325,12000,12300,11600,11700,300,196609,913181,-6775,14.46,0,11700,11750,11700,11700,0,759
20210324,11850,12500,11600,12000,200,183417,919956,14484,14.57,1701,12000,12000,11950,11950,-50,610
20210323,11950,12550,11800,11800,300,168015,905472,-21324,14.34,0,11950,11950,11850,11950,150,5
20210322,11550,12350,11500,12100,600,123116,926796,-5826,14.68,0,12150,12150,12000,12000,-100,259
20210319,11450,11950,11350,11500,150,94337,932622,11687,14.77,0,11550,11550,11550,11550,50,220
20210318,11700,11950,11400,11650,50,132913,920935,-63403,14.58,0,11550,11550,11550,11550,-100,100
20210317,11600,11700,11150,11700,100,48363,984338,-25983,15.59,0,11650,11700,11600,11700,0,444
20210316,11550,11750,11350,11600,200,51380,1010321,14002,16.0,0,11500,11500,11500,11500,-100,87
20210315,11550,11550,11250,11400,150,15309,996319,-3726,15.78,0,11400,11400,11400,11400,0,2
20210312,11450,11700,11400,11550,100,24109,1000045,-1679,15.84,0,11500,11500,11400,11400,-150,1527
20210311,10900,11550,10900,11450,550,34303,1001724,15090,15.86,0,11300,11350,11300,11350,-100,227
20210310,10800,11100,10650,10900,150,50883,986634,5032,15.63,0,10900,10900,10900,10900,0,15
20210309,10950,11100,10500,10750,400,241667,981602,9424,15.55,0,10950,10950,10750,10850,100,667
20210308,11300,11550,11100,11150,100,30821,972178,-6542,15.4,0,11400,11400,11400,11400,250,1
20210305,11600,11600,10950,11250,450,92994,978720,598,15.5,0,11200,11250,11200,11250,0,541
20210304,11750,11800,11300,11700,50,29194,978122,614,15.49,0,11600,11600,11600,11600,-100,688
20210303,11350,11900,11350,11750,250,41301,977508,10095,15.48,408,11750,11750,11750,11750,0,25
20210302,12050,12200,11400,11500,350,85679,967413,1069,15.32,0,11500,11500,11500,11500,0,4
20210226,12300,12300,11700,11850,700,60935,966344,-6490,15.3,0,11850,11900,11750,11900,50,265
20210225,12050,12750,11800,12550,600,120223,972834,7886,15.4,0,12650,12650,12650,12650,100,240
20210224,12300,12850,11600,11950,350,96301,964948,671,15.28,0,11800,12150,11800,11850,-100,825
20210223,12700,13350,12300,12300,400,84651,964277,4845,15.27,0,12350,12350,12350,12350,50,100
20210222,13250,13400,12600,12700,550,52556,959432,-9295,15.19,-276,12700,12700,12700,12700,0,4
20210219,13350,13450,13000,13250,200,49197,968727,-7258,15.34,0,13200,13200,13200,13200,-50,3
20210218,13150,13600,12950,13450,300,95457,975985,27495,15.45,-773,13450,13450,13450,13450,0,291
20210217,13400,13500,12900,13150,150,79181,948490,-6938,15.02,0,13150,13200,13150,13200,50,300
20210216,13200,13400,13000,13300,150,88016,955428,-27301,15.13,0,13250,13300,13250,13250,-50,284
20210215,12300,13200,12050,13150,950,172170,982729,24327,15.55,-431,13150,13200,13150,13200,50,777
20210210,12800,13150,12000,12200,600,216505,958402,-6410,15.18,-1670,12250,12250,12250,12250,50,570
20210209,13500,13550,12700,12800,650,122424,964812,-63699,15.28,-410,12850,12900,12850,12900,100,1179
20210208,14000,14000,13350,13450,550,69367,1028511,-14253,16.29,0,13500,13500,13450,13450,0,76
20210205,14600,14600,13550,14000,400,127179,1042764,-70075,16.51,0,14000,14000,13800,13900,-100,415
20210204,14400,14900,14250,14400,50,57324,1112839,-11087,17.62,13,14400,14400,14400,14400,0,58
20210203,14450,14450,13850,14350,50,52720,1123926,-1334,17.8,134,14350,14350,14350,14350,0,175
20210202,14750,14750,14100,14300,350,68216,1125260,-320,17.82,1320,14350,14350,14200,14200,-100,12
20210201,13450,14700,13150,14650,1050,94370,1125580,26304,17.82,172,14650,14650,14650,14650,0,216
20210129,14900,15000,13350,13600,1250,171624,1099276,-22146,17.41,-39,13450,13600,13450,13500,-100,256
20210128,15250,15300,14650,14850,500,91271,1121422,-4335,17.76,-46,14800,14800,14800,14800,-50,6
20210127,16050,16100,15100,15350,600,123736,1125757,15088,17.82,-878,15450,15500,15350,15400,50,1409
20210126,16200,16300,15750,15950,200,70815,1110669,10318,17.59,0,15950,16200,15850,15900,-50,221
20210125,16050,16300,15750,16150,100,74061,1100351,17360,17.43,0,16150,16150,16100,16100,-50,536
20210122,15800,16050,15200,16050,100,132452,1082991,3160,17.15,-297,16050,16050,15950,16000,-50,317
20210121,15450,16100,15200,15950,450,174957,1079831,13142,17.1,0,15950,15950,15800,15900,-50,579
20210120,14750,15600,14400,15500,850,170520,1066689,46940,16.89,0,15500,15500,15400,15500,0,95
20210119,15000,15150,14550,14650,500,100003,1019749,-1304,16.15,1000,14700,14700,14700,14700,50,203
20210118,15350,15650,14900,15150,200,95021,1021053,193,16.17,-500,15450,15450,15150,15150,0,440
20210115,15350,15700,14950,15350,50,117651,1020860,30636,16.17,1000,15350,15600,15350,15350,0,378
20210114,15100,15400,15000,15300,200,91290,990224,24477,15.68,0,15300,15400,15300,15400,100,246
20210113,14750,15200,14350,15100,400,170549,965747,39728,15.29,0,15200,15400,14900,15100,0,1107
20210112,13900,14850,13600,14700,850,286337,926019,95462,14.67,0,14850,14850,14800,14800,100,11
20210111,13950,14050,13450,13850,0,163574,830557,15046,13.15,-49,13850,13850,13850,13850,0,36
20210108,14100,14150,13600,13850,150,92690,815511,-6206,12.92,0,13950,13950,13850,13950,100,160
20210107,13900,14150,13500,14000,200,119316,821717,3276,13.01,0,14000,14000,14000,14000,0,43
20210106,14200,14500,13750,13800,350,101953,818441,-8953,12.96,0,13800,13800,13800,13800,0,330
20210105,14950,15050,14000,14150,700,165520,827394,-2869,13.1,697,14200,14200,14200,14200,50,537
20210104,14950,15250,14750,14850,150,66762,830263,3049,13.15,1803,15000,15000,14950,14950,100,302
20201230,15000,15100,14700,15000,50,45729,827214,-546,13.1,4000,15000,15000,15000,15000,0,0
20201229,14600,15300,14150,14950,350,153700,827760,-18542,13.11,0,14950,14950,14950,14950,0,142
20201228,14150,15000,14050,14600,600,354974,846302,21812,13.4,0,14450,14600,14450,14600,0,175
20201224,14000,14650,13450,14000,100,145948,824490,14446,13.06,0,14150,14200,14100,14150,150,1272
20201223,14450,14650,13900,13900,550,111505,810044,7299,12.83,0,13900,13950,13850,13850,-50,912
20201222,14950,14950,14250,14450,500,53204,802745,-14029,12.71,-3,14500,14500,14450,14450,0,5
20201221,14800,15050,14250,14950,150,119422,816774,-73,12.93,0,14950,14950,14950,14950,0,2
20201218,15400,15450,14700,14800,400,93012,816847,-7703,12.93,0,14950,14950,14850,14850,50,89
20201217,15150,15500,14950,15200,50,65544,824550,-1622,13.06,0,15400,15400,15300,15300,100,9
20201216,15200,15350,14800,15150,150,56826,826172,2236,13.08,0,15200,15200,15100,15150,0,1203
20201215,15650,15850,14800,15000,650,68611,823936,-14924,13.05,0,15200,15200,15150,15150,150,21
20201214,14950,16200,14850,15650,600,123058,838860,18754,13.29,0,15500,15650,15500,15650,0,26
20201211,15050,15350,14850,15050,50,42440,820106,-2067,12.98,-16,15150,15150,15000,15000,-50,50
