day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,15750,15750,15750,15750,0,0,0,0,0.0,0,0,0,0,0,0,0
20210331,15900,16070,15730,15750,65,28004,0,-300,0.0,-2707,16530,16530,15750,15750,0,1310
20210330,15595,15835,15525,15815,220,10840,300,-259,0.02,3090,15815,15815,15815,15815,0,0
20210329,15555,15675,15435,15595,30,15463,559,-99,0.02,6438,15595,15595,15595,15595,0,0
20210326,15355,15600,15285,15565,105,24349,658,658,0.04,-5568,15565,15565,15565,15565,0,0
20210325,15640,15670,15460,15460,235,13051,0,0,0.0,-3070,15460,15460,15460,15460,0,0
20210324,15625,15835,15625,15695,40,14138,0,-582,0.0,885,15695,15695,15695,15695,0,0
20210323,15990,15990,15700,15735,0,11780,582,582,0.02,-2625,15735,15735,15735,15735,0,0
20210322,15610,16035,15610,15735,165,16355,0,0,0.0,1900,15735,15735,15735,15735,0,0
20210319,15700,15760,15505,15570,225,15778,0,-10,0.0,-2455,15570,15570,15570,15570,0,0
20210318,16300,16300,15735,15795,115,18457,10,3,0.0,-8529,15640,15640,15640,15640,-155,140
20210317,15905,16270,15875,15910,45,27773,7,7,0.0,-2263,15910,15910,15910,15910,0,10
20210316,16035,16040,15880,15955,110,24775,0,0,0.0,124,15955,15955,15955,15955,0,0
20210315,16035,16230,15815,15845,450,32015,0,-157,0.0,-8533,15850,15850,15850,15850,5,233
20210312,16310,16500,16180,16295,15,33426,157,-500,0.01,-6636,16225,16225,16225,16225,-70,1
20210311,16175,16325,16175,16310,155,15229,657,657,0.04,2251,16310,16310,16310,16310,0,0
20210310,16040,16195,16025,16155,125,35944,0,-668,0.0,1209,16155,16155,16155,16155,0,0
20210309,15900,16030,15760,16030,150,28626,668,62,0.04,7346,16030,16030,16030,16030,0,10
20210308,15815,15960,15715,15880,20,32081,606,-62,0.02,7217,15880,15880,15880,15880,0,0
20210305,15880,15940,15475,15860,5,35712,668,0,0.04,8937,15860,15860,15860,15860,0,30
20210304,15960,16000,15305,15865,120,28607,668,0,0.04,15669,15865,15865,15865,15865,0,26
20210303,15635,15745,15510,15745,210,20788,668,0,0.04,5612,15745,15745,15745,15745,0,15
20210302,15550,15750,15465,15535,245,21458,668,0,0.04,-235,15535,15535,15535,15535,0,20
20210226,15505,15830,15270,15290,550,35541,668,325,0.04,3810,15290,15290,15290,15290,0,0
20210225,15700,15875,15600,15840,425,22239,343,343,0.02,2380,15840,15840,15840,15840,0,0
20210224,15480,15555,15335,15415,65,32532,0,0,0.0,5793,15415,15415,15415,15415,0,0
20210223,15360,15515,15200,15480,45,25169,0,0,0.0,-1062,15480,15500,15480,15500,20,15
20210222,15755,15885,15500,15525,235,26365,0,-619,0.0,-2292,15525,15525,15525,15525,0,0
20210219,15830,15850,15700,15760,95,23290,619,619,0.04,6479,16015,16015,15760,15760,0,10
20210218,15775,15930,15750,15855,80,25812,0,-647,0.0,1193,15855,15855,15855,15855,0,0
20210217,15970,15970,15845,15935,35,33502,647,647,0.04,3733,15935,15935,15935,15935,0,7
20210216,15945,16055,15920,15970,40,26624,0,0,0.0,-117,15970,15970,15970,15970,0,0
20210215,15790,16020,15760,15930,170,27955,0,-308,0.0,-1436,15930,15930,15930,15930,0,0
20210210,15855,15955,15695,15760,185,38481,308,278,0.02,-2789,15760,15760,15760,15760,0,13
20210209,15900,15985,15855,15945,90,19969,30,-188,0.0,1948,15945,15945,15945,15945,0,0
20210208,15855,15855,15665,15855,120,23787,218,198,0.01,1243,15855,15855,15855,15855,0,0
20210205,15560,15860,15510,15735,280,43595,20,-648,0.0,9113,15735,15735,15735,15735,0,0
20210204,15470,15560,15300,15455,35,32853,668,0,0.04,7746,15085,15455,15085,15455,0,60
20210203,15395,15420,15275,15420,325,54093,668,668,0.04,17210,15420,15420,15420,15420,0,0
20210202,14860,15350,14800,15095,590,62049,0,0,0.0,26398,15110,15110,15110,15110,15,1
20210201,14200,14515,14000,14505,205,52812,0,-668,0.0,9056,14520,14520,14520,14520,15,2
20210129,14435,14895,14300,14300,155,40712,668,0,0.04,4987,14150,14150,14150,14150,-150,5
20210128,14415,14600,14390,14455,230,39993,668,668,0.04,8548,14455,14455,14455,14455,0,0
20210127,14790,15010,14685,14685,105,24939,0,0,0.0,-4691,14690,14690,14685,14685,0,20
