day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,8310,8310,8235,8245,-70,7329,0,0,0,100,8245,8245,8245,8245,0,0
20210325,8340,8340,8315,8315,75,14,0,0,0,6,8315,8315,8315,8315,0,0
20210324,8300,8415,8300,8390,110,554,0,0,0,405,8390,8390,8390,8390,0,0
20210323,8260,8315,8260,8280,50,1658,0,0,0,1451,8280,8280,8280,8280,0,0
20210322,8205,8235,8205,8230,15,78,0,0,0,54,8230,8230,8230,8230,0,0
20210319,8115,8215,8115,8215,90,165,0,0,0,139,8215,8215,8215,8215,0,0
20210318,8135,8145,8080,8125,70,13394,0,0,0,13394,8125,8125,8125,8125,0,0
20210317,8115,8195,8115,8195,90,13190,0,0,0,-11867,8195,8195,8195,8195,0,0
20210316,8075,8105,8075,8105,140,881,0,0,0,878,8105,8105,8105,8105,0,0
20210315,7975,7975,7935,7965,0,267,0,0,0,265,7965,7965,7965,7965,0,0
20210312,7915,7965,7915,7965,60,176,0,0,0,106,7965,7965,7965,7965,0,0
20210311,7875,7905,7870,7905,10,17,0,0,0,-1,7905,7905,7905,7905,0,0
20210310,7915,7920,7915,7915,50,4,0,0,0,-1,7915,7915,7915,7915,0,0
20210309,7830,7865,7805,7865,55,81,0,0,0,28,7865,7865,7865,7865,0,0
20210308,8000,8000,7920,7920,85,1019,0,0,0,-1019,7920,7920,7920,7920,0,0
20210305,7920,8005,7920,8005,150,287,0,0,0,81,8005,8005,8005,8005,0,0
20210304,7855,7855,7855,7855,80,21,0,0,0,19,7855,7855,7855,7855,0,0
20210303,7955,7955,7935,7935,10,5,0,0,0,-5,7935,7935,7935,7935,0,0
20210302,7810,7945,7810,7945,95,5957,0,0,0,899,7945,7945,7945,7945,0,0
20210226,7810,7885,7810,7850,5,132,0,0,0,-129,7850,7850,7850,7850,0,0
20210225,7800,7855,7765,7855,100,2055,0,0,0,1897,7855,7855,7855,7855,0,0
20210224,7825,7930,7730,7755,90,1354,0,0,0,181,7755,7755,7755,7755,0,0
20210223,8025,8025,7845,7845,200,3307,0,0,0,-3018,7845,7845,7845,7845,0,0
20210222,8050,8060,8015,8045,40,560,0,0,0,-349,8045,8045,8045,8045,0,0
20210219,8100,8100,8060,8085,50,316,0,0,0,311,8085,8085,8085,8085,0,0
20210218,8140,8165,8130,8135,20,973,0,0,0,941,8135,8135,8135,8135,0,0
20210217,8090,8160,8090,8115,35,105,0,0,0,91,8115,8115,8115,8115,0,0
20210216,8245,8245,8075,8080,165,3593,0,0,0,-2990,8080,8080,8080,8080,0,0
20210215,8170,8255,8140,8245,30,344,0,0,0,-195,8245,8245,8245,8245,0,0
20210210,8250,8275,8200,8275,10,134,0,0,0,-34,8275,8275,8275,8275,0,0
20210209,8295,8295,8180,8285,35,1365,0,0,0,885,8285,8285,8285,8285,0,0
20210208,8300,8320,8260,8320,15,287,0,0,0,14,8320,8320,8320,8320,0,0
20210205,8360,8375,8305,8305,80,1247,0,0,0,-1159,8305,8305,8305,8305,0,0
20210204,8340,8385,8295,8385,45,549,0,0,0,124,8385,8385,8385,8385,0,0
20210203,8370,8370,8285,8340,60,850,0,0,0,-796,8340,8340,8340,8340,0,0
20210202,8405,8405,8330,8400,115,2066,0,0,0,-1261,8400,8400,8400,8400,0,0
20210201,8415,8535,8415,8515,155,2316,0,0,0,2107,8515,8515,8515,8515,0,0
20210129,8370,8465,8310,8360,100,4069,0,0,0,80,8360,8360,8360,8360,0,0
20210128,8500,8530,8405,8460,50,8977,0,0,0,500,8460,8460,8460,8460,0,0
20210127,8510,8510,8345,8410,110,11920,0,0,0,-321,8410,8410,8410,8410,0,0
20210126,8400,8555,8400,8520,180,5695,0,0,0,619,8520,8520,8520,8520,0,0
20210125,8295,8360,8280,8340,40,5732,0,0,0,-4240,8340,8340,8340,8340,0,0
20210122,8260,8300,8190,8300,60,444,0,0,0,-391,8300,8300,8300,8300,0,0
20210121,8390,8390,8240,8240,170,18078,0,0,0,16430,8240,8240,8240,8240,0,0
20210120,8150,8495,8150,8410,185,7860,0,0,0,-6192,8410,8410,8410,8410,0,0
20210119,8325,8360,8160,8225,95,8719,0,0,0,8276,8225,8225,8225,8225,0,0
20210118,8375,8480,8320,8320,30,1833,0,0,0,1286,8320,8320,8320,8320,0,0
20210115,8305,8365,8250,8350,150,629,0,0,0,-128,8350,8350,8350,8350,0,0
20210114,8455,8500,8345,8500,55,3759,0,0,0,-3084,8500,8500,8500,8500,0,0
20210113,8540,8540,8390,8445,60,16010,0,0,0,-15257,8445,8445,8445,8445,0,0
20210112,8500,8600,8440,8505,70,945,0,0,0,262,8505,8505,8505,8505,0,0
20210111,8445,8455,8195,8435,55,68003,0,0,0,20509,8435,8435,8435,8435,0,0
20210108,8775,8775,8425,8490,320,59634,0,0,0,-5824,8490,8490,8490,8490,0,0
20210107,8885,8885,8720,8810,80,1714,0,0,0,-1640,8810,8810,8810,8810,0,0
