day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,12430,12430,12375,12385,75,408,0,0,0,-408,12385,12385,12385,12385,0,0
20210325,12310,12325,12305,12310,40,8,0,0,0,-8,12310,12310,12310,12310,0,0
20210324,12300,12300,12250,12270,100,19,0,0,0,-9,12270,12270,12270,12270,0,0
20210323,12405,12420,12350,12370,20,2159,0,0,0,-1165,12370,12370,12370,12370,0,0
20210322,12415,12435,12390,12390,80,1211,0,0,0,-1207,12390,12390,12390,12390,0,0
20210319,12500,12550,12470,12470,100,2383,0,0,0,758,12470,12470,12470,12470,0,0
20210318,12540,12585,12540,12570,45,404,0,0,0,-400,12570,12570,12570,12570,0,0
20210317,12635,12635,12610,12615,45,423,0,0,0,417,12615,12615,12615,12615,0,0
20210316,12605,12605,12570,12570,145,409,0,0,0,-395,12570,12570,12570,12570,0,0
20210315,12705,12715,12705,12715,160,372,0,0,0,352,12715,12715,12715,12715,0,0
20210312,12555,12565,12525,12555,10,4726,0,0,0,-4722,12555,12555,12555,12555,0,0
20210311,12570,12590,12565,12565,80,1774,0,0,0,1758,12565,12565,12565,12565,0,0
20210310,12525,12525,12485,12485,10,399,0,0,0,-399,12485,12485,12485,12485,0,0
20210309,12455,12510,12455,12495,150,153,0,0,0,-133,12495,12495,12495,12495,0,0
20210308,12350,12400,12320,12345,175,14,0,0,0,-14,12345,12345,12345,12345,0,0
20210305,12250,12250,12145,12170,50,831,0,0,0,-821,12170,12170,12170,12170,0,0
20210304,12220,12230,12210,12220,45,415,0,0,0,-397,12220,12220,12220,12220,0,0
20210303,12230,12265,12230,12265,210,11,0,0,0,-9,12265,12265,12265,12265,0,0
20210302,12105,12110,12020,12055,105,5949,0,0,0,-77,12055,12055,12055,12055,0,0
20210226,12170,12170,12130,12160,160,16,0,0,0,4,12160,12160,12160,12160,0,0
20210225,13385,13435,12315,12320,140,290,0,0,0,44,12320,12320,12320,12320,0,0
20210224,12205,12205,12180,12180,5,127,0,0,0,-127,12180,12180,12180,12180,0,0
20210223,12100,12190,12100,12185,145,1627,0,0,0,1609,12185,12185,12185,12185,0,0
20210222,12040,12065,12010,12040,40,871,0,0,0,-871,12040,12040,12040,12040,0,0
20210219,12030,12030,11960,12000,60,2126,0,0,0,1704,12000,12000,12000,12000,0,0
20210218,12080,12080,12060,12060,125,1316,0,0,0,-1316,12060,12060,12060,12060,0,0
20210217,12180,12185,12135,12185,15,823,0,0,0,-823,12185,12185,12185,12185,0,0
20210216,12210,12210,12200,12200,295,409,0,0,0,-407,12200,12200,12200,12200,0,0
20210215,11905,11905,11905,11905,100,1,0,0,0,1,11905,11905,11905,11905,0,0
20210210,11805,11805,11805,11805,15,0,0,0,0,0,0,0,0,0,0,0
20210209,11790,11790,11790,11790,0,0,0,0,0,0,0,0,0,0,0,0
20210208,11790,11790,11790,11790,30,400,0,0,0,400,11790,11790,11790,11790,0,0
20210205,11760,11760,11745,11760,85,625,0,0,0,-297,11760,11760,11760,11760,0,0
20210204,11660,11675,11650,11675,350,1217,0,0,0,-31,11675,11675,11675,11675,0,0
20210203,12025,12025,12025,12025,95,1,0,0,0,-1,12025,12025,12025,12025,0,0
20210202,12120,12120,12120,12120,325,41,0,0,0,41,12120,12120,12120,12120,0,0
20210201,11795,11795,11795,11795,25,1000,0,0,0,1000,11795,11795,11795,11795,0,0
20210129,11770,11770,11770,11770,45,0,0,0,0,0,0,0,0,0,0,0
20210128,11815,11815,11815,11815,215,0,0,0,0,0,0,0,0,0,0,0
20210127,12030,12030,12030,12030,150,0,0,0,0,0,0,0,0,0,0,0
20210126,11880,11880,11880,11880,95,0,0,0,0,0,0,0,0,0,0,0
20210125,11975,11975,11975,11975,10,0,0,0,0,0,0,0,0,0,0,0
20210122,11965,11965,11965,11965,65,0,0,0,0,0,0,0,0,0,0,0
20210121,12030,12030,12030,12030,50,45,0,0,0,45,12030,12030,12030,12030,0,0
20210120,11990,11990,11980,11980,20,45,0,0,0,-45,11980,11980,11980,11980,0,0
20210119,11960,11960,11960,11960,185,20,0,0,0,20,11960,11960,11960,11960,0,0
20210118,11775,11775,11775,11775,275,100,0,0,0,100,11775,11775,11775,11775,0,0
20210115,12050,12050,12050,12050,50,0,0,0,0,0,0,0,0,0,0,0
20210114,11995,12000,11995,12000,60,2,0,0,0,0,12000,12000,12000,12000,0,0
20210113,11940,11940,11940,11940,35,520,0,0,0,520,11940,11940,11940,11940,0,0
20210112,11855,11905,11850,11905,65,434,0,0,0,-34,11905,11905,11905,11905,0,0
20210111,12000,12000,11970,11970,30,151,0,0,0,149,11970,11970,11970,11970,0,0
20210108,11950,12020,11950,12000,50,1281,0,0,0,-1259,12000,12000,12000,12000,0,0
20210107,11870,11950,11865,11950,450,152,0,0,0,-152,11950,11950,11950,11950,0,0
20210106,11530,11530,11500,11500,135,87,0,0,0,-87,11500,11500,11500,11500,0,0
20210105,11365,11365,11365,11365,155,1,0,0,0,1,11365,11365,11365,11365,0,0
20210104,11215,11215,11195,11210,185,318,0,0,0,-314,11210,11210,11210,11210,0,0
20201230,11395,11395,11395,11395,25,263,0,0,0,-263,11395,11395,11395,11395,0,0
20201229,11305,11375,11270,11370,10,2000,0,0,0,0,11370,11370,11370,11370,0,0
20201228,11380,11380,11380,11380,60,0,0,0,0,0,0,0,0,0,0,0
20201224,11440,11440,11440,11440,140,100,0,0,0,100,11440,11440,11440,11440,0,0
20201223,11300,11300,11300,11300,170,0,0,0,0,0,0,0,0,0,0,0
20201222,11130,11130,11130,11130,45,0,0,0,0,0,0,0,0,0,0,0
20201221,11175,11175,11175,11175,235,100,0,0,0,-100,11175,11175,11175,11175,0,0
20201218,11415,11415,11410,11410,0,654,0,0,0,620,11410,11410,11410,11410,0,0
20201217,11390,11410,11385,11410,140,661,0,0,0,-659,11410,11410,11410,11410,0,0
20201216,11255,11270,11255,11270,175,3,0,0,0,-3,11270,11270,11270,11270,0,0
20201215,11095,11095,11095,11095,55,604,0,0,0,602,11095,11095,11095,11095,0,0
20201214,11150,11150,11150,11150,80,0,0,0,0,0,0,0,0,0,0,0
20201211,11230,11230,11230,11230,35,0,0,0,0,0,0,0,0,0,0,0
20201210,11195,11195,11195,11195,0,0,0,0,0,0,0,0,0,0,0,0
20201209,11185,11195,11185,11195,95,1788,0,0,0,0,11195,11195,11195,11195,0,0
20201208,11100,11100,11100,11100,60,51,0,0,0,49,11100,11100,11100,11100,0,0
20201207,11170,11170,11160,11160,15,51,0,0,0,-51,11160,11160,11160,11160,0,0
20201204,11175,11175,11175,11175,105,5,0,0,0,5,11175,11175,11175,11175,0,0
20201203,11070,11070,11070,11070,40,0,0,0,0,0,0,0,0,0,0,0
20201202,11030,11030,11030,11030,90,0,0,0,0,0,0,0,0,0,0,0
20201201,10940,10940,10940,10940,70,0,0,0,0,0,0,0,0,0,0,0
20201130,11085,11085,11010,11010,0,6,0,0,0,-6,11010,11010,11010,11010,0,0
20201127,11010,11010,11010,11010,85,0,0,0,0,0,0,0,0,0,0,0
20201126,11095,11095,11095,11095,75,0,0,0,0,0,0,0,0,0,0,0
20201125,11170,11170,11170,11170,100,0,0,0,0,0,0,0,0,0,0,0
20201124,11070,11070,11070,11070,30,0,0,0,0,0,0,0,0,0,0,0
20201123,11040,11040,11040,11040,40,0,0,0,0,0,0,0,0,0,0,0
20201120,11000,11000,11000,11000,55,0,0,0,0,0,0,0,0,0,0,0
20201119,10945,10945,10945,10945,80,0,0,0,0,0,0,0,0,0,0,0
20201118,10865,10865,10865,10865,130,0,0,0,0,0,0,0,0,0,0,0
20201117,10995,10995,10995,10995,60,50,0,0,0,-50,10995,10995,10995,10995,0,0
20201116,10935,10935,10935,10935,190,0,0,0,0,0,0,0,0,0,0,0
20201113,10755,10755,10745,10745,135,4,0,0,0,-4,10745,10745,10745,10745,0,0
20201112,10880,10880,10880,10880,30,0,0,0,0,0,0,0,0,0,0,0
20201111,10870,10870,10850,10850,340,19,0,0,0,19,10850,10850,10850,10850,0,0
20201110,10510,10510,10510,10510,235,0,0,0,0,0,0,0,0,0,0,0
20201109,10275,10275,10275,10275,160,0,0,0,0,0,0,0,0,0,0,0
20201106,10115,10115,10115,10115,30,0,0,0,0,0,0,0,0,0,0,0
20201105,10085,10085,10085,10085,90,0,0,0,0,0,0,0,0,0,0,0
20201104,9995,9995,9995,9995,295,0,0,0,0,0,0,0,0,0,0,0
20201103,9705,9705,9700,9700,160,115,0,0,0,115,9700,9700,9700,9700,0,0
20201102,9540,9540,9540,9540,115,116,0,0,0,-116,9540,9540,9540,9540,0,0
20201030,9425,9425,9425,9425,215,0,0,0,0,0,0,0,0,0,0,0
20201029,9640,9640,9640,9640,225,0,0,0,0,0,0,0,0,0,0,0
20201028,9865,9865,9865,9865,95,0,0,0,0,0,0,0,0,0,0,0
20201027,9960,9960,9960,9960,35,1,0,0,0,-1,9960,9960,9960,9960,0,0
20201026,9995,9995,9995,9995,25,0,0,0,0,0,0,0,0,0,0,0
20201023,10020,10020,10020,10020,0,0,0,0,0,0,0,0,0,0,0,0
20201022,10010,10020,10010,10020,130,19,0,0,0,-17,10020,10020,10020,10020,0,0
20201021,10150,10150,10150,10150,15,0,0,0,0,0,0,0,0,0,0,0
20201020,10135,10135,10135,10135,110,0,0,0,0,0,0,0,0,0,0,0
20201019,10245,10245,10245,10245,110,1,0,0,0,-1,10245,10245,10245,10245,0,0
20201016,10135,10135,10135,10135,110,0,0,0,0,0,0,0,0,0,0,0
20201015,10245,10245,10245,10245,125,0,0,0,0,0,0,0,0,0,0,0
20201014,10370,10370,10370,10370,165,0,0,0,0,0,0,0,0,0,0,0
20201013,10535,10535,10535,10535,65,0,0,0,0,0,0,0,0,0,0,0
20201012,10470,10470,10470,10470,70,0,0,0,0,0,0,0,0,0,0,0
20201008,10400,10400,10400,10400,10,0,0,0,0,0,0,0,0,0,0,0
20201007,10390,10390,10390,10390,90,0,0,0,0,0,0,0,0,0,0,0
20201006,10480,10480,10480,10480,30,0,0,0,0,0,0,0,0,0,0,0
20201005,10450,10450,10450,10450,5,0,0,0,0,0,0,0,0,0,0,0
20200929,10445,10445,10445,10445,90,0,0,0,0,0,0,0,0,0,0,0
20200928,10355,10355,10355,10355,130,0,0,0,0,0,0,0,0,0,0,0
20200925,10225,10225,10225,10225,105,0,0,0,0,0,0,0,0,0,0,0
20200924,10120,10120,10120,10120,65,320,0,0,0,320,10120,10120,10120,10120,0,0
20200923,10185,10185,10185,10185,50,0,0,0,0,0,0,0,0,0,0,0
20200922,10195,10195,10135,10135,230,258,0,0,0,-258,10135,10135,10135,10135,0,0
20200921,10365,10365,10365,10365,285,0,0,0,0,0,0,0,0,0,0,0
20200918,10710,10715,10650,10650,40,40,0,0,0,-18,10650,10650,10650,10650,0,0
20200917,10690,10690,10690,10690,90,0,0,0,0,0,0,0,0,0,0,0
20200916,10780,10780,10780,10780,60,0,0,0,0,0,0,0,0,0,0,0
