day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,9310,9310,9250,9250,-120,216,0,0,0,-216,9250,9250,9250,9250,0,0
20210325,9370,9370,9370,9370,80,0,0,0,0,0,0,0,0,0,0,0
20210324,9425,9450,9425,9450,135,244,0,0,0,184,9450,9450,9450,9450,0,0
20210323,9315,9315,9315,9315,5,215,0,0,0,-215,9315,9315,9315,9315,0,0
20210322,9320,9320,9320,9320,20,0,0,0,0,0,0,0,0,0,0,0
20210319,9340,9340,9340,9340,140,0,0,0,0,0,0,0,0,0,0,0
20210318,9200,9200,9200,9200,80,1,0,0,0,-1,9200,9200,9200,9200,0,0
20210317,9280,9280,9280,9280,0,0,0,0,0,0,0,0,0,0,0,0
20210316,9325,9335,9255,9280,90,36000,0,0,0,-7,9280,9280,9280,9280,0,0
20210315,9370,9370,9370,9370,15,2,0,0,0,2,9370,9370,9370,9370,0,0
20210312,9385,9395,9355,9355,165,3,0,0,0,-1,9355,9355,9355,9355,0,0
20210311,9520,9520,9520,9520,60,2,0,0,0,-2,9520,9520,9520,9520,0,0
20210310,9460,9460,9460,9460,50,1,0,0,0,-1,9460,9460,9460,9460,0,0
20210309,9410,9410,9410,9410,55,0,0,0,0,0,0,0,0,0,0,0
20210308,9355,9355,9355,9355,0,1,0,0,0,-1,9355,9355,9355,9355,0,0
20210305,9355,9355,9355,9355,155,0,0,0,0,0,0,0,0,0,0,0
20210304,9510,9510,9510,9510,15,0,0,0,0,0,0,0,0,0,0,0
20210303,9495,9495,9495,9495,60,0,0,0,0,0,0,0,0,0,0,0
20210302,9555,9555,9555,9555,100,0,0,0,0,0,0,0,0,0,0,0
20210226,9655,9655,9655,9655,210,0,0,0,0,0,0,0,0,0,0,0
20210225,9445,9445,9445,9445,120,0,0,0,0,0,0,0,0,0,0,0
20210224,9565,9565,9565,9565,65,5,0,0,0,5,9565,9565,9565,9565,0,0
20210223,9630,9630,9630,9630,160,0,0,0,0,0,0,0,0,0,0,0
20210222,9470,9470,9470,9470,10,5,0,0,0,-5,9470,9470,9470,9470,0,0
20210219,9460,9460,9460,9460,60,0,0,0,0,0,0,0,0,0,0,0
20210218,9430,9430,9400,9400,35,10,0,0,0,-10,9400,9400,9400,9400,0,0
20210217,9435,9435,9435,9435,80,0,0,0,0,0,0,0,0,0,0,0
20210216,9355,9355,9355,9355,190,1,0,0,0,-1,9355,9355,9355,9355,0,0
20210215,9545,9545,9545,9545,130,5,0,0,0,5,9545,9545,9545,9545,0,0
20210210,9675,9675,9675,9675,120,0,0,0,0,0,0,0,0,0,0,0
20210209,9795,9795,9795,9795,55,0,0,0,0,0,0,0,0,0,0,0
20210208,9740,9740,9740,9740,60,0,0,0,0,0,0,0,0,0,0,0
20210205,9800,9800,9800,9800,25,0,0,0,0,0,0,0,0,0,0,0
20210204,9775,9775,9775,9775,25,0,0,0,0,0,0,0,0,0,0,0
20210203,9750,9750,9750,9750,45,0,0,0,0,0,0,0,0,0,0,0
20210202,9795,9795,9795,9795,50,0,0,0,0,0,0,0,0,0,0,0
20210201,9910,9910,9845,9845,120,285,0,0,0,85,9845,9845,9845,9845,0,0
20210129,9895,9965,9835,9965,95,337,0,0,0,167,9965,9965,9965,9965,0,0
20210128,9875,9875,9840,9870,60,170,0,0,0,-170,9870,9870,9870,9870,0,0
20210127,9805,9810,9805,9810,30,50,0,0,0,50,9810,9810,9810,9810,0,0
20210126,9840,9840,9840,9840,70,0,0,0,0,0,0,0,0,0,0,0
20210125,9770,9770,9770,9770,30,1,0,0,0,1,9770,9770,9770,9770,0,0
20210122,9800,9800,9800,9800,40,0,0,0,0,0,0,0,0,0,0,0
20210121,9760,9760,9760,9760,25,0,0,0,0,0,0,0,0,0,0,0
20210120,9735,9735,9735,9735,0,0,0,0,0,0,0,0,0,0,0,0
20210119,9735,9735,9735,9735,55,0,0,0,0,0,0,0,0,0,0,0
20210118,9790,9790,9790,9790,90,0,0,0,0,0,0,0,0,0,0,0
20210115,9700,9700,9700,9700,45,1,0,0,0,-1,9700,9700,9700,9700,0,0
20210114,9655,9655,9655,9655,0,0,0,0,0,0,0,0,0,0,0,0
20210113,9655,9655,9655,9655,15,0,0,0,0,0,0,0,0,0,0,0
20210112,9640,9640,9640,9640,30,0,0,0,0,0,0,0,0,0,0,0
20210111,9610,9610,9610,9610,70,0,0,0,0,0,0,0,0,0,0,0
20210108,9540,9540,9540,9540,80,0,0,0,0,0,0,0,0,0,0,0
20210107,9620,9620,9620,9620,45,0,0,0,0,0,0,0,0,0,0,0
20210106,9665,9665,9665,9665,0,0,0,0,0,0,0,0,0,0,0,0
20210105,9665,9665,9665,9665,60,0,0,0,0,0,0,0,0,0,0,0
20210104,9605,9605,9605,9605,30,1000,0,0,0,1000,9605,9605,9605,9605,0,0
20201230,9575,9575,9575,9575,25,0,0,0,0,0,0,0,0,0,0,0
20201229,9650,9650,9600,9600,115,1101,0,0,0,-901,9600,9600,9600,9600,0,0
20201228,9715,9715,9715,9715,140,0,0,0,0,0,0,0,0,0,0,0
20201224,9855,9855,9855,9855,70,122,0,0,0,122,9855,9855,9855,9855,0,0
20201223,9925,9925,9925,9925,0,0,0,0,0,0,0,0,0,0,0,0
20201222,9925,9925,9925,9925,90,0,0,0,0,0,0,0,0,0,0,0
20201221,9835,9835,9835,9835,10,0,0,0,0,0,0,0,0,0,0,0
20201218,9825,9825,9825,9825,95,0,0,0,0,0,0,0,0,0,0,0
20201217,9730,9730,9730,9730,15,0,0,0,0,0,0,0,0,0,0,0
20201216,9715,9715,9715,9715,130,0,0,0,0,0,0,0,0,0,0,0
20201215,9585,9585,9585,9585,10,0,0,0,0,0,0,0,0,0,0,0
20201214,9575,9575,9575,9575,35,0,0,0,0,0,0,0,0,0,0,0
20201211,9540,9540,9540,9540,100,0,0,0,0,0,0,0,0,0,0,0
20201210,9440,9440,9440,9440,0,0,0,0,0,0,0,0,0,0,0,0
20201209,9440,9440,9440,9440,35,0,0,0,0,0,0,0,0,0,0,0
20201208,9475,9475,9475,9475,60,0,0,0,0,0,0,0,0,0,0,0
20201207,9415,9415,9415,9415,135,0,0,0,0,0,0,0,0,0,0,0
20201204,9600,9600,9550,9550,55,9,0,0,0,-9,9550,9550,9550,9550,0,0
20201203,9640,9640,9605,9605,70,5,0,0,0,-5,9605,9605,9605,9605,0,0
20201202,9675,9675,9675,9675,125,0,0,0,0,0,0,0,0,0,0,0
20201201,9800,9800,9800,9800,80,0,0,0,0,0,0,0,0,0,0,0
20201130,9880,9880,9880,9880,75,0,0,0,0,0,0,0,0,0,0,0
