day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,42450,43300,42000,43100,1100,66671,131416,0,1.46,0,0,0,0,0,0,0
20210325,41600,42450,41600,42000,0,43047,131416,-9445,1.46,1196,42600,42600,42150,42400,400,128
20210324,41500,42450,41150,42000,150,74603,140861,6816,1.56,-863,42000,42000,41800,42000,0,167
20210323,42550,42650,41650,41850,950,89264,133952,5508,1.49,-18839,41650,42000,41650,41850,0,334
20210322,42700,43750,41650,42800,250,144232,128444,-26222,1.43,-24637,42800,42800,42750,42750,-50,1007
20210319,40400,43400,40050,42550,2050,204904,154666,55793,1.72,36877,42600,42750,42600,42700,150,334
20210318,41500,41500,40350,40500,850,45244,98873,-19815,1.1,2246,40450,40450,40250,40300,-200,36
20210317,40250,41500,39700,41350,1150,101236,118688,27964,1.32,-4094,41250,41250,41100,41150,-200,167
20210316,39500,40300,39450,40200,800,38855,90724,7830,1.01,7632,40550,40550,40450,40450,250,101
20210315,39900,39900,39200,39400,500,30340,82894,730,0.92,2635,39450,39450,39450,39450,50,13
20210312,40600,40600,39550,39900,250,39891,82164,-1911,0.91,-6538,39900,39900,39450,39450,-450,555
20210311,40700,40700,39600,40150,400,34733,84075,933,0.92,4948,40200,40200,40200,40200,50,12
20210310,40500,40950,39350,39750,600,40921,83129,-9261,0.92,7447,39750,39750,39500,39700,-50,344
20210309,40600,40600,39600,40350,100,41474,92390,-18,1.03,11222,40350,40400,40350,40400,50,77
20210308,41000,41650,40250,40250,150,77997,92408,-4700,1.03,8483,41000,41000,40300,40350,100,446
20210305,39550,40450,39100,40400,350,54565,97108,-1471,1.08,11952,40500,40500,40500,40500,100,12
20210304,40000,40300,39250,40050,200,61620,98579,-4492,1.09,15643,40100,40200,40100,40200,150,42
20210303,39800,40900,39650,40250,850,69182,103071,1122,1.14,15814,40500,40500,40350,40350,100,49
20210302,39150,40100,38650,39400,600,68573,101949,8541,1.12,5166,39400,40000,39400,40000,600,212
20210226,39250,39250,38050,38800,850,55191,93408,-3699,1.04,1862,38450,39200,38450,39200,400,68
20210225,39650,40050,39250,39650,400,37229,97107,1365,1.08,3023,39650,39950,39650,39950,300,73
