day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,14760,15045,14600,15020,310,26710,1000,0,0.01,9036,15020,15020,15020,15020,0,0
20210331,14925,15065,14700,14710,180,30015,1000,0,0.01,-1713,14710,14710,14710,14710,0,0
20210330,14905,15080,14870,14890,0,24798,1000,0,0.01,672,14890,14890,14890,14890,0,0
20210329,15185,15185,14785,14890,155,34416,1000,0,0.01,1150,14890,14890,14890,14890,0,1
20210326,15065,15135,14790,15045,10,36312,1000,0,0.01,-3057,15045,15045,15045,15045,0,0
20210325,14900,15100,14745,15035,40,39634,1000,0,0.01,-226,15035,15035,15035,15035,0,0
20210324,14695,15150,14560,15075,285,46702,1000,0,0.01,7583,15075,15075,15075,15075,0,0
20210323,15075,15335,14790,14790,160,74308,1000,0,0.01,5527,14790,14790,14790,14790,0,0
20210322,14840,15045,14530,14950,175,34174,1000,198,0.01,-121,14950,14950,14950,14950,0,0
20210319,14420,14955,14420,14775,135,23464,802,0,0.01,-1325,14775,14775,14775,14775,0,100
20210318,14925,15160,14755,14910,180,58471,802,-198,0.01,-14327,14845,14845,14845,14845,-65,267
20210317,14710,14810,14350,14730,10,102385,1000,0,0.01,4000,14730,14730,14730,14730,0,0
20210316,14205,14755,14155,14740,700,67617,1000,0,0.01,18208,14740,14740,14740,14740,0,0
20210315,14195,14220,13975,14040,165,36938,1000,0,0.01,-4545,14040,14040,14040,14040,0,0
20210312,13840,14280,13830,14205,485,79811,1000,0,0.01,14963,14205,14205,14205,14205,0,0
20210311,13185,13755,13110,13720,570,51911,1000,-104,0.01,10477,13720,13720,13720,13720,0,0
20210310,13475,13710,13050,13150,5,39873,1104,104,0.01,-743,13150,13150,13150,13150,0,0
20210309,13380,13380,12550,13155,240,85118,1000,0,0.01,-8359,13155,13155,13155,13155,0,0
20210308,14200,14200,13290,13395,615,76905,1000,0,0.01,-16858,13400,13400,13400,13400,5,100
20210305,13590,14060,13325,14010,65,46025,1000,0,0.01,3034,14010,14010,14010,14010,0,0
20210304,13770,14075,13490,13945,185,60946,1000,0,0.01,-890,13945,13945,13945,13945,0,0
20210303,13800,14250,13740,14130,185,84231,1000,0,0.01,2413,14125,14125,14125,14125,-5,30
20210302,13870,14360,13425,13945,650,103663,1000,-1113,0.01,10022,13945,13945,13945,13945,0,255
20210226,13420,13605,13030,13295,840,88368,2113,-130,0.02,-5827,13300,13300,13300,13300,5,4
20210225,13410,14200,13315,14135,1155,163942,2243,-1,0.02,6796,14135,14135,14135,14135,0,0
20210224,13845,14280,12860,12980,835,96022,2244,1355,0.02,-9490,12980,12980,12980,12980,0,0
20210223,14450,14450,13750,13815,725,95864,889,-2,0.01,-8552,13900,13900,13900,13900,85,1
20210222,15135,15175,14340,14540,525,60722,891,-101,0.01,-4572,14540,14540,14540,14540,0,0
20210219,15025,15090,14285,15065,50,102726,992,0,0.01,2025,15065,15065,15065,15065,0,0
20210218,15390,15485,14995,15015,380,67607,992,-2,0.01,-2670,15015,15015,15015,15015,0,1
20210217,15525,15525,15155,15395,210,35057,994,0,0.01,-5348,15395,15395,15395,15395,0,0
20210216,16160,16335,15450,15605,525,112107,994,0,0.01,-25603,15605,15605,15605,15605,0,0
20210215,15740,16275,15650,16130,495,125497,994,-1,0.01,24126,16130,16130,16130,16130,0,0
20210210,15570,15730,15130,15635,100,36362,995,0,0.01,6660,15635,15635,15635,15635,0,0
20210209,15860,15880,15480,15535,205,49513,995,0,0.01,-9792,15535,15535,15535,15535,0,0
20210208,15980,16065,15570,15740,275,96510,995,-5,0.01,-7426,15740,15740,15740,15740,0,0
20210205,16000,16200,15750,16015,105,105486,1000,0,0.01,3085,16015,16015,16015,16015,0,0
20210204,16240,16240,15540,15910,380,170485,1000,0,0.01,-2631,15910,15910,15910,15910,0,0
20210203,16270,16350,15670,16290,80,138593,1000,0,0.01,-2190,16125,16160,16065,16080,-210,143
20210202,16330,16580,15795,16210,60,120020,1000,-3874,0.01,-3977,16210,16210,16210,16210,0,0
20210201,14905,16150,14905,16150,1230,147808,4874,4364,0.04,12962,16150,16150,16150,16150,0,0
20210129,16240,16240,14600,14920,975,160509,510,-490,0.0,-23015,14920,14920,14920,14920,0,0
20210128,15915,16420,15685,15895,650,104892,1000,0,0.01,-5005,15895,15895,15895,15895,0,182
20210127,17120,17225,16480,16545,435,87055,1000,0,0.01,-8668,16545,16545,16545,16545,0,0
20210126,17415,17760,16800,16980,320,412999,1000,0,0.01,-4733,16980,16980,16980,16980,0,70
20210125,16400,17400,16345,17300,1005,213443,1000,998,0.01,29600,17300,17300,17300,17300,0,0
20210122,16455,16530,16060,16295,80,112047,2,0,0.0,1134,16295,16295,16295,16295,0,1
