day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19881024,16000,16000,15300,15300,0,2280,0,0,0.0,0,0,0,0,0,0,0
19881025,15300,15700,15000,15000,300,5890,0,0,0.0,0,0,0,0,0,0,0
19881026,14900,14900,14300,14300,700,2710,0,0,0.0,0,0,0,0,0,0,0
19881027,14000,14000,13800,13800,500,3480,0,0,0.0,0,0,0,0,0,0,0
19881028,13500,14000,13400,13500,300,2640,0,0,0.0,0,0,0,0,0,0,0
19881029,13500,13700,13500,13700,200,1120,0,0,0.0,0,0,0,0,0,0,0
19881031,13800,14000,13600,13600,100,4220,0,0,0.0,0,0,0,0,0,0,0
19881101,14000,14000,13900,14000,400,1380,0,0,0.0,0,0,0,0,0,0,0
19881102,14200,14600,14200,14600,600,2720,0,0,0.0,0,0,0,0,0,0,0
19881103,14900,15200,14900,15200,600,5280,0,0,0.0,0,0,0,0,0,0,0
19881104,15500,15700,15000,15000,200,8700,0,0,0.0,0,0,0,0,0,0,0
19881105,15000,15000,14800,14800,200,2220,0,0,0.0,0,0,0,0,0,0,0
19881107,14800,15300,14500,15000,200,3530,0,0,0.0,0,0,0,0,0,0,0
19881108,15200,15400,15000,15200,200,3680,0,0,0.0,0,0,0,0,0,0,0
19881109,15200,15500,15000,15000,200,2250,0,0,0.0,0,0,0,0,0,0,0
19881110,15200,15600,15200,15600,600,3470,0,0,0.0,0,0,0,0,0,0,0
19881111,15800,16000,15800,15900,300,5260,0,0,0.0,0,0,0,0,0,0,0
19881112,16000,16100,15300,16000,100,5510,0,0,0.0,0,0,0,0,0,0,0
19881114,15700,15800,15500,15500,500,620,0,0,0.0,0,0,0,0,0,0,0
19881115,15600,16300,15600,16300,800,1890,0,0,0.0,0,0,0,0,0,0,0
19881116,16600,16600,15700,16300,0,7270,0,0,0.0,0,0,0,0,0,0,0
19881117,16300,17100,16300,16600,300,6370,0,0,0.0,0,0,0,0,0,0,0
19881118,16400,16500,16200,16400,200,2600,0,0,0.0,0,0,0,0,0,0,0
19881119,16400,16700,16300,16700,300,1330,0,0,0.0,0,0,0,0,0,0,0
19881121,16900,16900,16700,16700,0,1520,0,0,0.0,0,0,0,0,0,0,0
19881122,16700,16700,16400,16500,200,3270,0,0,0.0,0,0,0,0,0,0,0
19881123,16500,16500,16200,16200,300,1460,0,0,0.0,0,0,0,0,0,0,0
19881124,16100,16200,15900,16100,100,3310,0,0,0.0,0,0,0,0,0,0,0
19881125,15900,16700,15900,16700,600,3660,0,0,0.0,0,0,0,0,0,0,0
19881126,16700,16700,16600,16600,100,1470,0,0,0.0,0,0,0,0,0,0,0
19881128,16800,17000,16500,16700,100,3140,0,0,0.0,0,0,0,0,0,0,0
19881129,16600,16600,16400,16400,300,1380,0,0,0.0,0,0,0,0,0,0,0
19881130,16300,16400,16000,16000,400,1590,0,0,0.0,0,0,0,0,0,0,0
19881201,16000,16000,15900,16000,0,2530,0,0,0.0,0,0,0,0,0,0,0
19881202,16200,16600,16100,16200,200,2100,0,0,0.0,0,0,0,0,0,0,0
19881203,15900,16100,15900,16100,100,590,0,0,0.0,0,0,0,0,0,0,0
19881205,16100,16200,16000,16200,100,1160,0,0,0.0,0,0,0,0,0,0,0
19881206,16500,16500,16000,16500,300,3530,0,0,0.0,0,0,0,0,0,0,0
19881207,16700,16900,16500,16700,200,6070,0,0,0.0,0,0,0,0,0,0,0
19881208,16500,17000,16200,17000,300,5840,0,0,0.0,0,0,0,0,0,0,0
19881209,17300,17800,17300,17800,800,5300,0,0,0.0,0,0,0,0,0,0,0
19881210,17000,18000,17000,17900,100,1250,0,0,0.0,0,0,0,0,0,0,0
19881212,18300,18300,17900,17900,0,5610,0,0,0.0,0,0,0,0,0,0,0
19881213,17700,18000,17600,17600,300,1360,0,0,0.0,0,0,0,0,0,0,0
19881214,17200,17300,17000,17300,300,1180,0,0,0.0,0,0,0,0,0,0,0
19881215,16700,17300,16700,17100,200,1120,0,0,0.0,0,0,0,0,0,0,0
19881216,16500,16700,16500,16700,400,260,0,0,0.0,0,0,0,0,0,0,0
19881217,16500,16500,16500,16500,200,180,0,0,0.0,0,0,0,0,0,0,0
19881219,16700,17300,16700,17000,500,2100,0,0,0.0,0,0,0,0,0,0,0
19881220,16900,17000,16500,16800,200,430,0,0,0.0,0,0,0,0,0,0,0
19881221,16000,16500,16000,16500,300,390,0,0,0.0,0,0,0,0,0,0,0
19881222,16500,16500,16300,16400,100,5440,0,0,0.0,0,0,0,0,0,0,0
19881223,16300,16300,16000,16300,100,390,0,0,0.0,0,0,0,0,0,0,0
19881224,16300,16300,15900,16300,0,380,0,0,0.0,0,0,0,0,0,0,0
19881226,16400,16500,16200,16500,200,1270,0,0,0.0,0,0,0,0,0,0,0
19890104,15800,15800,15100,15100,1400,1370,0,0,0.0,0,0,0,0,0,0,0
19890105,15600,15900,15500,15900,800,5330,0,0,0.0,0,0,0,0,0,0,0
19890106,15900,16300,15900,16000,100,1430,0,0,0.0,0,0,0,0,0,0,0
19890107,16100,16200,16000,16200,200,4790,0,0,0.0,0,0,0,0,0,0,0
19890109,16200,16200,15500,15600,600,1370,0,0,0.0,0,0,0,0,0,0,0
19890110,15600,16000,15600,15600,0,2250,0,0,0.0,0,0,0,0,0,0,0
19890111,15700,16000,15700,15700,100,2280,0,0,0.0,0,0,0,0,0,0,0
19890112,16000,16000,15700,15700,0,4780,0,0,0.0,0,0,0,0,0,0,0
19890113,15500,16000,15400,15900,200,6030,0,0,0.0,0,0,0,0,0,0,0
19890114,16000,16000,15900,15900,0,1670,0,0,0.0,0,0,0,0,0,0,0
19890116,16100,16200,15900,16000,100,3980,0,0,0.0,0,0,0,0,0,0,0
19890117,16000,16000,15300,15900,100,1210,0,0,0.0,0,0,0,0,0,0,0
19890118,15900,15900,15300,15600,300,960,0,0,0.0,0,0,0,0,0,0,0
19890119,15600,15600,15300,15400,200,1120,0,0,0.0,0,0,0,0,0,0,0
19890120,15200,15500,15000,15500,100,3270,0,0,0.0,0,0,0,0,0,0,0
19890121,15600,15600,15300,15500,0,2680,0,0,0.0,0,0,0,0,0,0,0
19890123,15500,15500,15200,15300,200,610,0,0,0.0,0,0,0,0,0,0,0
19890124,15300,15400,15000,15000,300,760,0,0,0.0,0,0,0,0,0,0,0
19890125,15000,15000,14800,15000,0,910,0,0,0.0,0,0,0,0,0,0,0
19890126,15000,15800,14800,15200,200,1200,0,0,0.0,0,0,0,0,0,0,0
19890127,15000,15400,15000,15400,200,2210,0,0,0.0,0,0,0,0,0,0,0
19890128,15500,15600,15400,15500,100,1170,0,0,0.0,0,0,0,0,0,0,0
19890130,15500,15700,15500,15700,200,3390,0,0,0.0,0,0,0,0,0,0,0
19890131,16000,16000,15500,15900,200,4510,0,0,0.0,0,0,0,0,0,0,0
19890201,15900,16000,15600,15900,0,4810,0,0,0.0,0,0,0,0,0,0,0
19890202,15900,15900,15800,15800,100,2490,0,0,0.0,0,0,0,0,0,0,0
19890203,15900,16000,15700,15700,100,5770,0,0,0.0,0,0,0,0,0,0,0
19890204,15900,16200,15900,16100,400,3240,0,0,0.0,0,0,0,0,0,0,0
19890208,16300,16600,16200,16600,500,6870,0,0,0.0,0,0,0,0,0,0,0
19890209,16500,16600,16400,16400,200,9390,0,0,0.0,0,0,0,0,0,0,0
19890210,16300,16300,16000,16200,200,4810,0,0,0.0,0,0,0,0,0,0,0
19890211,16000,16200,15500,16200,0,790,0,0,0.0,0,0,0,0,0,0,0
19890213,16200,16500,16000,16300,100,3290,0,0,0.0,0,0,0,0,0,0,0
19890214,16300,16300,16200,16300,0,5280,0,0,0.0,0,0,0,0,0,0,0
19890215,16200,16300,16100,16200,100,3350,0,0,0.0,0,0,0,0,0,0,0
19890216,16200,16200,16000,16100,100,3970,0,0,0.0,0,0,0,0,0,0,0
19890217,16000,16000,15600,15900,200,2310,0,0,0.0,0,0,0,0,0,0,0
19890218,15900,16100,15900,16100,200,7010,0,0,0.0,0,0,0,0,0,0,0
19890220,16100,16300,16100,16200,100,8300,0,0,0.0,0,0,0,0,0,0,0
19890221,16300,16300,16000,16200,0,6390,0,0,0.0,0,0,0,0,0,0,0
19890222,16300,16400,16200,16300,100,4720,0,0,0.0,0,0,0,0,0,0,0
19890223,16300,16300,16100,16200,100,2540,0,0,0.0,0,0,0,0,0,0,0
19890224,16200,16300,16000,16200,0,4260,0,0,0.0,0,0,0,0,0,0,0
19890225,16400,16400,16200,16200,0,2760,0,0,0.0,0,0,0,0,0,0,0
19890227,16300,16300,16200,16200,0,5090,0,0,0.0,0,0,0,0,0,0,0
19890228,16200,16300,16000,16000,200,2820,0,0,0.0,0,0,0,0,0,0,0
19890302,16100,16300,16000,16100,100,5620,0,0,0.0,0,0,0,0,0,0,0
19890303,16400,16600,16400,16500,400,9640,0,0,0.0,0,0,0,0,0,0,0
19890304,16600,17000,16500,17000,500,14450,0,0,0.0,0,0,0,0,0,0,0
19890306,17000,17000,16800,16800,200,2220,0,0,0.0,0,0,0,0,0,0,0
19890307,16800,16800,16400,16500,300,4610,0,0,0.0,0,0,0,0,0,0,0
19890308,16500,16700,16400,16500,0,6050,0,0,0.0,0,0,0,0,0,0,0
