day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,2090,2090,2060,2060,-15,572,24634,0,0.41,0,0,0,0,0,0,0
20210325,2090,2090,2060,2075,10,5545,24634,0,0.41,-3900,2075,2075,2075,2075,0,0
20210324,2085,2085,2080,2085,0,5182,24634,0,0.41,20,2085,2085,2085,2085,0,0
20210323,2060,2090,2050,2085,25,9772,24634,0,0.41,30,2085,2085,2085,2085,0,0
20210322,2055,2060,2050,2060,0,5008,24634,0,0.41,752,2060,2060,2060,2060,0,0
20210319,2055,2060,2055,2060,5,170,24634,0,0.41,0,2060,2060,2060,2060,0,0
20210318,2060,2060,2055,2055,5,990,24634,-62,0.41,0,2055,2055,2055,2055,0,0
20210317,2060,2065,2055,2060,0,27392,24696,-7980,0.41,-5200,2060,2060,2060,2060,0,0
20210316,2085,2085,2060,2060,15,1686,32676,0,0.54,-132,2060,2060,2060,2060,0,0
20210315,2060,2080,2060,2075,5,1155,32676,0,0.54,0,2075,2075,2075,2075,0,0
20210312,2065,2080,2065,2080,15,2015,32676,0,0.54,0,2080,2080,2080,2080,0,0
20210311,2065,2065,2060,2065,0,92,32676,0,0.54,-17,2065,2065,2065,2065,0,0
20210310,2065,2065,2060,2065,0,447,32676,0,0.54,-406,2065,2065,2065,2065,0,0
20210309,2070,2070,2065,2065,5,360,32676,0,0.54,-45,2065,2065,2065,2065,0,0
20210308,2065,2070,2065,2070,5,10919,32676,0,0.54,-9731,2070,2070,2070,2070,0,0
20210305,2060,2065,2060,2065,0,1846,32676,0,0.54,3,2065,2065,2065,2065,0,0
20210304,2075,2080,2060,2065,0,10206,32676,-1453,0.54,-3263,2065,2065,2065,2065,0,0
20210303,2070,2080,2060,2065,5,1519,34129,165,0.56,-162,2065,2065,2065,2065,0,0
20210302,2070,2070,2060,2070,0,13121,33964,195,0.56,-1797,2070,2070,2070,2070,0,0
20210226,2060,2070,2020,2070,0,15729,33769,0,0.56,-14997,2070,2070,2070,2070,0,0
20210225,2065,2080,2050,2070,10,546,33769,0,0.56,1,2070,2070,2070,2070,0,0
20210224,2065,2065,2055,2060,5,6845,33769,0,0.56,-4621,2060,2060,2060,2060,0,0
20210223,2075,2090,2055,2065,15,4818,33769,0,0.56,0,2065,2065,2065,2065,0,0
20210222,2050,2070,2050,2050,0,1256,33769,0,0.56,1,2050,2050,2050,2050,0,0
20210219,2055,2055,2045,2050,5,17759,33769,0,0.56,-15938,2050,2050,2050,2050,0,0
20210218,2065,2075,2050,2055,10,3603,33769,0,0.56,-3528,2055,2055,2055,2055,0,0
20210217,2075,2075,2045,2065,0,13536,33769,-292,0.56,-3002,2065,2065,2065,2065,0,0
20210216,2070,2075,2065,2065,0,3191,34061,292,0.56,-2373,2065,2065,2065,2065,0,0
20210215,2060,2075,2060,2065,5,15741,33769,0,0.56,-14417,2065,2065,2065,2065,0,0
20210210,2065,2070,2060,2070,10,9387,33769,0,0.56,6,2070,2070,2070,2070,0,0
20210209,2060,2070,2060,2060,0,22286,33769,-2939,0.56,1,2060,2060,2060,2060,0,0
20210208,2050,2060,2050,2060,0,9932,36708,278,0.61,2,2060,2060,2060,2060,0,0
20210205,2050,2060,2050,2060,10,10924,36430,0,0.6,0,2260,2260,2260,2260,200,1
20210204,2050,2050,2040,2050,0,8847,36430,0,0.6,5291,2050,2050,2050,2050,0,0
20210203,2045,2050,2045,2050,5,6750,36430,0,0.6,40,2050,2050,2050,2050,0,0
20210202,2040,2045,2035,2045,10,18194,36430,0,0.6,1294,2240,2240,2200,2200,155,227
20210201,2040,2045,2030,2035,5,4315,36430,0,0.6,30,2035,2035,2035,2035,0,0
20210129,2040,2045,2030,2040,0,7308,36430,0,0.6,32,2040,2040,2040,2040,0,0
20210128,2035,2040,2035,2040,0,10903,36430,0,0.6,7077,2040,2040,2040,2040,0,0
20210127,2035,2040,2035,2040,5,8608,36430,0,0.6,-2227,2040,2040,2040,2040,0,0
20210126,2035,2035,2030,2035,0,7122,36430,0,0.6,-3449,2035,2035,2035,2035,0,1
20210125,2030,2035,2020,2035,0,15758,36430,0,0.6,-3301,2035,2035,2035,2035,0,0
20210122,2035,2035,2020,2035,0,19869,36430,-11802,0.6,-2408,2035,2035,2035,2035,0,0
20210121,2030,2035,2025,2035,5,10971,48232,0,0.8,-4748,2035,2035,2035,2035,0,0
20210120,2035,2035,2015,2030,0,28841,48232,0,0.8,-26108,2030,2030,2030,2030,0,0
20210119,2030,2035,2025,2030,0,4898,48232,-2268,0.8,-1666,2030,2030,2030,2030,0,0
20210118,2030,2035,2025,2030,0,13115,50500,0,0.83,-9936,2030,2030,2030,2030,0,0
20210115,2045,2045,2010,2030,10,31900,50500,0,0.83,-16001,2030,2030,2030,2030,0,0
20210114,2020,2040,2015,2040,10,31531,50500,0,0.83,-3114,2040,2040,2040,2040,0,0
20210113,2030,2030,2010,2030,5,27659,50500,0,0.83,0,2030,2030,2030,2030,0,0
20210112,2015,2030,2015,2025,10,20681,50500,0,0.83,0,2025,2025,2025,2025,0,0
20210111,2020,2025,2015,2015,5,47422,50500,0,0.83,-14997,2015,2015,2015,2015,0,0
20210108,2020,2025,2015,2020,0,46091,50500,0,0.83,-40093,2020,2020,2020,2020,0,0
20210107,2020,2020,2015,2020,0,60717,50500,8406,0.83,-27685,2020,2020,2020,2020,0,0
20210106,2020,2020,2010,2020,0,21123,42094,0,0.7,107,2020,2020,2020,2020,0,0
20210105,2010,2020,2010,2020,10,40579,42094,-1056,0.7,-3714,2020,2020,2020,2020,0,0
20210104,2015,2015,2010,2010,10,38063,43150,0,0.71,17307,2010,2010,2010,2010,0,0
20201230,2005,2020,2005,2020,0,6142,43150,-236,0.71,-597,2020,2020,2020,2020,0,0
20201229,2020,2020,2010,2020,0,22971,43386,397,0.72,-20899,2020,2020,2020,2020,0,0
20201228,2010,2020,2005,2020,10,28493,42989,1538,0.71,-1393,2020,2020,2020,2020,0,0
20201224,2005,2020,2000,2010,5,114718,41451,0,0.69,-23045,2010,2010,2010,2010,0,0
20201223,2005,2005,2000,2005,0,58753,41451,-7129,0.69,3154,2005,2005,2005,2005,0,0
