day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,16280,16550,16280,16550,295,1319,0,0,0.0,0,0,0,0,0,0,0
20210331,16275,16330,16135,16255,20,2265,0,0,0.0,-97,16255,16255,16255,16255,0,0
20210330,16260,16305,16250,16275,75,372,0,0,0.0,-136,16275,16275,16275,16275,0,0
20210329,16275,16295,16120,16200,90,993,0,0,0.0,-432,16200,16200,16200,16200,0,0
20210326,16325,16325,16115,16290,35,2510,0,0,0.0,544,16290,16290,16290,16290,0,0
20210325,16155,16335,16155,16325,40,407,0,0,0.0,228,16325,16325,16325,16325,0,0
20210324,15905,16315,15905,16285,215,3812,0,0,0.0,2505,16285,16285,16285,16285,0,0
20210323,16465,16465,16000,16070,160,1173,0,0,0.0,492,16070,16070,16070,16070,0,0
20210322,16065,16255,16045,16230,0,736,0,0,0.0,200,16230,16230,16230,16230,0,0
20210319,16010,16275,16010,16230,45,2038,0,0,0.0,225,16230,16230,16230,16230,0,0
20210318,16355,16355,16180,16275,195,2515,0,0,0.0,-388,16275,16275,16275,16275,0,0
20210317,15965,16160,15890,16080,90,1146,0,0,0.0,113,16080,16080,16080,16080,0,0
20210316,15655,16070,15655,15990,420,7549,0,0,0.0,2803,15990,15990,15990,15990,0,0
20210315,15730,15730,15495,15570,15,121,0,0,0.0,2,15570,15570,15570,15570,0,0
20210312,15505,15620,15500,15585,270,811,0,0,0.0,-117,15585,15585,15585,15585,0,0
20210311,15080,15315,15080,15315,330,5413,0,0,0.0,1120,15315,15315,15315,15315,0,0
20210310,15310,15550,14930,14985,175,27082,0,0,0.0,-2178,14985,14985,14985,14985,0,0
20210309,15255,15255,14785,15160,175,61442,0,0,0.0,-129,15160,15160,15160,15160,0,0
20210308,15675,15720,15290,15335,375,13845,0,0,0.0,677,15335,15335,15335,15335,0,0
20210305,15430,15735,15350,15710,10,8241,0,0,0.0,-198,15710,15710,15710,15710,0,0
20210304,15650,15770,15540,15720,200,1361,0,0,0.0,-175,15720,15720,15720,15720,0,0
20210303,15715,15925,15715,15920,75,1528,0,0,0.0,-24,15920,15920,15920,15920,0,0
20210302,16050,16210,15510,15845,185,1541,0,0,0.0,456,15845,15845,15845,15845,0,0
20210226,15510,15660,15395,15660,440,5326,0,0,0.0,-1123,15665,15665,15665,15665,5,1
20210225,15810,16130,15810,16100,530,10970,0,0,0.0,-477,16100,16100,16100,16100,0,0
20210224,16230,16250,15570,15570,655,3388,0,0,0.0,1391,15570,15570,15570,15570,0,0
20210223,16330,16335,16100,16225,335,4849,0,0,0.0,-1066,16225,16225,16225,16225,0,3
20210222,16860,16910,16505,16560,390,33774,0,0,0.0,4868,16560,16560,16560,16560,0,0
20210219,16880,16960,16500,16950,15,27335,0,0,0.0,-1496,16950,16950,16950,16950,0,0
20210218,17170,17185,16830,16935,235,5881,0,0,0.0,-274,16935,16935,16935,16935,0,0
20210217,17205,17205,16920,17170,15,14148,0,0,0.0,6806,17170,17170,17170,17170,0,0
20210216,17130,17320,17020,17155,110,67140,0,0,0.0,-834,17155,17155,17155,17155,0,0
20210215,16495,17080,16495,17045,565,12590,0,0,0.0,-4448,17045,17045,17045,17045,0,0
20210210,16510,16600,16240,16480,30,35201,0,0,0.0,-1154,16480,16480,16480,16480,0,0
20210209,16520,16680,16410,16510,50,1126,0,0,0.0,43,16510,16510,16510,16510,0,0
20210208,16530,16595,16400,16460,190,3439,0,0,0.0,2744,16460,16460,16460,16460,0,0
20210205,16775,16835,16525,16650,125,25702,0,0,0.0,351,16650,16650,16650,16650,0,0
20210204,16970,16970,16555,16775,125,4792,0,0,0.0,283,16775,16775,16775,16775,0,0
20210203,16910,16910,16635,16900,275,3172,0,0,0.0,1176,16910,16910,16910,16910,10,50
20210202,16820,16895,16430,16625,60,15499,0,0,0.0,4267,16625,16625,16625,16625,0,0
20210201,16190,16565,15885,16565,370,4778,0,0,0.0,-978,16565,16565,16565,16565,0,0
20210129,16925,16925,15885,16195,560,9193,0,0,0.0,-134,16195,16195,16195,16195,0,0
20210128,16545,16990,16545,16755,295,49287,0,0,0.0,1261,16755,16755,16755,16755,0,0
20210127,17545,17545,17020,17050,380,78725,0,0,0.0,-281,17050,17050,17050,17050,0,0
20210126,17585,17585,17270,17430,15,21971,0,0,0.0,-344,17430,17430,17430,17430,0,0
20210125,17205,17470,17100,17445,315,58003,0,0,0.0,-1624,17445,17445,17445,17445,0,0
20210122,17600,17600,17100,17130,255,12127,0,0,0.0,144,17130,17130,17130,17130,0,0
20210121,17640,17640,17215,17385,35,28807,0,0,0.0,-2088,17700,17700,17700,17700,315,86
20210120,17150,17420,16980,17420,645,68429,0,0,0.0,-5177,17420,17420,17420,17420,0,0
20210119,16545,16885,16440,16775,225,8498,0,0,0.0,1285,16775,16775,16775,16775,0,0
20210118,16670,16700,16275,16550,250,11009,0,0,0.0,5405,16550,16550,16550,16550,0,0
20210115,16985,17010,16645,16800,10,20199,0,0,0.0,-3092,16800,16800,16800,16800,0,0
20210114,16775,16840,16705,16810,80,1546,0,0,0.0,640,16810,16810,16810,16810,0,0
20210113,16560,16755,16535,16730,75,8309,0,0,0.0,244,16730,16730,16730,16730,0,0
20210112,16550,16770,16270,16655,40,34597,0,0,0.0,1571,16655,16655,16655,16655,0,0
20210111,16950,17165,16275,16695,75,93399,0,0,0.0,-1014,16695,16695,16695,16695,0,0
