day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,8280,8300,8010,8130,-110,49771,132449,0,0.88,2000,8200,8200,8060,8060,-70,102
20210325,8300,8380,8110,8240,0,36601,132449,-12140,0.88,2000,8300,8300,8300,8300,60,1
20210324,8080,8310,8000,8240,180,49227,144589,2095,0.95,2000,8240,8240,8240,8240,0,5
20210323,8310,8530,8050,8060,250,84223,142494,15806,0.95,2000,8060,8190,8060,8060,0,782
20210322,8530,8580,8300,8310,210,65309,126688,-10234,0.84,-1,8800,8800,8100,8180,-130,2865
20210319,8240,8740,8200,8520,40,68088,136922,-3674,0.91,0,8530,8530,8530,8530,10,1
20210318,8500,8530,8430,8480,40,40759,140596,-2031,0.94,0,8480,8480,8480,8480,0,326
20210317,8730,8730,8400,8520,170,118920,142627,-16474,0.95,1,8540,8550,8540,8550,30,173
20210316,8080,8880,8070,8690,520,340802,159101,25396,1.06,2000,8700,8750,8700,8740,50,385
20210315,8150,8260,7840,8170,290,143333,133705,-3618,0.89,2000,8170,8190,8050,8140,-30,1674
20210312,7560,8120,7510,7880,320,196510,137323,48073,0.92,2000,7890,7900,7880,7900,20,779
20210311,7590,7590,7420,7560,150,40556,89250,2708,0.6,2000,7560,7560,7560,7560,0,290
20210310,7540,7540,7360,7410,30,52547,86542,1890,0.57,2000,7420,7490,7420,7490,80,199
20210309,7430,7600,7310,7440,30,44951,84652,-4862,0.56,1999,7490,7490,7440,7440,0,1482
20210308,7500,7710,7460,7470,30,62040,89514,-1596,0.6,2001,7470,7470,7390,7390,-80,2005
20210305,7600,7600,7250,7500,50,57269,91110,-3135,0.61,0,7500,7500,7500,7500,0,5
20210304,7080,8370,7080,7550,470,460850,94245,-13159,0.63,0,7570,7580,7560,7570,20,274
20210303,6990,7310,6760,7080,40,53623,107404,542,0.72,0,7200,7200,7200,7200,120,51
20210302,7080,7250,7020,7040,10,16927,106862,-3563,0.71,-1,7070,7120,7070,7120,80,5
20210226,7020,7200,7000,7050,150,19038,110425,-4716,0.74,-98,7070,7070,7070,7070,20,1
20210225,7000,7200,7000,7200,260,17393,115141,134,0.77,3994,7200,7230,7200,7230,30,2201
20210224,7150,7250,6940,6940,250,41212,115007,-1663,0.77,1852,6940,6970,6940,6940,0,645
20210223,7000,7210,7000,7190,90,33755,116670,-1269,0.78,1925,7190,7190,7190,7190,0,52
20210222,7400,7400,7050,7100,270,57231,117939,-2688,0.79,2072,7130,7140,7130,7130,30,1356
20210219,7350,7480,7120,7370,10,21146,120627,-4467,0.8,1901,7400,7400,7400,7400,30,1
20210218,7430,7540,7300,7380,110,26297,125094,-1601,0.83,1914,7380,7380,7380,7380,0,70
20210217,7530,7610,7350,7490,50,19692,126695,-3160,0.84,2070,7490,7490,7490,7490,0,0
20210216,7430,7610,7310,7540,180,27901,129855,-419,0.87,2000,7580,7580,7540,7540,0,34
20210215,7440,7500,7340,7360,140,24738,130274,-3372,0.87,2000,7400,7890,7360,7360,0,344
