day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,96500,96500,96500,96500,0,0,0,0,0,0,0,0,0,0,0,0
20210325,96425,96500,96425,96500,170,3,0,0,0,3,96500,96500,96500,96500,0,0
20210324,96330,96330,96330,96330,15,0,0,0,0,0,0,0,0,0,0,0
20210323,96315,96315,96315,96315,0,0,0,0,0,0,0,0,0,0,0,0
20210322,96200,96315,96200,96315,565,2,0,0,0,2,96315,96315,96315,96315,0,0
20210319,95540,95750,95540,95750,395,10,0,0,0,10,95750,95750,95750,95750,0,0
20210318,95550,95550,95355,95355,200,22,0,0,0,-22,95355,95355,95355,95355,0,0
20210317,95555,95555,95555,95555,245,10,0,0,0,-10,95555,95555,95555,95555,0,0
20210316,95735,95800,95735,95800,505,3,0,0,0,3,95800,95800,95800,95800,0,0
20210315,95720,95720,95295,95295,650,21,0,0,0,11,95295,95295,95295,95295,0,0
20210312,96185,96185,95945,95945,355,5,0,0,0,-5,95945,95945,95945,95945,0,0
20210311,96300,96300,96300,96300,0,0,0,0,0,0,0,0,0,0,0,0
20210310,96460,96460,96300,96300,145,13,0,0,0,1,96300,96300,96300,96300,0,0
20210309,96155,96155,96155,96155,345,1,0,0,0,-1,96155,96155,96155,96155,0,0
20210308,96500,96500,96500,96500,0,1,0,0,0,-1,96500,96500,96500,96500,0,0
20210305,96565,96565,96500,96500,365,52,0,0,0,0,96500,96500,96500,96500,0,0
20210304,96865,96865,96865,96865,130,0,0,0,0,0,0,0,0,0,0,0
20210303,96995,96995,96995,96995,40,1,0,0,0,-1,96995,96995,96995,96995,0,0
20210302,97050,97050,97035,97035,260,152,0,0,0,3,97035,97035,97035,97035,0,0
20210226,96575,96775,96575,96775,395,25,0,0,0,23,96775,96775,96775,96775,0,0
20210225,97170,97170,97170,97170,245,6,0,0,0,4,97170,97170,97170,97170,0,0
20210224,97360,97415,97345,97415,505,3,0,0,0,3,97415,97415,97415,97415,0,0
20210223,96715,96935,96715,96910,270,17,0,0,0,-1,96910,96910,96910,96910,0,0
20210222,97245,97255,97180,97180,275,17,0,0,0,-17,97180,97180,97180,97180,0,0
20210219,97400,97455,97400,97455,5,4,0,0,0,4,97455,97455,97455,97455,0,0
20210218,97695,97695,97450,97450,120,2,0,0,0,0,97450,97450,97450,97450,0,0
20210217,97315,97330,97265,97330,225,25,0,0,0,14,97330,97330,97330,97330,0,0
20210216,97495,97555,97495,97555,20,27,0,0,0,-21,97555,97555,97555,97555,0,0
20210215,97605,97605,97535,97535,275,7,0,0,0,-7,97535,97535,97535,97535,0,0
20210210,97810,97810,97795,97810,240,4,0,0,0,0,97810,97810,97810,97810,0,0
20210209,97915,97915,97570,97570,340,7,0,0,0,-1,97570,97570,97570,97570,0,0
20210208,97965,97965,97910,97910,35,10,0,0,0,-1,97910,97910,97910,97910,0,0
20210205,97905,97905,97875,97875,140,14,0,0,0,11,97875,97875,97875,97875,0,0
20210204,98050,98055,98015,98015,35,52,0,0,0,-1,98015,98015,98015,98015,0,0
20210203,98050,98050,98050,98050,0,0,0,0,0,0,0,0,0,0,0,0
20210202,97955,98050,97955,98050,230,16,0,0,0,-11,98050,98050,98050,98050,0,0
20210201,97725,97895,97725,97820,225,31,0,0,0,31,97820,97820,97820,97820,0,0
20210129,98210,98210,98045,98045,210,7,0,0,0,-4,98045,98045,98045,98045,0,0
20210128,98255,98255,98255,98255,30,2,0,0,0,-2,98255,98255,98255,98255,0,0
