day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,7350,7405,7340,7350,55,27935,0,0,0.0,0,0,0,0,0,0,0
20210325,7190,7355,7160,7295,75,35358,0,0,0.0,15457,7295,7295,7295,7295,0,0
20210324,7275,7305,7195,7220,75,76643,0,0,0.0,37897,7220,7220,7220,7220,0,0
20210323,7360,7390,7270,7295,65,18301,0,0,0.0,-3639,7295,7295,7295,7295,0,0
20210322,7330,7385,7280,7360,40,117819,0,0,0.0,45676,7360,7360,7360,7360,0,10
20210319,7370,7420,7280,7320,30,59219,0,0,0.0,-13112,7300,7300,7300,7300,-20,12
20210318,7265,7335,7140,7290,25,48472,0,0,0.0,5450,7290,7290,7290,7290,0,0
20210317,7275,7290,7205,7265,25,25541,0,0,0.0,-6248,7265,7265,7265,7265,0,0
20210316,7240,7335,7240,7290,0,83637,0,0,0.0,55264,7290,7290,7290,7290,0,0
20210315,7310,7330,7205,7290,60,52562,0,0,0.0,-4339,7500,7500,7500,7500,210,4
20210312,7190,7230,7115,7230,30,224075,0,0,0.0,115223,7230,7350,7230,7235,5,530
20210311,7290,7400,7250,7260,40,108749,0,0,0.0,38076,7260,7260,7260,7260,0,0
20210310,7175,7245,7090,7220,65,108297,0,0,0.0,11492,7220,7220,7220,7220,0,27
20210309,7200,7350,7200,7285,150,192429,0,0,0.0,-54015,7285,7285,7285,7285,0,0
20210308,6940,7145,6935,7135,260,100645,0,0,0.0,22907,7400,7400,7365,7365,230,13
20210305,6905,7000,6830,6875,5,99833,0,0,0.0,-4354,6875,6875,6875,6875,0,0
20210304,6830,6925,6770,6870,40,56684,0,0,0.0,-16971,6870,6870,6870,6870,0,0
20210303,6695,6830,6685,6830,150,24351,0,0,0.0,9477,6830,6830,6830,6830,0,0
20210302,6715,6780,6675,6680,55,105868,0,0,0.0,-73861,6680,6680,6680,6680,0,0
20210226,6685,6735,6605,6625,125,166380,0,0,0.0,-79873,6625,6625,6625,6625,0,0
20210225,6670,6775,6665,6750,120,50865,0,0,0.0,937,6750,6750,6750,6750,0,0
20210224,6630,6710,6615,6630,20,225526,0,0,0.0,5880,6630,6630,6630,6630,0,0
20210223,6615,6655,6575,6610,60,20268,0,0,0.0,-2725,6610,6610,6610,6610,0,0
20210222,6605,6630,6550,6550,60,263761,0,0,0.0,-190483,6550,6550,6550,6550,0,0
20210219,6565,6620,6480,6610,50,22458,0,0,0.0,-8105,6610,6610,6610,6610,0,0
20210218,6690,6695,6560,6560,140,47242,0,0,0.0,-30191,6560,6560,6560,6560,0,0
20210217,6745,6760,6675,6700,55,64155,0,0,0.0,-40871,6700,6700,6700,6700,0,0
20210216,6670,6670,6590,6645,25,21421,0,0,0.0,2292,6645,6645,6645,6645,0,0
20210215,6735,6735,6650,6670,5,320594,0,0,0.0,-215255,6670,6670,6670,6670,0,12
20210210,6620,6670,6565,6665,75,8113,0,0,0.0,-1612,6900,6900,6900,6900,235,1
20210209,6660,6700,6560,6590,60,55982,0,0,0.0,-39360,6590,6590,6590,6590,0,8
