day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,12340,12370,12340,12350,15,2952,0,0,0,0,0,0,0,0,0,0
20210331,12190,12360,12190,12335,5,11368,0,0,0,6,12335,12335,12335,12335,0,0
20210330,12270,12340,12270,12340,80,3622,0,0,0,-23,12340,12340,12340,12340,0,0
20210329,12270,12280,12240,12260,15,5636,0,0,0,-40,12280,12280,12280,12280,20,426
20210326,12305,12305,12260,12275,5,1100,0,0,0,-15,12305,12305,12305,12305,30,56
20210325,12215,12280,12215,12270,20,2834,0,0,0,-6,12270,12270,12270,12270,0,0
20210324,12215,12255,12215,12250,20,5116,0,0,0,-2,12255,12255,12255,12255,5,260
20210323,12305,12320,12260,12270,30,5476,0,0,0,-17,12270,12270,12270,12270,0,0
20210322,12295,12300,12255,12300,0,2823,0,0,0,-11,12300,12300,12300,12300,0,0
20210319,12250,12300,12250,12300,30,5190,0,0,0,-57,12295,12295,12295,12295,-5,266
20210318,12300,12340,12300,12330,35,9048,0,0,0,171,12330,12330,12330,12330,0,0
20210317,12290,12320,12255,12295,15,7623,0,0,0,-109,12290,12290,12290,12290,-5,8
20210316,12255,12310,12255,12310,40,5873,0,0,0,-1,12310,12310,12310,12310,0,0
20210315,12245,12280,12240,12270,10,2158,0,0,0,-1,12270,12270,12270,12270,0,0
20210312,12270,12290,12255,12260,15,12616,0,0,0,255,12285,12285,12285,12285,25,243
20210311,12190,12270,12170,12245,85,6544,0,0,0,71,12245,12245,12245,12245,0,0
20210310,12800,12800,12140,12160,20,9495,0,0,0,-24,12160,12160,12160,12160,0,0
20210309,12195,12200,12100,12180,40,14586,0,0,0,-24,12180,12180,12180,12180,0,0
20210308,12295,12295,12200,12220,60,9563,0,0,0,-308,12220,12220,12220,12220,0,0
20210305,12245,12290,12210,12280,30,14549,0,0,0,-6,12280,12280,12280,12280,0,0
20210304,12300,12340,12275,12310,45,11576,0,0,0,-40,12305,12305,12305,12305,-5,430
20210303,12290,12355,12255,12355,55,29908,0,0,0,3,12360,12360,12360,12360,5,252
20210302,12245,12370,12245,12300,60,26830,0,0,0,-361,12305,12305,12305,12305,5,48
20210226,12260,12270,12210,12240,150,28898,0,0,0,-570,12245,12245,12245,12245,5,447
20210225,12310,12390,12300,12390,170,10433,0,0,0,-33,12390,12390,12390,12390,0,0
20210224,12350,12365,12220,12220,130,14105,0,0,0,-183,12240,12240,12240,12240,20,73
20210223,12305,12370,12280,12350,20,11385,0,0,0,-175,12345,12345,12345,12345,-5,96
20210222,12460,12460,12330,12330,75,7885,0,0,0,297,12330,12330,12330,12330,0,0
20210219,12400,12405,12280,12405,0,11332,0,0,0,-6,12405,12405,12405,12405,0,0
20210218,12455,12460,12395,12405,30,17273,0,0,0,-158,12395,12395,12395,12395,-10,484
20210217,12455,12455,12420,12435,55,14864,0,0,0,-466,12450,12450,12450,12450,15,361
20210216,12470,12515,12460,12490,30,19839,0,0,0,1558,12490,12490,12490,12490,0,0
20210215,12435,12470,12435,12460,65,24471,0,0,0,61,12460,12460,12460,12460,0,0
20210210,12380,12400,12335,12395,20,16046,0,0,0,-386,12395,12395,12395,12395,0,0
20210209,12380,12435,12370,12375,5,17407,0,0,0,-305,12370,12370,12370,12370,-5,56
20210208,12325,12400,12320,12370,15,10435,0,0,0,-87,12360,12360,12360,12360,-10,440
20210205,12335,12365,12320,12355,20,19215,0,0,0,-92,12355,12355,12355,12355,0,0
20210204,12375,12380,12295,12335,75,23131,0,0,0,4,12335,12335,12335,12335,0,0
20210203,12390,12420,12345,12410,40,19311,0,0,0,-119,12405,12405,12405,12405,-5,94
20210202,12320,12420,12320,12370,80,17568,0,0,0,10,12370,12370,12370,12370,0,0
20210201,12195,12290,12135,12290,70,26002,0,0,0,2064,12295,12295,12295,12295,5,317
20210129,12365,12365,12155,12220,75,26845,0,0,0,-202,12220,12220,12220,12220,0,0
20210128,12370,12370,12260,12295,125,26701,0,0,0,-921,12315,12315,12315,12315,20,40
20210127,12480,12510,12400,12420,45,24054,0,0,0,38,12415,12415,12415,12415,-5,226
20210126,12540,12540,12435,12465,75,36798,0,0,0,-179,12465,12465,12465,12465,0,0
20210125,12455,12560,12455,12540,75,28576,0,0,0,-56,12540,12540,12540,12540,0,0
20210122,12505,12530,12465,12465,15,27167,0,0,0,-545,12465,12465,12465,12465,0,0
20210121,12470,12480,12430,12480,45,31176,0,0,0,-144,12480,12480,12480,12480,0,0
20210120,12460,12460,12355,12435,45,45341,0,0,0,-92,12435,12435,12435,12435,0,0
20210119,12295,12400,12255,12390,135,11202,0,0,0,12,12390,12390,12390,12390,0,0
20210118,12290,12350,12245,12255,120,35424,0,0,0,7425,12270,12270,12270,12270,15,80
20210115,12500,12500,12360,12375,80,22643,0,0,0,44,12370,12370,12370,12370,-5,51
20210114,12440,12470,12420,12455,15,23185,0,0,0,-1743,12455,12455,12455,12455,0,0
20210113,12430,12475,12390,12440,30,17468,0,0,0,-922,12445,12445,12445,12445,5,8
20210112,12395,12465,12275,12410,80,53625,0,0,0,-3529,12420,12420,12420,12420,10,260
20210111,12520,12665,12360,12490,50,78436,0,0,0,-2946,12490,12490,12490,12490,0,0
20210108,12220,12440,12220,12440,200,35899,0,0,0,-41,12440,12440,12440,12440,0,0
20210107,12185,12270,12165,12240,120,22071,0,0,0,-686,12240,12240,12240,12240,0,0
20210106,12180,12230,12110,12120,35,24641,0,0,0,-61,12120,12120,12120,12120,0,0
20210105,12070,12155,12045,12155,40,17427,0,0,0,-90,12155,12155,12155,12155,0,0
20210104,13000,13000,11970,12115,130,31466,0,0,0,-171,12115,12115,12115,12115,0,0
20201230,11855,11985,11855,11985,130,10277,0,0,0,194,11980,11980,11980,11980,-5,312
20201229,11840,11870,11815,11855,60,13762,0,0,0,-18,11855,11855,11855,11855,0,0
20201228,11805,11820,11775,11795,25,9221,0,0,0,-60,11800,11800,11800,11800,5,588
20201224,11680,11775,11680,11770,90,12684,0,0,0,-1017,11775,11775,11775,11775,5,67
20201223,11625,11685,11590,11680,65,12524,0,0,0,24,11680,11680,11680,11680,0,0
20201222,11700,11700,11600,11615,85,6645,0,0,0,-56,11615,11615,11615,11615,0,0
20201221,11635,11700,11620,11700,35,3802,0,0,0,7,11700,11700,11700,11700,0,0
20201218,11670,11670,11640,11665,15,2467,0,0,0,3,11660,11660,11660,11660,-5,42
20201217,11650,11650,11600,11650,15,4911,0,0,0,81,11650,11650,11650,11650,0,0
20201216,11675,11675,11640,11665,30,4976,0,0,0,-1435,11665,11665,11665,11665,0,0
20201215,11650,11650,11605,11635,5,2273,0,0,0,-5,11640,11640,11640,11640,5,87
20201214,11640,11660,11620,11640,5,3718,0,0,0,18,11640,11640,11640,11640,0,0
20201211,11635,11645,11625,11645,35,2356,0,0,0,-1,11645,11645,11645,11645,0,0
20201210,11565,11625,11555,11610,0,4072,0,0,0,123,11600,11600,11600,11600,-10,306
20201209,11540,11610,11540,11610,90,6926,0,0,0,-2163,11610,11610,11610,11610,0,0
20201208,11540,11540,11500,11520,20,5689,0,0,0,3,11515,11515,11515,11515,-5,320
20201207,11580,11580,11505,11555,15,5923,0,0,0,33,11570,11570,11570,11570,15,103
20201204,11520,11575,11520,11570,60,6324,0,0,0,-175,11570,11570,11570,11570,0,0
20201203,11500,11510,11470,11510,30,6053,0,0,0,430,11510,11510,11510,11510,0,0
20201202,11400,11480,11400,11480,80,4907,0,0,0,108,11480,11480,11480,11480,0,0
20201201,11340,11405,11340,11400,60,3261,0,0,0,1600,11400,11400,11400,11400,0,0
20201130,11410,11410,11330,11340,60,9316,0,0,0,640,11335,11335,11335,11335,-5,95
20201127,11400,11415,11375,11400,5,1181,0,0,0,-4,11415,11415,11415,11415,15,435
20201126,11375,11395,11340,11395,20,2582,0,0,0,-3,11395,11395,11395,11395,0,0
20201125,11455,11455,11365,11375,55,9657,0,0,0,-1,11370,11370,11370,11370,-5,280
20201124,11400,11430,11395,11430,40,3745,0,0,0,7,11435,11435,11435,11435,5,70
20201123,11300,11390,11300,11390,95,1297,0,0,0,0,11390,11390,11390,11390,0,0
20201120,11245,11295,11245,11295,20,654,0,0,0,0,11300,11300,11300,11300,5,44
20201119,11240,11275,11235,11275,0,665,0,0,0,5,11275,11275,11275,11275,0,0
20201118,11295,11295,11250,11275,10,850,0,0,0,21,11275,11275,11275,11275,0,0
20201117,11305,11305,11260,11285,5,10857,0,0,0,14,11285,11285,11285,11285,0,0
20201116,11240,11295,11240,11290,110,4123,0,0,0,18,11295,11295,11295,11295,5,267
20201113,11150,11190,11140,11180,5,783,0,0,0,-3,11200,11200,11200,11200,20,8
20201112,11160,11200,11160,11185,0,665,0,0,0,98,11185,11185,11185,11185,0,0
20201111,11120,11185,11120,11185,65,1904,0,0,0,3,11190,11190,11190,11190,5,30
20201110,11135,11135,11100,11120,10,1072,0,0,0,5,11120,11120,11120,11120,0,0
20201109,11105,11130,11105,11110,65,4628,0,0,0,0,11110,11110,11110,11110,0,0
20201106,11075,11080,11040,11045,10,3981,0,0,0,2,11045,11045,11045,11045,0,0
20201105,11015,11055,11005,11055,70,1509,0,0,0,-3,11055,11055,11055,11055,0,0
20201104,10975,10985,10955,10985,30,1036,0,0,0,-2,10985,10985,10985,10985,0,0
20201103,10895,10955,10895,10955,90,754,0,0,0,1,10955,10955,10955,10955,0,0
20201102,10835,10870,10830,10865,30,1558,0,0,0,2,10865,10865,10865,10865,0,0
20201030,10895,10895,10810,10835,110,2022,0,0,0,-8,10825,10825,10825,10825,-10,46
20201029,10935,10945,10880,10945,35,3640,0,0,0,-46,10940,10940,10940,10940,-5,291
20201028,10940,10980,10910,10980,35,503,0,0,0,-9,10980,10980,10980,10980,0,0
20201027,10915,10970,10915,10945,35,133,0,0,0,-1,10945,10945,10945,10945,0,0
20201026,11035,11035,10970,10980,40,1276,0,0,0,-4,10980,10980,10980,10980,0,0
20201023,11005,11040,10980,11020,10,297,0,0,0,0,11020,11020,11020,11020,0,0
20201022,11000,11015,10990,11010,5,473,0,0,0,0,11010,11010,11010,11010,0,0
20201021,11020,11020,10995,11015,10,2692,0,0,0,1,11030,11030,11030,11030,15,425
20201020,10945,11005,10940,11005,45,346,0,0,0,1,11005,11005,11005,11005,0,0
20201019,10975,10990,10960,10960,25,1541,0,0,0,0,10965,10965,10965,10965,5,54
20201016,10965,10985,10895,10935,50,538,0,0,0,93,10960,10960,10960,10960,25,45
20201015,10995,11010,10955,10985,30,728,0,0,0,-1,10980,10980,10980,10980,-5,11
