day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,11600,11610,11545,11555,-80,14821,192,0,0.01,8541,11555,11555,11555,11555,0,0
20210325,11655,11665,11585,11635,15,12397,192,98,0.01,3224,11635,11635,11635,11635,0,0
20210324,11780,11805,11620,11650,130,7929,94,-55,0.01,3460,11650,11650,11650,11650,0,0
20210323,11510,11550,11445,11520,40,9144,149,63,0.01,2313,11520,11520,11520,11520,0,0
20210322,11420,11515,11405,11480,60,17606,86,-106,0.01,12115,11480,11480,11480,11480,0,0
20210319,11340,11435,11320,11420,70,25546,192,0,0.01,15997,11420,11420,11420,11420,0,0
20210318,11405,11450,11330,11350,165,16189,192,192,0.01,5915,11350,11350,11350,11350,0,0
20210317,11525,11525,11490,11515,80,7883,0,0,0.0,570,11515,11515,11515,11515,0,0
20210316,11550,11595,11545,11595,95,11229,0,0,0.0,2808,11595,11595,11595,11595,0,0
20210315,11485,11535,11465,11500,135,15440,0,0,0.0,6039,11555,11555,11555,11555,55,3
20210312,11695,11725,11615,11635,175,15160,0,-35,0.0,6439,11635,11635,11635,11635,0,0
20210311,11840,11840,11765,11810,10,19435,35,35,0.0,10733,11810,11810,11810,11810,0,0
20210310,11825,11855,11790,11820,85,8998,0,-192,0.0,-5218,11820,11820,11820,11820,0,0
20210309,11650,11750,11650,11735,65,13037,192,192,0.01,2836,11735,11735,11735,11735,0,0
20210308,11670,11715,11640,11670,20,13266,0,-192,0.0,5475,11670,11670,11670,11670,0,0
20210305,11675,11675,11595,11650,150,22821,192,0,0.01,2076,11650,11650,11650,11650,0,0
20210304,11760,11800,11730,11800,75,11472,192,16,0.01,2089,11800,11800,11800,11800,0,1
20210303,11905,11915,11855,11875,30,15850,176,-16,0.01,4212,11875,11875,11875,11875,0,0
20210302,11890,11960,11865,11905,135,33360,192,4,0.01,-4524,11905,11905,11905,11905,0,0
20210226,11655,11790,11615,11770,25,30942,188,-4,0.01,9746,11770,11770,11770,11770,0,0
20210225,11880,11890,11755,11795,205,21989,192,192,0.01,3312,11795,11795,11795,11795,0,0
20210224,11995,12025,11955,12000,15,26402,0,0,0.0,13313,12000,12000,12000,12000,0,0
20210223,12015,12040,12005,12015,20,15304,0,-192,0.0,4390,12015,12015,12015,12015,0,0
20210222,12055,12075,11960,11995,225,21274,192,192,0.01,3545,11995,11995,11995,11995,0,0
20210219,12245,12270,12215,12220,90,13912,0,-89,0.0,-4953,12430,12430,12430,12430,210,5
20210218,12315,12370,12305,12310,80,11605,89,89,0.01,-2123,12310,12310,12310,12310,0,0
20210217,12180,12265,12155,12230,115,13610,0,-129,0.0,-1771,12230,12230,12230,12230,0,12
20210216,12345,12375,12330,12345,60,18868,129,129,0.01,5782,12345,12345,12345,12345,0,0
20210215,12350,12350,12280,12285,260,32859,0,-40,0.0,-8158,12285,12285,12285,12285,0,4
20210210,12530,12555,12515,12545,30,9719,40,40,0.0,226,12545,12545,12545,12545,0,0
20210209,12535,12580,12525,12575,115,16624,0,-2,0.0,2074,12575,12575,12575,12575,0,0
20210208,12485,12490,12435,12460,140,16051,2,2,0.0,-7767,12460,12460,12460,12460,0,0
20210205,12570,12620,12570,12600,5,12326,0,0,0.0,-2014,12600,12600,12600,12600,0,0
20210204,12625,12625,12575,12605,125,14661,0,0,0.0,-5806,12605,12605,12605,12605,0,0
20210203,12725,12735,12700,12730,55,15094,0,-29,0.0,-8927,12730,12730,12730,12730,0,1
20210202,12785,12805,12755,12785,20,15773,29,29,0.0,-2278,12785,12785,12785,12785,0,0
20210201,12830,12840,12775,12805,110,21791,0,-107,0.0,-1370,12805,12805,12805,12805,0,0
20210129,12895,12925,12845,12915,110,15885,107,-71,0.01,-8519,12915,12915,12915,12915,0,1
20210128,12980,13025,12950,13025,70,12832,178,178,0.01,-3097,13025,13025,13025,13025,0,0
20210127,12940,12960,12915,12955,10,16903,0,0,0.0,-7145,12955,12955,12955,12955,0,1
20210126,12915,12970,12910,12965,180,16116,0,0,0.0,-6144,12965,12965,12965,12965,0,0
20210125,12765,12795,12765,12785,25,15639,0,-95,0.0,-5493,12785,12785,12785,12785,0,0
20210122,12760,12770,12725,12760,115,16211,95,-97,0.01,-2781,12750,12750,12750,12750,-10,2
20210121,12850,12875,12825,12875,55,16784,192,103,0.01,7613,12875,12875,12875,12875,0,8
20210120,12805,12855,12805,12820,35,10354,89,89,0.01,1521,12820,12820,12820,12820,0,20
20210119,12815,12820,12750,12785,55,11447,0,0,0.0,-5445,12785,12785,12785,12785,0,1
20210118,12840,12860,12805,12840,10,13809,0,-62,0.0,-668,12840,12840,12840,12840,0,0
20210115,12780,12850,12765,12830,5,20001,62,62,0.0,307,12830,12830,12830,12830,0,0
20210114,12875,12930,12810,12825,80,16430,0,-192,0.0,-5939,12825,12825,12825,12825,0,3
20210113,12765,12810,12730,12745,30,23250,192,90,0.01,8827,12745,12745,12745,12745,0,0
20210112,12735,12740,12685,12715,35,18994,102,60,0.01,-722,12715,12715,12715,12715,0,10
20210111,12750,12775,12710,12750,10,25506,42,-128,0.0,4853,12750,12750,12750,12750,0,0
20210108,12820,12820,12725,12740,135,19723,170,170,0.01,-3798,12740,12740,12740,12740,0,0
20210107,12910,12920,12825,12875,145,22787,0,0,0.0,-5592,12875,12875,12875,12875,0,1
20210106,13205,13215,13020,13020,335,33474,0,-148,0.0,-14430,13020,13020,13020,13020,0,0
20210105,13340,13365,13335,13355,100,21719,148,-44,0.01,-5962,13355,13355,13355,13355,0,5
20210104,13285,13285,13220,13255,5,41339,192,11,0.01,-2445,13255,13255,13255,13255,0,5
20201230,13245,13280,13240,13260,25,16962,181,175,0.01,-6038,13260,13260,13260,13260,0,0
20201229,13250,13270,13230,13235,10,16026,6,-69,0.0,-6150,13235,13235,13235,13235,0,0
20201228,13270,13270,13210,13225,10,14837,75,75,0.0,-6189,13225,13225,13225,13225,0,0
20201224,13220,13240,13195,13235,115,18173,0,0,0.0,-184,13235,13235,13235,13235,0,0
20201223,13305,13375,13305,13350,50,24870,0,-132,0.0,-15022,13350,13350,13350,13350,0,0
20201222,13245,13305,13240,13300,55,27978,132,82,0.01,-15250,13300,13300,13300,13300,0,0
20201221,13225,13525,13200,13245,55,36859,50,-127,0.0,-21749,13245,13245,13245,13245,0,5
20201218,13250,13300,13230,13300,35,13104,177,81,0.01,-2494,13300,13300,13300,13300,0,0
20201217,13295,13300,13250,13265,30,12965,96,96,0.01,4313,13265,13265,13265,13265,0,0
20201216,13300,13320,13275,13295,80,10430,0,0,0.0,-372,13295,13295,13295,13295,0,0
