day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,84800,85800,83100,85100,-200,74608,183133,0,0.98,0,0,0,0,0,0,0
20210325,86900,87000,84500,85300,1500,114797,183133,-26894,0.98,1904,85300,85300,84800,85000,-300,670
20210324,82900,88200,82000,86800,2600,236062,210027,4314,1.12,43138,87500,87500,86900,86900,100,1456
20210323,80500,86200,80500,84200,3700,234468,205521,44110,1.1,29938,84000,84100,83700,83700,-500,1044
20210322,85100,85300,80500,80500,5000,178526,161411,1468,0.87,-31592,80600,81300,80600,81200,700,1263
20210319,85400,86200,84200,85500,900,79247,159943,-3515,0.86,-726,85600,85600,85000,85500,0,1453
20210318,86700,88000,84400,86400,300,150450,163458,-9009,0.88,23632,86400,86800,86000,86100,-300,658
20210317,85000,87400,82100,86700,3800,309502,172467,1251,0.92,46279,86600,87000,86600,86900,200,1228
20210316,80000,83200,78500,82900,4700,219206,171216,35460,0.92,52397,83000,83100,83000,83000,100,1039
20210315,80000,83100,77400,78200,900,250043,135756,-47427,0.73,-2532,78200,80000,78200,80000,1800,2543
20210312,74500,78300,74500,77300,2800,176696,183183,-16032,0.98,8902,77500,77500,76700,76700,-600,3231
20210311,71900,75400,70900,74500,3700,155909,199215,13195,1.07,2387,74500,74900,74500,74800,300,625
20210310,72000,73600,70300,70800,400,126162,185995,-19434,1.0,12840,70600,70700,70300,70300,-500,1538
20210309,68100,71500,66000,70400,900,261643,205429,30772,1.1,-12965,69900,70000,69800,70000,-400,1000
20210308,74300,74900,69000,69500,4400,204886,174657,5528,0.94,-11715,69200,69200,68700,68700,-800,4535
20210305,74300,75100,71700,73900,2400,175615,169129,-24722,0.91,3298,73300,73700,73300,73500,-400,794
20210304,78500,78500,75000,76300,2700,171889,193851,-37535,1.04,-3092,75900,76300,75900,76200,-100,505
20210303,80300,81400,78600,79000,900,101981,231386,-9527,1.24,13854,79500,79600,79500,79500,500,390
20210302,79200,82400,78500,79900,1900,168026,240913,17647,1.29,18716,80000,80000,79800,79800,-100,422
20210226,77700,79000,76600,78000,2400,144983,223266,-32659,1.2,-15663,77800,77800,77400,77600,-400,817
20210225,77600,80600,77200,80400,4200,162133,255925,2238,1.37,35041,80400,80400,80200,80400,0,1253
20210224,77000,81200,75000,76200,200,285442,253687,1187,1.36,694,76200,76700,76200,76700,500,2304
20210223,79500,79900,76400,76400,3700,237264,252500,-13599,1.35,-14143,76500,76600,76300,76300,-100,2152
20210222,84500,84800,79700,80100,3800,196529,266099,-34577,1.43,-43372,80200,80200,79700,79700,-400,1940
20210219,83300,83900,80300,83900,900,139484,300676,-790,1.61,1718,84000,85000,84000,85000,1100,3132
20210218,83000,85300,83000,83000,800,114106,301466,-6046,1.62,649,83000,83000,82800,82800,-200,1181
20210217,87400,87400,83200,83800,1700,146354,307512,2285,1.65,-21587,84200,84300,83800,83800,0,1226
20210216,88900,89200,85400,85500,3700,313286,305227,-25729,1.64,-15129,85400,85800,85200,85800,300,1873
20210215,90000,90100,88600,89200,500,115339,330956,-5529,1.77,4886,89100,89400,89100,89200,0,891
20210210,89000,91200,88900,89700,400,131819,336485,-5295,1.8,6472,89700,90100,89700,89800,100,849
20210209,89500,90900,87700,89300,700,136309,341780,-2631,1.83,16829,89300,89600,89100,89500,200,2035
20210208,93300,93500,90000,90000,3700,200808,344411,-21906,1.85,-26833,89900,89900,89500,89500,-500,2035
20210205,94600,97500,93600,93700,300,349353,366317,-1865,1.96,17968,93500,93700,93500,93700,0,1829
20210204,95700,95700,92500,94000,600,242199,368182,-20050,1.97,12905,94000,94000,93900,93900,-100,1090
20210203,93300,95100,90700,94600,800,386509,388232,-30098,2.08,59599,94900,95000,94700,94700,100,3265
20210202,92600,94300,89900,93800,3000,331173,418330,-20417,2.24,29616,93800,93900,92900,93100,-700,5254
20210201,89300,94300,89000,90800,2200,441416,438747,-46660,2.35,19427,91000,92400,91000,92400,1600,9153
20210129,85800,93700,85800,88600,2900,624321,485407,34654,2.6,56032,88800,89500,88800,89500,900,5452
20210128,86100,89000,85300,85700,3600,199879,450753,-7772,2.42,16661,86000,86000,85900,86000,300,1888
20210127,92500,92500,89200,89300,1400,196389,458525,-8069,2.46,-1191,89400,89400,88900,89000,-300,2231
20210126,94800,95400,90000,90700,2300,308935,466594,-42711,2.5,-29429,90600,90600,90200,90600,-100,1191
20210125,92200,94000,89000,93000,2500,344788,509305,-23601,2.73,19380,93000,93000,92900,92900,-100,1371
20210122,86300,92100,83100,90500,4300,378256,532906,-14226,2.86,37696,90300,90300,90000,90200,-300,2905
20210121,88000,88300,84800,86200,700,180297,547132,-38154,2.93,664,86300,86300,85900,86200,0,1390
20210120,81900,88500,81300,86900,5000,354569,585286,-21387,3.14,47604,86800,87400,86800,87300,400,1384
20210119,83900,85100,78700,81900,2200,473514,606242,45275,3.25,-26807,81900,81900,81100,81600,-300,3736
20210118,86200,88700,84000,84100,3200,242750,560967,26869,3.01,-35026,83500,83500,83200,83200,-900,2987
20210115,90700,91200,86100,87300,1700,231678,534098,-35780,2.86,-34838,87300,87300,86900,86900,-400,1967
20210114,87400,91000,85600,89000,1000,282764,569878,-10092,3.05,-7470,89000,89100,88800,89000,0,970
20210113,92400,92400,86700,88000,3500,385842,579970,-85039,3.11,1964,88100,88400,88000,88000,0,1367
20210112,91200,94100,90200,91500,1600,228116,665009,-10216,3.56,-4001,91500,91500,91000,91000,-500,1804
20210111,94000,94900,90100,93100,3000,475994,675225,63085,3.62,-11058,93100,93100,92900,93000,-100,3337
20210108,97900,99300,93900,96100,1600,465729,612140,-21968,3.28,-24046,96100,96100,95800,96000,-100,2458
20210107,101000,101100,95300,97700,1700,418296,634108,-38922,3.4,-11215,97800,97800,97300,97500,-200,2211
20210106,100000,103700,99300,99400,500,286608,673030,2941,3.61,-10761,99300,99300,98300,98700,-700,3821
20210105,103800,103800,98500,99900,4000,390814,670089,-59731,3.59,-38434,100100,100200,99800,100200,300,2658
20210104,105800,106600,102500,103900,100,368176,729820,-38614,3.91,-35779,103900,103900,103300,103300,-600,2387
20201230,104000,106400,100500,103800,2600,587184,768434,1573,4.12,2690,104100,104600,104100,104600,800,11601
20201229,96800,104500,94900,101200,7700,930858,766861,40659,4.11,-33816,100300,101200,100300,101200,0,7060
20201228,94000,96900,92600,93500,800,429736,726202,31320,3.88,57222,93500,93700,93500,93700,200,4355
20201224,92000,97400,87200,94300,2300,579163,694882,14978,3.71,52444,95000,95000,93600,93800,-500,3082
20201223,100300,101900,91100,92000,9500,1022769,679904,3582,3.64,-35344,91700,92300,91700,92000,0,5418
20201222,102000,107100,100800,101500,2700,404689,676322,34496,3.63,-4177,101500,101600,101200,101600,100,3097
20201221,109000,111000,101000,104200,5300,691108,641826,-56377,3.44,-6310,103700,103700,103000,103000,-1200,8874
20201218,107200,111100,104500,109500,2800,605450,698203,35130,3.74,9714,110400,110400,109700,110300,800,11390
20201217,108500,110500,106600,106700,700,351937,663073,-8296,3.54,-3118,106600,106700,106200,106200,-500,4620
20201216,106200,113500,104600,107400,2900,912823,671369,-14934,3.6,9765,107200,107400,107000,107000,-400,7189
20201215,105200,106900,102000,104500,0,385534,686303,605,3.68,-1774,104500,104500,104000,104000,-500,3318
