day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,14115,14250,14025,14240,145,12349,20391,0,0.17,-667,14400,14400,14400,14400,160,221
20210331,14185,14255,14070,14095,95,8275,20391,1000,0.17,-990,14260,14260,14260,14260,165,374
20210330,14190,14275,14165,14190,0,6516,19391,1015,0.16,-152,14345,14345,14345,14345,155,83
20210329,14265,14285,14130,14190,60,7406,18376,-628,0.15,133,14330,14330,14330,14330,140,296
20210326,14260,14265,14135,14250,10,15640,19004,655,0.16,-1320,14405,14405,14405,14405,155,230
20210325,14190,14275,14105,14260,5,25024,18349,4109,0.15,-4451,14260,14260,14260,14260,0,0
20210324,14115,14290,14030,14265,115,10299,14240,1199,0.11,113,14430,14430,14430,14430,165,170
20210323,14275,14370,14105,14150,70,14323,13041,1687,0.11,-831,14295,14295,14295,14295,145,175
20210322,14140,14245,14055,14220,80,7834,11354,173,0.09,-452,14220,14220,14220,14220,0,0
20210319,13995,14220,13965,14140,25,3807,11181,209,0.09,366,14335,14335,14335,14335,195,372
20210318,14160,14310,14115,14165,55,20733,10972,227,0.09,603,14320,14320,14320,14320,155,184
20210317,14095,14140,13935,14110,5,6313,10745,0,0.09,-539,14270,14270,14270,14270,160,105
20210316,13825,14120,13825,14105,325,26714,10745,-884,0.09,2874,14225,14225,14225,14225,120,42
20210315,13845,13860,13760,13780,65,15442,11629,2930,0.1,-3076,13780,13780,13780,13780,0,0
20210312,13800,13895,13715,13845,205,26264,8699,190,0.07,2755,13845,13845,13845,13845,0,0
20210311,13320,13670,13320,13640,320,5824,8509,-17,0.07,-250,13640,13640,13640,13640,0,0
20210310,13585,13665,13280,13320,65,13530,8526,4684,0.07,-5010,13320,13320,13320,13320,0,0
20210309,13420,13480,13035,13385,110,24633,3842,2787,0.02,-3139,13385,13385,13385,13385,0,0
20210308,13870,13950,13440,13495,340,18891,1055,-66,0.01,-254,13495,13495,13495,13495,0,0
20210305,13680,13855,13490,13835,45,6486,1121,-41,0.01,24,13835,13835,13835,13835,0,0
20210304,13720,13840,13580,13790,85,7396,1162,-948,0.01,595,13925,13925,13925,13925,135,278
20210303,13755,13940,13710,13875,75,13158,2110,1055,0.02,-951,14005,14005,14005,14005,130,56
20210302,13660,14010,13525,13800,305,72703,1055,0,0.01,1706,13800,13800,13800,13800,0,0
20210226,13570,13605,13355,13495,385,40935,1055,-1784,0.01,-75,13495,13495,13495,13495,0,0
20210225,13465,13900,13465,13880,625,17975,2839,987,0.02,-821,13880,13880,13880,13880,0,0
20210224,13755,13920,13210,13255,410,25366,1852,767,0.02,-543,13255,13255,13255,13255,0,0
20210223,13880,13890,13665,13665,325,15268,1085,-5,0.01,-1436,13665,13665,13665,13665,0,0
20210222,14305,14350,13910,13990,310,42550,1090,-342,0.01,436,13990,13990,13990,13990,0,0
20210219,14300,14300,13910,14300,30,25873,1432,-453,0.01,-1462,14300,14300,14300,14300,0,0
20210218,14445,14470,14250,14270,150,26601,1885,60,0.02,-774,14405,14405,14405,14405,135,483
20210217,14425,14440,14345,14420,85,20433,1825,-286,0.01,338,14585,14585,14585,14585,165,170
20210216,14750,14855,14455,14505,275,218537,2111,14,0.02,354,14660,14660,14660,14660,155,261
20210215,14635,14830,14585,14780,225,20877,2097,182,0.02,1331,14780,14780,14780,14780,0,0
20210210,14530,14615,14320,14555,65,82372,1915,670,0.02,-1585,14555,14555,14555,14555,0,0
20210209,14670,14755,14470,14490,120,46653,1245,-849,0.01,249,14490,14490,14490,14490,0,0
20210208,14700,14700,14505,14610,105,19466,2094,-236,0.02,-217,14610,14610,14610,14610,0,0
20210205,14680,14770,14555,14715,75,32913,2330,495,0.02,-852,14715,14715,14715,14715,0,0
20210204,14835,14835,14500,14640,205,15701,1835,-151,0.01,196,14795,14795,14795,14795,155,220
20210203,14800,14845,14545,14845,100,15246,1986,-412,0.02,554,14845,14845,14845,14845,0,0
20210202,14830,14955,14610,14745,15,52595,2398,-1796,0.02,3103,14900,14900,14900,14900,155,406
20210201,14425,14770,14290,14730,610,29632,4194,3139,0.02,171,14770,14770,14770,14770,40,122
20210129,14670,14730,14050,14120,530,72150,1055,-1383,0.01,1570,14120,14120,14120,14120,0,0
20210128,14660,14845,14535,14650,270,41973,2438,-422,0.02,-2756,14650,14650,14650,14650,0,0
20210127,15130,15180,14865,14920,190,67040,2860,0,0.02,-861,14920,14920,14920,14920,0,0
20210126,15310,15465,15005,15110,140,96501,2860,0,0.02,497,15110,15110,15110,15110,0,0
20210125,14730,15315,14730,15250,455,69152,2860,751,0.02,4504,15250,15250,15250,15250,0,0
20210122,14885,14895,14690,14795,45,26100,2109,-1,0.02,3057,14930,14930,14930,14930,135,312
20210121,14985,14985,14710,14840,25,40405,2110,0,0.02,-3223,14840,14840,14840,14840,0,0
20210120,14565,14960,14565,14865,365,18292,2110,182,0.02,1312,14865,14865,14865,14865,0,0
20210119,14390,14635,14170,14500,230,82667,1928,-180,0.02,-3530,14625,14625,14625,14625,125,487
20210118,14590,14765,14260,14270,355,99824,2108,483,0.02,913,14270,14270,14270,14270,0,0
20210115,15040,15070,14610,14625,395,96060,1625,-480,0.01,-1186,14625,14625,14625,14625,0,0
20210114,15100,15175,14950,15020,185,128766,2105,-5,0.02,-2354,15020,15020,15020,15020,0,0
20210113,15185,15280,15055,15205,20,85643,2110,0,0.02,917,15205,15205,15205,15205,0,0
20210112,15210,15315,14870,15185,60,117341,2110,24,0.02,4590,15185,15185,15185,15185,0,0
20210111,15330,15550,14820,15245,0,401675,2086,-9438,0.02,722,15245,15245,15245,15245,0,0
20210108,15250,15250,15015,15245,120,166522,11524,3899,0.09,-5146,15355,15355,15355,15355,110,367
20210107,15125,15270,14895,15125,125,155835,7625,2359,0.05,-2587,15125,15125,15125,15125,0,0
20210106,15165,15330,14995,15000,140,156895,5266,-688,0.04,-580,15000,15000,15000,15000,0,0
20210105,15105,15260,14810,15140,25,133797,5954,899,0.05,-5182,15140,15140,15140,15140,0,0
20210104,15205,15205,14910,15165,50,512678,5055,-5748,0.04,8014,15165,15165,15165,15165,0,0
20201230,15215,15325,15020,15215,0,259845,10803,2999,0.09,2778,15215,15215,15215,15215,0,0
20201229,14915,15215,14870,15215,415,283428,7804,1957,0.05,-5781,15215,15215,15215,15215,0,0
20201228,14715,14855,14640,14800,160,88003,5847,-209,0.05,377,14800,14800,14800,14800,0,0
20201224,14505,14740,14385,14640,135,164438,6056,483,0.05,1959,14640,14640,14640,14640,0,0
20201223,14665,14780,14370,14505,75,64417,5573,-2446,0.05,3265,14570,14570,14570,14570,65,187
20201222,14985,15030,14545,14580,405,116487,8019,-21825,0.07,22435,14580,14580,14580,14580,0,0
20201221,14760,15015,14665,14985,260,230464,29844,3734,0.23,-4576,14985,14985,14985,14985,0,0
20201218,14715,14785,14665,14725,15,104310,26110,10364,0.21,-12027,14895,14895,14895,14895,170,467
20201217,14655,14845,14630,14740,65,189014,15746,-6722,0.13,8154,14845,14845,14845,14845,105,204
20201216,14535,14725,14470,14675,120,122252,22468,-3642,0.18,3533,14675,14675,14675,14675,0,0
20201215,14535,14615,14285,14555,30,84177,26110,7560,0.21,-7328,14555,14555,14555,14555,0,0
20201214,14530,14740,14410,14525,60,133697,18550,9860,0.15,-10311,14525,14525,14525,14525,0,0
20201211,14365,14570,14365,14465,55,153896,8690,3635,0.07,-4593,14465,14465,14465,14465,0,0
20201210,14045,14460,14010,14410,200,173854,5055,-19740,0.04,19116,14410,14410,14410,14410,0,0
20201209,14230,14315,13965,14210,125,184721,24795,-4447,0.2,2661,14210,14210,14210,14210,0,2
20201208,14620,14765,14025,14085,535,230060,29242,-368,0.23,-3249,14085,14085,14085,14085,0,0
20201207,14220,14625,14160,14620,485,445648,29610,3829,0.23,4027,14620,14620,14620,14620,0,0
20201204,13905,14190,13895,14135,250,404598,25781,635,0.2,-3737,14135,14135,14135,14135,0,0
20201203,13685,13895,13670,13885,215,203590,25146,-192,0.19,-1764,13885,13885,13885,13885,0,0
20201202,13510,13705,13450,13670,185,148435,25338,-187,0.2,536,13670,13670,13670,13670,0,0
20201201,13560,13610,13330,13485,95,68706,25525,501,0.2,1689,13620,13620,13620,13620,135,451
20201130,13445,13595,13390,13390,50,196357,25024,-1055,0.19,579,13390,13390,13390,13390,0,0
20201127,13235,13490,13195,13440,205,238665,26079,23,0.2,500,13510,13510,13510,13510,70,427
20201126,13010,13275,12880,13235,225,83241,26056,188,0.2,1097,13235,13235,13235,13235,0,0
20201125,13075,13285,12875,13010,45,113261,25868,134,0.2,3133,13010,13010,13010,13010,0,0
20201124,13150,13150,12950,13055,95,87566,25734,-351,0.19,3287,13135,13135,13135,13135,80,467
20201123,13065,13245,13040,13150,40,233827,26085,1041,0.2,-1659,13150,13150,13150,13150,0,0
20201120,12970,13150,12970,13110,140,271864,25044,-1010,0.19,2673,13110,13110,13110,13110,0,0
20201119,12750,12970,12655,12970,170,110001,26054,14514,0.2,-11729,13015,13015,13015,13015,45,129
20201118,12610,12840,12540,12800,215,75782,11540,3102,0.09,1246,12875,12875,12875,12875,75,290
20201117,12760,12760,12510,12585,170,76430,8438,504,0.05,-3399,12585,12585,12585,12585,0,0
20201116,12625,12825,12625,12755,130,41240,7934,2356,0.05,-1881,12755,12755,12755,12755,0,0
20201113,12485,12640,12320,12625,10,61461,5578,-1178,0.04,658,12625,12625,12625,12625,0,0
20201112,12700,12805,12480,12615,40,59594,6756,466,0.05,-3525,12615,12615,12615,12615,0,0
20201111,12535,12710,12365,12655,95,60526,6290,-4349,0.05,3476,12655,12655,12655,12655,0,0
20201110,12645,12645,12450,12560,210,144990,10639,4655,0.08,-4955,12560,12560,12560,12560,0,0
20201109,12735,12885,12735,12770,125,60329,5984,-3803,0.05,2719,12770,12770,12770,12770,0,0
20201106,12925,12925,12550,12645,260,81515,9787,-9488,0.07,8945,12645,12645,12645,12645,0,0
20201105,12720,12925,12720,12905,240,101199,19275,6674,0.15,-4508,12905,12905,12905,12905,0,0
20201104,12470,12730,12310,12665,245,86348,12601,4030,0.1,-4641,12740,12740,12740,12740,75,152
20201103,12245,12485,12245,12420,260,60573,8571,-162,0.07,452,12420,12420,12420,12420,0,0
