day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,12800,13200,12550,12900,150,211778,0,0,0.0,0,12900,12900,12900,12900,0,0
20210325,13100,13250,12750,12750,450,148879,0,0,0.0,0,12750,12800,12750,12800,50,1770
20210324,13000,13500,12850,13200,300,226279,0,0,0.0,0,13200,13200,13150,13150,-50,1044
20210323,12950,13150,12800,12900,50,116795,0,0,0.0,0,12950,13000,12950,12950,50,1604
20210322,12800,13050,12650,12850,150,144825,0,0,0.0,0,12950,12950,12900,12900,50,3433
20210319,12700,13000,12500,12700,100,116954,0,0,0.0,0,12700,12750,12700,12750,50,1184
20210318,12950,13000,12800,12800,50,90502,0,0,0.0,0,12800,12900,12800,12850,50,1021
20210317,12950,13150,12800,12850,100,93317,0,0,0.0,0,12900,12900,12850,12850,0,1897
20210316,13050,13300,12950,12950,50,165070,0,0,0.0,0,12950,13050,12950,13000,50,782
20210315,12950,13400,12850,13000,200,245829,0,0,0.0,0,12950,13100,12950,13000,0,374
20210312,12700,13050,12650,12800,100,143593,0,0,0.0,0,12850,12900,12800,12800,0,4252
20210311,12400,14150,12050,12700,350,835545,0,0,0.0,0,12700,12700,12600,12600,-100,3630
20210310,12650,12800,12350,12350,250,129245,0,0,0.0,0,12400,12450,12350,12350,0,1853
20210309,12400,12850,12200,12600,100,220813,0,0,0.0,0,12500,12600,12500,12550,-50,443
20210308,12300,13050,12300,12500,100,283891,0,0,0.0,0,12500,12600,12500,12550,50,2594
20210305,12300,12800,12200,12600,150,185832,0,0,0.0,0,12600,12600,12400,12400,-200,6907
20210304,13300,13450,12600,12750,800,241266,0,0,0.0,0,12750,12750,12550,12550,-200,22278
20210303,13650,13850,13500,13550,0,193414,0,0,0.0,0,13550,13550,13500,13550,0,6865
20210302,14000,14400,13500,13550,350,468558,0,0,0.0,0,13550,13600,13550,13550,0,6509
20210226,13900,14300,13750,13900,300,497616,0,0,0.0,-4794,13900,13900,13800,13900,0,4044
20210225,13450,14850,13300,14200,600,1726732,0,0,0.0,4794,14200,14350,14200,14300,100,8229
20210224,13000,15350,12500,13600,650,2245756,0,0,0.0,0,13600,13650,13400,13400,-200,18163
20210223,13350,14050,12950,12950,700,804716,0,0,0.0,-1665,12950,13050,12850,13000,50,8022
20210222,12050,15500,11900,13650,1650,4932664,0,0,0.0,1665,13400,13550,13400,13450,-200,37492
20210219,12300,12500,11750,12000,200,155764,0,0,0.0,0,12000,12000,11950,11950,-50,1078
20210218,12150,12450,12100,12200,50,154694,0,0,0.0,0,12200,12250,12200,12200,0,1044
20210217,12200,12350,12050,12250,100,115079,0,0,0.0,0,12200,12250,12200,12250,0,1581
20210216,12800,12850,12250,12350,150,156710,0,0,0.0,0,12300,12350,12300,12350,0,798
20210215,12250,12550,12050,12500,400,138858,0,0,0.0,0,12500,12550,12500,12550,50,2169
20210210,12000,12150,11900,12100,50,80610,0,0,0.0,0,12150,12250,12150,12250,150,1204
20210209,12300,12300,11900,12050,150,122170,0,0,0.0,0,12000,12000,11950,11950,-100,804
20210208,12550,12550,12050,12200,300,114541,0,0,0.0,0,12350,12350,12100,12150,-50,1743
20210205,12700,12850,12400,12500,50,108353,0,0,0.0,0,12550,12550,12400,12400,-100,1868
20210204,12850,12850,12400,12450,300,121916,0,0,0.0,0,12450,12600,12450,12500,50,872
20210203,12900,13600,12650,12750,150,287953,0,0,0.0,0,12750,12800,12700,12800,50,4268
20210202,12700,13000,12600,12900,300,139390,0,0,0.0,0,12850,12850,12800,12850,-50,444
20210201,12200,12750,11800,12600,0,185288,0,0,0.0,0,12750,12750,12650,12700,100,568
20210129,13450,13650,12500,12600,800,200591,0,0,0.0,0,12600,12600,12550,12600,0,5218
20210128,13800,13850,13300,13400,650,221002,0,0,0.0,0,13400,13400,13300,13300,-100,839
20210127,14200,14600,13900,14050,100,213004,0,0,0.0,0,14000,14100,14000,14000,-50,2030
20210126,13700,14750,13500,14150,550,743310,0,0,0.0,0,14150,14150,14050,14100,-50,2703
20210125,13500,13950,13250,13600,50,179274,0,0,0.0,0,13600,13650,13550,13650,50,1736
20210122,13850,14000,13400,13550,300,216670,0,0,0.0,100,13550,13550,13500,13500,-50,2406
20210121,14450,14450,13700,13850,400,231236,0,0,0.0,0,13800,13850,13800,13850,0,1731
20210120,13950,14400,13650,14250,550,270526,0,0,0.0,0,14250,14250,14200,14250,0,1744
20210119,13850,14100,13250,13700,150,367365,0,0,0.0,0,13850,13850,13750,13850,150,1366
20210118,14300,14650,13800,13850,450,267479,0,0,0.0,-18239,13900,13900,13750,13900,50,2608
20210115,14850,15050,14300,14300,500,266935,0,0,0.0,40,14300,14300,14200,14250,-50,4806
20210114,15300,15300,14600,14800,250,242395,0,0,0.0,260,14800,14850,14800,14800,0,3888
20210113,15150,15350,15000,15050,50,188089,0,0,0.0,100,15050,15150,15050,15100,50,5455
20210112,15650,15750,14800,15000,500,315670,0,0,0.0,-2229,15000,15050,15000,15000,0,3221
20210111,17150,17200,15300,15500,1650,626363,0,0,0.0,100,15550,15650,15550,15650,150,5385
20210108,17700,18000,17050,17150,700,586805,0,0,0.0,0,17300,17300,17200,17200,50,6837
20210107,18350,18450,17750,17850,300,612913,0,0,0.0,200,17850,17850,17700,17700,-150,18298
20210106,18300,18750,17800,18150,150,1130623,0,0,0.0,0,18150,18150,18050,18050,-100,10622
20210105,18050,18450,17650,18000,50,513111,0,0,0.0,0,18000,18100,18000,18100,100,6295
20210104,18250,18250,17400,17950,150,456073,0,0,0.0,0,17950,18000,17950,17950,0,13537
20201230,18100,18500,17900,18100,400,658735,0,0,0.0,0,18150,18150,18050,18100,0,11590
20201229,17200,18900,17100,17700,700,2056850,0,0,0.0,0,17700,17850,17700,17850,150,6421
20201228,18150,18200,16950,17000,1050,590663,0,0,0.0,0,17050,17100,17050,17050,50,13243
20201224,18200,18800,17850,18050,150,887102,0,0,0.0,0,18050,18100,18000,18050,0,11493
20201223,19150,19700,18150,18200,0,1894816,0,0,0.0,20468,18200,18500,18200,18400,200,13025
20201222,18050,20500,17550,18200,150,2556287,0,0,0.0,0,18150,18250,18100,18150,-50,14123
20201221,19750,19950,18050,18050,1700,1459190,0,0,0.0,0,18050,18050,17850,17850,-200,23656
20201218,21600,21800,19550,19750,1250,2540721,0,0,0.0,0,19800,19800,19600,19600,-150,31794
20201217,20200,22300,19900,21000,250,6362947,0,0,0.0,-673,21000,21200,21000,21050,50,41562
20201216,20200,22800,19600,20750,600,6985141,0,0,0.0,673,20750,20750,20650,20700,-50,33045
20201215,19800,20300,18850,20150,450,1853281,0,0,0.0,-724,20050,20050,19850,19900,-250,35881
20201214,17400,21600,17400,19700,2250,10666689,0,0,0.0,-77,19600,19650,19550,19550,-150,47271
20201211,17250,17850,17200,17450,250,523107,0,0,0.0,0,17450,17550,17350,17550,100,8473
20201210,16850,17800,16500,17200,50,776578,0,0,0.0,801,17350,17350,17300,17350,150,18328
20201209,18400,18450,17250,17250,1000,883761,0,0,0.0,0,17250,17250,17200,17200,-50,16550
20201208,19250,20200,18250,18250,1100,1941989,0,0,0.0,-119,18250,18300,18100,18100,-150,31549
20201207,19950,20100,19000,19350,400,1089287,0,0,0.0,0,19300,19300,19150,19150,-200,24967
20201204,20650,21150,19750,19750,1800,3604881,0,0,0.0,119,19750,20050,19700,20000,250,51748
20201203,19150,22000,18800,21550,3000,6197058,0,0,0.0,0,21400,21400,20500,20900,-650,228543
20201202,18850,19100,18350,18550,650,1366168,0,0,0.0,0,18600,18900,18550,18900,350,51722
20201201,20700,21550,19000,19200,550,7733840,0,0,0.0,0,19200,19250,19100,19100,-100,48108
20201130,19900,20050,18650,18650,800,1394942,0,0,0.0,0,18650,18700,18550,18700,50,23590
20201127,18900,19750,18200,19450,550,1989623,0,0,0.0,0,19450,19450,19400,19400,-50,37190
20201126,19250,21450,18650,18900,100,5043759,0,0,0.0,-3699,18800,18800,18600,18600,-300,66241
20201125,19950,20100,17950,18800,1400,2673441,0,0,0.0,3499,18850,18850,18500,18500,-300,51947
20201124,21800,23100,19700,20200,950,5615919,0,0,0.0,-861,20200,20200,19950,20000,-200,45616
20201123,22600,27500,20600,21150,1350,22790489,0,0,0.0,207,20850,22150,20850,21550,400,285108
20201120,21650,22600,21250,22500,900,1284516,0,0,0.0,-800,22500,23000,22500,22800,300,123326
20201119,19350,21600,19000,21600,1650,1554175,0,0,0.0,700,22000,22150,21100,21250,-350,144110
20201118,19750,20200,19200,19950,750,1796278,0,0,0.0,354,19800,19800,19750,19750,-200,40758
20201117,21000,23700,20700,20700,2450,24454366,0,-205919,0.0,-300,20200,20900,19850,20600,-100,437075
20201116,20450,21050,17900,18250,150,14221161,205919,1158,1.09,-210,18000,18000,17000,17300,-950,291399
20201113,14250,18100,14150,18100,4150,10837608,204761,-253068,1.08,-450,18100,18100,18100,18100,0,723
20201112,14300,15000,13550,13950,700,1280345,457829,547,2.42,0,14150,14150,13850,13850,-100,11693
20201111,12900,13300,12800,13250,400,441153,457282,-4429,2.42,0,13250,13300,13150,13250,0,3691
20201110,14000,14000,12650,12850,1300,818170,461711,7087,2.44,0,12850,12900,12750,12850,0,21354
20201109,14850,15000,14050,14150,300,961040,454624,-329,2.4,0,14200,14200,14150,14200,50,4024
20201106,13350,15700,13200,14450,1850,4634977,454953,-285666,2.4,10,14650,14650,14350,14350,-100,24274
20201105,12250,12750,12250,12600,350,221753,740619,-2807,3.91,0,12600,12700,12600,12700,100,2525
20201104,12500,12750,12150,12250,150,241924,743426,1652,3.93,0,12250,12250,12100,12200,-50,3608
20201103,11900,12500,11850,12400,650,270492,741774,-3778,3.92,0,12400,12400,12250,12350,-50,1541
20201102,11600,12000,11600,11750,150,79340,745552,-1907,3.94,0,11850,11950,11800,11950,200,2272
