day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210324,8860,9210,8850,9010,180,272182,303594,71335,2.02,-1,9000,9000,8990,9000,-10,4002
20210323,9120,9300,8790,8830,280,293885,232259,-24243,1.55,2,8830,8930,8830,8840,10,3003
20210322,9110,9420,9050,9110,70,380160,256502,-82791,1.71,1394,9180,9180,9110,9120,10,1246
20210319,8980,9250,8840,9040,40,194921,339293,43071,2.25,3,9200,9200,8980,9100,60,1373
20210318,9160,9290,9070,9080,180,251006,296222,-16092,1.97,3,9070,9070,9020,9050,-30,5479
20210317,9070,9490,8960,9260,190,606284,312314,66058,2.08,-314,9260,9260,9170,9180,-80,6822
20210316,8900,9680,8900,9070,170,1004271,246256,9129,1.64,4,9170,9170,9080,9130,60,3096
20210315,8740,9040,8610,8900,180,540076,237127,162722,1.58,-12327,8900,8900,8860,8900,0,5761
20210312,8860,8890,8640,8720,140,555982,74405,-37801,0.5,-22218,8710,8710,8660,8690,-30,4527
20210311,8490,10150,8400,8860,340,5839019,112206,-256547,0.75,34543,8910,8910,8770,8790,-70,17384
20210310,8150,8920,8150,8520,400,513491,368753,170951,2.46,-169,8740,8740,8420,8450,-70,1123
20210309,8490,8600,7990,8120,390,357960,197802,20166,1.32,1953,8160,8160,8090,8110,-10,5032
20210308,9140,9150,8500,8510,600,463769,177636,-199724,1.18,-4,8510,8520,8490,8520,10,5565
20210305,8840,9320,8840,9110,240,383088,377360,28869,2.52,-4,9080,9110,9080,9090,-20,3348
20210304,9150,9250,8870,8870,260,220655,348491,-70981,2.31,-3,8900,8900,8870,8890,20,923
20210303,8900,9200,8900,9130,160,227120,419472,27971,2.8,-3,9250,9260,9150,9250,120,14441
20210302,8910,9190,8820,8970,190,206199,391501,59586,2.61,1,8900,8980,8900,8980,10,979
20210226,9040,9050,8690,8780,390,272261,331915,-30653,2.21,1,8780,8790,8740,8790,10,707
20210225,9100,9440,8920,9170,400,451388,362568,39230,2.42,3,9200,9280,9200,9200,30,4681
20210224,9000,9550,8760,8770,230,510906,323338,-43546,2.16,-114,8730,8760,8730,8760,-10,2602
20210223,9030,9200,8770,9000,30,266518,366884,44375,2.45,6,8990,9000,8970,8990,-10,3437
20210222,9250,9410,9000,9030,210,223679,322509,3044,2.14,7,9030,9030,9000,9000,-30,3068
20210219,9300,9340,8880,9240,90,431562,319465,33088,2.13,8,9240,9240,9200,9200,-40,6019
20210218,9340,9680,9310,9330,0,287313,286377,30889,1.91,9,9330,9330,9300,9300,-30,3179
20210217,9590,9600,9330,9330,270,372080,255488,13764,1.7,1483,9340,9360,9320,9340,10,6793
20210216,10000,10000,9560,9600,450,506881,241724,-110487,1.61,1,9610,9660,9610,9660,60,5381
20210215,10150,10200,9990,10050,70,238935,352211,-6586,2.35,-236,10050,10050,10000,10000,-50,1705
20210210,10000,10100,9920,9980,20,238237,358797,91754,2.39,47,9990,10050,9980,10000,20,1658
20210209,10000,10350,9940,10000,0,285841,267043,70931,1.78,3,10000,10050,10000,10000,0,4463
20210208,10300,10500,9990,10000,300,294275,196112,10589,1.31,-1,10000,10100,9990,10100,100,4331
20210205,10550,10850,10250,10300,100,418826,185523,-32717,1.24,-4,10250,10300,10250,10300,0,3614
20210204,10400,10750,10200,10400,50,550093,218240,-122220,1.45,-5,10400,10450,10400,10450,50,1651
20210203,10550,10650,10250,10350,150,386272,340460,-74620,2.27,0,10350,10400,10350,10350,0,9241
20210202,10250,10550,10000,10500,350,461136,415080,9163,2.77,7,10550,10600,10550,10550,50,5835
20210201,9710,10300,9410,10150,570,480541,405917,152339,2.71,9,10150,10200,10100,10100,-50,3038
20210129,10150,10600,9490,9580,570,651225,253578,36948,1.68,9,9580,9600,9510,9510,-70,5483
20210128,10050,10500,10000,10150,250,382950,216630,11499,1.44,8,10100,10100,10050,10050,-100,5434
20210127,10850,11200,10400,10400,550,501990,205131,-38894,1.37,20,10350,10450,10350,10450,50,4743
20210126,11400,11600,10950,10950,400,516355,244025,-37023,1.62,-13,10950,10950,10800,10800,-150,12223
20210125,11500,11700,11100,11350,100,632502,281048,-46122,1.87,-16772,11350,11400,11300,11400,50,3225
20210122,11100,12450,10650,11450,500,4208598,327170,-225128,2.18,16787,11450,11600,11400,11500,50,12193
20210121,10950,11150,10750,10950,50,397810,552298,-36344,3.68,10,10950,11100,10950,11000,50,5419
20210120,10700,11150,10350,10900,250,545235,588642,-31595,3.92,9,10950,10950,10950,10950,50,4250
20210119,10350,10750,10000,10650,250,654097,620237,86464,4.13,1422,10600,10700,10600,10650,0,3536
20210118,10700,10850,10300,10400,300,429994,533773,72724,3.56,8,10400,10400,10250,10350,-50,7566
20210115,11000,11000,10600,10700,300,455483,461049,9285,3.07,5,10700,10750,10700,10700,0,5074
20210114,11150,11200,10850,11000,150,331291,451764,59569,3.01,3,11050,11100,11000,11000,0,9986
20210113,11100,11550,11000,11150,100,453231,392195,50681,2.61,3,11250,11250,11200,11200,50,4170
20210112,11250,11550,10850,11050,200,452489,341514,-16494,2.28,2,11000,11200,11000,11150,100,9143
20210111,11500,11600,10800,11250,250,919514,358008,194808,2.39,1382,11300,11350,11250,11350,100,11789
20210108,12250,12300,11450,11500,650,944926,163200,21052,1.09,-1,11550,11650,11550,11650,150,12060
20210107,12400,12450,12050,12150,300,557641,142148,3933,0.95,-4358,12150,12200,12150,12150,0,6524
20210106,12250,12800,11950,12450,300,1518721,138215,-53894,0.92,4354,12450,12450,12300,12350,-100,7681
20210105,12150,12650,11850,12150,50,955877,192109,-132395,1.28,-1,12150,12200,12100,12100,-50,9599
20210104,12300,12350,11550,12100,150,1000918,324504,154108,2.16,-7,12150,12200,12100,12200,100,9752
20201230,12300,12600,12050,12250,100,972405,170396,-22360,1.14,-14070,12250,12250,12200,12250,0,7471
20201229,11950,12550,11800,12350,450,1177856,192756,93206,1.29,2067,12350,12400,12300,12300,-50,13352
20201228,12700,12800,11800,11900,750,1700707,99550,22396,0.66,12000,11950,11950,11900,11900,0,18088
20201224,14450,14500,12200,12650,1600,3059616,77154,17598,0.51,-2800,12550,12600,12500,12550,-100,30904
20201223,16800,16900,13900,14250,1850,4165476,59556,-6321,0.4,-44761,14250,14250,14000,14000,-250,40974
20201222,15600,17750,15600,16100,800,14411182,65877,21182,0.44,47561,16200,16550,16200,16550,450,112943
20201221,15500,15750,14750,15300,450,3116743,44695,829,0.3,-58591,15300,15350,15250,15350,50,42412
20201218,14200,17150,13950,15750,1700,20870535,43866,-19229,0.28,58580,15850,15850,15600,15650,-100,71707
20201217,14500,14550,14000,14050,350,603728,63095,-1161,0.42,-1705,14100,14100,14000,14050,0,17595
20201216,14150,15300,13900,14400,450,1853324,64256,-40869,0.43,1093,14400,14450,14300,14450,50,13812
20201215,14500,14600,13850,13950,750,1300329,105125,54879,0.7,935,13950,14000,13900,13900,-50,24415
20201214,15400,15700,14700,14700,400,1734016,50246,-4337,0.33,-3814,14700,14800,14700,14750,50,10971
20201211,14950,16100,14750,15100,700,4896272,54583,-3451,0.36,3814,15200,15300,15200,15250,150,51462
20201210,14600,14600,14050,14400,150,569935,58034,17359,0.39,0,14400,14500,14400,14450,50,12985
20201209,14900,15250,14350,14550,250,922047,40675,-10965,0.27,0,14600,14600,14450,14500,-50,14009
20201208,15000,15250,14400,14800,150,1304984,51640,-11594,0.34,0,14800,14850,14700,14750,-50,9835
20201207,15400,15400,14150,14650,750,1676963,63234,34792,0.42,0,14650,14750,14650,14750,100,23987
20201204,15850,15850,15050,15400,600,2236528,28442,9176,0.19,0,15400,15450,15350,15350,-50,16550
20201203,18050,18200,16000,16000,1500,5175527,19266,-9748,0.13,-24212,16000,16150,16000,16150,150,20783
20201202,16750,17850,16500,17500,950,7147231,29014,-2793,0.19,24212,18000,18450,17950,18100,600,703631
