day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,96270,96290,95870,96000,-260,362,0,0,0,-39,96000,96000,96000,96000,0,0
20210325,96010,96280,96010,96260,260,33,0,0,0,-18,96260,96260,96260,96260,0,0
20210324,95930,96330,95930,96000,510,23,0,0,0,12,96000,96000,96000,96000,0,0
20210323,95405,95870,95405,95490,470,88,0,0,0,-55,95490,95490,95490,95490,0,0
20210322,95780,96100,95780,95960,250,67,0,0,0,38,95960,95960,95960,95960,0,0
20210319,95710,96060,95710,95710,600,148,0,0,0,141,95710,95710,95710,95710,0,0
20210318,95370,95410,94940,95110,895,318,0,0,0,72,95110,95110,95110,95110,0,0
20210317,96130,96130,96005,96005,80,7,0,0,0,0,96005,96005,96005,96005,0,0
20210316,96160,96200,95925,95925,525,147,0,0,0,-35,95925,95925,95925,95925,0,0
20210315,96010,96450,96010,96450,450,158,0,0,0,158,96450,96450,96450,96450,0,0
20210312,95930,96000,95590,96000,300,158,0,0,0,-5,96000,96000,96000,96000,0,0
20210311,96420,96580,96285,96300,545,275,0,0,0,64,96300,96300,96300,96300,0,0
20210310,96530,96960,96530,96845,230,197,0,0,0,-73,96845,96845,96845,96845,0,0
20210309,96470,96950,96470,96615,605,160,0,0,0,17,96615,96615,96615,96615,0,0
20210308,95410,96070,95410,96010,790,81,0,0,0,30,96010,96010,96010,96010,0,0
20210305,95835,96070,95220,95220,70,121,0,0,0,-10,95220,95220,95220,95220,0,0
20210304,95130,95485,95130,95150,20,64,0,0,0,-3,95150,95150,95150,95150,0,0
20210303,95300,95480,95120,95130,170,169,0,0,0,50,95130,95130,95130,95130,0,0
20210302,94680,95510,94680,95300,345,236,0,0,0,-47,95300,95300,95300,95300,0,0
20210226,95360,95830,95290,95645,1405,1123,0,0,0,430,95645,95645,95645,95645,0,0
20210225,94170,94400,93830,94240,75,187,0,0,0,-135,94240,94240,94240,94240,0,0
20210224,94380,94630,94290,94315,15,80,0,0,0,-21,94315,94315,94315,94315,0,0
20210223,94280,94450,94190,94300,50,70,0,0,0,13,94300,94300,94300,94300,0,0
20210222,93950,94270,93720,94250,90,31,0,0,0,-8,94250,94250,94250,94250,0,0
20210219,93830,94390,93830,94160,125,254,0,0,0,-39,94160,94160,94160,94160,0,0
20210218,94010,94035,93730,94035,155,35,0,0,0,0,94035,94035,94035,94035,0,0
20210217,94010,94420,93900,94190,610,209,0,0,0,-15,94190,94190,94190,94190,0,0
20210216,93600,93600,93100,93580,40,155,0,0,0,-5,93580,93580,93580,93580,0,0
20210215,93975,93975,93620,93620,575,184,0,0,0,-24,93620,93620,93620,93620,0,0
20210210,94515,94630,94195,94195,545,1093,0,0,0,1002,94195,94195,94195,94195,0,0
20210209,95000,95100,94740,94740,530,119,0,0,0,-25,94740,94740,94740,94740,0,0
20210208,95110,95280,95100,95270,245,437,0,0,0,-177,95270,95270,95270,95270,0,0
