day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,9260,9300,9140,9290,-10,63569,91703,0,2.69,0,0,0,0,0,0,0
20210325,9060,9420,9000,9300,240,122802,91703,12818,2.69,0,9300,9300,9050,9300,0,475
20210324,9140,9350,9010,9060,100,134895,78885,-10401,2.31,0,9060,9230,9060,9080,20,469
20210323,8570,9420,8560,9160,510,389027,89286,11350,2.62,0,9170,9200,9160,9200,40,761
20210322,8760,8850,8440,8650,110,47415,77936,-9551,2.29,0,8690,8690,8690,8690,40,11
20210319,8600,8850,8200,8760,160,57498,87487,8311,2.57,0,8760,8760,8760,8760,0,0
20210318,8750,8860,8560,8600,150,47670,79176,4953,2.31,0,8700,8700,8690,8690,90,299
20210317,8670,8890,8580,8750,80,54075,74223,18209,2.18,0,8750,8750,8750,8750,0,23
20210316,8820,8820,8510,8670,150,51252,56014,-3150,1.64,0,8700,8700,8700,8700,30,122
20210315,8610,8860,8540,8820,220,64264,59164,5217,1.74,0,8950,8950,8950,8950,130,200
20210312,8450,8740,8310,8600,310,93404,53947,21605,1.58,0,8600,8610,8600,8600,0,587
20210311,8150,8330,7950,8290,180,83976,32342,18293,0.95,0,8290,8290,8290,8290,0,122
20210310,8140,8260,8100,8110,170,56212,14049,78,0.41,0,8110,8110,8110,8110,0,652
20210309,8040,8640,8000,8280,230,134609,13971,-11716,0.41,0,8280,8280,8280,8280,0,123
20210308,8220,8290,8040,8050,250,127349,25687,3715,0.75,0,8080,8080,8000,8000,-50,1141
20210305,8410,8470,8200,8300,260,116490,21972,2272,0.65,0,8300,8300,8290,8290,-10,22
20210304,8660,8770,8440,8560,100,85519,19700,59,0.57,0,8560,8840,8460,8460,-100,155
20210303,8710,8820,8300,8660,50,80145,19641,8649,0.57,0,8660,8660,8590,8650,-10,349
20210302,8990,9120,8700,8710,220,93875,10992,-12512,0.32,0,8710,8710,8710,8710,0,30
