day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,16105,16155,15865,16095,95,319112,2903,0,0.01,-32369,16100,16100,16090,16090,-5,32
20210325,15675,16030,15605,16000,330,475497,2903,1356,0.01,53168,16015,16015,16000,16005,5,341
20210324,15235,15750,15235,15670,260,423589,1547,-3936,0.0,55608,15670,15670,15670,15670,0,4831
20210323,15925,16030,15365,15410,410,465682,5483,3442,0.01,18737,15455,15455,15410,15410,0,1071
20210322,16085,16085,15720,15820,320,548357,2041,-2233,0.0,65408,15820,15830,15820,15825,5,829
20210319,15800,16140,15745,16140,10,460898,4274,2465,0.01,39743,16195,16195,16190,16190,50,638
20210318,16205,16330,16100,16150,105,524126,1809,-3674,0.0,-10501,16140,16145,16100,16145,-5,3129
20210317,16230,16255,15810,16045,370,897209,5483,3936,0.01,64440,16040,16100,16030,16085,40,1473
20210316,16545,16650,16270,16415,285,944664,1547,-348,0.0,268390,16410,16420,16395,16400,-15,1499
20210315,16820,16900,16600,16700,110,518489,1895,348,0.0,7996,16700,16700,16650,16700,0,2264
20210312,16755,16930,16680,16810,240,1055393,1547,-31,0.0,-238793,16800,16800,16695,16695,-115,2020
20210311,15880,16610,15880,16570,705,692211,1578,31,0.0,-41079,16575,16645,16575,16645,75,312
20210310,16195,16330,15800,15865,110,619220,1547,0,0.0,-76260,15900,15900,15865,15865,0,220
20210309,15960,16025,15340,15755,395,1450459,1547,0,0.0,271939,15635,15760,15635,15760,5,3579
20210308,16850,16860,16150,16150,610,677872,1547,-164,0.0,-72636,16400,16400,16145,16145,-5,669
20210305,16520,16830,16335,16760,145,799915,1711,164,0.0,10930,16770,16770,16655,16655,-105,790
20210304,16960,17190,16795,16905,180,679472,1547,-30,0.0,9413,16905,16910,16905,16905,0,1329
20210303,16940,17085,16745,17085,90,670027,1577,30,0.0,-13720,17120,17290,17120,17280,195,7079
20210302,17230,17375,16745,16995,150,928474,1547,-2676,0.0,-54729,16995,17000,16995,17000,5,2387
20210226,16765,16990,16630,16845,615,1412125,4223,2618,0.01,-164580,16845,17000,16845,17000,155,512
20210225,17380,17495,17135,17460,440,1594478,1605,58,0.0,112501,17460,17470,17460,17470,10,1119
20210224,17805,17980,16960,17020,800,1840478,1547,0,0.0,-83640,17020,17150,17020,17055,35,3551
20210223,17790,17995,17510,17820,390,2247882,1547,0,0.0,-84354,17820,17840,17820,17835,15,1382
20210222,18620,18665,18100,18210,505,2083725,1547,0,0.0,-321167,18340,18340,18210,18210,0,628
20210219,18400,18715,18110,18715,215,2024636,1547,-114,0.0,42219,18720,18730,18720,18730,15,1570
20210218,18605,18645,18435,18500,190,2351621,1661,-2853,0.0,-44281,18500,18500,18490,18500,0,409
20210217,18545,18690,18420,18690,120,1948536,4514,2967,0.01,-47313,18690,18715,18685,18685,-5,780
20210216,18470,18570,18375,18570,80,1819490,1547,-1839,0.0,-96364,18570,18570,18560,18570,0,1125
20210215,18305,18515,18180,18490,260,2642937,3386,1839,0.01,-37456,18470,18510,18470,18510,20,1185
20210210,17965,18265,17895,18230,290,1279747,1547,0,0.0,200912,18240,18300,18240,18250,20,683
20210209,18060,18230,17920,17940,10,1258091,1547,0,0.0,-33178,17940,18000,17940,17940,0,478
20210208,18075,18135,17810,17950,285,1703853,1547,-411,0.0,-208855,18000,18005,17960,17960,10,741
20210205,18285,18330,17970,18235,55,1971860,1958,-648,0.01,-53927,18235,18235,18230,18235,0,825
20210204,18300,18305,18000,18180,135,1570834,2606,-2877,0.01,-74948,18175,18180,18175,18180,0,1327
20210203,18135,18315,18095,18315,290,2906494,5483,0,0.01,-112672,18335,18340,18330,18330,15,1188
20210202,17855,18125,17695,18025,285,2392178,5483,3936,0.01,114620,18025,18050,18025,18050,25,1366
20210201,17110,17740,16810,17740,545,1722055,1547,-3936,0.0,57639,17740,17750,17475,17725,-15,4249
20210129,17855,17895,16800,17195,470,2146745,5483,3936,0.02,-60647,17195,17200,17190,17190,-5,3495
20210128,17335,17855,17335,17665,370,2540762,1547,0,0.0,-186108,17665,17665,17650,17650,-15,1448
20210127,18085,18265,17780,18035,15,2715789,1547,0,0.0,-86475,18055,18060,18055,18055,20,618
20210126,18050,18150,17830,18050,5,3001282,1547,-3053,0.0,-135639,18050,18050,18040,18050,0,2807
20210125,17860,18045,17820,18045,225,2045072,4600,2377,0.01,-244722,18045,18045,18040,18045,0,2590
20210122,17655,17975,17505,17820,150,3967494,2223,-3260,0.01,-89332,17820,17920,17815,17910,90,1925
20210121,17620,17700,17410,17670,100,2398320,5483,0,0.02,-163614,17670,17675,17670,17670,0,1266
20210120,17530,17570,17130,17570,270,1903050,5483,3936,0.02,-56642,17570,17570,17570,17570,0,1647
20210119,16835,17385,16730,17300,575,1685499,1547,-648,0.0,39799,17310,17395,17300,17395,95,1620
20210118,16785,17005,16490,16725,420,2042282,2195,648,0.01,-13498,16725,16725,16690,16690,-35,3066
20210115,17395,17480,16955,17145,220,2613691,1547,-3129,0.01,-109475,17145,17170,17140,17145,0,3112
20210114,17065,17390,16985,17365,325,2595856,4676,2893,0.02,69390,17485,17485,17400,17440,75,1506
20210113,17035,17245,16840,17040,110,2598223,1783,-9991,0.01,103902,17040,17040,16985,17040,0,523
20210112,17120,17205,16380,16930,330,3422307,11774,877,0.04,-203254,17050,17050,16930,16930,0,674
20210111,17300,17965,16665,17260,160,4970552,10897,-1940,0.04,-562476,17260,17300,17260,17300,40,2011
20210108,16770,17225,16765,17100,560,4646342,12837,706,0.05,-513485,17260,17265,17235,17235,135,2601
20210107,16350,16595,16165,16540,430,2803147,12131,-2699,0.05,-144103,16540,16610,16540,16610,70,1224
20210106,16220,16520,15875,16110,25,3548452,14830,3933,0.05,-510527,16110,16115,16000,16000,-110,2327
20210105,15655,16085,15510,16085,255,3372111,10897,-1538,0.04,-425835,16085,16090,16085,16090,5,2509
20210104,14650,15840,14625,15830,1345,5340130,12435,-77,0.05,-263302,15830,15980,15830,15970,140,3031
20201230,14350,14505,14235,14485,130,1707814,12512,-2321,0.05,-132643,14500,14960,14500,14775,290,827
20201229,14155,14355,14050,14355,360,1141382,14833,3936,0.05,-9985,14355,14380,14355,14375,20,633
20201228,14055,14090,13915,13995,55,977004,10897,0,0.04,-174535,13995,14025,13995,14000,5,1186
20201224,13915,14110,13885,14050,135,1073273,10897,-36,0.05,-101764,14050,14095,14050,14095,45,1515
20201223,13890,13965,13540,13915,75,1538229,10933,36,0.05,-87463,14085,14085,13950,13950,35,2391
20201222,14140,14145,13815,13840,415,2490602,10897,0,0.05,-376941,13840,13870,13840,13860,20,1865
20201221,14165,14290,13905,14255,100,1472193,10897,0,0.05,-135777,14500,14500,14255,14255,0,1441
20201218,14260,14270,13995,14155,15,1599665,10897,0,0.04,-164740,14220,14220,14190,14195,40,896
20201217,13870,14170,13835,14170,375,2930601,10897,0,0.04,-58088,14170,14500,14170,14170,0,104
20201216,13500,13845,13460,13795,365,3395305,10897,0,0.04,105997,13795,13795,13785,13795,0,21
20201215,13420,13430,13220,13430,90,655955,10897,-3936,0.04,48657,13430,13430,13430,13430,0,257
20201214,13480,13480,13290,13340,240,1166197,14833,3936,0.05,-71965,13350,13350,13340,13350,10,175
20201211,13505,13580,13395,13580,85,1126539,10897,0,0.04,-69814,13580,13580,13565,13565,-15,207
20201210,13285,13520,13230,13495,5,1179799,10897,-1931,0.04,-50617,13495,13495,13495,13495,0,176
20201209,13185,13510,13070,13490,440,2514860,12828,251,0.05,238309,13490,13500,13490,13500,10,278
20201208,13130,13380,13025,13050,40,1519758,12577,1680,0.05,5172,13050,13050,13045,13045,-5,529
20201207,13145,13145,12920,13090,80,1121047,10897,0,0.04,-6607,13090,13100,13090,13100,10,538
20201204,13295,13315,13090,13170,75,1493523,10897,0,0.04,-79338,13170,13200,13105,13200,30,172
20201203,13255,13260,13105,13245,45,1349192,10897,-3936,0.04,-50937,13245,13245,13245,13245,0,326
20201202,13190,13290,13055,13290,165,1530108,14833,0,0.05,48047,13290,13320,13290,13320,30,821
20201201,13015,13125,12905,13125,145,1026863,14833,3936,0.05,36711,13125,13190,13125,13160,35,481
20201130,13130,13205,12935,12980,65,2117286,10897,-1323,0.04,-57826,12980,13010,12965,12975,-5,731
20201127,12660,13080,12660,13045,380,3843587,12220,-3399,0.04,357798,13045,13060,13045,13060,15,708
20201126,12495,12680,12350,12665,200,850089,15619,3906,0.05,132206,12670,12670,12665,12665,0,377
20201125,12580,12780,12295,12465,85,3183217,11713,-4268,0.04,24059,12465,12465,12400,12450,-15,486
20201124,12255,12550,12255,12550,350,2506477,15981,5084,0.05,320423,12550,12550,12535,12545,-5,388
20201123,12170,12240,12130,12200,55,807895,10897,-4722,0.02,113559,12200,12210,12200,12210,10,311
20201120,12155,12165,12060,12145,30,604131,15619,4722,0.05,-10027,12155,12155,12140,12145,0,1474
20201119,12005,12140,11910,12115,85,659986,10897,-2761,0.02,93991,12115,12130,12115,12130,15,42
20201118,11890,12050,11850,12030,135,484837,13658,963,0.04,59406,12050,12050,12045,12045,15,340
20201117,11910,12020,11780,11895,60,562365,12695,1157,0.04,-1581,11895,11895,11805,11870,-25,621
20201116,11740,11880,11670,11835,120,804313,11538,-1272,0.04,-27476,11835,11840,11835,11840,5,215
20201113,11870,11955,11600,11955,40,928256,12810,1913,0.04,-20187,11955,11960,11950,11960,5,72
20201112,11975,12075,11930,11995,85,615963,10897,0,0.04,-9639,11995,11995,11980,11980,-15,96
20201111,12135,12140,11865,11910,240,1031783,10897,0,0.02,-21874,11910,11910,11910,11910,0,1503
20201110,12290,12325,12040,12150,145,1203452,10897,-294,0.02,-74928,12150,12165,12150,12160,10,441
20201109,12110,12295,12090,12295,395,1699500,11191,-3635,0.04,29464,12900,12900,12345,12395,100,423
20201106,11770,12105,11770,11900,155,1257299,14826,3929,0.04,36321,11900,11900,11830,11835,-65,420
20201105,11460,11750,11420,11745,465,1019183,10897,-2625,0.02,101711,11790,11790,11745,11790,45,675
20201104,11350,11435,11150,11280,70,645407,13522,427,0.02,-33357,11280,11290,11280,11280,0,66
20201103,10770,11255,10770,11210,555,982315,13095,474,0.02,26461,11280,11280,11275,11275,65,82
20201102,10615,10690,10435,10655,70,396423,12621,-2183,0.02,1783,10655,10705,10655,10705,50,36
20201030,10745,10830,10520,10585,185,580042,14804,753,0.05,42595,10585,10690,10585,10690,105,39
20201029,10495,10770,10435,10770,60,439172,14051,-1351,0.04,-2297,10770,10770,10770,10770,0,81
