day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,13500,13650,13400,13550,-50,79225,48321,0,0.43,0,0,0,0,0,0,0
20210325,13250,13750,13250,13600,200,283546,48321,16026,0.43,0,13600,13650,13400,13450,-150,14422
20210324,12950,13400,12850,13400,400,132337,32295,1335,0.28,0,13450,13450,13400,13450,50,1599
20210323,13600,13600,12950,13000,450,166407,30960,-10239,0.27,0,13000,13050,13000,13050,50,1345
20210322,13400,13550,13300,13450,50,96694,41199,1858,0.36,0,13550,13550,13450,13500,50,707
20210319,13300,13450,13100,13400,50,88897,39341,4320,0.35,0,13400,13500,13400,13500,100,996
20210318,13450,13700,13400,13450,100,113989,35021,-1602,0.31,0,13450,13450,13350,13350,-100,1412
20210317,13500,13550,13200,13350,150,89069,36623,-1426,0.32,0,13350,13350,13300,13350,0,1743
20210316,13350,13650,13200,13500,350,159956,38049,-2296,0.34,0,13500,13500,13500,13500,0,1437
20210315,13250,13350,13000,13150,100,88087,40345,1981,0.36,0,13150,13150,13150,13150,0,305
20210312,13200,13300,13100,13250,200,145756,38364,-12794,0.34,0,13250,13250,13150,13150,-100,5021
20210311,12900,13150,12800,13050,250,112914,51158,-7873,0.45,0,13100,13150,13050,13050,0,712
20210310,13250,13250,12650,12800,100,246441,59031,6099,0.52,0,12800,12850,12750,12850,50,905
20210309,13350,13450,12550,12900,450,277373,52932,15019,0.47,100,12900,13000,12900,13000,100,1194
20210308,13950,13950,13350,13350,350,139446,37913,-19132,0.34,0,13400,13400,13150,13150,-200,2696
20210305,13450,13750,13300,13700,100,145736,57045,6629,0.5,-373,13700,13700,13600,13700,0,2533
20210304,13700,13800,13450,13600,250,136774,50416,1989,0.45,0,13750,13750,13550,13600,0,2653
20210303,13450,13950,13300,13850,450,211884,48427,-502,0.43,0,13850,13850,13800,13800,-50,2572
20210302,14150,14450,13300,13400,400,434076,48929,-6354,0.43,0,13400,13450,13350,13450,50,2272
20210226,13900,14050,13500,13800,700,309423,55283,-7598,0.49,0,13800,13850,13750,13850,50,1539
20210225,14450,14550,14150,14500,450,298805,62881,-28303,0.56,-700,14500,14500,14400,14500,0,2453
20210224,14650,14850,13850,14050,600,480816,91184,-4943,0.81,0,14100,14100,14000,14100,50,4178
20210223,14900,14950,14400,14650,500,511151,96127,26571,0.85,0,14750,14750,14600,14600,-50,3285
20210222,15700,15850,15100,15150,400,965858,69556,-97093,0.61,-34754,15150,15150,15000,15000,-150,10812
20210219,14450,15850,14200,15550,1100,1951534,166649,87727,1.47,34754,15550,15550,15400,15550,0,14056
20210218,15100,15250,14450,14450,600,488465,78922,-77438,0.7,-4669,14450,14450,14350,14350,-100,3927
20210217,14850,15150,14400,15050,400,1130216,156360,70197,1.38,-8772,15100,15100,14950,14950,-100,4610
20210216,13800,15000,13750,14650,950,1748417,86163,25770,0.76,14141,14700,14750,14650,14700,50,15875
20210215,13400,13700,13250,13700,500,302368,60393,23376,0.53,0,13700,13700,13700,13700,0,1388
20210210,13250,13350,13050,13200,0,80184,37017,-3774,0.33,0,13200,13250,13200,13200,0,625
20210209,13600,13650,13200,13200,300,176639,40791,-1675,0.36,-695,13300,13300,13200,13300,100,1372
20210208,13200,13700,13100,13500,350,308142,42466,6055,0.38,0,13550,13600,13500,13600,100,2793
20210205,13300,13300,13050,13150,50,81705,36411,-1199,0.32,0,13250,13250,13100,13200,50,616
20210204,13300,13300,13000,13200,100,124733,37610,-3631,0.33,-402,13200,13250,13200,13250,50,157
20210203,13400,13500,13200,13300,50,149370,41241,1147,0.36,373,13350,13450,13300,13400,100,2224
20210202,13250,13300,13100,13250,200,143596,40094,-6005,0.35,-2000,13250,13300,13200,13300,50,456
20210201,12900,13250,12650,13050,100,131007,46099,1071,0.41,2000,13100,13150,13100,13100,50,584
20210129,13350,13550,12700,12950,300,331911,45028,-5573,0.4,0,12950,13000,12900,12950,0,1888
20210128,13200,13550,13000,13250,250,297807,50601,-26837,0.45,-5000,13250,13250,13150,13150,-100,2198
20210127,13850,13950,13500,13500,200,297541,77438,19080,0.68,0,13550,14450,13500,13800,300,7983
20210126,14150,14200,13600,13700,400,341430,58358,-47562,0.52,0,13700,13800,13700,13750,50,4602
20210125,13600,14250,13550,14100,500,456264,105920,63135,0.94,722,14150,14150,14100,14100,0,3115
20210122,14100,14100,13500,13600,350,296594,42785,-24159,0.38,0,13600,13650,13500,13600,0,1943
20210121,14050,14300,13850,13950,0,452094,66944,-17404,0.59,0,13900,14000,13900,14000,50,5639
20210120,13650,13950,13450,13950,300,389398,84348,29829,0.75,4200,13900,13950,13900,13950,0,7598
20210119,13550,13800,13400,13650,100,411648,54519,9233,0.47,0,13650,13750,13550,13750,100,2403
20210118,13300,13950,13000,13550,250,548186,45286,2732,0.4,-5000,13600,13600,13500,13550,0,1335
20210115,13250,13900,13200,13300,100,579993,42554,-1011,0.38,0,13300,13350,13300,13350,50,2609
20210114,13300,13350,13100,13200,100,169149,43565,8397,0.39,0,13200,13250,13200,13250,50,3530
20210113,13600,13700,13150,13300,100,243558,35168,-3731,0.31,0,13300,13300,13200,13200,-100,769
20210112,13250,13950,13000,13400,350,1232100,38899,-3799,0.34,0,13400,13500,13400,13500,100,2556
20210111,12850,13050,12450,13050,100,365602,42698,-11147,0.38,-5000,13300,13500,13200,13200,150,96516
20210108,13200,13250,12800,12950,150,209722,53845,7057,0.47,0,12900,12950,12900,12950,0,997
20210107,13200,13350,13000,13100,0,203149,46788,-9675,0.41,0,13100,13150,13050,13150,50,1619
20210106,13050,13300,12700,13100,200,287008,56463,-8526,0.5,5001,13100,13200,13100,13100,0,3602
