day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,14550,14650,14350,14400,-150,39163,259294,0,2.85,0,0,0,0,0,0,0
20210331,14700,14700,14350,14550,150,102429,259294,-5298,2.85,-39,14550,14550,14450,14550,0,2189
20210330,14550,14700,14400,14700,200,160139,264592,-638,2.91,267,14700,14700,14650,14650,-50,3135
20210329,14350,14600,14150,14500,150,165872,265230,19710,2.91,38,14450,14600,14450,14450,-50,1034
20210326,14750,14850,14100,14350,350,312699,245520,-11416,2.7,-37,14350,14350,14250,14250,-100,3433
20210325,14550,14900,14400,14700,100,310557,256936,-777,2.82,-123,14800,14800,14650,14750,50,4082
20210324,14350,14750,14300,14600,100,362628,257713,16259,2.83,-88,14700,14750,14600,14700,100,7655
20210323,15400,15450,14400,14500,750,677044,241454,2057,2.65,-2,14400,14450,14350,14450,-50,18511
20210322,14950,15550,14900,15250,150,1389305,239397,14476,2.63,-1,15250,15350,15250,15300,50,9450
20210319,13300,16750,13200,15100,2200,10115170,224921,-14096,2.47,-1307,14950,14950,14750,14850,-250,103407
20210318,12800,13050,12700,12900,100,37233,239017,-1302,2.63,3,12950,12950,12800,12950,50,1073
20210317,12950,13050,12700,12800,150,52825,240319,-140,2.64,3,12800,12800,12800,12800,0,146
20210316,12650,13000,12600,12950,400,88808,240459,-69,2.64,-2,12950,12950,12850,12950,0,143
20210315,12450,12600,12350,12550,150,33418,240528,-778,2.64,-20,12550,12650,12550,12650,100,131
20210312,12200,12450,12200,12400,150,33978,241306,2886,2.65,-7,12300,12350,12300,12350,-50,436
20210311,12150,12250,12050,12250,100,22216,238420,2994,2.62,-1,12250,12250,12200,12200,-50,293
20210310,12300,12300,12100,12150,50,18080,235426,-425,2.59,4,12150,12150,12050,12100,-50,133
20210309,12200,12350,11950,12200,150,48276,235851,2947,2.59,-3,12200,12200,12100,12200,0,161
20210308,12500,12500,12200,12350,0,28028,232904,2624,2.56,-12,12300,12300,12250,12250,-100,248
20210305,12200,12450,12100,12350,0,43774,230280,2579,2.53,-13,12400,12400,12400,12400,50,334
20210304,12500,12500,12250,12350,200,36218,227701,3269,2.5,-15,12300,12350,12300,12350,0,580
20210303,12350,12600,12100,12550,200,55578,224432,15834,2.47,-16,12500,12550,12500,12550,0,28
20210302,12650,12700,12300,12350,150,64889,208598,-2301,2.29,-7,12400,12400,12300,12350,0,123
20210226,12400,12800,12350,12500,450,96056,210899,4775,2.31,-5219,12550,12600,12500,12600,100,386
20210225,12750,13150,12300,12950,450,93708,206124,-10876,2.25,-484,12950,12950,12950,12950,0,102
20210224,12900,13000,12400,12500,500,92564,217000,-11320,2.38,8,12500,12500,12500,12500,0,608
20210223,13200,13250,12950,13000,100,114956,228320,-6338,2.51,3,13000,13000,12900,12900,-100,2451
20210222,12700,13500,12600,13100,600,301575,234658,8613,2.58,4,13100,13150,13100,13100,0,1251
20210219,12700,12750,12150,12500,200,106379,226045,7315,2.48,4787,12450,12650,12450,12600,100,180
20210218,12900,12900,12600,12700,250,91720,218730,3824,2.4,-7,12700,12750,12700,12750,50,334
20210217,13000,13150,12450,12950,0,193706,214906,-3721,2.36,136,12900,12950,12850,12950,0,378
20210216,12450,12950,12250,12950,500,221375,218627,-12839,2.4,-24,12900,13000,12850,12950,0,4960
