day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,7550,8240,7550,8030,510,1203885,3438156,90580,11.25,55429,8070,8070,8030,8030,0,2248
20210325,7430,7760,7290,7520,90,548838,3347576,-68375,10.95,-275,7520,7550,7520,7540,20,2524
20210324,7860,8050,7430,7430,510,732625,3415951,-44908,11.17,-9112,7430,7430,7360,7430,0,16321
20210323,7450,8210,7430,7940,540,2181286,3460859,9607,11.32,96886,7890,8000,7890,8000,60,8933
20210322,6920,7460,6920,7400,480,888533,3451252,138999,11.29,-13307,7400,7410,7400,7400,0,1664
20210319,6720,6930,6670,6920,110,189102,3312253,12626,10.83,13932,6940,6940,6920,6920,0,313
20210318,6810,6890,6720,6810,50,156560,3299627,5136,10.79,14778,6810,6810,6780,6780,-30,2245
20210317,6720,6850,6610,6760,40,182074,3294491,-21342,10.78,-8298,6760,6760,6730,6730,-30,277
20210316,6530,6720,6450,6720,190,239603,3315833,-15984,10.85,41546,6700,6720,6690,6700,-20,1958
20210315,6720,6740,6460,6530,220,287597,3331817,7600,10.9,-5620,6580,6580,6520,6580,50,304
20210312,6750,6870,6650,6750,0,267234,3324217,-16841,10.87,-16705,6710,6740,6710,6740,-10,2323
20210311,6600,6850,6560,6750,220,478477,3341058,25836,10.93,20116,6750,6760,6720,6750,0,2046
20210310,6460,6720,6320,6530,60,559356,3315222,938,10.84,46552,6540,6560,6530,6560,30,276
20210309,6250,6490,6240,6470,240,500514,3314284,-23840,10.84,40047,6460,6470,6450,6450,-20,992
20210308,6110,6400,6060,6230,120,283188,3338124,30245,10.92,28941,6240,6250,6240,6240,10,205
20210305,6210,6220,6030,6110,70,142563,3307879,-49441,10.82,-1488,6110,6110,6110,6110,0,1546
20210304,6140,6510,6090,6180,40,467359,3357320,68677,10.98,3608,6180,6210,6180,6210,30,459
20210303,5950,6210,5910,6140,140,175204,3288643,-1135,10.76,45482,6140,6200,6140,6200,60,9
20210302,6170,6240,5920,6000,100,192062,3289778,-28883,10.76,-4288,5920,6010,5920,6010,10,392
20210226,6040,6160,5960,6100,40,182194,3318661,3528,10.85,483,6020,6160,6020,6150,50,289
20210225,5870,6140,5870,6140,290,223197,3315133,14872,10.84,25963,6200,6200,6170,6170,30,8047
20210224,6100,6120,5850,5850,190,151499,3300261,-12075,10.79,8092,5860,5860,5860,5860,10,1129
20210223,5970,6130,5890,6040,40,157515,3312336,-14066,10.83,24891,6020,6070,6010,6050,10,743
20210222,5970,6070,5890,6000,100,106393,3326402,18755,10.88,5633,6000,6020,6000,6020,20,287
20210219,5980,5980,5840,5900,30,69906,3307647,-15304,10.82,588,5900,5900,5900,5900,0,170
20210218,5980,6030,5930,5930,50,85258,3322951,-15492,10.87,-8423,5930,5930,5930,5930,0,41
20210217,6070,6080,5910,5980,80,137278,3338443,-17284,10.92,-17770,5990,5990,5950,5950,-30,767
20210216,6050,6100,6000,6060,20,108340,3355727,-10801,10.98,-2548,6090,6090,6060,6060,0,802
20210215,5970,6040,5880,6040,130,117147,3366528,2928,11.01,-838,6040,6090,6040,6090,50,97
20210210,5890,5930,5840,5910,40,77744,3363600,-5138,11.0,-1006,5910,5910,5910,5910,0,184
20210209,5940,5940,5810,5870,20,57010,3368738,-1367,11.02,-5795,5850,5900,5850,5900,30,386
20210208,5890,5970,5800,5890,0,62194,3370105,-653,11.02,-647,5900,5900,5890,5900,10,37
20210205,5860,5930,5810,5890,30,49900,3370758,-240,11.02,-7064,5890,5890,5890,5890,0,9
20210204,5850,5900,5750,5860,0,54626,3370998,-2724,11.03,-2190,5860,5970,5860,5950,90,221
20210203,5880,5940,5770,5860,30,127186,3373722,-20259,11.03,-4547,5860,5860,5860,5860,0,91
20210202,5830,6000,5760,5830,50,131864,3393981,-1064,11.1,-7042,5830,5850,5830,5850,20,6
20210201,5700,5850,5470,5780,80,129677,3395045,-20544,11.1,-7037,5780,5780,5770,5770,-10,604
20210129,5950,6000,5620,5700,240,288525,3415589,3576,11.17,-14554,5700,5700,5690,5690,-10,96
20210128,6010,6080,5930,5940,160,208144,3412013,-6582,11.16,-17182,5940,5940,5930,5930,-10,1059
20210127,6110,6210,6080,6100,10,103876,3418595,1244,11.18,4244,6100,6100,6080,6090,-10,150
20210126,6230,6240,6060,6090,140,266369,3417351,-8163,11.18,-93518,6090,6090,6090,6090,0,10
20210125,6230,6250,6170,6230,0,150141,3425514,9065,11.2,-67548,6220,6230,6220,6230,0,1804
20210122,6220,6340,6150,6230,30,200666,3416449,15430,11.17,-43260,6230,6250,6230,6230,0,352
20210121,6280,6290,6160,6200,60,180272,3401019,2332,11.12,-22555,6200,6240,6200,6240,40,4373
20210120,6270,6310,6100,6260,0,155886,3398687,-38141,11.12,-9930,6280,6280,6280,6280,20,54
20210119,6030,6300,5950,6260,240,203215,3436828,27069,11.24,18111,6260,6300,6260,6300,40,510
20210118,6190,6200,5990,6020,270,294534,3409759,-3532,11.15,-85536,6020,6020,6020,6020,0,0
20210115,6380,6460,6150,6290,90,232854,3413291,-11082,11.16,-62405,6300,6300,6270,6270,-20,283
20210114,6450,6490,6320,6380,60,165228,3424373,-13541,11.2,-12934,6380,6380,6360,6380,0,1169
20210113,6530,6590,6380,6440,70,159572,3437914,-12892,11.24,-37603,6430,6440,6420,6440,0,1411
20210112,6420,6620,6300,6510,150,271315,3450806,28271,11.29,-6466,6550,6550,6500,6510,0,657
20210111,6700,6700,6280,6360,280,369684,3422535,-39590,11.19,-13332,6360,6360,6360,6360,0,809
20210108,6890,7070,6620,6640,240,489423,3462125,-103038,11.32,18047,6640,6700,6640,6700,60,1764
20210107,6500,6980,6500,6880,380,626204,3565163,139092,11.66,52807,6900,6940,6900,6940,60,3077
20210106,6580,6580,6440,6500,30,183812,3426071,-20574,11.21,-17305,6500,6500,6450,6500,0,349
20210105,6530,6580,6400,6530,0,272251,3446645,2605,11.27,23134,6530,6550,6530,6550,20,1213
20210104,6360,6530,6300,6530,190,247820,3444040,17269,11.26,26097,6530,6530,6520,6530,0,841
20201230,6380,6400,6290,6340,0,134861,3426771,-1072,11.21,7717,6380,6380,6320,6370,30,431
20201229,6320,6440,6310,6340,20,101172,3427843,4864,11.21,-961,6340,6360,6340,6340,0,701
20201228,6520,6540,6300,6360,100,162885,3422979,-249021,11.2,-508,6360,6360,6300,6340,-20,3352
20201224,6360,6550,6300,6460,100,165607,3672000,-5784,12.01,32308,6460,6460,6450,6450,-10,629
20201223,6400,6430,6240,6360,10,130886,3677784,-13822,12.03,5702,6360,6390,6350,6360,0,232
20201222,6180,6560,6130,6370,190,466903,3691606,25852,12.07,11944,6370,6370,6330,6350,-20,3108
20201221,6120,6220,6020,6180,60,148648,3665754,-10884,11.99,-4028,6170,6170,6130,6140,-40,1119
20201218,6070,6130,6020,6120,50,139055,3676638,3114,12.03,-7847,6130,6140,6130,6140,20,620
20201217,6230,6260,6020,6070,140,231571,3673524,-14218,12.02,-7416,6120,6120,6120,6120,50,177
20201216,6320,6410,6130,6210,110,225851,3687742,-22719,12.06,-1240,6210,6250,6210,6250,40,224
20201215,6260,6360,6180,6320,110,280337,3710461,-14946,12.14,19370,6320,6330,6300,6330,10,261
20201214,6230,6280,6000,6210,70,383052,3725407,-54283,12.18,95057,6210,6220,6210,6220,10,589
20201211,5860,6200,5820,6140,320,466410,3779690,20741,12.36,-1416,6220,6220,6130,6140,0,921
20201210,5640,5890,5620,5820,90,240195,3758949,-16553,12.29,18523,5820,5830,5820,5830,10,565
20201209,5860,5920,5720,5730,80,253237,3775502,48907,12.35,-68345,5730,5750,5720,5740,10,1442
20201208,5950,6040,5790,5810,100,273635,3726595,12270,12.19,-5539,5810,5810,5810,5810,0,100
20201207,6070,6100,5850,5910,160,272612,3714325,12907,12.15,-14516,5910,6090,5910,5910,0,3102
20201204,6150,6280,6050,6070,10,237358,3701418,-71328,12.11,-1808,6070,6090,6070,6090,20,419
20201203,6180,6190,5930,6080,60,467604,3772746,68164,12.34,-51344,6110,6110,6080,6080,0,661
20201202,6340,6370,6090,6140,200,373110,3704582,-27518,12.12,-45063,6140,6160,6140,6140,0,749
20201201,6200,6480,6190,6340,90,536698,3732100,-13812,12.21,-64040,6340,6340,6330,6330,-10,189
20201130,6550,6570,6180,6250,300,485619,3745912,32627,12.25,-126976,6250,6260,6250,6260,10,568
20201127,6760,6800,6450,6550,150,501415,3713285,35069,12.15,-71959,6540,6590,6540,6590,40,499
20201126,6930,6990,6580,6700,250,410724,3678216,35423,12.03,8974,6780,6780,6710,6770,70,1348
20201125,7150,7300,6740,6950,190,573802,3642793,-69795,11.91,11346,7000,7000,6950,6980,30,1454
20201124,6650,7140,6640,7140,460,700750,3712588,67005,12.14,72665,7200,7200,7150,7170,30,3007
20201123,6700,6830,6490,6680,40,594712,3645583,-38369,11.92,46459,6690,6690,6680,6690,10,1253
20201120,6500,6740,6360,6720,280,550306,3683952,10383,12.05,177601,6730,6750,6730,6750,30,2245
20201119,6230,6600,6130,6440,210,577367,3673569,-1958,12.02,87116,6430,6490,6430,6470,30,146
20201118,6000,6250,5850,6230,240,450607,3675527,-30832,12.02,87882,6230,6230,6200,6230,0,4581
20201117,5660,6010,5660,5990,180,646918,3706359,-8521,12.12,116162,5990,6010,5990,6000,10,1153
20201116,5560,5830,5560,5810,260,314081,3714880,-29348,12.15,39656,5810,5810,5510,5600,-210,26665
20201113,5600,5650,5450,5550,110,184652,3744228,8723,12.25,493,5550,5550,5530,5550,0,151
20201112,5800,5800,5580,5660,90,153667,3735505,-16466,12.22,395,5600,5600,5600,5600,-60,2415
20201111,5670,5930,5640,5750,90,547709,3751971,30653,12.27,61551,5800,5800,5750,5750,0,932
20201110,5400,5770,5370,5660,380,1009576,3721318,94873,12.17,21671,5620,5660,5620,5630,-30,3215
20201109,5060,5400,5020,5280,230,267378,3626445,57321,11.86,5589,5280,5280,5220,5250,-30,67
20201106,5090,5130,5030,5050,0,106477,3569124,-17160,11.67,-4291,5050,5050,5050,5050,0,0
20201105,5080,5130,5020,5050,20,114062,3586284,7096,11.73,-1875,5050,5050,5050,5050,0,176
20201104,5130,5170,5040,5070,50,123528,3579188,-10297,11.71,-5461,5070,5070,5070,5070,0,62
20201103,5100,5170,5090,5120,50,109770,3589485,-10780,11.74,9133,5120,5120,5120,5120,0,0
20201102,5030,5130,4995,5070,60,70569,3600265,3017,11.78,4155,5060,5070,5060,5070,0,109
20201030,5220,5220,5000,5010,190,94568,3597248,-7461,11.77,0,5010,5010,5010,5010,0,0
20201029,5090,5200,5020,5200,20,150940,3604709,-14180,11.79,-112,5200,5200,5200,5200,0,0
20201028,5200,5240,5120,5220,100,93398,3618889,-1630,11.84,7713,5220,5240,5200,5200,-20,460
20201027,5170,5330,5070,5120,50,114631,3620519,5925,11.84,11001,5130,5130,5110,5120,0,165
20201026,5300,5330,5130,5170,110,160695,3614594,4645,11.82,6736,5130,5130,5130,5130,-40,300
20201023,5290,5410,5270,5280,10,161001,3609949,-35,11.81,2535,5280,5340,5280,5340,60,604
20201022,5390,5550,5250,5270,10,851949,3609984,-48797,11.81,10359,5270,5310,5240,5270,0,1555
20201021,5200,5360,5110,5280,110,265300,3658781,-3089,11.97,35991,5350,5550,5300,5420,140,43674
20201020,5070,5200,5050,5170,100,164858,3661870,-1328,11.98,17199,5150,5200,5150,5200,30,3106
20201019,5160,5260,5060,5070,90,128300,3663198,-20670,11.98,903,5070,5070,5070,5070,0,0
20201016,5050,5190,4980,5160,110,154812,3683868,-7047,12.05,22998,5170,5170,5140,5140,-20,701
20201015,5150,5150,4980,5050,80,194418,3690915,3445,12.07,26044,5050,5110,4910,4910,-140,2064
20201014,5090,5200,5080,5130,10,134862,3687470,-12407,12.06,28046,5140,5170,5140,5170,40,1209
20201013,5280,5290,5110,5120,90,156273,3699877,-5973,12.1,424,5110,5250,5110,5200,80,646
20201012,5320,5340,5100,5210,100,328226,3705850,19956,12.12,-2107,5210,5210,5210,5210,0,408
20201008,5400,5490,5240,5310,0,327434,3685894,-48534,12.06,6134,5310,5320,5310,5310,0,2330
20201007,5060,5380,5060,5310,190,484436,3734428,48914,12.21,11787,5310,5370,5310,5340,30,2155
20201006,5240,5240,5060,5120,10,370572,3685514,-44343,12.05,57361,5120,5130,5120,5120,0,789
20201005,4965,5250,4950,5130,275,857807,3729857,32529,12.2,14890,5130,5130,5090,5120,-10,1763
20200929,4600,4920,4600,4855,315,347478,3697328,38003,12.09,52780,4855,4870,4855,4865,10,573
20200928,4430,4665,4430,4540,120,167055,3659325,5480,11.97,12923,4560,4575,4560,4560,20,2892
20200925,4475,4525,4415,4420,50,88073,3653845,-4421,11.95,-932,4430,4430,4420,4420,0,104
20200924,4405,4650,4400,4470,30,191622,3658266,-16043,11.97,-74,4470,4470,4470,4470,0,200
20200923,4590,4680,4450,4500,90,252541,3674309,-2371,12.02,-13183,4500,4500,4500,4500,0,364
20200922,4750,4750,4515,4590,190,272975,3676680,-16414,12.03,-916,4590,4595,4590,4595,5,1503
20200921,5180,5180,4670,4780,350,709335,3693094,-35000,12.08,1345,4780,4780,4680,4680,-100,2160
20200918,4865,5140,4860,5130,295,1491099,3728094,-20723,12.19,76420,5150,5150,5130,5130,0,4454
20200917,4525,4875,4455,4835,305,883399,3748817,-15533,12.26,37901,4830,4950,4830,4900,65,26741
20200916,4620,4645,4515,4530,130,230452,3764350,-58973,12.31,-1778,4605,4605,4500,4510,-20,282
20200915,4415,4790,4390,4660,290,574571,3823323,1830,12.51,13021,4660,4670,4660,4660,0,580
20200914,4275,4415,4270,4370,100,88478,3821493,1229,12.5,-984,4380,4380,4380,4380,10,590
20200911,4245,4275,4225,4270,25,61716,3820264,-5536,12.5,-1374,4270,4270,4270,4270,0,470
20200910,4250,4280,4205,4245,20,63915,3825800,538,12.51,-6016,4245,4245,4245,4245,0,5
20200909,4220,4285,4200,4225,70,81733,3825262,-23518,12.51,-797,4225,4225,4225,4225,0,0
20200908,4205,4400,4205,4295,75,235608,3848780,-17766,12.59,-8569,4295,4295,4185,4185,-110,1648
20200907,4110,4295,4085,4220,110,194284,3866546,27163,12.65,-891,4220,4230,4220,4230,10,3442
20200904,4005,4115,4005,4110,55,109892,3839383,-1126,12.56,4283,4110,4110,4110,4110,0,2
20200903,4210,4280,4145,4165,35,99487,3840509,-11285,12.56,-5928,4165,4165,4165,4165,0,0
20200902,4070,4310,4070,4200,135,240962,3851794,-30010,12.6,-2685,4230,4230,4200,4200,0,828
20200901,4010,4115,3990,4065,55,102017,3881804,1504,12.7,-310,4060,4080,4060,4080,15,212
20200831,3970,4015,3970,4010,30,123471,3880300,23687,12.69,-625,4010,4010,4010,4010,0,101
20200828,3985,4010,3945,3980,0,183585,3856613,3348,12.61,-15819,3980,3985,3980,3980,0,1195
20200827,4045,4045,3975,3980,55,96469,3853265,-14542,12.6,-533,3980,3980,3980,3980,0,15
20200826,4095,4100,3975,4035,45,120913,3867807,-50875,12.65,-1604,4050,4050,4015,4015,-20,29
20200825,3965,4090,3955,4080,120,187653,3918682,42133,12.82,-2215,4075,4080,4075,4080,0,1724
20200824,4005,4020,3930,3960,45,256841,3876549,-26744,12.68,-148892,3960,3960,3960,3960,0,17
20200821,4190,4190,3990,4005,80,345468,3903293,-24297,12.77,-149410,4005,4005,3975,3975,-30,1239
20200820,4380,4395,4070,4085,310,305705,3927590,-26099,12.85,-48643,4085,4085,4080,4085,0,2830
20200819,4400,4480,4380,4395,5,105359,3953689,-10390,12.93,-204,4395,4400,4395,4400,5,1500
20200818,4670,4670,4400,4400,280,315866,3964079,-42033,12.97,-24521,4400,4440,4400,4440,40,2383
20200814,4705,4735,4600,4680,10,199267,4006112,-11735,13.1,-1385,5140,5140,4715,4715,35,78190
20200813,4710,4725,4630,4690,40,107571,4017847,14303,13.14,-1232,4750,4750,4690,4690,0,12
20200812,4750,4765,4580,4650,100,186154,4003544,-30472,13.08,-28862,4650,4650,4610,4650,0,148
20200811,4760,4830,4705,4750,50,235069,4034016,14531,13.19,-3614,4725,4780,4725,4780,30,509
20200810,4620,4730,4575,4700,80,158320,4019485,50039,13.15,-4041,4700,4700,4700,4700,0,2510
20200807,4700,4760,4615,4620,75,170659,3969446,-19864,12.98,-1990,4620,4650,4620,4650,30,16
20200806,4710,4765,4655,4695,45,207643,3989310,9222,13.05,-1985,4695,4695,4695,4695,0,16
20200805,4570,4895,4565,4740,175,1398229,3980088,-26426,13.02,-222535,4740,4785,4740,4745,5,2370
20200804,4500,4565,4480,4565,50,65582,4006514,-4523,13.1,-434,4565,4575,4565,4575,10,381
20200803,4525,4540,4460,4515,25,104569,4011037,-26335,13.12,-196,4515,4530,4515,4530,15,22
20200731,4600,4645,4530,4540,85,126532,4037372,-39143,13.21,-13975,4570,4570,4570,4570,30,31
20200730,4610,4640,4555,4625,60,81137,4076515,-6481,13.33,10,4625,4625,4625,4625,0,0
20200729,4575,4615,4545,4565,5,89868,4082996,-10378,13.35,-707,4565,4570,4565,4565,0,411
20200728,4640,4645,4570,4570,60,120427,4093374,-15749,13.39,-2860,4575,4605,4575,4600,30,212
20200727,4670,4730,4595,4630,40,114763,4109123,3516,13.44,-38006,4605,4630,4600,4630,0,1449
20200724,4720,4720,4600,4670,55,119003,4105607,-8365,13.43,-222,4670,4670,4655,4655,-15,45
20200723,4780,4790,4700,4725,55,113639,4113972,-16569,13.46,-530,4725,4740,4725,4740,15,91
20200722,4750,4895,4725,4780,80,273925,4130541,-8205,13.51,-14804,4780,4785,4770,4785,5,1185
20200721,4710,4745,4680,4700,15,139249,4138746,-15896,13.54,-1603,4700,4730,4700,4730,30,40
20200720,4705,4740,4640,4715,35,109017,4154642,26204,13.59,-1006,4715,4740,4715,4740,25,280
20200717,4645,4710,4630,4680,5,88168,4128438,-17880,13.5,-924,4680,4680,4680,4680,0,15
20200716,4630,4710,4615,4675,35,107127,4146318,-7022,13.56,-656,4675,4675,4675,4675,0,0
20200715,4580,4675,4570,4640,95,113816,4153340,18653,13.58,-4504,4650,4670,4625,4625,-15,239
20200714,4515,4590,4505,4545,0,84791,4134687,2237,13.51,-1226,4515,4565,4515,4560,15,672
20200713,4530,4580,4490,4545,20,113490,4132450,2929,13.51,-20559,4505,4545,4505,4545,0,394
20200710,4620,4620,4465,4525,110,243783,4129521,-19366,13.51,-21140,4525,4525,4525,4525,0,1385
20200709,4730,4755,4590,4635,70,199526,4148887,-22225,13.56,-6875,4635,4635,4590,4605,-30,875
20200708,4740,4750,4700,4705,35,67865,4171112,-776,13.64,-1891,4705,4720,4700,4720,15,128
20200707,4740,4765,4700,4740,20,119020,4171888,1018,13.65,-35233,4740,4740,4740,4740,0,416
20200706,4735,4790,4685,4720,40,124743,4170870,13215,13.64,-884,4705,4730,4705,4715,-5,751
20200703,4775,4820,4735,4760,25,109449,4157655,-1848,13.6,-8266,4735,4735,4735,4735,-25,50
20200702,4810,4810,4700,4785,25,151170,4159503,11978,13.6,-6870,4785,4795,4785,4790,5,40
20200701,4725,5040,4725,4760,40,917292,4147525,-34942,13.56,-198500,4760,4760,4760,4760,0,113
20200630,4590,4720,4570,4720,180,143388,4182467,27125,13.68,4,4735,4735,4700,4710,-10,135
20200629,4610,4610,4465,4540,105,136546,4155342,-9723,13.59,-2044,4500,4570,4500,4530,-10,740
20200626,4660,4670,4575,4645,55,160095,4165065,13994,13.61,-4789,4750,4750,4710,4710,65,2474
20200625,4675,4735,4545,4590,65,210398,4151071,-17009,13.58,-13787,4595,4595,4580,4590,0,5394
20200624,4700,4765,4620,4655,20,187338,4168080,11157,13.63,-1177,4675,4705,4670,4670,15,3205
20200623,4740,4835,4660,4675,65,171617,4156923,6630,13.6,-11,4650,4755,4650,4755,80,3377
20200622,4830,4830,4725,4740,60,127723,4150293,-14797,13.56,-19431,4740,4750,4740,4740,0,427
20200619,4950,4950,4750,4800,50,144705,4165090,-24176,13.61,-28680,4800,4830,4795,4830,30,3286
20200618,4795,4925,4785,4850,65,182935,4189266,34601,13.7,-27384,4850,4850,4840,4850,0,1392
20200617,4815,4900,4700,4785,40,213176,4154665,2334,13.59,-26458,4850,4850,4850,4850,65,1
20200616,4700,4860,4700,4825,220,361581,4152331,16996,13.58,-33114,4780,4780,4730,4740,-85,16713
20200615,4880,4935,4600,4605,330,528571,4135335,-72510,13.53,3362,4605,4605,4545,4560,-45,6224
