day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19880621,15200,15200,15200,15200,0,0,0,0,0.0,0,0,0,0,0,0,0
19880622,15200,15200,15200,15200,0,0,0,0,0.0,0,0,0,0,0,0,0
19880623,13600,13600,13600,13600,1600,0,0,0,0.0,0,0,0,0,0,0,0
19880624,14000,14000,14000,14000,400,10,0,0,0.0,0,0,0,0,0,0,0
19880625,14000,14000,14000,14000,0,0,0,0,0.0,0,0,0,0,0,0,0
19880627,14600,14600,14600,14600,600,0,0,0,0.0,0,0,0,0,0,0,0
19880628,14600,14600,14600,14600,0,0,0,0,0.0,0,0,0,0,0,0,0
19880629,14600,14600,14600,14600,0,0,0,0,0.0,0,0,0,0,0,0,0
19880630,14600,14600,14600,14600,0,0,0,0,0.0,0,0,0,0,0,0,0
19880701,14400,14400,14400,14400,200,0,0,0,0.0,0,0,0,0,0,0,0
19880702,14400,14400,14400,14400,0,0,0,0,0.0,0,0,0,0,0,0,0
19880704,14400,14400,14400,14400,0,0,0,0,0.0,0,0,0,0,0,0,0
19880705,14400,14400,14400,14400,0,0,0,0,0.0,0,0,0,0,0,0,0
19880706,14400,14400,14400,14400,0,0,0,0,0.0,0,0,0,0,0,0,0
19880707,14400,14400,14400,14400,0,0,0,0,0.0,0,0,0,0,0,0,0
19880708,14400,14400,14400,14400,0,0,0,0,0.0,0,0,0,0,0,0,0
19880709,14400,14400,14400,14400,0,0,0,0,0.0,0,0,0,0,0,0,0
19880711,14000,14000,14000,14000,400,0,0,0,0.0,0,0,0,0,0,0,0
19880712,14000,14000,14000,14000,0,0,0,0,0.0,0,0,0,0,0,0,0
19880713,14000,14000,14000,14000,0,0,0,0,0.0,0,0,0,0,0,0,0
19880714,14000,14000,14000,14000,0,0,0,0,0.0,0,0,0,0,0,0,0
19880715,14000,14000,14000,14000,0,0,0,0,0.0,0,0,0,0,0,0,0
