day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,1405,1405,1355,1370,-30,1721914,0,0,0,5514,1370,1375,1365,1365,-5,33084
20210325,1425,1430,1370,1400,35,2613237,0,0,0,0,1400,1400,1390,1390,-10,52226
20210324,1450,1495,1420,1435,5,7543509,0,0,0,0,1435,1440,1435,1435,0,50079
20210323,1470,1475,1405,1430,45,3108451,0,0,0,0,1420,1430,1420,1420,-10,71521
20210322,1410,1480,1385,1475,70,7625885,0,0,0,0,1460,1465,1455,1460,-15,104217
20210319,1390,1415,1380,1405,5,1426086,0,0,0,0,1395,1400,1395,1400,-5,19669
20210318,1375,1415,1365,1410,20,2767930,0,0,0,0,1410,1410,1405,1410,0,96852
20210317,1410,1470,1370,1390,30,6176829,0,0,0,-63791,1385,1385,1370,1380,-10,137646
20210316,1450,1460,1360,1420,40,6215332,0,0,0,63791,1405,1420,1405,1420,0,63691
20210315,1515,1615,1425,1460,35,31844089,0,0,0,0,1460,1465,1445,1445,-15,129375
20210312,1275,1610,1220,1425,185,77858049,0,0,0,-1000000,1465,1515,1465,1495,70,3087403
20210311,1150,1240,1140,1240,95,2374473,0,0,0,0,1215,1270,1215,1265,25,659704
20210310,1125,1195,1120,1145,25,1589979,0,0,0,0,1175,1175,1135,1135,-10,32376
20210309,1135,1160,1120,1120,25,951907,0,0,0,0,1120,1120,1115,1120,0,25222
20210308,1195,1220,1135,1145,35,2157760,0,0,0,0,1150,1150,1135,1135,-10,24011
20210305,1250,1290,1180,1180,15,6013784,0,0,0,0,1180,1185,1180,1180,0,18484
20210304,1145,1235,1085,1195,30,5295609,0,0,0,0,1190,1190,1175,1175,-20,57738
20210303,1200,1235,1155,1165,30,1893328,0,0,0,0,1155,1165,1155,1160,-5,12859
20210302,1225,1325,1185,1195,5,5283571,0,0,0,0,1195,1195,1185,1190,-5,8649
20210226,1160,1285,1140,1200,0,4915583,0,0,0,0,1200,1215,1200,1205,5,29115
20210225,1160,1225,1120,1200,80,7371234,0,0,0,0,1200,1200,1185,1185,-15,17232
20210224,1280,1360,1120,1120,5,36014790,0,0,0,0,1120,1145,1120,1145,25,116928
20210223,1120,1135,1085,1115,10,1856559,0,0,0,0,1225,1225,1225,1225,110,940640
20210222,1105,1160,1105,1125,20,1653094,0,0,0,0,1125,1125,1110,1110,-15,2900
20210219,1125,1135,1100,1105,25,1073740,0,0,0,0,1110,1110,1100,1110,5,4320
20210218,1090,1135,1070,1130,25,1889752,0,0,0,0,1125,1130,1125,1125,-5,62417
20210217,1110,1115,1080,1105,10,1359748,0,0,0,1,1105,1105,1095,1095,-10,13877
20210216,1030,1155,1025,1115,100,5056066,0,0,0,0,1115,1120,1100,1115,0,68513
20210215,1015,1025,1000,1015,0,537457,0,0,0,0,1015,1015,1015,1015,0,2014
20210210,997,1015,997,1015,15,279045,0,0,0,0,1010,1015,1005,1015,0,2510
20210209,1005,1025,997,1000,5,368323,0,0,0,0,1000,1000,1000,1000,0,12
20210208,1020,1020,999,1005,15,460511,0,0,0,0,1005,1005,1000,1000,-5,13849
20210205,1010,1025,998,1020,15,688320,0,0,0,0,1010,1020,1005,1005,-15,4044
20210204,1020,1035,1000,1005,10,618725,0,0,0,0,1000,1015,1000,1005,0,1819
20210203,1015,1020,1000,1015,5,174570,0,0,0,0,1020,1020,1010,1010,-5,403
20210202,996,1015,995,1010,14,245047,0,0,0,0,1015,1015,1000,1000,-10,2511
20210201,967,1000,967,996,20,165718,0,0,0,0,1000,1000,997,997,1,33
20210129,1005,1010,958,976,29,625640,0,0,0,0,977,989,977,989,13,4
20210128,999,1005,989,1005,0,443511,0,0,0,0,997,1005,997,997,-8,7268
20210127,1020,1025,999,1005,15,615730,0,0,0,0,1000,1005,1000,1005,0,2699
20210126,1030,1030,1000,1020,5,770496,0,0,0,0,1015,1020,1015,1020,0,1300
20210125,1010,1030,1005,1025,15,345099,0,0,0,0,1025,1025,1020,1020,-5,1684
20210122,1030,1035,1005,1010,30,907201,0,0,0,0,1015,1015,1005,1005,-5,3430
20210121,1080,1085,1030,1040,30,786351,0,0,0,0,1035,1040,1025,1025,-15,85508
20210120,1080,1100,1065,1070,5,973131,0,0,0,0,1070,1070,1065,1070,0,4201
20210119,1050,1080,1040,1065,5,533751,0,0,0,0,1065,1075,1065,1070,5,15478
20210118,1030,1060,1020,1060,20,741507,0,0,0,1,1035,1055,1035,1050,-10,3217
20210115,1050,1070,1025,1040,5,515575,0,0,0,0,1050,1050,1025,1035,-5,4257
20210114,1055,1080,1040,1045,15,300824,0,0,0,0,1050,1050,1045,1045,0,2924
20210113,1015,1070,1015,1060,50,460911,0,0,0,0,1060,1060,1060,1060,0,8688
20210112,1005,1035,1000,1010,0,463289,0,0,0,0,1010,1015,1005,1010,0,15208
20210111,1075,1080,999,1010,80,1910198,0,0,0,0,1010,1015,1010,1015,5,8441
20210108,1135,1140,1050,1090,40,1394006,0,0,0,0,1085,1090,1080,1085,-5,13649
20210107,1125,1175,1125,1130,5,1205224,0,0,0,0,1130,1135,1130,1135,5,19391
20210106,1135,1145,1110,1135,0,860974,0,0,0,0,1140,1140,1125,1125,-10,2682
20210105,1125,1145,1095,1135,0,1127720,0,0,0,0,1135,1135,1135,1135,0,3361
20210104,1115,1135,1075,1135,45,1146822,0,0,0,0,1145,1145,1140,1145,10,32767
20201230,1050,1090,1050,1090,40,879745,0,0,0,0,1080,1085,1080,1080,-10,2717
20201229,1020,1065,1015,1050,15,601823,0,0,0,0,1065,1065,1045,1050,0,34
20201228,996,1065,996,1035,30,1098866,0,0,0,0,1035,1040,1035,1035,0,3459
20201224,990,1035,988,1005,5,852364,0,0,0,0,1010,1010,999,1010,5,12546
20201223,1080,1105,995,1000,85,2426949,0,0,0,0,1010,1010,999,999,-1,30377
20201222,1155,1185,1065,1085,80,3029001,0,0,0,0,1085,1085,1075,1075,-10,24349
20201221,1125,1195,1115,1165,55,4034388,0,0,0,0,1155,1165,1150,1155,-10,25785
20201218,1110,1145,1100,1110,5,900600,0,0,0,0,1115,1120,1110,1110,0,22248
20201217,1120,1155,1100,1115,5,1217983,0,0,0,0,1125,1125,1115,1115,0,2427
20201216,1130,1175,1115,1120,25,1194262,0,0,0,-29105,1125,1125,1120,1125,5,14884
20201215,1130,1170,1115,1145,5,1315632,0,0,0,0,1145,1145,1135,1135,-10,15886
20201214,1120,1150,1090,1150,20,1547349,0,0,0,-1,1145,1145,1140,1145,-5,23745
20201211,1140,1140,1100,1130,20,1832862,0,0,0,14857,1135,1135,1130,1130,0,15557
20201210,1225,1230,1130,1150,75,2450888,0,0,0,14248,1160,1160,1140,1150,0,100635
20201209,1265,1280,1190,1225,25,2589038,0,0,0,0,1235,1235,1220,1225,0,13853
20201208,1255,1310,1200,1250,10,4394113,0,0,0,0,1250,1250,1240,1250,0,56873
20201207,1235,1320,1220,1240,5,4641803,0,0,0,0,1240,1250,1240,1250,10,34995
20201204,1215,1280,1195,1235,25,8991523,0,0,0,0,1235,1245,1225,1245,10,71686
20201203,1075,1360,1060,1210,155,52642617,0,0,0,0,1195,1215,1195,1215,5,233995
20201202,1070,1115,1045,1055,30,2473442,0,0,0,0,1055,1060,1050,1050,-5,16786
20201201,1070,1105,1040,1085,30,4962871,0,0,0,0,1080,1080,1075,1075,-10,47796
20201130,933,1170,931,1055,122,17372456,0,0,0,0,1050,1060,1050,1055,0,263600
20201127,929,947,920,933,10,421603,0,0,0,0,933,945,933,939,6,453
20201126,926,937,920,923,5,400093,0,0,0,0,940,940,927,927,4,2
20201125,906,931,906,918,8,454306,0,0,0,0,922,922,918,919,1,16572
20201124,903,918,902,910,4,250726,0,0,0,0,911,916,906,915,5,2149
20201123,909,936,904,906,3,625875,0,0,0,0,910,912,906,911,5,4318
20201120,866,912,857,909,43,451134,0,0,0,0,908,908,896,902,-7,8287
20201119,883,888,865,866,16,590889,0,0,0,0,868,874,866,866,0,64837
