day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,18850,18850,18850,18850,0,0,590074,0,5.34,0,0,0,0,0,0,0
20210331,19500,19550,18600,18850,650,191895,590074,-6463,5.34,-25595,18850,18850,18750,18750,-100,2452
20210330,20150,20600,19250,19500,550,223317,596537,-17918,5.4,-10064,19400,19550,19400,19500,0,1293
20210329,19200,20450,19100,20050,1150,399879,614455,44218,5.56,59998,20000,20150,20000,20100,50,910
20210326,18650,19400,18350,18900,400,157344,570237,-769,5.16,2778,18900,18950,18750,18900,0,1533
20210325,18400,18750,18150,18500,0,168723,571006,-28798,5.17,610,18500,18600,18500,18550,50,639
20210324,17050,18650,16850,18500,1100,276680,599804,-574,5.43,31454,18500,18550,18350,18350,-150,546
20210323,17800,17950,17200,17400,250,344401,600378,-24237,5.44,-21154,17450,17500,17250,17250,-150,1273
20210322,17000,17300,16650,17150,150,81281,624615,-880,5.66,-643,17150,17150,17150,17150,0,77
20210319,16700,17250,16350,17000,50,129470,625495,-12322,5.66,35340,17050,17100,16950,17100,100,1023
20210318,17000,17400,16950,17050,250,140516,637817,-12687,5.78,-7891,16900,17000,16900,16950,-100,452
20210317,17050,17050,16500,16800,300,161803,650504,6394,5.89,12278,16800,16950,16800,16850,50,792
20210316,16850,17500,16700,17100,150,173897,644110,-19450,5.83,16857,17000,17100,17000,17050,-50,1169
20210315,17200,17500,16750,16950,100,227054,663560,-36460,6.01,4702,16950,17000,16900,16900,-50,411
20210312,17050,17450,16800,17050,0,221321,700020,-13000,6.34,-4658,17000,17000,16800,16800,-250,3115
20210311,15450,17700,15450,17050,1750,967018,713020,34879,6.46,82892,17100,17100,16950,16950,-100,4264
20210310,16000,16500,15050,15300,800,319659,678141,-24573,6.14,-22590,15400,15400,15200,15300,0,922
20210309,14850,16550,14550,16100,1600,712483,702714,-4968,6.36,12594,16100,16200,16100,16200,100,2125
20210308,15350,15550,14350,14500,850,192787,707682,4959,6.41,4923,14600,14700,14550,14550,50,3316
20210305,15550,15650,14950,15350,350,160148,702723,-23717,6.36,13227,15400,15450,15350,15400,50,915
20210304,15500,16100,15300,15700,200,213582,726440,21850,6.58,16551,15800,15800,15750,15750,50,468
20210303,14600,15900,14500,15500,900,418288,704590,44346,6.38,27069,15500,15550,15500,15550,50,574
20210302,14750,14900,14350,14600,150,199605,660244,-34442,5.98,18557,14600,14600,14600,14600,0,122
20210226,14300,14650,14050,14450,350,228026,694686,-51585,6.29,34624,14450,14450,14400,14450,0,1396
20210225,14200,14800,13950,14800,1200,235736,746271,9292,6.75,8597,14850,15000,14850,14900,100,7297
20210224,14150,14700,13600,13600,650,253920,736979,39072,6.67,-101,13600,13800,13600,13800,200,952
20210223,14100,14650,13850,14250,200,220173,697907,-2754,6.32,50394,14250,14300,14250,14250,0,1156
20210222,14150,14950,14050,14050,300,449143,700661,29559,6.35,-7047,14050,14050,13850,13900,-150,2741
20210219,13800,14050,13200,13750,50,149856,671102,1304,6.08,19799,13900,13900,13800,13800,50,460
20210218,13850,14000,13600,13800,50,156665,669798,3050,6.07,26303,14500,14500,13850,13900,100,1573
20210217,13450,13900,13250,13850,350,176387,666748,-2868,6.04,23526,14000,14000,13850,13850,0,649
20210216,13400,13700,13150,13500,200,174014,669616,10606,6.06,27691,13500,13550,13500,13500,0,975
20210215,13050,13750,13050,13300,350,455732,659010,57737,5.97,-21569,13400,13450,13350,13450,150,153
20210210,12800,13200,12600,12950,750,463642,601273,13054,5.45,101170,13000,13000,12950,12950,0,4579
20210209,12150,12400,12050,12200,100,64261,588219,-9040,5.33,20855,12700,12700,12550,12600,400,6686
