day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,12720,12720,12540,12655,180,281,0,0,0,0,0,0,0,0,0,0
20210331,12590,12650,12445,12475,85,201,0,0,0,-65,12475,12475,12475,12475,0,0
20210330,12560,12560,12560,12560,140,44,0,0,0,0,12560,12560,12560,12560,0,0
20210329,12495,12520,12360,12420,75,221,0,0,0,-13,12420,12420,12420,12420,0,0
20210326,12205,12495,12205,12495,290,368,0,0,0,146,12495,12495,12495,12495,0,0
20210325,12100,12230,12085,12205,115,433,0,0,0,52,12205,12205,12205,12205,0,0
20210324,12500,12500,12310,12320,280,259,0,0,0,-92,12330,12330,12330,12330,10,162
20210323,12795,12795,12575,12600,255,373,0,0,0,-38,12600,12600,12600,12600,0,0
20210322,12800,12950,12800,12855,105,435,0,0,0,10,12915,12915,12915,12915,60,22
20210319,12925,13110,12730,12750,365,2015,0,0,0,-194,12750,12750,12750,12750,0,0
20210318,13020,13130,13020,13115,245,3275,0,0,0,-4,13115,13115,13115,13115,0,0
20210317,12815,13005,12815,12870,0,141,0,0,0,35,12870,12870,12870,12870,0,0
20210316,12745,12905,12745,12870,190,1136,0,0,0,-31,12870,12870,12870,12870,0,0
20210315,12990,12990,12670,12680,275,303,0,0,0,-303,12680,12680,12680,12680,0,0
20210312,12890,13000,12890,12955,140,1747,0,0,0,380,12955,12955,12955,12955,0,0
20210311,12585,12875,12585,12815,235,1605,0,0,0,-137,12815,12815,12815,12815,0,0
20210310,12725,12725,12465,12580,70,7865,0,0,0,-244,12570,12570,12570,12570,-10,15
20210309,12590,12615,12180,12510,180,1742,0,0,0,29,12510,12510,12510,12510,0,0
20210308,13015,13015,12675,12690,270,968,0,0,0,-39,12680,12680,12680,12680,-10,117
20210305,13055,13055,12630,12960,25,426,0,0,0,-272,12955,12955,12955,12955,-5,154
20210304,13290,13335,12905,12985,235,84,0,0,0,-59,12985,12985,12985,12985,0,0
20210303,12875,13220,12875,13220,330,396,0,0,0,14,13220,13220,13220,13220,0,0
20210302,12970,13120,12890,12890,75,127,0,0,0,-18,13055,13055,13055,13055,165,76
20210226,13070,13080,12905,12965,395,474,0,0,0,-62,12965,12965,12965,12965,0,0
20210225,13065,13440,13065,13360,300,77,0,0,0,13,13445,13445,13445,13445,85,7
20210224,13665,13705,13060,13060,590,1261,0,0,0,-64,13060,13060,13060,13060,0,0
20210223,13745,13745,13410,13650,95,253,0,0,0,143,13625,13625,13625,13625,-25,21
20210222,13910,13920,13615,13745,55,3754,0,0,0,-96,13735,13735,13735,13735,-10,7
20210219,13770,13800,13555,13800,15,438,0,0,0,99,13800,13800,13800,13800,0,0
20210218,13790,13970,13790,13815,155,540,0,0,0,-75,13815,13815,13815,13815,0,0
20210217,13850,13970,13645,13970,180,4606,0,0,0,180,13970,13970,13970,13970,0,0
20210216,13405,13800,13405,13790,160,4008,0,0,0,62,13790,13790,13790,13790,0,0
20210215,13540,13630,13010,13630,90,230,0,0,0,0,13630,13630,13630,13630,0,0
20210210,13345,13540,13345,13540,255,4566,0,0,0,2889,13530,13530,13530,13530,-10,14
20210209,13280,13290,13190,13285,5,4917,0,0,0,26,13285,13285,13285,13285,0,0
20210208,13275,13335,13275,13280,5,209,0,0,0,33,13300,13300,13300,13300,20,111
20210205,13100,13360,13100,13275,75,9761,0,0,0,94,13310,13310,13310,13310,35,150
20210204,13155,13330,13105,13200,115,1574,0,0,0,202,13200,13200,13200,13200,0,0
20210203,13315,13320,13155,13315,0,2640,0,0,0,171,13335,13335,13335,13335,20,74
20210202,13190,13400,13190,13315,135,1008,0,0,0,-149,13315,13315,13315,13315,0,0
20210201,12825,13180,12655,13180,350,4716,0,0,0,3023,13180,13180,13180,13180,0,0
20210129,13075,13165,12830,12830,245,1820,0,0,0,-336,12830,12830,12830,12830,0,0
20210128,13420,13420,13075,13075,370,2718,0,0,0,-439,13075,13075,13075,13075,0,0
20210127,13560,13560,13215,13445,5,2201,0,0,0,-27,13445,13445,13445,13445,0,0
20210126,13960,13960,13395,13450,225,4605,0,0,0,-576,13450,13450,13450,13450,0,0
20210125,13535,13715,13420,13675,245,3036,0,0,0,-709,13675,13675,13675,13675,0,0
20210122,13635,13770,13420,13430,205,3495,0,0,0,-93,13430,13430,13430,13430,0,0
20210121,13685,13855,13620,13635,50,20304,0,0,0,-794,13620,13620,13620,13620,-15,80
20210120,14035,14035,13265,13685,250,15019,0,0,0,675,13685,13685,13685,13685,0,0
20210119,13295,13560,13040,13435,375,9877,0,0,0,-944,13435,13435,13435,13435,0,0
20210118,12790,13060,12730,13060,170,3716,0,0,0,504,13060,13060,13060,13060,0,0
20210115,13105,13105,12810,12890,30,7955,0,0,0,-412,12960,12960,12960,12960,70,18
20210114,12870,12925,12815,12920,115,899,0,0,0,-35,12920,12920,12920,12920,0,0
20210113,12830,12905,12740,12805,60,28509,0,0,0,-526,12805,12805,12805,12805,0,0
20210112,12595,12745,12595,12745,150,7551,0,0,0,7134,12745,12745,12745,12745,0,0
20210111,12545,12740,12545,12595,50,6132,0,0,0,-484,12670,12670,12670,12670,75,15
20210108,12415,12565,12310,12545,240,5000,0,0,0,8,12545,12545,12545,12545,0,0
20210107,12300,12410,12270,12305,85,6414,0,0,0,176,12350,12350,12350,12350,45,484
20210106,12235,12470,12200,12390,155,10440,0,0,0,580,12470,12470,12470,12470,80,40
