day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19890921,27300,27300,27300,27300,0,100,0,0,0.0,0,0,0,0,0,0,0
19890922,26300,26300,26300,26300,1000,550,0,0,0.0,0,0,0,0,0,0,0
19890923,25300,25300,25300,25300,1000,5840,0,0,0.0,0,0,0,0,0,0,0
19890925,24300,24800,24300,24300,1000,114140,0,0,0.0,0,0,0,0,0,0,0
19890926,24000,24500,23900,24000,300,32770,0,0,0.0,0,0,0,0,0,0,0
19890927,24000,24000,23600,23800,200,16630,0,0,0.0,0,0,0,0,0,0,0
19890928,24000,24200,23900,24000,200,39050,0,0,0.0,0,0,0,0,0,0,0
19890929,24300,24800,24300,24700,700,32290,0,0,0.0,0,0,0,0,0,0,0
19890930,25000,25300,24600,25200,500,64360,0,0,0.0,0,0,0,0,0,0,0
19891004,24800,25200,24500,24900,300,12240,0,0,0.0,0,0,0,0,0,0,0
19891005,24800,25400,24800,25100,200,42070,0,0,0.0,0,0,0,0,0,0,0
19891006,25500,25500,25200,25500,400,23210,0,0,0.0,0,0,0,0,0,0,0
19891007,25700,25800,25600,25700,200,27440,0,0,0.0,0,0,0,0,0,0,0
19891010,25200,25800,25200,25500,200,6760,0,0,0.0,0,0,0,0,0,0,0
19891011,25500,25600,25200,25300,200,5170,0,0,0.0,0,0,0,0,0,0,0
19891012,25300,25300,25000,25000,300,6270,0,0,0.0,0,0,0,0,0,0,0
19891013,24800,26000,24700,26000,1000,31200,0,0,0.0,0,0,0,0,0,0,0
19891014,26300,26300,25700,25800,200,34070,0,0,0.0,0,0,0,0,0,0,0
19891016,26100,26100,25400,25400,400,15390,0,0,0.0,0,0,0,0,0,0,0
19891017,25400,25900,25400,25700,300,9970,0,0,0.0,0,0,0,0,0,0,0
19891018,25500,25600,25000,25100,600,12730,0,0,0.0,0,0,0,0,0,0,0
19891019,25100,25600,24800,25000,100,2770,0,0,0.0,0,0,0,0,0,0,0
19891020,25200,25200,24500,24900,100,5700,0,0,0.0,0,0,0,0,0,0,0
19891021,24500,24500,24100,24300,600,6290,0,0,0.0,0,0,0,0,0,0,0
19891023,24000,24500,23800,24400,100,3870,0,0,0.0,0,0,0,0,0,0,0
19891024,24300,25000,24300,24400,0,11000,0,0,0.0,0,0,0,0,0,0,0
19891025,24000,24400,24000,24400,0,8730,0,0,0.0,0,0,0,0,0,0,0
19891026,24400,24500,24300,24400,0,6340,0,0,0.0,0,0,0,0,0,0,0
19891027,24400,24400,23900,24400,0,8740,0,0,0.0,0,0,0,0,0,0,0
19891028,24800,24800,24100,24400,0,2560,0,0,0.0,0,0,0,0,0,0,0
19891030,24200,24300,24200,24200,200,3680,0,0,0.0,0,0,0,0,0,0,0
19891031,24000,24400,24000,24100,100,4170,0,0,0.0,0,0,0,0,0,0,0
19891101,24300,24300,23800,23800,300,2750,0,0,0.0,0,0,0,0,0,0,0
19891102,23800,23800,23600,23800,0,8260,0,0,0.0,0,0,0,0,0,0,0
19891103,23700,24000,23700,23700,100,14810,0,0,0.0,0,0,0,0,0,0,0
19891104,23900,23900,23800,23800,100,1580,0,0,0.0,0,0,0,0,0,0,0
19891106,23800,23800,23600,23600,200,5030,0,0,0.0,0,0,0,0,0,0,0
19891107,23500,23600,23400,23600,0,3370,0,0,0.0,0,0,0,0,0,0,0
19891108,23600,23900,23600,23900,300,12680,0,0,0.0,0,0,0,0,0,0,0
19891109,24000,24900,24000,24900,1000,30590,0,0,0.0,0,0,0,0,0,0,0
19891110,25900,25900,25500,25900,1000,49650,0,0,0.0,0,0,0,0,0,0,0
19891111,26600,26900,26400,26900,1000,59160,0,0,0.0,0,0,0,0,0,0,0
19891113,26800,27500,26500,27200,300,67810,0,0,0.0,0,0,0,0,0,0,0
19891114,27000,28000,26600,27100,100,58300,0,0,0.0,0,0,0,0,0,0,0
19891115,27100,27500,27000,27000,100,32740,0,0,0.0,0,0,0,0,0,0,0
19891116,27500,27500,27000,27000,0,36630,0,0,0.0,0,0,0,0,0,0,0
19891117,27000,27100,26500,26500,500,19560,0,0,0.0,0,0,0,0,0,0,0
19891118,26400,26900,26300,26900,400,16370,0,0,0.0,0,0,0,0,0,0,0
19891120,26500,26700,26500,26500,400,8120,0,0,0.0,0,0,0,0,0,0,0
19891121,26300,26300,25900,26200,300,17530,0,0,0.0,0,0,0,0,0,0,0
19891122,26500,26800,26200,26700,500,46850,0,0,0.0,0,0,0,0,0,0,0
19891123,27000,27200,26500,26700,0,41340,0,0,0.0,0,0,0,0,0,0,0
19891124,27000,27700,26800,27300,600,67400,0,0,0.0,0,0,0,0,0,0,0
19891125,27500,27500,27200,27200,100,17690,0,0,0.0,0,0,0,0,0,0,0
19891127,27200,27500,27000,27100,100,28000,0,0,0.0,0,0,0,0,0,0,0
19891128,27000,27200,26700,26900,200,8870,0,0,0.0,0,0,0,0,0,0,0
19891129,26800,27200,26800,26900,0,13470,0,0,0.0,0,0,0,0,0,0,0
19891130,27000,27200,26900,26900,0,7520,0,0,0.0,0,0,0,0,0,0,0
19891201,27000,27000,26500,26500,400,1740,0,0,0.0,0,0,0,0,0,0,0
19891202,26800,26800,26200,26500,0,8230,0,0,0.0,0,0,0,0,0,0,0
19891204,26500,26500,26300,26400,100,15460,0,0,0.0,0,0,0,0,0,0,0
19891205,26700,26700,26300,26300,100,13030,0,0,0.0,0,0,0,0,0,0,0
19891206,25800,26500,25800,26300,0,7130,0,0,0.0,0,0,0,0,0,0,0
19891207,26300,26300,25800,26000,300,4220,0,0,0.0,0,0,0,0,0,0,0
19891208,25800,26400,25400,25400,600,10750,0,0,0.0,0,0,0,0,0,0,0
19891209,25400,25400,24800,24800,600,1410,0,0,0.0,0,0,0,0,0,0,0
19891211,24600,24800,24300,24300,500,5110,0,0,0.0,0,0,0,0,0,0,0
19891212,25300,25300,25300,25300,1000,220,0,0,0.0,0,0,0,0,0,0,0
19891213,26300,26300,26300,26300,1000,2840,0,0,0.0,0,0,0,0,0,0,0
19891214,27300,27300,26500,26700,400,37580,0,0,0.0,0,0,0,0,0,0,0
19891215,26700,26700,26000,26200,500,12280,0,0,0.0,0,0,0,0,0,0,0
19891216,26600,26600,26000,26100,100,8080,0,0,0.0,0,0,0,0,0,0,0
19891218,26500,26500,25800,25800,300,5900,0,0,0.0,0,0,0,0,0,0,0
19891219,25600,26000,25400,26000,200,13360,0,0,0.0,0,0,0,0,0,0,0
19891220,26300,26300,25700,25700,300,4680,0,0,0.0,0,0,0,0,0,0,0
19891221,26000,26100,25200,25700,0,23450,0,0,0.0,0,0,0,0,0,0,0
19891222,25500,25700,25000,25200,500,53660,0,0,0.0,0,0,0,0,0,0,0
19891223,25500,25800,24700,25600,400,64650,0,0,0.0,0,0,0,0,0,0,0
19891226,25600,25600,25200,25200,400,44170,0,0,0.0,0,0,0,0,0,0,0
19900103,24000,25900,24000,25900,1400,3000,0,0,0.0,0,0,0,0,0,0,0
19900104,26900,26900,26900,26900,1000,10930,0,0,0.0,0,0,0,0,0,0,0
19900105,27300,27900,27000,27800,900,90180,0,0,0.0,0,0,0,0,0,0,0
19900106,28100,28100,27300,27400,400,31400,0,0,0.0,0,0,0,0,0,0,0
19900108,27900,28000,27300,28000,600,39900,0,0,0.0,0,0,0,0,0,0,0
19900109,28000,28000,27600,27600,400,10990,0,0,0.0,0,0,0,0,0,0,0
19900110,27900,27900,27000,27500,100,27480,0,0,0.0,0,0,0,0,0,0,0
19900111,27300,28000,27300,27600,100,43110,0,0,0.0,0,0,0,0,0,0,0
19900112,27600,27900,27300,27700,100,49200,0,0,0.0,0,0,0,0,0,0,0
19900113,27800,27800,27000,27200,500,5820,0,0,0.0,0,0,0,0,0,0,0
19900115,27000,27200,26700,26700,500,15830,0,0,0.0,0,0,0,0,0,0,0
19900116,26800,27200,26300,26500,200,44270,0,0,0.0,0,0,0,0,0,0,0
