day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,5570,5610,5400,5410,50,2753324,143471,0,0.52,0,0,0,0,0,0,0
20210325,5280,5420,5180,5360,10,1415478,143471,-135528,0.52,9138,5360,5590,5330,5550,190,166241
20210324,5240,5360,5110,5350,110,1033990,278999,74424,1.01,0,5350,5350,5320,5340,-10,15711
20210323,5520,5620,5200,5240,350,1917122,204575,60959,0.74,3726,5240,5280,5180,5190,-50,33767
20210322,5500,5660,5470,5590,130,3303646,143616,-111691,0.52,0,5590,5590,5540,5540,-50,20917
20210319,5510,5570,5320,5460,340,3682693,255307,-297842,0.92,-2704,5480,5480,5460,5460,0,42203
20210318,5860,6010,5750,5800,60,1641382,313175,94461,1.68,0,5890,5890,5800,5800,0,20936
20210317,5950,6510,5700,5860,200,5368210,218714,-30834,1.18,-19776,5850,5850,5780,5800,-60,33956
20210316,6210,6300,5970,6060,40,3574477,249548,123424,1.35,-116000,6000,6050,6000,6050,-10,33650
20210315,5430,6790,5410,6100,600,25724254,126124,-139341,0.68,86740,6110,6240,6110,6230,130,86936
20210312,4500,5900,4500,5500,950,20918548,265465,38268,1.43,41864,5400,5450,5370,5370,-130,131020
20210311,4480,4645,4430,4550,70,484065,227197,30838,1.23,0,4505,4505,4390,4485,-65,142410
20210310,4760,4800,4465,4480,160,590939,196359,-16616,1.06,0,4460,4500,4460,4500,20,958
20210309,4400,5000,4275,4640,200,2401630,212975,-47951,1.15,50,4680,4730,4670,4705,65,29254
20210308,4315,4750,4315,4440,130,778313,260926,-33396,1.41,0,4440,4470,4435,4440,0,2926
20210305,4430,4430,4285,4310,125,193991,294322,-55559,1.59,0,4310,4330,4310,4310,0,2946
20210304,4510,4510,4370,4435,85,268384,349881,-55726,1.89,0,4470,4470,4460,4460,25,1904
20210303,4400,4700,4400,4520,225,982619,405607,12606,2.19,-1000,4520,4520,4495,4505,-15,2811
20210302,4130,4435,4130,4295,185,423090,393001,105036,2.12,0,4295,4300,4295,4300,5,8840
20210226,4315,4315,4055,4110,205,744432,287965,-191988,1.55,-39801,4105,4235,4105,4185,75,7985
20210225,6160,6650,6160,6440,370,554111,479953,132998,2.59,0,6440,6470,6410,6410,-30,5398
20210224,6570,6690,6020,6070,480,823526,346955,-96302,1.87,-100,6090,6160,6090,6160,90,5340
20210223,6600,6640,6430,6550,120,483024,443257,-58890,2.39,0,6550,6560,6550,6550,0,7509
20210222,6760,6880,6600,6670,80,447213,502147,20590,2.71,0,6670,6670,6620,6620,-50,13617
20210219,6990,7060,6630,6750,230,989008,481557,-43563,2.6,-35107,6770,6790,6770,6780,30,5928
20210218,6810,7650,6760,6980,180,4383228,525120,-21285,2.83,17277,6990,6990,6950,6970,-10,13230
20210217,6750,7050,6680,6800,130,1958323,546405,14084,2.95,5349,6840,6840,6800,6820,20,14518
20210216,6710,6760,6530,6670,10,1097179,532321,78222,2.87,7699,6680,6730,6680,6730,60,20886
20210215,6210,7100,6160,6660,470,4092206,454099,-49936,2.45,771,6670,6700,6670,6690,30,29112
20210210,6260,6330,6140,6190,150,308198,504035,-19271,2.72,0,6190,6270,6190,6220,30,887
20210209,6270,6400,6200,6340,190,1069585,523306,-4641,2.82,0,6350,6350,6340,6340,0,11537
20210208,6110,6560,6090,6150,40,1419731,527947,-34391,2.85,810,6180,6220,6170,6170,20,7849
20210205,6090,6230,6010,6110,20,669055,562338,-6064,3.03,0,6110,6130,6110,6120,10,37465
20210204,6150,6280,6010,6090,100,678487,568402,-10427,3.07,0,6090,6090,6080,6080,-10,5906
20210203,7160,7160,6060,6190,260,4255551,578829,-498071,3.12,-103983,6190,6190,6130,6130,-60,17485
20210202,6120,6450,6030,6450,430,1018014,1076900,23857,5.81,0,6480,7090,6480,7090,640,299154
20210201,5720,6090,5700,6020,270,424356,1053043,11789,5.68,-18782,6020,6020,6010,6010,-10,1434
20210129,6190,6340,5720,5750,440,649696,1041254,-95267,5.62,17123,5750,5790,5690,5690,-60,9016
20210128,6200,6430,6030,6190,160,655895,1136521,-60491,6.13,49880,6300,6300,6150,6150,-40,7699
20210127,6410,6670,6300,6350,50,1282949,1197012,-170797,6.46,-30603,6300,6400,6300,6350,0,3886
20210126,5840,6600,5780,6400,630,4348983,1367809,-194440,7.38,144356,6400,6420,6400,6400,0,21371
20210125,5650,5800,5520,5770,170,500236,1562249,23808,8.43,-3849,5770,5780,5770,5770,0,972
20210122,5950,6120,5460,5600,50,1149087,1538441,-374155,8.3,-233,5550,5600,5540,5600,0,1100
20210121,5520,5650,5410,5650,150,330875,1912596,35678,10.32,0,5660,5790,5660,5790,140,15399
20210120,5480,5610,5430,5500,70,326576,1876918,-29389,10.12,0,5500,5500,5450,5450,-50,5081
20210119,5270,5520,5170,5430,90,318104,1906307,76830,10.28,-1242,5410,5430,5400,5430,0,533
20210118,5610,5630,5250,5340,270,299429,1829477,-7438,9.87,1842,5340,5380,5310,5310,-30,1259
20210115,5650,5730,5550,5610,80,223017,1836915,-31633,9.9,0,5550,5640,5550,5640,30,1917
20210114,5650,5750,5590,5690,70,290292,1868548,-36324,10.08,0,5690,5700,5690,5690,0,4792
20210113,5560,5710,5530,5620,70,271104,1904872,-34139,10.28,0,5620,5620,5580,5580,-40,481
20210112,5500,5670,5410,5550,70,371045,1939011,77527,10.46,0,5550,5550,5500,5500,-50,358
20210111,5890,5890,5310,5480,340,738220,1861484,5402,10.04,64,5500,5500,5470,5470,-10,1733
20210108,5850,6020,5720,5820,30,648103,1856082,-33522,10.01,0,5880,5880,5830,5840,20,915
20210107,5850,5940,5750,5790,30,397334,1889604,60680,10.19,-1676,5790,5850,5790,5850,60,1684
20210106,5790,5890,5700,5820,30,297296,1828924,73487,9.87,0,5820,5820,5750,5750,-70,878
20210105,5890,5960,5710,5790,170,406494,1755437,-20366,9.47,0,5850,5850,5850,5850,60,44
20210104,6030,6120,5790,5960,20,525291,1775803,-137928,9.58,0,5960,5980,5960,5960,0,1139
20201230,5720,5970,5700,5940,270,637928,1913731,39073,10.32,-4587,5970,5980,5940,5940,0,1879
20201229,5500,5830,5430,5670,320,692174,1874658,23554,10.11,0,5700,5720,5670,5710,40,2739
20201228,5690,5700,5350,5350,370,649004,1851104,109072,9.99,2682,5350,5400,5350,5370,20,7954
20201224,5490,5890,5480,5720,160,1106459,1742032,94288,9.4,0,5750,5780,5720,5720,0,6344
20201223,6850,6900,5540,5560,1150,3329987,1647744,-116971,8.89,-68168,5550,5570,5530,5530,-30,18542
20201222,7040,7090,6510,6710,220,1436892,1764715,49529,9.52,0,6740,6780,6720,6780,70,14723
20201221,7420,7620,6800,6930,490,1399944,1715186,-202117,9.25,0,6960,6960,6920,6920,-10,12061
20201218,7370,7650,7070,7420,20,1093181,1917303,21753,10.34,0,7430,7500,7400,7400,-20,8372
20201217,7460,7520,7260,7440,20,641684,1716660,16433,9.42,0,7440,7440,7400,7400,-40,3808
20201216,7350,7640,7120,7460,290,1829817,1700227,183602,9.32,0,7460,7460,7400,7400,-60,8808
20201215,8020,8380,6930,7170,910,2894895,1516625,218848,8.32,0,7170,7350,7170,7350,180,65828
20201214,8120,8270,7770,8080,50,1334134,1297777,49834,7.12,-33217,8080,8150,8080,8100,20,13669
20201211,7610,8140,7610,8130,430,2933953,1247943,114366,6.85,4510,8130,8170,8120,8160,30,16938
20201210,7020,8320,7010,7700,610,8413925,1133577,60002,6.22,-4404,7690,7690,7600,7620,-80,44853
20201209,6380,7550,6280,7090,750,10479044,1073575,5722,5.89,-5590,7100,7130,7100,7130,40,40908
20201208,6120,6730,6070,6340,140,2375099,1067853,-41634,5.86,3306,6330,6330,6310,6310,-30,18304
20201207,6220,6350,6110,6200,80,1564722,1109487,25334,6.09,-28493,6230,6240,6200,6200,0,17576
20201204,5610,6470,5520,6280,730,8484470,1084153,237513,5.95,-5720,6290,6290,6250,6280,0,40195
20201203,5200,5960,5070,5550,520,8318252,846640,-98797,4.65,-4844,5550,5570,5550,5570,20,19098
20201202,4910,5070,4875,5030,125,846218,945437,69250,5.19,0,5030,5060,5020,5030,0,11485
20201201,4960,5130,4900,4905,55,1174770,876187,-28359,4.8,0,4905,4905,4890,4905,0,3439
20201130,4800,5140,4775,4960,110,1895699,904546,31339,4.96,-43436,4950,4950,4905,4910,-50,37922
20201127,4600,5050,4595,4850,260,5450346,873207,-125062,4.79,43436,4840,4850,4780,4780,-70,32100
20201126,4700,4705,4575,4590,130,550134,998269,-21223,5.48,-10590,4590,4590,4555,4565,-25,8173
20201125,4700,5190,4560,4720,25,5613787,1019492,155248,5.6,-12934,4720,4720,4665,4680,-40,11199
20201124,4315,5100,4315,4695,440,14351955,864244,-92416,4.74,23524,4695,4695,4670,4670,-25,17250
20201123,4365,4395,4225,4255,110,297921,956660,45569,5.25,0,4255,4255,4255,4255,0,1336
20201120,4445,4500,4360,4365,95,320815,911091,-1085,5.0,0,4355,4370,4355,4360,-5,3207
20201119,4560,4585,4450,4460,125,515302,912176,-125883,5.01,0,4460,4500,4460,4465,5,1907
20201118,4425,4710,4415,4585,160,1509115,1038059,259413,5.7,0,4585,4595,4570,4595,10,11322
20201117,4455,4560,4425,4425,30,467258,778646,22971,4.27,0,4425,4450,4395,4450,25,3461
20201116,4350,4470,4350,4455,105,398737,755675,42948,4.15,0,4515,4615,4465,4470,15,50667
20201113,4310,4470,4245,4350,120,507300,712727,34063,3.91,0,4350,4350,4305,4345,-5,2161
20201112,4325,4380,4210,4230,95,289384,678664,19609,3.71,0,4230,4270,4215,4235,5,1291
20201111,4355,4425,4245,4325,75,550337,659055,70548,3.62,0,4325,4350,4320,4325,0,20230
20201110,4500,4545,4370,4400,155,483603,588507,36790,3.23,0,4445,4445,4385,4400,0,3481
20201109,4600,4600,4470,4555,35,540727,551717,8257,3.03,0,4545,4560,4520,4560,5,7379
20201106,4550,4720,4460,4520,20,1764133,543460,8590,2.98,0,4500,4520,4500,4520,0,8371
20201105,4360,4900,4355,4500,70,3549518,534870,-57620,2.94,0,4600,4600,4500,4505,5,15199
20201104,4265,4460,4250,4430,175,1593295,592490,156120,3.25,0,4400,4400,4370,4375,-55,28262
20201103,4350,4445,4150,4255,50,1361285,436370,116097,2.4,0,4265,4265,4255,4265,10,10284
20201102,4375,4540,4275,4305,20,2449419,320273,100721,1.76,0,4295,4340,4295,4305,0,6766
20201030,4310,5120,4205,4325,95,18722935,219552,-4512,1.21,0,4295,4330,4280,4330,5,49166
20201029,3930,4490,3875,4230,180,5853269,224064,37792,1.23,0,4215,4215,4160,4200,-30,108702
20201028,4065,4190,3985,4050,60,2272294,186272,54609,1.02,0,4055,4060,3930,3975,-75,40512
20201027,4205,4250,3870,3990,350,2307485,131663,-31195,0.72,-2364,3990,4015,3970,4015,25,37330
20201026,3750,4700,3705,4340,540,16814548,162858,-98361,0.89,259,4300,4300,4195,4195,-145,73762
20201023,3945,3955,3755,3800,185,829915,261219,-64145,1.43,-12766,3800,3800,3745,3800,0,11451
20201022,3685,4265,3675,3985,295,4434794,325364,112101,1.79,12766,3985,3990,3950,3965,-20,27825
20201021,3675,3960,3625,3690,15,926759,213263,-73706,1.17,0,3690,3720,3690,3720,30,1057
20201020,3510,3725,3505,3675,130,481391,286969,86732,1.58,0,3675,3675,3640,3650,-25,3618
20201019,3710,3710,3510,3545,110,590551,200237,-1707,1.1,0,3545,3580,3500,3500,-45,5925
20201016,3885,3965,3640,3655,295,1815303,201944,-2559,1.11,0,3655,3655,3615,3620,-35,12723
20201015,3760,4520,3530,3950,150,20580510,204503,-28651,1.12,-5228,3910,3910,3830,3830,-120,102816
20201014,3795,3870,3745,3800,10,115918,233154,517,1.28,-790,3800,3800,3800,3800,0,0
20201013,3805,3900,3775,3810,10,159235,232637,-10291,1.28,0,3810,3810,3810,3810,0,50
20201012,3720,3820,3720,3800,60,219910,242928,8012,1.33,0,3800,3830,3800,3800,0,459
20201008,3660,3790,3650,3740,90,180911,234916,43086,1.29,0,3745,3750,3740,3750,10,401
20201007,3645,3650,3570,3650,5,71381,191830,4498,1.05,0,3650,3650,3650,3650,0,1
20201006,3625,3740,3590,3645,35,189627,187332,32493,1.03,-984,3650,3650,3645,3650,5,786
20201005,3510,3695,3495,3610,110,161579,154839,-1432,0.85,0,3610,3610,3610,3610,0,44
