day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,2040,2045,2040,2045,5,1912,0,0,0.0,0,0,0,0,0,0,0
20210325,2040,2040,2030,2040,0,2366,0,0,0.0,10,2040,2040,2040,2040,0,0
20210324,2045,2045,2030,2040,0,158,0,0,0.0,0,2040,2040,2040,2040,0,0
20210323,2035,2040,2030,2040,0,835,0,0,0.0,130,2040,2040,2040,2040,0,0
20210322,2040,2040,2025,2040,0,1599,0,0,0.0,104,2040,2040,2040,2040,0,0
20210319,2040,2040,2040,2040,0,1,0,0,0.0,0,2040,2040,2040,2040,0,0
20210318,2045,2045,2030,2040,0,5979,0,0,0.0,767,2040,2040,2040,2040,0,0
20210317,2045,2045,2040,2040,0,514,0,0,0.0,0,2040,2040,2040,2040,0,0
20210316,2040,2040,2025,2040,5,11189,0,-71,0.0,3379,2040,2040,2040,2040,0,0
20210315,2035,2045,2025,2035,5,10446,71,4,0.0,5,2035,2035,2035,2035,0,0
20210312,2035,2045,2035,2040,0,645,67,0,0.0,1,2040,2040,2040,2040,0,0
20210311,2045,2045,2040,2040,0,101,67,0,0.0,1,2040,2040,2040,2040,0,0
20210310,2045,2045,2030,2040,0,104,67,0,0.0,101,2040,2040,2040,2040,0,0
20210309,2030,2040,2030,2040,0,498,67,0,0.0,2,2040,2040,2040,2040,0,0
20210308,2045,2045,2030,2040,0,552,67,0,0.0,0,2040,2040,2040,2040,0,0
20210305,2040,2045,2040,2040,5,2648,67,-100,0.0,503,2040,2040,2040,2040,0,0
20210304,2045,2045,2025,2045,5,2549,167,0,0.0,4,2045,2045,2045,2045,0,0
20210303,2040,2045,2025,2040,0,19365,167,167,0.0,3,2040,2040,2040,2040,0,0
20210302,2040,2045,2030,2040,5,5734,0,-296,0.0,971,2040,2040,2040,2040,0,0
20210226,2030,2035,2020,2035,5,2103,296,200,0.01,1529,2035,2035,2035,2035,0,0
20210225,2020,2040,2015,2030,5,8295,96,-270,0.0,563,2030,2030,2030,2030,0,0
20210224,2020,2035,2020,2025,5,2985,366,180,0.01,1336,2025,2025,2025,2025,0,0
20210223,2020,2035,2020,2020,0,957,186,140,0.0,2,2020,2020,2020,2020,0,0
20210222,2020,2045,2020,2020,0,7614,46,0,0.0,-2334,2020,2020,2020,2020,0,0
20210219,2040,2040,2020,2020,15,7510,46,-113,0.0,-3157,2020,2020,2020,2020,0,0
20210218,2045,2045,2020,2035,5,17430,159,46,0.0,-14755,2035,2035,2035,2035,0,0
20210217,2035,2040,2025,2030,5,15829,113,0,0.0,10007,2030,2030,2030,2030,0,0
20210216,2030,2035,2030,2035,0,1014,113,0,0.0,2,2035,2035,2035,2035,0,0
20210215,2040,2040,2030,2035,15,1335,113,113,0.0,2,2035,2035,2035,2035,0,0
20210210,2040,2040,2020,2020,10,7901,0,-44,0.0,-4151,2020,2020,2020,2020,0,0
20210209,2025,2045,2025,2030,5,9425,44,-472,0.0,-2835,2030,2030,2030,2030,0,0
20210208,2035,2040,2035,2035,0,5906,516,44,0.01,4,2035,2035,2035,2035,0,0
20210205,2035,2035,2030,2035,10,768,472,0,0.01,3,2035,2035,2035,2035,0,0
20210204,2035,2035,2025,2025,5,1049,472,0,0.01,295,2025,2025,2025,2025,0,0
20210203,2015,2040,2015,2030,10,3879,472,0,0.01,2,2020,2020,2020,2020,-10,3852
20210202,2040,2040,2020,2020,15,1474,472,191,0.01,653,2020,2020,2020,2020,0,0
20210201,2035,2035,2020,2035,15,10843,281,76,0.01,3,2035,2035,2035,2035,0,0
20210129,2030,2030,2020,2020,5,24793,205,0,0.01,912,2020,2020,2020,2020,0,0
20210128,2025,2025,2020,2025,5,30,205,0,0.01,21,2025,2025,2025,2025,0,0
20210127,2015,2025,2015,2020,5,18967,205,0,0.01,-14994,2020,2020,2020,2020,0,0
20210126,2030,2030,2025,2025,10,2,205,0,0.01,1,2025,2025,2025,2025,0,0
20210125,2010,2025,2010,2015,0,13091,205,205,0.01,5,2015,2015,2015,2015,0,0
20210122,2015,2030,2010,2015,0,1220,0,0,0.0,11,2015,2015,2015,2015,0,0
20210121,2035,2035,2010,2015,0,13965,0,-498,0.0,-12854,2015,2015,2015,2015,0,0
20210120,2010,2030,2010,2015,5,11514,498,0,0.01,-9977,2015,2015,2015,2015,0,0
20210119,2030,2030,2010,2020,5,59,498,0,0.01,2,2020,2020,2020,2020,0,0
20210118,2025,2025,2015,2025,5,2160,498,119,0.01,-681,2025,2025,2025,2025,0,0
20210115,2035,2040,2015,2020,10,7635,379,108,0.01,8,2020,2020,2020,2020,0,0
20210114,2015,2015,2010,2010,5,4689,271,-3,0.01,3,2010,2010,2010,2010,0,0
20210113,2015,2015,2015,2015,5,265,274,0,0.01,0,2015,2015,2015,2015,0,0
20210112,2005,2020,2005,2010,5,8324,274,3,0.01,-8120,2010,2010,2010,2010,0,0
20210111,2020,2020,2010,2015,5,1533,271,85,0.01,2,2015,2015,2015,2015,0,0
20210108,2020,2030,2005,2010,10,19405,186,186,0.0,1332,2010,2010,2010,2010,0,0
20210107,2020,2020,2015,2020,0,1904,0,-169,0.0,-809,2020,2020,2020,2020,0,0
20210106,2015,2020,2015,2020,0,6652,169,0,0.0,11,2020,2020,2020,2020,0,0
20210105,2015,2020,2005,2020,10,7406,169,169,0.0,10,2020,2020,2020,2020,0,0
20210104,2015,2015,2010,2010,0,6508,0,0,0.0,0,2010,2010,2010,2010,0,0
20201230,2010,2010,2010,2010,0,3654,0,0,0.0,1856,2010,2010,2010,2010,0,0
20201229,2000,2010,2000,2010,0,3096,0,0,0.0,1,2010,2010,2010,2010,0,0
20201228,2005,2010,2005,2010,5,7041,0,-180,0.0,10,2010,2010,2010,2010,0,0
20201224,2005,2005,1995,2005,0,10317,180,-35,0.0,10,2005,2005,2005,2005,0,0
20201223,2005,2005,2000,2005,0,1362,215,0,0.01,11,2005,2005,2005,2005,0,0
20201222,2005,2005,2005,2005,0,1005,215,0,0.01,0,2005,2005,2005,2005,0,0
20201221,2000,2005,2000,2005,0,3146,215,0,0.01,20,2005,2005,2005,2005,0,0
20201218,2000,2005,1995,2005,5,8169,215,0,0.01,-953,2005,2005,2005,2005,0,0
20201217,2000,2005,2000,2000,0,6227,215,215,0.01,0,2000,2000,2000,2000,0,0
20201216,1995,2005,1995,2000,5,34866,0,0,0.0,2656,2000,2000,2000,2000,0,0
20201215,1995,1995,1995,1995,5,1342,0,0,0.0,-152,1995,1995,1995,1995,0,0
20201214,1995,2000,1995,2000,0,5084,0,-201,0.0,40,2000,2000,2000,2000,0,0
20201211,1995,2000,1990,2000,5,10419,201,201,0.01,10062,2000,2000,2000,2000,0,0
20201210,1995,1995,1985,1995,0,33051,0,0,0.0,-12989,1995,1995,1995,1995,0,0
20201209,2000,2000,1990,1995,5,1212,0,0,0.0,20,1995,1995,1995,1995,0,0
20201208,1990,2000,1990,2000,5,5609,0,0,0.0,10,2000,2000,2000,2000,0,0
20201207,1995,1995,1990,1995,0,8271,0,-180,0.0,-1165,1995,1995,1995,1995,0,0
20201204,1995,2000,1985,1995,0,33992,180,180,0.0,-6969,1995,1995,1995,1995,0,0
20201203,1990,1995,1990,1995,0,2288,0,-180,0.0,20,1995,1995,1995,1995,0,0
20201202,1995,1995,1990,1995,0,10310,180,-2,0.0,30,1995,1995,1995,1995,0,0
20201201,1995,1995,1990,1995,5,5442,182,182,0.0,0,1995,1995,1995,1995,0,0
20201130,1995,2000,1990,2000,5,7163,0,0,0.0,3106,2000,2000,2000,2000,0,0
20201127,1995,1995,1985,1995,0,7662,0,-66,0.0,-840,1995,1995,1995,1995,0,0
20201126,1995,1995,1990,1995,0,5120,66,0,0.0,2992,1995,1995,1995,1995,0,0
20201125,1985,1995,1985,1995,5,17204,66,0,0.0,1,1995,1995,1995,1995,0,0
20201124,1995,1995,1985,1990,5,34263,66,66,0.0,12013,1990,1990,1990,1990,0,0
20201123,1995,1995,1990,1995,0,10098,0,0,0.0,-997,1995,1995,1995,1995,0,0
20201120,1990,1995,1985,1995,5,28306,0,0,0.0,20001,1995,1995,1995,1995,0,0
20201119,1990,1995,1990,1990,0,10478,0,0,0.0,1,1990,1990,1990,1990,0,0
20201118,1990,1990,1990,1990,0,1063,0,0,0.0,0,1990,1990,1990,1990,0,0
20201117,1990,1990,1990,1990,5,0,0,0,0.0,0,0,0,0,0,0,0
20201116,1995,1995,1995,1995,0,2,0,0,0.0,0,1995,1995,1995,1995,0,0
20201113,1985,1995,1985,1995,0,1537,0,0,0.0,1,1995,1995,1995,1995,0,0
20201112,1990,1995,1990,1995,5,1418,0,0,0.0,1,1995,1995,1995,1995,0,0
20201111,1985,1990,1985,1990,0,1919,0,0,0.0,0,1990,1990,1990,1990,0,0
20201110,1990,1990,1985,1990,0,2249,0,0,0.0,130,1990,1990,1990,1990,0,0
20201109,1990,1995,1990,1990,5,9684,0,-93,0.0,0,1990,1990,1990,1990,0,0
20201106,1990,1990,1985,1985,0,3484,93,0,0.0,-300,1985,1985,1985,1985,0,0
20201105,1995,1995,1985,1985,10,600,93,0,0.0,495,1985,1985,1985,1985,0,0
20201104,1995,1995,1995,1995,0,0,93,0,0.0,0,0,0,0,0,0,0
20201103,2000,2000,1990,1995,0,3241,93,40,0.0,2501,1995,1995,1995,1995,0,0
20201102,1995,1995,1995,1995,0,500,53,0,0.0,-500,1995,1995,1995,1995,0,0
20201030,1985,1995,1985,1995,5,111,53,0,0.0,-10,1995,1995,1995,1995,0,0
20201029,2000,2000,1985,2000,5,833,53,0,0.0,-824,2000,2000,2000,2000,0,0
20201028,1995,1995,1995,1995,0,7596,53,0,0.0,2507,1995,1995,1995,1995,0,0
