day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210224,19250,21150,18500,18750,600,527161,2445,-4101,0.02,0,18800,18800,18600,18650,-100,2391
20210223,19900,19950,19300,19350,650,111368,6546,3064,0.05,0,19350,19350,19300,19350,0,1071
20210222,20100,20300,19900,20000,100,91467,3482,2387,0.02,0,20000,20200,19950,20000,0,1021
20210219,20500,21350,19900,20100,600,181242,1095,93,0.01,-5016,20100,20150,20050,20150,50,1727
20210218,21200,21550,20500,20700,600,146866,1002,-1718,0.01,-1595,20700,20700,20700,20700,0,242
20210217,20200,22500,20150,21300,1200,803057,2720,-1012,0.02,1000,21450,21450,21200,21200,-100,2067
20210216,20400,20500,19600,20100,300,197536,3732,-4433,0.02,0,20200,20200,20100,20100,0,2113
20210215,20450,20700,20150,20400,100,95529,8165,307,0.07,0,20400,20450,20400,20400,0,1307
20210210,20100,20950,19850,20500,550,130364,7858,-6134,0.05,0,20550,20600,20550,20550,50,1098
20210209,19900,20450,19700,19950,50,185387,13992,8867,0.11,0,20000,20000,19950,19950,0,1359
20210208,20700,20800,19700,19900,800,202944,5125,-590,0.04,0,19750,19900,19750,19850,-50,3332
20210205,21150,21500,20700,20700,200,195990,5715,-3486,0.05,0,20650,20650,20500,20550,-150,3880
20210204,22050,22050,20800,20900,1200,147111,9201,-10154,0.08,1446,20900,21100,20900,21000,100,2147
20210203,21600,22500,21500,22100,500,194275,19355,-515,0.16,0,22100,22100,22000,22000,-100,2844
20210202,21600,22550,21300,21600,250,295029,19870,-3826,0.16,-152,21600,21600,21500,21500,-100,2660
20210201,21000,21900,20250,21350,100,188864,23696,-3644,0.19,0,21350,21450,21250,21250,-100,3479
20210129,23200,23900,20400,21450,1500,458842,27340,17527,0.22,167,21400,21400,21200,21250,-200,4315
20210128,23950,23950,22950,22950,1550,275330,9813,5081,0.08,-2309,22950,22950,22700,22700,-250,8297
20210127,25000,25150,24300,24500,450,209661,4732,2056,0.04,0,24600,24600,24300,24300,-200,4790
20210126,25500,25550,24900,24950,200,188941,2676,-775,0.02,0,24950,24950,24800,24800,-150,2972
20210125,25100,25900,25050,25150,0,214533,3451,661,0.02,0,25150,25250,25150,25150,0,3127
20210122,26100,26300,25100,25150,550,245223,2790,1285,0.02,2434,25200,25300,25150,25150,0,4236
20210121,26500,27150,25550,25700,300,524139,1505,-2144,0.01,-2207,25800,26100,25800,26100,400,7232
20210120,24750,26400,24500,25400,700,594717,3649,2021,0.02,1083,25400,25400,25350,25400,0,3596
20210119,25000,25650,23450,24700,350,441127,1628,-254,0.01,532,24700,24700,24550,24650,-50,6515
20210118,26650,26700,25050,25050,2150,614743,1882,64,0.02,-410,25100,25100,24800,24800,-250,9300
20210115,28600,28600,27200,27200,1450,549436,1818,-3446,0.01,-13188,27200,27200,26900,26950,-250,10161
20210114,27550,28800,27200,28650,1450,1410807,5264,1058,0.04,-88595,28700,28700,28450,28550,-100,10612
20210113,26900,27950,26700,27200,650,660694,4206,3216,0.02,-1211,27250,27300,27150,27300,100,16253
20210112,26650,28350,26000,26550,100,1085209,990,-3961,0.01,-310100,26550,26800,26500,26800,250,13352
20210111,28500,29800,26000,26650,2350,1437872,4951,56,0.04,62158,26650,26650,26250,26250,-400,10134
20210108,30400,32000,28550,29000,2350,1685923,4895,-1376,0.04,0,29000,29000,28900,28900,-100,10283
20210107,32050,34000,30700,31350,700,1277179,6271,-2100,0.05,0,31400,31400,29750,30150,-1200,94945
20210106,34300,34350,31850,32050,1850,1308329,8371,381,0.07,-12364,32050,32100,31800,31800,-250,14019
20210105,33100,35800,32500,33900,1050,3660099,7990,-3529,0.07,-7260,33850,33850,33650,33700,-200,14951
20210104,31350,36300,30450,32850,1750,5774808,11519,1117,0.09,-27524,32900,32950,32750,32950,100,22299
20201230,27450,34000,27400,31100,4750,8235328,10402,601,0.09,35306,31000,31000,30750,30750,-350,47636
20201229,25650,26400,25150,26350,1400,801829,9801,-5070,0.08,2936,26200,26300,26200,26250,-100,12097
20201228,25650,28200,24950,24950,900,1257500,14871,6333,0.11,-68993,25100,25450,25050,25450,500,22989
20201224,27500,28000,25050,25850,1650,1061555,8538,-4508,0.07,-18844,25950,25950,25850,25850,0,10914
20201223,33350,33500,27150,27500,5300,1876027,13046,856,0.11,-1590,27700,27750,27550,27550,50,19832
20201222,34200,35950,32600,32800,1700,2237540,12190,52,0.1,-19340,33050,33050,32500,32550,-250,19703
20201221,33700,38500,32450,34500,1450,7435122,12138,-1164,0.1,17258,34550,34600,34050,34050,-450,51232
20201218,34250,36850,32900,33050,650,3098488,13302,-2107,0.11,-388,33150,33150,32800,32800,-250,23155
20201217,33200,37500,32650,33700,200,5194083,15409,-2660,0.13,1028,33700,34300,33700,33800,100,35543
20201216,37900,39600,33800,33900,2900,8618720,18069,1782,0.15,-40126,33550,33550,33150,33150,-750,92086
20201215,34750,40900,33650,36800,4950,20379242,16287,13786,0.13,41342,37050,38200,36700,38200,1400,229002
20201214,24700,31850,23150,31850,7350,11548910,2501,-1499,0.02,319,31850,31850,31850,31850,0,910
20201211,26250,26750,24500,24500,1150,2178020,4000,0,0.02,-990,24600,24600,24100,24150,-350,42028
20201210,28000,31750,24850,25650,2350,17745092,4000,-326000,0.02,-1429268,26100,26250,25800,26000,350,139821
20210409,16550,16900,16350,16850,300,94058,29285,2940,0.23,0,16850,16850,16850,16850,0,2152
20210408,15700,17650,15650,16550,900,604627,26345,-3733,0.21,0,16550,16550,16500,16500,-50,975
20210407,15500,16100,15350,15650,150,69175,30078,2223,0.23,0,15700,15750,15700,15750,100,807
20210406,15900,15900,15450,15500,350,86430,27855,-642,0.23,0,15450,15550,15450,15450,-50,406
20210405,16300,16300,15650,15850,450,104636,28497,-1878,0.23,0,16050,16050,15700,15850,0,1126
20210402,16400,16400,16000,16300,50,74456,30375,3556,0.25,0,16300,16300,16150,16150,-150,748
20210401,16550,16600,16100,16250,250,101087,26819,8609,0.22,0,16350,16450,16250,16300,50,1271
20210331,17100,17150,16500,16500,700,93131,18210,-2641,0.15,0,16550,16550,16400,16550,50,3218
20210330,17050,18500,16850,17200,350,261844,20851,-3604,0.17,324,17200,17200,17100,17150,-50,2136
20210329,17500,17650,16750,16850,650,144393,24455,9021,0.2,0,17000,17050,16850,16850,0,1727
