day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,16250,16800,15950,16800,650,40995,91577,0,1.68,0,0,0,0,0,0,0
20210325,16400,16600,16050,16150,450,35816,91577,-182,1.68,0,16200,16200,16150,16150,0,331
20210324,16850,16850,16050,16600,300,38420,91759,-1059,1.68,0,16550,16550,16550,16550,-50,20
20210323,17350,17600,16800,16900,400,178706,92818,-16033,1.71,0,17000,17000,16750,16750,-150,198
20210322,16600,17300,16350,17300,500,67605,108851,-5860,2.0,0,17450,17450,17200,17300,0,8117
20210319,16500,16900,16200,16800,150,33849,114711,-1644,2.11,-313,16800,16800,16750,16750,-50,31
20210318,16950,16950,16500,16950,300,51192,116355,3462,2.14,0,16950,17000,16800,16900,-50,4547
20210317,17100,18100,16500,16650,350,175735,112893,-4440,2.08,0,16700,16800,16650,16650,0,862
20210316,16000,17300,15500,17000,1050,77613,117333,-1414,2.16,0,17000,17000,17000,17000,0,803
20210315,16100,16300,15900,15950,250,15526,118747,-1672,2.19,0,15950,15950,15950,15950,0,27
20210312,16150,16250,15950,16200,100,21671,120419,1000,2.22,0,16200,16200,16150,16200,0,514
20210311,16000,16250,15850,16100,250,27532,119419,987,2.2,0,16100,16100,16100,16100,0,265
20210310,15650,17000,15550,15850,650,116982,118432,-14148,2.18,0,15700,16000,15600,15850,0,790
20210309,14700,15200,14100,15200,200,55400,132580,871,2.44,-193,15700,15700,15200,15500,300,3147
20210308,16000,16000,15000,15000,1000,66013,131709,-3616,2.42,0,14800,14900,14800,14850,-150,447
20210305,16150,16250,15600,16000,650,39091,135325,-3011,2.48,0,16000,16000,15950,16000,0,124
20210304,16550,16700,16100,16650,50,25318,138336,-3005,2.54,0,16750,16750,16750,16750,100,1
20210303,16050,16900,16000,16600,350,28172,141341,1238,2.6,97,16650,16650,16650,16650,50,20
20210302,16950,17000,16200,16250,300,38089,140103,-6854,2.58,0,16000,16050,16000,16050,-200,1193
20210226,16650,17000,16200,16550,700,50195,146957,-782,2.7,0,16500,16700,16500,16700,150,337
20210225,17300,17500,17000,17250,250,38977,147739,4560,2.72,0,17250,17250,17200,17250,0,230
20210224,18550,18550,17000,17000,900,60629,143179,-9122,2.63,0,17000,17100,17000,17100,100,790
20210223,18000,18300,17650,17900,300,34273,152301,1397,2.8,0,18000,18000,18000,18000,100,28
20210222,18650,18900,18150,18200,750,53977,150904,-1910,2.78,0,18100,18200,18100,18150,-50,702
20210219,18550,19000,18150,18950,100,83085,152814,3502,2.81,0,18950,18950,18800,18800,-150,429
20210218,19500,19900,18550,18850,1150,138652,149312,-4821,2.75,223,18850,18850,18600,18600,-250,1318
20210217,19350,21000,18500,20000,1150,411036,154133,-19041,2.84,71,19800,20000,19700,19750,-250,4610
20210216,18050,18900,17900,18850,500,71532,173174,10234,3.19,0,18950,18950,18900,18950,100,1174
20210215,18600,18600,18100,18350,550,56460,162940,3929,3.0,0,18150,18150,18050,18100,-250,2531
20210210,17550,18100,17100,17800,350,48523,159011,9514,2.93,0,17800,18000,17800,17950,150,71
20210209,17850,18050,17350,17450,400,62480,149497,12626,2.75,-12509,17450,17500,17450,17500,50,229
20210208,18500,18550,17750,17850,700,61483,136871,1575,2.52,-4000,17850,17900,17850,17900,50,31
20210205,18700,18900,18350,18550,50,50004,135296,-2238,2.48,885,18400,18450,18400,18400,-150,486
20210204,18200,19300,18200,18600,950,243789,137534,3667,2.53,3530,18650,18650,18600,18650,50,2111
20210203,17400,17650,17200,17650,350,36545,133867,3416,2.46,-4088,17650,17700,17650,17700,50,176
20210202,17650,17800,17050,17300,150,62587,130451,-4166,2.4,-5253,17300,17350,17300,17300,0,434
20210201,16800,17550,16150,17450,450,74158,134617,13307,2.48,0,17850,17850,17600,17600,150,213
20210129,18300,18300,16550,17000,800,116755,121310,1341,2.23,-1066,18500,18500,17100,17300,300,285
20210128,17850,18600,17600,17800,1000,100402,119969,4737,2.21,0,18100,18100,17850,17950,150,257
20210127,19450,19450,18700,18800,650,76042,115232,2010,2.12,-52,18500,19400,18500,18900,100,303
