day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,15560,15590,15525,15590,110,4653,0,0,0,249,15590,15590,15590,15590,0,0
20210331,15565,15565,15450,15480,20,181,0,0,0,32,15480,15480,15480,15480,0,0
20210330,15355,15510,15355,15500,200,92,0,0,0,66,15500,15500,15500,15500,0,0
20210329,15275,15350,15275,15300,5,329,0,0,0,-83,15300,15300,15300,15300,0,0
20210326,15220,15335,15220,15295,135,89,0,0,0,28,15295,15295,15295,15295,0,0
20210325,14980,15190,14980,15160,60,357,0,0,0,18,15160,15160,15160,15160,0,0
20210324,15140,15140,15075,15100,45,243,0,0,0,60,15100,15100,15100,15100,0,0
20210323,15540,15540,15140,15145,160,2249,0,0,0,-62,15145,15145,15145,15145,0,0
20210322,15310,15350,15300,15305,5,139,0,0,0,37,15305,15305,15305,15305,0,0
20210319,15420,15420,15300,15310,165,154,0,0,0,-2,15310,15310,15310,15310,0,0
20210318,14825,15605,14825,15475,105,7501,0,0,0,6375,15475,15475,15475,15475,0,0
20210317,15475,15475,15300,15370,115,952,0,0,0,-336,15370,15370,15370,15370,0,0
20210316,15400,15485,15400,15485,90,738,0,0,0,731,15485,15485,15485,15485,0,0
20210315,15400,15475,15395,15395,65,239,0,0,0,-162,15395,15395,15395,15395,0,0
20210312,15480,15495,15460,15460,130,611,0,0,0,-12,15460,15460,15460,15460,0,0
20210311,15125,15355,15125,15330,330,1532,0,0,0,444,15330,15330,15330,15330,0,0
20210310,15200,15210,14960,15000,95,217,0,0,0,15,15000,15000,15000,15000,0,0
20210309,15100,15185,14825,15095,65,363,0,0,0,-45,15095,15095,15095,15095,0,0
20210308,15330,15400,15145,15160,155,347,0,0,0,-42,15160,15160,15160,15160,0,0
20210305,15305,15350,15145,15315,85,298,0,0,0,110,15315,15315,15315,15315,0,0
20210304,15475,15520,15335,15400,160,660,0,0,0,178,15400,15400,15400,15400,0,0
20210303,15415,15560,15380,15560,145,194,0,0,0,-78,15560,15560,15560,15560,0,0
20210302,15490,15700,15300,15415,160,502,0,0,0,-90,15415,15415,15415,15415,0,0
20210226,15305,15350,15165,15255,415,769,0,0,0,-464,15255,15255,15255,15255,0,0
20210225,15450,15725,15400,15670,465,1606,0,0,0,985,15670,15670,15670,15670,0,0
20210224,15550,15595,15205,15205,345,1321,0,0,0,-956,15205,15205,15205,15205,0,0
20210223,15405,15590,15310,15550,25,580,0,0,0,-177,15550,15550,15550,15550,0,0
20210222,15715,15895,15510,15575,15,3202,0,0,0,401,15575,15575,15575,15575,0,0
20210219,15600,15600,15390,15590,5,194,0,0,0,-81,15590,15590,15590,15590,0,0
20210218,15875,15875,15575,15595,195,313,0,0,0,-186,15595,15595,15595,15595,0,0
20210217,15920,15920,15700,15790,150,6944,0,0,0,-119,15790,15790,15790,15790,0,0
20210216,15905,16100,15900,15940,55,39441,0,0,0,161,15940,15940,15940,15940,0,0
20210215,15960,15960,15855,15885,195,8081,0,0,0,-6005,15885,15885,15885,15885,0,0
20210210,15580,15730,15475,15690,115,440,0,0,0,47,15690,15690,15690,15690,0,0
20210209,15795,15795,15575,15575,70,856,0,0,0,514,15575,15575,15575,15575,0,0
20210208,15605,15845,15605,15645,105,1116,0,0,0,-117,15645,15645,15645,15645,0,0
20210205,15810,15820,15640,15750,130,1946,0,0,0,696,15750,15750,15750,15750,0,0
20210204,15820,15820,15560,15620,200,230,0,0,0,23,15620,15620,15620,15620,0,0
20210203,15855,15890,15715,15820,150,690,0,0,0,-183,15820,15820,15820,15820,0,0
20210202,15605,15930,15560,15670,220,540,0,0,0,-89,15670,15670,15670,15670,0,0
20210201,15160,15485,15100,15450,285,1062,0,0,0,345,15450,15450,15450,15450,0,0
20210129,15630,15630,15085,15165,320,500,0,0,0,-122,15165,15165,15165,15165,0,0
20210128,15525,15560,15405,15485,315,1526,0,0,0,-191,15485,15485,15485,15485,0,0
20210127,16085,16095,15730,15810,90,1386,0,0,0,382,15810,15810,15810,15810,0,0
20210126,16225,16225,15825,15900,360,1855,0,0,0,-1586,15900,15900,15900,15900,0,0
20210125,15780,16260,15780,16260,340,2268,0,0,0,797,16260,16260,16260,16260,0,0
20210122,15970,16115,15920,15920,60,1141,0,0,0,-502,15920,15920,15920,15920,0,0
20210121,15880,15980,15835,15980,275,2610,0,0,0,-1219,15980,15980,15980,15980,0,0
20210120,15825,15865,15620,15705,85,995,0,0,0,293,15705,15705,15705,15705,0,0
20210119,15160,15690,15160,15620,435,1588,0,0,0,896,15620,15620,15620,15620,0,0
20210118,15280,15610,15180,15185,480,8798,0,0,0,6588,15185,15185,15185,15185,0,0
20210115,16230,16230,15665,15665,310,3776,0,0,0,1576,15665,15665,15665,15665,0,0
20210114,16025,16025,15875,15975,55,3112,0,0,0,2328,15975,15975,15975,15975,0,0
20210113,15925,16090,15760,16030,180,5076,0,0,0,304,16030,16030,16030,16030,0,0
20210112,16020,16020,15470,15850,210,4359,0,0,0,1803,15850,15850,15850,15850,0,0
20210111,16290,16660,15780,16060,115,30863,0,0,0,-8466,16060,16060,16060,16060,0,1
20210108,15555,16050,15530,15945,650,5381,0,0,0,-1531,15945,15945,15945,15945,0,0
20210107,15160,15400,15135,15295,355,29552,0,0,0,-495,15295,15295,15295,15295,0,0
20210106,15220,15260,14940,14940,105,10028,0,0,0,-3293,14940,14940,14940,14940,0,0
20210105,14800,15060,14750,15045,215,5256,0,0,0,4353,15045,15045,15045,15045,0,13
20210104,14550,14880,14440,14830,395,1636,0,0,0,-918,14830,14830,14830,14830,0,0
