day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,4120,4160,4110,4135,-50,28513,0,0,0.0,0,0,0,0,0,0,0
20210331,4140,4185,4105,4185,25,51435,0,0,0.0,-8177,4180,4180,4180,4180,-5,200
20210330,4265,4265,4150,4160,115,108426,0,-11555,0.0,-76430,4160,4160,4160,4160,0,0
20210329,4245,4305,4225,4275,15,53052,11555,-18445,0.32,1597,4275,4275,4275,4275,0,0
20210326,4315,4320,4255,4260,80,62701,30000,0,0.83,-34477,4260,4260,4260,4260,0,0
20210325,4400,4400,4295,4340,40,58943,30000,0,0.83,-5894,4340,4340,4340,4340,0,0
20210324,4380,4445,4350,4380,50,87681,30000,0,0.83,52801,4370,4370,4370,4370,-10,100
20210323,4215,4340,4175,4330,75,84313,30000,0,0.81,57689,4330,4330,4330,4330,0,2
20210322,4250,4320,4235,4255,15,66957,30000,10287,0.81,-5644,4255,4255,4255,4255,0,0
20210319,4295,4310,4240,4270,100,131251,19713,19363,0.54,73385,4270,4270,4270,4270,0,0
20210318,4185,4185,4105,4170,70,127049,350,350,0.01,-52677,4170,4170,4170,4170,0,0
20210317,4200,4295,4175,4240,70,51580,0,0,0.0,28830,4240,4240,4240,4240,0,0
20210316,4210,4230,4165,4170,80,42474,0,0,0.0,-24470,4170,4170,4170,4170,0,30
20210315,4205,4255,4195,4250,30,63646,0,0,0.0,35721,4250,4250,4250,4250,0,0
20210312,4225,4240,4155,4220,85,160900,0,0,0.0,19210,4220,4220,4220,4220,0,0
20210311,4445,4445,4270,4305,165,186183,0,-22256,0.0,-55775,4305,4305,4305,4305,0,10
20210310,4325,4500,4305,4470,45,169976,22256,18846,0.59,-12753,4495,4495,4495,4495,25,2
20210309,4365,4570,4360,4425,60,445394,3410,-398,0.09,72144,4425,4425,4425,4425,0,0
20210308,4205,4385,4205,4365,75,97230,3808,3808,0.1,40095,4365,4365,4365,4365,0,0
20210305,4370,4420,4255,4290,45,284415,0,-16399,0.0,73366,4300,4300,4300,4300,10,1
20210304,4250,4305,4150,4245,95,134139,16399,16399,0.43,25837,4245,4245,4245,4245,0,0
20210303,4325,4325,4150,4150,100,135276,0,-14171,0.0,-52818,4200,4200,4195,4195,45,159
20210302,4145,4310,4085,4250,85,266975,14171,12721,0.37,-39571,4250,4250,4250,4250,0,0
20210226,4315,4410,4270,4335,225,559294,1450,946,0.04,160130,4360,4360,4360,4360,25,940
20210225,4275,4310,4105,4110,305,212561,504,-17230,0.01,-117229,4100,4100,4100,4100,-10,99
20210224,4275,4445,4180,4415,160,470078,17734,13504,0.45,101089,4405,4405,4405,4405,-10,29
20210223,4290,4360,4200,4255,10,239837,4230,-11355,0.1,48883,4255,4255,4255,4255,0,0
20210222,4105,4250,4070,4245,75,219368,15585,15585,0.38,-3794,4245,4245,4245,4245,0,0
20210219,4240,4385,4165,4170,60,379022,0,-22673,0.0,62682,4175,4175,4170,4170,0,1231
20210218,4150,4240,4095,4230,120,199610,22673,21784,0.54,45420,4250,4250,4245,4245,15,71
20210217,4075,4165,4075,4110,95,352119,889,-1324,0.02,173906,4110,4110,4110,4110,0,2
20210216,4045,4060,3955,4015,40,181089,2213,-6066,0.05,-52162,4015,4015,4015,4015,0,0
20210215,4120,4120,4025,4055,130,207366,8279,8279,0.2,-142739,4030,4030,4030,4030,-25,623
20210210,4200,4300,4165,4185,45,156170,0,-21366,0.0,-1254,4150,4150,4150,4150,-35,30
20210209,4150,4230,4095,4230,20,225724,21366,10183,0.53,37579,4225,4225,4225,4225,-5,900
20210208,4145,4220,4105,4210,75,280003,11183,11183,0.27,-41273,4210,4210,4210,4210,0,0
20210205,4190,4250,4120,4135,105,219975,0,-3755,0.0,-64714,4135,4135,4135,4135,0,0
20210204,4130,4295,4130,4240,140,442827,3755,3755,0.09,161172,4240,4240,4240,4240,0,0
20210203,4100,4215,4055,4100,75,296986,0,-4842,0.0,-88680,4150,4150,4150,4150,50,100
20210202,4210,4255,4050,4175,125,448145,4842,4842,0.11,-143986,4175,4175,4175,4175,0,0
20210201,4575,4625,4280,4300,225,352751,0,-54293,0.0,20861,4300,4300,4300,4300,0,0
20210129,4240,4570,4215,4525,200,610805,54293,24565,1.31,167558,4525,4525,4525,4525,0,0
20210128,4355,4380,4215,4325,170,445323,29728,16193,0.71,72195,4330,4350,4330,4350,25,1602
20210127,4080,4175,3990,4155,25,193954,13535,-27390,0.33,3600,4155,4155,4155,4155,0,2
20210126,3915,4160,3915,4130,215,212995,40925,40925,0.99,63931,4130,4130,4125,4125,-5,35
20210125,4090,4100,3900,3915,190,241949,0,-14893,0.0,-79693,3915,3925,3915,3915,0,973
20210122,4005,4105,3985,4105,50,152091,14893,14893,0.37,-61752,4105,4105,4105,4105,0,0
20210121,4120,4160,4055,4055,125,114890,0,-14195,0.0,-20919,4030,4030,4000,4005,-50,460
20210120,4080,4260,4060,4180,40,193394,14195,12706,0.36,-22647,4180,4180,4180,4180,0,0
20210119,4430,4455,4175,4220,240,485817,1489,-35819,0.04,-95927,4225,4230,4220,4230,10,1710
20210118,4370,4485,4285,4460,195,470140,37308,17035,0.98,-120889,4465,4470,4465,4470,10,4556
20210115,4045,4265,3965,4265,180,213424,20273,16337,0.53,5905,4265,4270,4265,4270,5,530
20210114,4110,4130,4045,4085,10,142630,3936,-4635,0.1,14702,4085,4085,4085,4085,0,10
20210113,4130,4170,4020,4075,55,169156,8571,6778,0.22,-55953,4075,4075,4075,4075,0,0
20210112,4110,4340,4050,4130,60,480762,1793,-19845,0.05,118137,4130,4130,4130,4130,0,42
20210111,3990,4195,3730,4070,5,710440,21638,8268,0.59,-20961,4070,4070,4070,4070,0,0
20210108,4355,4395,4035,4065,420,544322,13370,128,0.38,-186296,4065,4065,4055,4055,-10,8152
20210107,4615,4615,4415,4485,220,231204,13242,-2926,0.37,-96464,4485,4485,4485,4485,0,51
20210106,4575,4735,4495,4705,95,157544,16168,13212,0.45,-45437,4705,4705,4705,4705,0,0
20210105,4815,4830,4610,4610,145,185774,2956,-28773,0.08,10347,4610,4610,4610,4610,0,100
20210104,5000,5055,4740,4755,265,245653,31729,30151,0.91,73090,4750,4750,4720,4720,-35,100
20201230,5330,5330,5010,5020,250,223324,1578,-1307,0.05,-85734,5020,5020,5020,5020,0,20
20201229,5350,5400,5230,5270,180,138039,2885,-11607,0.08,5154,5300,5300,5300,5300,30,12
20201228,5410,5475,5345,5450,35,229686,14492,13218,0.42,-37420,5450,5450,5450,5450,0,120
20201224,5710,5710,5465,5485,240,218793,1274,1274,0.04,-77863,5485,5485,5485,5485,0,0
20201223,5830,5945,5705,5725,165,202380,0,-8575,0.0,-14452,5725,5725,5725,5725,0,200
20201222,5740,5895,5720,5890,185,244562,8575,8575,0.25,-9988,5890,5890,5890,5890,0,1205
20201221,5715,5845,5700,5705,15,122856,0,0,0.0,11895,5705,5705,5705,5705,0,0
20201218,5670,5760,5665,5720,30,60436,0,-536,0.0,3115,5700,5700,5700,5700,-20,1
20201217,5700,5830,5685,5690,5,141010,536,-5962,0.02,-6823,5660,5660,5650,5655,-35,2252
20201216,5660,5735,5635,5695,45,86361,6498,6498,0.19,-11364,6000,6000,5660,5660,-35,185
20201215,5740,5865,5710,5740,15,211923,0,-22200,0.0,55361,5750,5750,5740,5740,0,19
