day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,16200,16400,16100,16250,50,54937,38590,0,0.16,0,0,0,0,0,0,0
20210325,16300,16600,16150,16200,250,74144,38590,-3033,0.16,12,16200,16300,16200,16300,100,364
20210324,16750,16750,16300,16450,300,91180,41623,169,0.18,7033,16500,16500,16450,16500,50,541
20210323,17050,17100,16650,16750,100,119805,41454,15929,0.17,-73,16750,16750,16700,16750,0,99
20210322,17050,17150,16800,16850,200,50171,25525,-6152,0.11,965,16800,16900,16800,16900,50,546
20210319,16900,17050,16750,17050,0,67045,31677,788,0.13,-195,17000,17100,17000,17100,50,655
20210318,17050,17150,16750,17050,50,84484,30889,-8281,0.13,-1778,17050,17050,16900,16900,-150,1060
20210317,17000,17000,16600,17000,250,94354,39170,3009,0.16,-363,17000,17000,17000,17000,0,114
20210316,16500,17200,16300,16750,450,172454,36161,-6207,0.15,-550,16750,16900,16750,16900,150,1749
20210315,16150,16600,16000,16300,150,99367,42368,-9452,0.18,184,16300,16350,16200,16200,-100,1711
20210312,16000,16200,15800,16150,600,81376,51820,-2577,0.22,-628,16150,16150,16050,16050,-100,2976
20210311,15500,15800,15450,15550,100,122451,54397,17738,0.23,2075,15650,15700,15600,15650,100,1569
20210310,15900,16150,15450,15450,250,106566,36659,2521,0.15,-60,15550,15550,15350,15400,-50,1555
20210309,15950,16100,15300,15700,300,162594,34138,-19516,0.14,-334,15700,15700,15550,15600,-100,425
20210308,16400,16450,15900,16000,250,114248,53654,-16159,0.23,134,16000,16000,15800,15800,-200,1737
20210305,16300,16350,15800,16250,300,152653,69813,-9033,0.28,38,16250,16250,16200,16200,-50,1554
20210304,17050,17050,16400,16550,550,138936,78846,-39477,0.33,-1230,16550,16550,16500,16550,0,1094
20210303,17200,17450,16900,17100,250,158007,118323,-21365,0.5,15005,17100,17100,17050,17100,0,857
20210302,17000,17450,16650,17350,550,254363,139688,8712,0.59,19264,17300,17300,17250,17250,-100,424
20210226,16250,17000,16250,16800,750,247335,130976,-26397,0.55,2115,16800,16800,16650,16750,-50,636
20210225,16600,17550,16150,17550,1450,367073,157373,-22441,0.66,-3392,17550,17550,17450,17550,0,4250
