day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19950121,26500,26500,26500,26500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950123,25500,25500,25500,25500,1000,0,0,0,0.0,0,0,0,0,0,0,0
19950124,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950125,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950126,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950127,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950128,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950202,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950203,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950204,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950206,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950207,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950208,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950209,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950210,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950211,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950213,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950214,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950215,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950216,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950217,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950218,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950220,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950221,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950222,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950223,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950224,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950225,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950227,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950228,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950302,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950303,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950304,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950306,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950307,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950308,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950309,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950310,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950311,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950313,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950314,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950315,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950316,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950317,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950318,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950320,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950321,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950322,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950323,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950324,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950325,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950327,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950328,25500,25500,25500,25500,0,0,0,0,0.0,0,0,0,0,0,0,0
19950329,25400,25400,25400,25400,100,0,0,0,0.0,0,0,0,0,0,0,0
19950330,25400,25400,25400,25400,0,0,0,0,0.0,0,0,0,0,0,0,0
19950331,25400,25400,25400,25400,0,0,0,0,0.0,0,0,0,0,0,0,0
19950401,25400,25400,25400,25400,0,0,0,0,0.0,0,0,0,0,0,0,0
19950403,25400,25400,25400,25400,0,0,0,0,0.0,0,0,0,0,0,0,0
19950404,25000,25000,25000,25000,400,0,0,0,0.0,0,0,0,0,0,0,0
19950406,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950407,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950408,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950410,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950411,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950412,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950413,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950414,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950415,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950417,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950418,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950419,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950420,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950421,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950422,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950424,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950425,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950426,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950427,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950428,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950429,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950502,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950503,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950504,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950506,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950508,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950509,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950510,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950511,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950512,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950513,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950515,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950516,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950517,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950518,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950519,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950520,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950522,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950523,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950524,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950525,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950526,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950527,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
19950529,25000,25000,25000,25000,0,0,0,0,0.0,0,0,0,0,0,0,0
