day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210324,20500,20500,20500,20500,0,0,11338105,0,9.19,0,0,0,0,0,0,0
20210323,22150,22200,20050,20500,2150,4229806,11338105,144291,9.19,-614804,20500,20500,20150,20250,-250,34700
20210322,23400,23500,22500,22650,850,1948294,11193503,-431160,9.07,36134,22750,22750,22600,22600,-50,10613
20210319,23000,23950,22800,23500,50,2811812,11624663,123197,9.42,96592,23550,23550,23500,23550,50,11135
20210318,22150,23700,21900,23450,1450,3250047,11501079,295647,9.32,405694,23500,23500,23300,23300,-150,30270
20210317,22300,22300,21550,22000,300,897682,11204653,-49940,9.08,-25056,22000,22000,21900,22000,0,5221
20210316,22300,22450,21850,22300,50,836814,11254206,29225,9.12,81582,22400,22400,22350,22400,100,8591
20210315,22550,22800,22200,22250,200,932456,11224981,-127174,9.1,16290,22250,22300,22250,22250,0,5877
20210312,22250,22500,21850,22450,600,1113890,11351998,14140,9.2,200552,22450,22450,22150,22200,-250,33667
20210311,21650,22200,21500,21850,350,1194589,11337858,89281,9.19,102783,21900,22000,21900,22000,150,15608
20210310,22450,22550,21500,21500,800,1294053,11250683,-101545,9.12,21927,21500,21500,21350,21450,-50,11007
20210309,21500,22350,21250,22300,750,2317266,11352228,4177,9.2,269481,22300,22300,22200,22250,-50,24974
20210308,21150,22200,20400,21550,650,2798727,11348051,185069,9.2,316713,21500,21500,21250,21250,-300,42371
20210305,21000,21450,20500,20900,600,2377452,11162982,159551,9.05,45372,21000,21000,20900,20900,0,37749
20210304,23250,24400,21450,21500,350,10039097,11003431,-288749,8.92,-648112,21450,21450,21200,21200,-300,99152
20210303,21300,22000,20850,21850,200,2132953,11292386,223927,9.15,40751,22000,24000,22000,23900,2050,582806
20210302,22800,22950,21400,21650,700,1573830,11066331,-93784,8.97,-3423,21650,21650,21450,21450,-200,15089
20210226,21700,22350,21450,22350,150,1758775,11160115,24236,9.05,123416,22350,22450,22300,22450,100,17722
20210225,22100,22650,21500,22500,1200,1850466,11133751,-47464,9.02,105011,22650,22650,22550,22550,50,15875
