day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,9840,9855,9780,9855,85,1787,0,0,0,-842,9855,9855,9855,9855,0,0
20210325,9710,9820,9710,9770,40,203,0,0,0,-89,9770,9770,9770,9770,0,0
20210324,9715,9765,9675,9730,25,1033,0,0,0,-636,9730,9730,9730,9730,0,0
20210323,9955,9955,9755,9755,105,884,0,0,0,-543,9755,9755,9755,9755,0,0
20210322,9910,9910,9815,9860,35,1211,0,0,0,440,9860,9860,9860,9860,0,0
20210319,9865,9925,9835,9895,80,2167,0,0,0,-1701,9895,9895,9895,9895,0,0
20210318,9985,10050,9975,9975,85,818,0,0,0,122,9975,9975,9975,9975,0,0
20210317,9940,9960,9835,9890,60,5334,0,0,0,-3539,9890,9890,9890,9890,0,0
20210316,9900,9955,9895,9950,85,356,0,0,0,-64,9950,9950,9950,9950,0,0
20210315,9945,9945,9865,9865,50,1614,0,0,0,-912,9865,9865,9865,9865,0,0
20210312,9900,9930,9850,9915,120,1989,0,0,0,-1480,9915,9915,9915,9915,0,0
20210311,9675,9820,9675,9795,190,1656,0,0,0,1125,9795,9795,9795,9795,0,0
20210310,9800,9800,9600,9605,65,1990,0,0,0,-765,9605,9605,9605,9605,0,0
20210309,9710,9710,9510,9670,40,2860,0,0,0,792,9675,9675,9675,9675,5,10
20210308,9885,9885,9710,9710,80,1040,0,0,0,-735,9710,9710,9710,9710,0,0
20210305,9735,9830,9680,9790,85,1250,0,0,0,24,9785,9785,9785,9785,-5,1
20210304,9845,9925,9800,9875,115,5345,0,0,0,3186,9875,9875,9875,9875,0,0
20210303,9875,9990,9845,9990,95,1378,0,0,0,-87,9905,9905,9905,9905,-85,10
20210302,10015,10055,9805,9895,95,844,0,0,0,-532,9895,9895,9895,9895,0,0
20210226,9815,9840,9705,9800,245,5677,0,0,0,-4301,9800,9800,9800,9800,0,0
20210225,9920,10045,9860,10045,335,587,0,0,0,147,10045,10045,10045,10045,0,0
20210224,9930,10015,9710,9710,220,3742,0,0,0,-1845,9710,9710,9710,9710,0,0
20210223,9890,9995,9820,9930,45,12731,0,0,0,928,9930,9930,9930,9930,0,0
20210222,10125,10175,9975,9975,105,2272,0,0,0,-1904,9975,9975,9975,9975,0,20
20210219,10010,10080,9850,10080,75,7283,0,0,0,-2331,10080,10080,10080,10080,0,0
20210218,10170,10180,10005,10005,155,12526,0,0,0,-473,10005,10005,10005,10005,0,10
20210217,10280,10280,10100,10160,85,4476,0,0,0,-157,10160,10160,10160,10160,0,0
20210216,10280,10320,10205,10245,0,13876,0,0,0,-2051,10245,10245,10245,10245,0,61
20210215,10230,10265,10170,10245,180,8050,0,0,0,-1658,10245,10245,10245,10245,0,7
20210210,10030,10095,9950,10065,35,8749,0,0,0,-6608,10065,10065,10065,10065,0,30
20210209,10120,10155,10010,10030,30,12054,0,0,0,-4067,10030,10030,10030,10030,0,0
20210208,10145,10180,10040,10060,120,15117,0,0,0,-13209,10060,10060,10060,10060,0,0
20210205,10140,10195,10060,10180,110,12151,0,0,0,-5769,10180,10180,10180,10180,0,0
