day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,61100,62400,60700,61500,100,2784,27280,397,1.36,-10,61500,61500,61500,61500,0,0
20210325,60700,61500,60700,61400,200,1025,26883,124,1.34,-65,61400,61400,61400,61400,0,0
20210324,61300,61300,60600,61200,100,1629,26759,137,1.34,-11,61200,61200,61200,61200,0,0
20210323,62100,62100,61100,61300,900,1523,26622,-154,1.33,79,61300,61300,61300,61300,0,0
20210322,62100,63000,60800,62200,100,2803,26776,-98,1.34,-16,62200,62200,62200,62200,0,0
20210319,62800,62800,60100,62100,0,2303,26874,369,1.34,3,62100,62100,62100,62100,0,0
20210318,61900,62900,61200,62100,200,2260,26505,59,1.33,3,62100,62100,62100,62100,0,0
20210317,62000,63900,61200,61900,100,1678,26446,-250,1.32,2,61600,61600,61500,61500,-400,15
20210316,61700,62000,61500,62000,300,907,26696,53,1.33,-1,62000,62000,62000,62000,0,0
20210315,60900,62200,60000,61700,300,2022,26643,-44,1.33,-4,61700,61700,61700,61700,0,0
20210312,60700,62500,60700,61400,900,1496,26687,3,1.33,-1,61400,61400,61400,61400,0,47
20210311,59900,66900,59400,60500,600,12607,26684,-268,1.33,-26,60500,60500,60500,60500,0,0
20210310,60100,60300,59300,59900,100,1008,26952,-94,1.35,0,59900,59900,59900,59900,0,0
20210309,59700,61000,58200,60000,300,1819,27046,-285,1.35,5,60000,60000,60000,60000,0,0
20210308,60800,62600,59200,59700,1200,1962,27331,-431,1.37,1,59700,59700,59700,59700,0,0
20210305,60100,62100,60100,60900,600,2289,27762,606,1.39,0,60900,60900,60900,60900,0,0
20210304,61600,61900,59700,61500,300,1933,27156,196,1.36,1,61500,61500,61500,61500,0,0
20210303,61400,62500,60200,61200,1400,3202,26960,229,1.35,-21,61200,61200,61200,61200,0,0
20210302,59700,61700,59700,59800,400,2913,26731,-93,1.34,1,59800,59800,59800,59800,0,0
20210226,61300,61700,57800,59400,3600,15821,26824,-382,1.34,-93,59400,59500,59400,59500,100,23
20210225,61800,64000,61700,63000,1500,4403,27206,1644,1.36,3,63000,63000,63000,63000,0,9
20210224,63400,64000,60800,61500,1900,4375,25562,-280,1.28,-14,61500,61500,61500,61500,0,100
20210223,63100,64600,63100,63400,1200,3848,25842,202,1.29,22,63400,63400,63400,63400,0,1
20210222,63800,65400,63300,64600,1300,6652,25640,1323,1.28,0,64600,64600,64600,64600,0,0
20210219,65400,65400,62100,63300,1400,5087,24317,54,1.22,-1,63300,63300,63300,63300,0,0
20210218,66600,66600,64400,64700,1900,4317,24263,-213,1.21,270,65900,66000,64700,65900,1200,115
20210217,65900,67600,65000,66600,900,8006,24476,275,1.22,353,66600,66900,66600,66900,300,60
20210216,63400,65700,63400,65700,2300,6377,24201,749,1.21,539,66900,66900,66500,66500,800,187
20210215,66000,66500,63400,63400,1600,13861,23452,-1401,1.17,428,63400,63600,63400,63600,200,20
20210210,61800,67500,60800,65000,3200,20188,24853,-789,1.24,674,65000,65100,64200,64700,-300,720
20210209,62500,63200,60100,61800,700,3563,25642,3,1.28,379,61800,61800,61800,61800,0,1
20210208,60100,64300,59200,62500,2300,13857,25639,1375,1.28,1,62500,62500,62300,62300,-200,15
20210205,62200,62200,60000,60200,2300,6202,24264,459,1.21,-22,60200,60200,59500,59500,-700,216
20210204,64000,64000,60800,62500,1500,7798,23805,-648,1.19,-41,62500,62500,61400,61400,-1100,123
20210203,62900,65500,60500,64000,1500,26835,24453,-168,1.22,-538,64000,64300,64000,64300,300,135
20210202,58500,62600,58500,62500,4400,41032,24621,1922,1.23,-5,63700,63700,62000,62000,-500,205
20210201,54300,58200,53500,58100,3600,11125,22699,1347,1.12,-6,59500,59500,58300,58500,400,114
20210129,54700,55700,53700,54500,100,6631,21352,-273,1.07,2,53900,55000,53900,55000,500,13
20210128,56200,56200,54600,54600,1600,6589,21625,-1031,1.08,24,54800,54800,54600,54600,0,20
20210127,57200,57900,55600,56200,1000,4251,22656,-340,1.12,-1,56200,56200,56200,56200,0,0
20210126,56700,58000,56500,57200,500,6447,22996,949,1.15,-29,57200,57300,57200,57300,100,22
20210125,56000,57500,56000,56700,800,6930,22047,1032,1.1,31,57000,57000,57000,57000,300,1
20210122,55500,57000,55000,55900,400,5121,21015,1035,1.05,-13,55900,55900,55900,55900,0,50
20210121,53900,55800,53900,55500,900,5308,19980,425,1.0,18,55500,55500,55500,55500,0,0
20210120,54400,55800,54000,54600,200,5330,19555,944,0.98,234,54600,54600,54600,54600,0,0
20210119,54800,54900,54200,54400,500,3499,18611,-280,0.92,-1101,54400,54400,53800,53800,-600,3
20210118,56000,56100,54000,54900,1300,7333,18891,-83,0.94,-1323,54900,54900,54900,54900,0,0
20210115,55600,57100,55200,56200,600,7694,18974,-204,0.95,-2,56200,56200,56200,56200,0,27
20210114,54500,55800,53500,55600,300,4357,19178,73,0.95,-12,55600,55600,55600,55600,0,9
20210113,54900,55800,54500,55300,400,3218,19105,140,0.95,89,55000,55000,55000,55000,-300,11
20210112,56200,56300,53000,54900,1400,6157,18965,119,0.95,-5,54900,54900,54900,54900,0,0
20210111,55500,64800,54200,56300,800,66981,18846,-1620,0.94,-3616,55500,56000,55500,55700,-600,584
20210108,56800,56800,55000,55500,700,3537,20466,-497,1.02,-18,55500,55500,55500,55500,0,0
20210107,56600,57000,55900,56200,200,3731,20963,-59,1.05,-183,56200,56200,56200,56200,0,6
20210106,54800,57000,54800,56400,1600,5049,21022,976,1.05,-213,56400,56400,56400,56400,0,1
20210105,55000,55300,54000,54800,200,3865,20046,422,1.0,-32,54800,54800,54800,54800,0,0
20210104,55600,56100,54800,55000,500,6350,19624,-697,0.98,-1050,55000,55000,55000,55000,0,14
20201230,55600,56100,54700,55500,100,8275,20321,361,1.02,-6,55400,55400,55100,55100,-400,40
20201229,56500,56500,55500,55600,500,2606,19960,-419,1.0,42,55600,56000,55600,56000,400,32
20201228,56900,57500,55500,56100,0,3218,20379,-128,1.02,-16,56100,56100,56100,56100,0,20
20201224,57600,57600,55900,56100,600,3102,20507,-475,1.03,-128,56100,56100,56100,56100,0,0
20201223,55700,57300,55700,56700,500,4715,20982,250,1.05,-57,56700,56700,56700,56700,0,0
20201222,56900,57000,54900,56200,700,10072,20732,13,1.04,-1,56200,56200,56200,56200,0,0
20201221,58200,58200,56600,56900,1300,7265,20719,-1025,1.04,-30,56600,56800,56600,56800,-100,14
20201218,56900,58900,56500,58200,500,12415,21744,1580,1.09,3247,58200,58200,57700,58100,-100,75
20201217,60000,60500,56600,57700,1100,16910,20164,-696,1.01,-30,58000,58000,57700,57700,0,11
20201216,55800,59800,55700,58800,3100,31650,20860,1286,1.04,258,58700,58800,58700,58800,0,125
20201215,53300,61400,52100,55700,2400,61585,19574,-165,0.98,352,55900,55900,55000,55300,-400,459
20201214,55100,55200,52900,53300,2400,28281,19739,270,0.99,-47,53300,53300,53100,53100,-200,278
20201211,50700,66400,50700,55700,4600,192348,19469,-3878,0.97,-4461,55700,56700,55700,56000,300,822
20201210,51000,51500,50500,51100,400,3396,23347,-705,1.17,-208,51100,51100,51100,51100,0,0
20201209,51400,52500,50300,50700,700,5123,24052,-1215,1.2,-2016,50700,50900,50700,50900,200,13
20201208,52900,52900,50700,51400,700,1943,25267,-1743,1.26,-7,51400,51400,51400,51400,0,0
20201207,51400,52600,49900,52100,400,18353,27010,3880,1.35,477,52300,52400,52300,52400,300,2
20201204,52500,53200,51300,51700,1000,4645,23130,-101,1.15,385,51700,51800,51700,51700,0,28
20201203,52300,53100,52300,52700,400,2452,23231,-161,1.15,-7,52700,52700,52700,52700,0,0
20201202,53700,53700,52200,52300,100,3760,23392,351,1.17,-5,52300,52300,52300,52300,0,0
20201201,52700,53900,51600,52400,300,11273,23041,1928,1.15,-15,54700,54700,54700,54700,2300,1
20201130,53600,54300,52400,52700,900,5067,21113,-68,1.06,-9,52700,52700,52700,52700,0,0
20201127,54400,54900,53200,53600,600,4165,21181,50,1.06,14,53600,53600,53600,53600,0,3
20201126,53700,56400,53700,54200,200,5547,21131,264,1.06,430,54100,54200,54100,54200,0,55
20201125,54600,55000,53700,54000,800,4635,20867,-390,1.04,-334,54000,54000,54000,54000,0,220
20201124,56600,57000,54600,54800,200,3023,21257,-678,1.06,166,54800,54800,54800,54800,0,0
20201123,57600,57600,54600,55000,400,3523,21935,-308,1.1,-378,55000,55000,55000,55000,0,0
20201120,55600,55600,54300,54600,400,4855,22243,-141,1.11,-684,54600,54600,54600,54600,0,0
20201119,57000,57000,53600,55000,1600,11888,22384,72,1.12,486,55000,55000,55000,55000,0,0
20201118,58100,58100,56300,56600,1500,8103,22312,-178,1.12,806,56600,56600,56600,56600,0,65
20201117,60000,60100,57600,58100,700,6226,22490,-277,1.12,3135,58100,58100,58100,58100,0,0
20201116,58400,60000,57700,58800,1400,3054,22767,366,1.14,-6,61300,61300,59200,59200,400,62
20201113,57300,57500,56700,57400,100,2814,22401,-530,1.12,159,62100,62100,61600,61600,4200,19
20201112,57000,58000,56500,57300,300,1437,22931,-240,1.15,9,57300,57300,57300,57300,0,0
20201111,57100,57700,56700,57000,100,1575,23171,-41,1.15,-7,57000,57000,57000,57000,0,0
