day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,37790,37925,37360,37880,145,134918,17598,4890,0.08,-10531,37880,37880,37880,37880,0,0
20210325,37590,37980,37395,37735,75,141278,12708,443,0.05,15460,37735,37735,37735,37735,0,0
20210324,37320,37805,37245,37660,45,210906,12265,-268,0.05,4758,37640,37660,37600,37660,0,128
20210323,38800,38870,37575,37615,1010,189374,12533,268,0.05,-21433,37620,37620,37620,37620,5,1
20210322,38920,38920,38360,38625,160,113915,12265,-273,0.05,-18894,38625,38625,38625,38625,0,0
20210319,38465,38810,38355,38785,460,248397,12538,273,0.05,-17746,38795,39400,38795,39400,615,152
20210318,39440,39735,39090,39245,300,198817,12265,-273,0.05,-15159,39245,39245,39150,39150,-95,15
20210317,39605,39605,38570,38945,655,208852,12538,273,0.05,-6004,39000,39000,39000,39000,55,5
20210316,39295,39660,39140,39600,710,189242,12265,-1,0.05,8283,39600,39600,39600,39600,0,0
20210315,39450,39670,38890,38890,520,140282,12266,-273,0.05,-8875,38890,38890,38890,38890,0,0
20210312,39235,39640,39140,39410,760,547868,12539,234,0.05,2381,39100,39100,39100,39100,-310,9
20210311,37620,38930,37620,38650,1285,221737,12305,-209,0.05,17886,38845,38845,38845,38845,195,270
20210310,38630,38730,37335,37365,445,189083,12514,147,0.05,-13218,37365,37365,37365,37365,0,192
20210309,37865,38100,36815,37810,345,330272,12367,-156,0.05,4899,37810,37820,37810,37820,10,15
20210308,39325,39345,38010,38155,855,305521,12523,16,0.05,-11402,38150,38150,38150,38150,-5,19
20210305,38360,39205,38125,39010,235,290847,12507,126,0.05,-6394,39010,39010,39010,39010,0,260
20210304,39510,39745,38915,39245,1040,400088,12381,-117,0.05,-34512,39315,39315,39315,39315,70,14
20210303,39730,40285,39360,40285,485,266820,12498,-7,0.05,-2081,40350,40500,40350,40500,215,8
20210302,40235,40680,39320,39800,585,470424,12505,6240,0.05,5290,39800,39800,39800,39800,0,50
20210226,39450,39755,38830,39215,1515,584310,6265,-32,0.02,-44205,39215,39980,39215,39980,765,17
20210225,40150,40815,39860,40730,1580,311296,6297,32,0.02,17678,40735,40735,40735,40735,5,18
20210224,40150,40625,39050,39150,1045,530665,6265,-96,0.02,-10353,39150,42525,39150,39230,80,54
20210223,40010,40585,39500,40195,570,517559,6361,96,0.02,-4810,40195,40195,40195,40195,0,12
20210222,41590,41700,40680,40765,440,435855,6265,0,0.02,72241,41105,41105,40205,40550,-215,822
20210219,40925,41235,40245,41205,280,783071,6265,-5,0.02,66303,41205,41205,41205,41205,0,0
20210218,41730,41805,40815,40925,905,915216,6270,-2246,0.02,-16901,40925,40925,40920,40920,-5,287
20210217,42120,42120,41300,41830,340,634168,8516,135,0.04,-24514,41830,41830,41310,41310,-520,2
20210216,41855,42275,41735,42170,390,1301319,8381,116,0.04,-45604,42195,42195,42190,42195,25,88
20210215,41230,41840,41230,41780,920,1095929,8265,0,0.04,-70607,41720,41775,41720,41775,-5,16
20210210,40695,40965,40225,40860,390,345731,8265,-274,0.04,6249,40860,40860,40860,40860,0,129
20210209,40590,41010,40365,40470,190,506376,8539,274,0.04,17212,40450,40450,40440,40440,-30,82
20210208,40620,40835,40280,40280,320,362400,8265,2726,0.04,2805,40280,40280,40280,40280,0,2
20210205,40145,40655,39905,40600,575,411727,5539,140,0.02,24842,40600,40600,40600,40600,0,1
20210204,40745,40745,39730,40025,955,639034,5399,134,0.02,-49774,39995,40090,39995,40025,0,65
20210203,40940,41140,40365,40980,425,447891,5265,0,0.02,-2645,40980,40980,40980,40980,0,28
20210202,40580,41125,40065,40555,585,572203,5265,0,0.02,173,40555,40555,40555,40555,0,61
20210201,38890,40025,38345,39970,795,510347,5265,-274,0.02,-1965,39970,39970,39970,39970,0,1
20210129,41245,41245,39050,39175,1470,1056699,5539,274,0.04,-41176,39395,39405,39395,39405,230,377
20210128,40500,41325,40145,40645,1035,1590198,5265,-274,0.04,-27190,40645,40815,40400,40500,-145,230
20210127,42000,42675,41440,41680,220,1712692,5539,120,0.04,-17001,41680,41680,41680,41680,0,248
20210126,42800,42815,41660,41900,900,1946437,5419,-110,0.04,-84075,42000,42000,41995,41995,95,91
20210125,41960,42800,41805,42800,860,1201256,5529,264,0.04,-22137,42995,42995,42995,42995,195,34
20210122,42030,42470,41875,41940,165,1716188,5265,-274,0.02,-43403,41940,42030,41940,42000,60,570
20210121,41050,42105,40960,42105,1205,2700844,5539,4,0.04,-6953,42300,43000,42300,42890,785,245
20210120,40380,40900,40025,40900,855,720789,5535,262,0.04,15753,41000,41000,41000,41000,100,23
20210119,39260,40255,38765,40045,1080,652224,5273,8,0.04,-1891,40055,40195,40055,40195,150,105
20210118,38935,39670,38555,38965,815,694012,5265,-23,0.04,16153,38965,38980,38965,38965,0,41
20210115,40865,41165,39725,39780,815,1216415,5288,23,0.04,-17248,39780,39780,39770,39770,-10,597
20210114,40255,40850,40020,40595,240,1327870,5265,0,0.04,13705,40595,40595,40595,40595,0,0
20210113,39835,40565,39665,40355,515,1282725,5265,-274,0.04,-8333,40355,40355,40355,40355,0,24
