day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,10200,10205,9895,10205,300,5066,77535,0,15.5,572,10205,10205,10205,10205,0,0
20210325,10300,10300,9625,9905,115,26303,77535,22416,15.5,-24298,9905,9905,9905,9905,0,0
20210324,10260,10425,10000,10020,240,2134,55119,-156,11.02,-213,10020,10020,10020,10020,0,0
20210323,10650,10655,10245,10260,390,5528,55275,-3077,11.06,2009,10260,10260,10260,10260,0,0
20210322,10610,10780,10570,10650,25,11734,58352,18,11.67,256,10650,10650,10650,10650,0,0
20210319,10900,10900,10455,10625,275,5042,58334,-557,11.67,-88,10625,10625,10625,10625,0,0
20210318,10520,10910,10520,10900,200,11049,58891,67,11.78,-328,10900,10900,10900,10900,0,0
20210317,10750,10750,10540,10700,105,3735,58824,-1143,11.76,1213,10700,10700,10700,10700,0,0
20210316,10725,10725,10440,10595,320,2513,59967,154,11.99,332,10595,10595,10595,10595,0,0
20210315,11115,11115,10275,10275,610,8426,59813,1579,11.96,-3654,10275,10275,10275,10275,0,0
20210312,10910,11045,10800,10885,250,4866,58234,-2672,11.65,-352,10885,10885,10885,10885,0,0
20210311,10830,10830,10330,10635,305,8409,60906,-4336,12.18,-1056,10635,10635,10635,10635,0,0
20210310,10500,10690,10330,10330,190,10042,65242,-3855,13.05,155,10330,10330,10330,10330,0,0
20210309,10575,10575,9765,10140,115,23214,69097,16141,13.82,-17877,10140,10140,10140,10140,0,0
20210308,11110,11110,10210,10255,595,6757,52956,396,10.59,-3069,10255,10255,10255,10255,0,0
20210305,10900,10900,10520,10850,150,9824,52560,5346,10.51,-2195,10850,10850,10850,10850,0,1
20210304,11510,11510,11000,11000,510,5384,47214,-3039,9.44,1299,11000,11000,11000,11000,0,0
20210303,11940,11940,11245,11510,65,2156,50253,326,10.05,-922,11510,11510,11510,11510,0,0
20210302,11590,12050,11470,11575,335,3506,49927,304,9.99,-548,11555,11555,11555,11555,-20,20
20210226,11710,11710,11125,11240,475,5182,49623,820,9.92,-595,11240,11240,11240,11240,0,0
20210225,11950,11950,11420,11715,280,3500,48803,-66,9.76,-1860,11715,11715,11715,11715,0,0
20210224,12140,12280,11360,11435,730,45698,48869,26610,9.77,-30662,11435,11435,11435,11435,0,0
20210223,12385,12385,11970,12165,230,10217,22259,-2133,4.45,2966,12165,12165,12165,12165,0,0
20210222,12680,13100,12340,12395,415,5483,24392,-3530,4.88,-345,12395,12395,12395,12395,0,39
20210219,13060,13060,12560,12810,255,15941,27922,3932,5.58,-206,12810,12810,12810,12810,0,0
20210218,13555,13555,12940,13065,290,24047,23990,-15128,4.8,-2995,13065,13065,13065,13065,0,0
20210217,13300,13355,12940,13355,325,13229,39118,597,7.82,-6345,13355,13355,13355,13355,0,0
20210216,12880,13130,12765,13030,195,9006,38521,-360,7.7,-4286,13030,13030,13030,13030,0,0
20210215,13340,13340,12600,12835,325,12093,38881,-766,7.77,-2772,12835,12835,12835,12835,0,30
20210210,12435,12540,12265,12510,245,9543,39647,2060,7.93,-1017,12510,12510,12510,12510,0,40
20210209,14900,14900,11970,12265,145,18584,37587,-8727,7.52,9280,12265,12265,12265,12265,0,0
20210208,12300,12325,12035,12120,155,4317,46314,-253,9.26,-2061,12120,12120,12120,12120,0,0
20210205,12420,12420,12235,12275,30,10252,46567,4344,9.31,-4112,12275,12275,12275,12275,0,0
20210204,12900,12900,12020,12245,210,12883,42223,-7825,8.44,7250,12245,12245,12245,12245,0,0
20210203,12510,12510,12250,12455,70,12576,50048,980,7.14,-294,12455,12455,12455,12455,0,0
20210202,12370,12430,11990,12385,330,13180,49068,2762,7.01,754,12385,12385,12380,12380,-5,101
20210201,11515,12080,11380,12055,540,8192,46306,6176,6.62,-6035,12055,12055,12055,12055,0,0
20210129,12460,12460,11515,11515,200,50184,40130,-9265,5.73,5279,11520,11520,11520,11520,5,50
20210128,11600,11990,11600,11715,400,23855,49395,-5821,7.06,104,11735,11735,11735,11735,20,6
20210127,12310,12350,11770,12115,195,69776,55216,-3411,7.89,380,12115,12115,12115,12115,0,1
20210126,12645,12645,11930,12310,100,134031,58627,57184,8.38,-56329,12310,12310,12310,12310,0,0
20210125,12165,12535,12015,12410,400,40120,1443,-8034,0.21,-6847,12410,12410,12410,12410,0,0
20210122,12150,12150,11880,12010,40,29303,9477,9477,1.35,-27884,12010,12010,12010,12010,0,0
20210121,12300,12300,11950,11970,80,52471,0,-283,0.0,-8941,11970,11970,11970,11970,0,0
20210120,11635,12050,11425,12050,630,64730,283,1,0.04,-2006,12050,12050,12050,12050,0,0
20210119,11450,11635,11200,11420,305,8872,282,159,0.04,-5525,11420,11420,11420,11420,0,49
20210118,10675,11130,10435,11115,440,65163,123,123,0.02,-568,11115,11115,11115,11115,0,0
20210115,10800,10825,10565,10675,85,6882,0,0,0.0,-1766,10675,10675,10675,10675,0,0
20210114,10680,10835,10500,10760,215,74636,0,0,0.0,11664,10760,10760,10760,10760,0,0
20210113,10665,10665,10470,10545,85,59067,0,0,0.0,-13632,10545,10545,10545,10545,0,0
20210112,10720,10720,10520,10630,110,67546,0,0,0.0,-905,10630,10630,10630,10630,0,0
20210111,10700,10750,10495,10520,90,71887,0,0,0.0,-1657,10520,10520,10520,10520,0,0
20210108,10465,10545,10175,10430,395,70855,0,0,0.0,2469,10430,10430,10430,10430,0,0
20210107,10690,10690,10035,10035,305,11019,0,0,0.0,-6274,10035,10035,10035,10035,0,0
20210106,10500,10500,10265,10340,160,3593,0,0,0.0,-1198,10340,10340,10340,10340,0,0
20210105,10250,10250,10110,10180,20,2766,0,0,0.0,792,10180,10180,10180,10180,0,0
20210104,10150,10275,10120,10200,275,10186,0,0,0.0,-3858,10200,10200,10200,10200,0,0
20201230,9860,9940,9625,9925,225,4143,0,0,0.0,710,9925,9925,9925,9925,0,0
20201229,9750,9790,9575,9700,190,5815,0,0,0.0,-840,9700,9700,9700,9700,0,0
20201228,10050,10100,9500,9510,595,12370,0,0,0.0,-8958,9510,9510,9510,9510,0,0
20201224,10465,10465,10005,10105,395,34890,0,0,0.0,-6337,10105,10105,10105,10105,0,0
20201223,10235,10500,10190,10500,400,1052,0,0,0.0,-265,10500,10500,10500,10500,0,0
20201222,10170,10205,10090,10100,90,1117,0,0,0.0,-1041,10100,10100,10100,10100,0,0
20201221,10195,10225,10155,10190,10,24110,0,0,0.0,-4288,10190,10190,10190,10190,0,0
20201218,10325,10325,10165,10180,20,26275,0,0,0.0,-5521,10180,10180,10180,10180,0,0
20201217,10040,10200,10040,10200,240,4900,0,0,0.0,-4890,10200,10200,10200,10200,0,0
20201216,10045,10045,9930,9960,35,81718,0,0,0.0,-1012,9960,9960,9960,9960,0,0
