day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20110714,103000,118000,100500,118000,15000,1968850,114620,-185380,1.61,121472,118000,118000,118000,118000,0,188
20110715,123000,134500,119500,128000,10000,1313533,227994,113374,3.19,11307,127000,127000,127000,127000,-1000,4328
20110718,130000,133500,126000,129000,1000,338058,216083,-11911,3.03,11334,128000,128500,128000,128500,-500,447
20110719,129000,129000,122000,124000,5000,211359,213458,-2625,2.99,13350,124000,124500,124000,124500,500,1241
20110720,126000,127500,116500,117500,6500,154631,212868,-590,2.98,6351,118000,118000,118000,118000,500,857
20110721,118000,127000,117000,126500,9000,197359,212823,-45,2.98,6342,126500,126500,125500,125500,-1000,1600
20110722,125500,130000,123500,127000,500,132296,212823,0,2.98,17768,127000,127000,126500,126500,-500,402
20110725,126000,129000,121000,123000,4000,94341,212960,137,2.98,26107,123000,123000,121000,122000,-1000,689
20110726,125000,133500,122000,133500,10500,103074,213206,246,2.99,35625,133500,134000,133500,134000,500,449
20110727,134000,140000,132000,136500,3000,129473,213206,0,2.99,31893,136500,136500,136000,136000,-500,118
20110728,135500,139000,132500,134000,2500,115577,214167,961,3.0,-23660,134000,134000,133000,133000,-1000,421
20110729,131000,139000,127500,137500,3500,183478,272835,58668,3.82,-9657,136500,137500,136500,137500,0,390
20110801,138000,146000,134000,143500,6000,146304,265622,-7213,3.71,13338,144000,144000,143500,143500,0,224
20110802,142500,145000,138500,141000,2500,77308,261494,-4128,3.66,-18527,141000,141000,140000,140000,-1000,254
20110803,136500,141500,132500,140500,500,77684,261494,0,3.66,11442,140500,140500,140500,140500,0,15
20110804,142000,145500,134500,136500,4000,76354,261494,0,3.66,1565,137000,137000,136500,136500,0,17
20110805,124000,133000,116500,133000,3500,162065,251483,-10011,3.52,17890,133000,133000,132000,132000,-1000,31
20110808,132000,133000,117000,131000,2000,92067,252301,818,3.53,18182,130000,130500,130000,130000,-1000,431
20110809,126000,128000,116500,117500,13500,116925,254663,2362,3.57,-11688,119000,120000,118500,118500,1000,1659
20110810,124500,128500,121000,124000,6500,125493,275386,20723,3.86,-2037,124500,124500,124000,124500,500,67
20110811,119500,129000,117000,128000,4000,90941,262702,-12684,3.68,11431,128000,128000,128000,128000,0,0
