day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,17250,17550,16450,16500,-800,246012,25101,0,0.54,0,0,0,0,0,0,0
20210325,17850,18100,17000,17300,1000,429096,25101,3559,0.54,0,17250,17250,17050,17050,-250,9716
20210324,20250,20600,18300,18300,350,1557329,21542,1783,0.46,0,18300,18400,18000,18000,-300,32708
20210323,18650,19050,18150,18650,400,783727,19759,0,0.43,0,19050,20500,19050,20500,1850,280755
20210322,18400,19300,18150,18250,550,610996,19759,0,0.43,0,18800,18800,18500,18700,450,61871
20210319,20000,21500,18750,18800,2200,2396490,19759,-6273,0.43,-36368,18650,18700,18600,18600,-200,22309
20210318,19750,23050,19400,21000,2100,5029059,26032,147,0.56,-1692,20950,20950,20700,20700,-300,18951
20210317,17850,21700,17100,18900,700,3394494,25885,6126,0.56,34116,18900,19700,18700,19700,800,89595
20210316,19700,20200,17800,18200,1800,1202716,19759,0,0.43,-1156,18200,18200,18000,18000,-200,14783
20210315,22300,22900,19750,20000,2100,2248700,19759,0,0.43,-3787,19850,19900,19800,19800,-200,17361
20210312,20600,26500,20300,22100,900,12484558,19759,-1050,0.43,-162,21900,22200,21900,22100,0,62990
20210311,18000,23400,15450,21200,3200,21217482,20809,-40560,0.45,-687135,21000,21050,20700,21050,-150,102450
20210409,17250,20400,17050,17650,500,2329635,26241,4726,0.57,0,17550,17650,17550,17550,-100,12349
20210408,18200,18250,17050,17150,1050,313835,21515,1292,0.46,-268,17150,17150,17100,17150,0,3187
20210407,17600,18500,17350,18200,850,716252,20223,720,0.44,268,18300,18300,18050,18050,-150,8115
20210406,17500,17950,16800,17350,50,376849,19503,616,0.42,0,17350,17400,17300,17350,0,4844
20210405,17300,18300,17050,17300,100,485064,18887,-2180,0.41,0,17300,17300,17200,17250,-50,4238
20210402,17150,18400,16850,17200,400,811371,21067,-899,0.45,-4542,17200,17200,16900,16950,-250,7756
20210401,16600,19000,16450,16800,500,1797229,21966,-1136,0.47,3866,17100,17100,17050,17100,300,16883
20210331,15400,19300,15200,16300,700,2024244,23102,609,0.5,0,16200,16650,16200,16550,250,28733
20210330,15450,15750,15150,15600,200,210610,22493,-1018,0.47,0,15450,15550,15450,15500,-100,3682
20210329,16500,16600,15350,15400,1050,282820,23511,2369,0.51,-47,15400,15400,15250,15250,-150,10150
