day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,49500,50500,48050,48300,-900,223701,824707,0,5.16,39172,48300,48350,48300,48300,0,380
20210325,47500,49600,47150,49200,1550,255104,824707,-26192,5.16,59193,48950,49200,48900,49200,0,694
20210324,45450,47800,44250,47650,2200,267852,850899,6977,5.33,48107,47650,47800,47650,47650,0,443
20210323,45050,46100,44650,45450,400,131344,843922,-18975,5.28,5799,45500,45500,45400,45400,-50,151
20210322,44500,45150,43550,45050,900,92893,862897,-3315,5.4,8231,45050,45150,45000,45000,-50,258
20210319,42800,44200,42700,44150,650,72133,866212,9195,5.42,1405,44000,44250,44000,44250,100,588
20210318,43800,44200,43350,43500,150,72210,857017,-10484,5.37,-6269,43450,43450,43250,43250,-250,542
20210317,44400,44500,43400,43650,950,64522,867501,-17686,5.43,-6347,43700,43700,43650,43650,0,276
20210316,44050,44900,43350,44600,550,86064,885187,-20553,5.54,15033,44200,44600,44200,44600,0,402
20210315,44300,45100,43850,44050,600,61382,905740,-14555,5.67,-5528,44000,44400,43950,44400,350,1133
20210312,42500,44700,42400,44650,2450,124340,920295,-2630,5.76,18433,44650,44650,44050,44100,-550,2396
20210311,41800,42600,41750,42200,450,66332,922925,-2601,5.78,-15989,42200,42200,42150,42150,-50,115
20210310,43000,43900,41500,41750,850,111255,925526,-32973,5.8,-20457,41750,41750,41500,41750,0,600
20210309,42300,42850,41050,42600,300,145418,958499,-1659,6.0,-17372,42600,42700,42600,42700,100,150
20210308,44550,44900,42300,42300,2150,150045,960158,-12233,6.01,-14719,42300,42600,42250,42300,0,1019
20210305,45600,45600,43700,44450,1250,147161,972391,-24958,6.09,-17471,44500,44550,44350,44400,-50,1578
20210304,45450,46350,44850,45700,500,90185,997349,-4026,6.24,774,45700,45700,45650,45650,-50,169
20210303,46000,47150,45750,46200,100,101472,1001375,-29450,6.27,21029,46200,46400,46200,46300,100,263
20210302,45900,47250,45200,46300,2100,214844,1030825,-15789,6.45,43397,46400,46400,46300,46350,50,686
20210226,44000,44800,43800,44200,1250,155245,1046614,-38751,6.55,-4442,44250,44400,44250,44400,200,320
20210225,45200,45650,43850,45450,1250,182286,1085365,-47476,6.8,18797,45650,45650,45400,45450,0,934
20210224,44550,46250,43500,44200,800,232387,1132841,-10686,7.09,17551,44400,45600,44300,44300,100,204
20210223,46000,46750,44800,45000,1450,205800,1143527,6966,7.16,-52834,45000,45050,44900,44900,-100,726
20210222,48000,48200,46000,46450,1350,180826,1136561,5705,7.12,-6310,46450,46500,46400,46400,-50,713
20210219,48800,49800,46700,47800,1000,272540,1130856,27858,7.08,17882,47800,47950,47800,47950,150,1961
20210218,49850,50700,48600,48800,1200,247706,1102998,-8847,6.91,19383,48800,49050,48800,48950,150,1065
20210217,47850,51700,46900,50000,2350,582680,1111845,54434,6.96,64571,50000,50100,49900,50100,100,2360
20210216,45800,48500,44250,47650,2300,498093,1057411,5092,6.62,49434,48050,48050,47750,47750,100,1008
