day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210325,12700,13200,12650,12950,300,322146,2006904,0,7.12,0,0,0,0,0,0,0
20210324,12600,12800,12500,12650,50,139882,2006904,14366,7.12,2329,12700,12750,12650,12750,100,1243
20210323,13000,13100,12650,12700,150,197193,1992169,-20837,7.07,-18872,12700,12700,12600,12600,-100,1543
20210322,13000,13000,12800,12850,50,162712,2013006,-44540,7.14,3623,12900,12900,12900,12900,50,3030
20210319,12700,12950,12700,12900,50,197087,2057546,-53142,7.3,-12381,12850,12950,12850,12950,50,2179
20210318,13050,13100,12850,12950,0,220851,2110688,-55538,7.49,37564,12950,12950,12950,12950,0,1457
20210317,13000,13100,12750,12950,0,208488,2166226,-84291,7.69,-11475,12950,13000,12950,12950,0,2101
20210316,12550,12950,12550,12950,450,272464,2250517,1879,7.99,6479,13000,13000,12950,13000,50,2707
20210315,12600,12650,12300,12500,50,213247,2248638,30552,7.98,-53335,12500,12600,12500,12600,100,1016
20210312,12350,12600,12300,12550,300,245611,2218086,-13839,7.87,-1227,12550,12550,12500,12500,-50,4901
20210311,12350,12450,12050,12250,200,709635,2231925,208636,7.92,-465454,12300,12300,12250,12300,50,5445
20210310,12700,12800,12300,12450,100,218946,2023240,-25505,7.18,-42309,12400,12400,12350,12400,-50,385
20210309,12550,12600,11900,12550,150,405656,2048745,42351,7.27,-6529,12550,12600,12550,12550,0,2212
20210308,13600,13650,12400,12400,1150,837069,2006394,-59356,7.12,-450274,12400,12450,12350,12350,-50,5529
20210305,13550,13750,13150,13550,100,269596,2065750,9115,7.33,-117629,13550,13550,13400,13400,-150,3516
20210304,13650,13750,13550,13650,250,124683,2056635,-20411,7.3,-12143,13650,13750,13650,13650,0,1484
20210303,13550,13900,13500,13900,350,152198,2077046,12150,7.37,-1523,13900,13950,13900,13950,50,377
20210302,13850,14000,13500,13550,100,225768,2064896,24413,7.33,-43409,13550,13550,13500,13500,-50,2923
20210226,14050,14200,13500,13650,700,385517,2040483,-20837,7.24,-44188,13600,13650,13600,13650,0,2714
20210225,14250,14500,14200,14350,250,127523,2061320,6580,7.32,11129,14500,14500,14400,14400,50,200
20210224,14700,14750,14000,14100,500,204141,2054740,-6005,7.29,-6127,14100,14200,14050,14200,100,1279
20210223,14800,14850,14500,14600,150,158530,2060745,-2928,7.31,1792,14550,14700,14550,14600,0,1218
