day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,31850,31950,31500,31550,-350,33856,680020,0,7.21,0,0,0,0,0,0,0
20210325,32000,32100,31600,31900,200,31463,680020,3931,7.21,0,31900,31900,31750,31750,-150,77
20210324,31450,32100,31050,32100,450,42249,676089,1391,7.17,-31,32100,32200,32100,32200,100,442
20210323,32450,32450,31650,31650,750,55261,674698,-4706,7.14,1,31700,31750,31650,31650,0,272
20210322,32600,32850,32200,32400,450,49570,679404,3442,7.2,5,32400,32400,32300,32350,-50,99
20210319,32900,33300,32400,32850,450,70636,675962,1336,7.16,110,32850,32850,32600,32750,-100,503
20210318,33200,33500,32800,33300,250,68317,674626,918,7.14,0,33300,33350,33100,33100,-200,582
20210317,33900,34450,32800,33050,100,270198,673708,-6908,7.14,-499,33050,33150,33000,33000,-50,2228
20210316,32200,33250,32150,32950,800,110157,680616,-3461,7.21,-398,32950,33000,32950,32950,0,1463
20210315,32700,33000,32050,32150,500,43459,684077,-1593,7.25,1,31950,32050,31950,32050,-100,56
20210312,33300,33300,32500,32650,350,71965,685670,-2944,7.27,0,32650,32650,32600,32600,-50,1399
20210311,31200,32550,31200,32300,1150,86762,688614,2773,7.3,2,32900,32900,32300,32650,350,3651
20210310,32150,32150,31150,31150,0,56344,685841,676,7.27,-1413,32400,32400,31150,31350,200,999
20210309,30950,31650,30550,31150,150,77336,685165,1149,7.26,2,31150,31200,31150,31200,50,769
20210308,31900,32300,31250,31300,550,63665,684016,-2514,7.25,1,31450,31450,31300,31350,50,980
20210305,31100,32150,31100,31850,0,68306,686530,4943,7.28,3,31850,31950,31850,31950,100,169
20210304,32300,32600,31700,31850,50,60128,681587,-1147,7.22,0,31850,31900,31850,31850,0,257
20210303,32400,32400,31650,31800,650,74993,682734,2359,7.24,-4061,31800,32200,31800,32200,400,1976
20210302,33100,33200,31300,32450,500,94735,680375,-6682,7.21,1,32450,32450,32050,32350,-100,617
20210226,32750,33100,32350,32950,550,123357,687057,3514,7.28,0,32950,33100,32850,33100,150,755
20210225,33450,33900,33050,33500,550,87260,683543,12400,7.24,0,33500,33500,33250,33400,-100,1681
20210224,33500,34500,32900,32950,650,163816,671143,10783,7.11,0,32950,33100,32950,33100,150,2843
20210223,33000,34750,33000,33600,200,229350,660360,2871,7.0,-550,33600,33600,33450,33450,-150,2058
20210222,33700,35200,33350,33800,100,352366,657489,-2578,6.97,951,34000,34050,33800,33850,50,8720
20210219,34150,35450,33100,33700,750,449699,660067,4724,7.0,-3,33700,33700,33650,33650,-50,2445
20210218,39200,40900,34250,34450,2550,2263698,655343,-25955,6.95,-15470,34450,34700,34450,34700,250,6665
20210217,33300,39500,33250,37000,3950,4640159,681298,-51669,7.22,-6635,37000,37050,36900,36900,-100,14979
20210216,34300,34500,32900,33050,1050,370312,732967,-6646,7.77,-88,33050,33050,32750,32850,-200,2408
20210215,32500,33400,31800,32000,450,129095,739613,-472,7.84,9,32300,32450,32250,32450,450,2392
20210210,31350,31800,31200,31550,200,29896,740085,13,7.84,1,32300,32300,31450,31600,50,362
20210209,31500,31650,31300,31350,200,35129,740072,1144,7.84,1,31350,31600,31350,31600,250,411
20210208,32050,33000,31400,31550,500,51996,738928,-2985,7.96,3,31550,31550,31350,31450,-100,565
20210205,32200,32950,31700,32050,350,60713,741913,-512,8.01,-192,32050,32050,32050,32050,0,10
20210204,32150,32150,31250,31700,0,41543,742425,-4769,8.01,0,31950,32050,31950,32050,350,2089
20210203,31800,31900,31500,31700,100,47880,747194,-2608,8.06,-1773,31750,31900,31700,31900,200,270
20210202,32050,32450,31300,31800,50,49838,749802,1483,8.09,-199,31800,31900,31800,31850,50,257
20210201,31650,31900,30850,31750,200,81315,748319,6167,8.08,-214,31750,31950,31700,31900,150,189
20210129,32950,33200,31200,31950,900,120751,742152,-11123,8.01,-5137,31950,31950,31500,31500,-450,552
20210128,33000,33500,32500,32850,150,89747,753275,-6993,8.13,196,33650,33650,32700,32700,-150,890
20210127,33400,33700,32800,33000,400,89987,760268,1722,8.2,610,33000,33950,32950,33900,900,5904
20210126,33850,34100,33300,33400,450,65463,758546,-5880,8.19,0,33450,33450,33450,33450,50,76
20210125,33600,33950,33550,33850,250,59285,764426,10750,8.25,0,34800,34800,33850,33850,0,564
20210122,34200,34200,33450,33600,200,50222,753676,-2726,8.13,-3328,33600,33700,33500,33550,-50,271
20210121,34200,34200,33650,33800,50,63626,756402,838,8.16,-8596,33800,33900,33700,33900,100,60
20210120,33700,33950,33150,33850,500,78919,755564,-1224,8.15,0,33900,33900,33850,33850,0,274
20210119,32750,34350,32700,33350,750,138321,756788,7934,8.17,-2442,33350,33450,33350,33400,50,44
20210118,32700,33100,32100,32600,850,121849,748854,-10494,8.08,-2394,32600,32650,32300,32300,-300,541
20210115,34750,34800,33400,33450,950,104493,759348,-9623,8.19,-31,33450,33900,33400,33400,-50,463
20210114,35500,35850,34050,34400,550,178249,768971,14653,8.3,-178,34300,34450,34300,34350,-50,1446
20210113,33850,35000,33350,34950,1150,316175,754318,52356,8.14,-385,34800,35850,34800,35600,650,12748
20210112,32400,37300,31850,33800,1450,1014889,701962,12622,7.57,-6583,33750,33750,33500,33650,-150,7812
20210111,32150,32700,31600,32350,200,185475,689340,1282,7.43,-1928,32350,32400,32350,32400,50,116
20210108,32500,33200,32500,32550,150,114158,688058,9767,7.42,-2276,32650,32700,32550,32550,0,728
20210107,32650,32950,32650,32700,50,89650,678291,-2980,7.32,-1743,32700,32700,32700,32700,0,392
