day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210325,41385,41900,41350,41650,175,78642,0,0,0.0,788,41650,41650,41650,41650,0,0
20210324,41435,41645,41155,41475,175,84713,0,0,0.0,-2394,41475,41475,41475,41475,0,0
20210323,42155,42370,41630,41650,405,2648,0,0,0.0,731,41650,41650,41650,41650,0,0
20210322,42220,42220,41735,42055,90,46979,0,0,0.0,-398,42055,42055,42055,42055,0,0
20210319,41960,42180,41705,41965,500,13869,0,0,0.0,-427,41965,41965,41965,41965,0,0
20210318,42425,42835,42425,42465,315,9955,0,0,0.0,888,42465,42465,42465,42465,0,0
20210317,42565,42565,41865,42150,330,21608,0,0,0.0,-624,42150,42150,42150,42150,0,0
20210316,42125,42530,42125,42480,360,14952,0,0,0.0,995,42480,42480,42480,42480,0,0
20210315,42340,42410,42055,42120,220,172212,0,0,0.0,15749,42120,42120,42120,42120,0,0
20210312,42270,42530,42140,42340,360,280053,0,0,0.0,25476,42340,42340,42340,42340,0,0
20210311,41420,42050,41235,41980,870,44031,0,0,0.0,-27906,41980,41980,41980,41980,0,0
20210310,41950,41950,41000,41110,220,37856,0,0,0.0,-13105,41110,41110,41110,41110,0,0
20210309,41525,41555,40700,41330,295,36676,0,0,0.0,4738,41330,41330,41330,41330,0,0
20210308,42250,42305,41520,41625,370,7362,0,0,0.0,1196,41625,41625,41625,41625,0,0
20210305,41760,42105,41390,41995,215,80521,0,0,0.0,-4701,41995,41995,41995,41995,0,0
20210304,42160,42560,41915,42210,570,32100,0,0,0.0,6786,42210,42210,42210,42210,0,0
20210303,42110,42780,42100,42780,465,27335,0,0,0.0,-4597,42780,42780,42780,42780,0,0
20210302,42705,43050,41970,42315,485,22057,0,0,0.0,-310,42315,42315,42315,42315,0,0
20210226,41925,42195,41450,41830,1190,50737,0,0,0.0,16593,41830,41830,41830,41830,0,0
20210225,42315,43040,41985,43020,1500,34263,0,0,0.0,-18281,43020,43020,43020,43020,0,0
20210224,42285,42750,41450,41520,900,56732,0,0,0.0,1689,41520,41520,41520,41520,0,0
20210223,42210,42710,41870,42420,65,20836,0,0,0.0,-675,42420,42420,42420,42420,0,0
20210222,43155,43400,42435,42485,415,32478,0,0,0.0,-1194,42485,42485,42485,42485,0,0
20210219,42700,42920,41850,42900,370,27316,0,0,0.0,-687,42900,42900,42900,42900,0,0
20210218,43170,43245,42500,42530,660,41349,0,0,0.0,-1001,42530,42530,42530,42530,0,0
20210217,43490,43490,42890,43190,475,221277,0,0,0.0,4273,43190,43190,43190,43190,0,0
20210216,43455,44015,43420,43665,195,37846,0,0,0.0,-1064,43665,43665,43665,43665,0,0
20210215,43390,43670,43305,43470,640,14948,0,0,0.0,6180,43470,43470,43470,43470,0,0
20210210,42810,42905,42240,42830,310,37159,0,0,0.0,-10500,42830,42830,42830,42830,0,0
20210209,43080,43190,42520,42520,160,13083,0,0,0.0,826,42520,42520,42520,42520,0,0
20210208,43110,43230,42610,42680,410,53570,0,0,0.0,13748,42680,42680,42680,42680,0,0
20210205,42840,43160,42535,43090,540,57587,0,0,0.0,-15231,43090,43090,43090,43090,0,0
20210204,43110,43110,42240,42550,740,105822,0,0,0.0,16661,42550,42550,42550,42550,0,0
20210203,43390,43555,42715,43290,375,177623,0,0,0.0,-17661,43290,43290,43290,43290,0,0
20210202,42660,43540,42500,42915,655,118574,0,0,0.0,27103,42915,42915,42915,42915,0,0
20210201,41035,42275,40835,42260,1005,77703,0,0,0.0,18283,42260,42260,42260,42260,0,0
20210129,42625,42800,41050,41255,1025,93579,0,0,0.0,-2092,41255,41255,41255,41255,0,0
20210128,42140,42775,41950,42280,685,92866,0,0,0.0,533,42280,42280,42280,42280,0,0
20210127,43600,43905,42885,42965,215,11620,0,0,0.0,198,42965,42965,42965,42965,0,0
20210126,44405,44405,42965,43180,1190,559610,0,0,0.0,-851,43180,43180,43180,43180,0,0
20210125,43375,44410,43375,44370,1020,14595,0,0,0.0,-442,44370,44370,44370,44370,0,0
20210122,43640,44020,43350,43350,255,12924,0,0,0.0,810,43350,43350,43350,43350,0,0
20210121,43250,43605,43090,43605,595,30595,0,0,0.0,1788,43605,43605,43605,43605,0,0
20210120,43725,43725,42555,43010,250,27107,0,0,0.0,-183,43010,43010,43010,43010,0,0
20210119,41780,43025,41660,42760,1095,60071,0,0,0.0,613,42760,46800,42760,46800,4040,7
20210118,42325,42535,41605,41665,1050,168347,0,0,0.0,3695,41665,41665,41665,41665,0,0
20210115,43805,44270,42620,42715,905,50202,0,0,0.0,-4289,42715,42715,42715,42715,0,0
20210114,43300,43800,43300,43620,60,44604,0,0,0.0,594,43620,43620,43620,43620,0,0
20210113,43435,44000,43160,43680,245,45638,0,0,0.0,436,43680,43680,43680,43680,0,0
20210112,43365,43810,42210,43435,345,113457,0,0,0.0,756,43435,43435,43435,43435,0,0
20210111,43975,45500,43045,43780,155,661029,0,0,0.0,-1027,43780,43780,43780,43780,0,0
20210108,42290,43865,42160,43625,1860,313439,0,0,0.0,43,43605,43605,43605,43605,-20,1
20210107,41285,42110,41250,41765,950,89447,0,0,0.0,-460,41765,41765,41765,41765,0,0
20210106,41320,41730,40665,40815,395,241375,0,0,0.0,-1023,40815,40815,40815,40815,0,0
20210105,40450,41210,40215,41210,600,2070380,0,0,0.0,7225,41210,41210,41210,41210,0,0
20210104,39680,40675,39455,40610,1045,341204,0,0,0.0,-7647,40610,40610,40610,40610,0,0
20201230,38525,39620,38440,39565,910,1005970,0,0,0.0,-42456,39565,39565,39565,39565,0,0
20201229,38500,38740,38260,38655,590,57739,0,0,0.0,38987,38655,38655,38655,38655,0,0
20201228,38155,38400,37900,38065,225,268125,0,0,0.0,21261,38065,38065,38065,38065,0,0
20201224,37180,37980,37180,37840,720,108018,0,0,0.0,-35594,37840,37840,37840,37840,0,0
20201223,36715,37165,36550,37120,495,39396,0,0,0.0,-23990,37120,37120,37120,37120,0,1
20201222,37085,37155,36625,36625,590,43498,0,0,0.0,21500,36625,36625,36625,36625,0,0
20201221,37250,37250,36790,37215,30,13193,0,0,0.0,7431,37215,37215,37215,37215,0,0
20201218,37225,37305,37085,37185,50,32211,0,0,0.0,28772,37185,37185,37185,37185,0,0
20201217,37195,37245,36820,37235,40,3703,0,0,0.0,585,37235,37235,37235,37235,0,0
20201216,37470,37495,37180,37275,155,3689,0,0,0.0,-408,37275,37275,37275,37275,0,0
20201215,37250,37255,36735,37120,5,189397,0,0,0.0,-16645,37120,37120,37120,37120,0,0
20201214,37165,37435,37050,37115,135,30461,0,0,0.0,13569,37115,37115,37115,37115,0,0
20201211,36980,37425,36980,37250,270,60577,0,0,0.0,-29248,37250,37250,37250,37250,0,0
