day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,11100,11235,11050,11200,165,63381,6500,0,0.07,22191,11200,11200,11200,11200,0,0
20210325,11065,11145,10975,11035,60,78551,6500,0,0.07,-23432,11035,11035,10995,10995,-40,105
20210324,11075,11225,10995,11095,520,149412,6500,0,0.07,-68029,11150,11150,11150,11150,55,138
20210323,11745,11765,11495,11615,45,128651,6500,0,0.07,56436,11615,11615,11615,11615,0,0
20210322,11825,11900,11490,11570,480,125111,6500,0,0.07,-89819,11500,11500,11500,11500,-70,35
20210319,11950,12050,11810,12050,390,149261,6500,0,0.07,-64417,12050,12050,12050,12050,0,50
20210318,12260,12505,12250,12440,600,124808,6500,0,0.07,62037,12340,12350,12250,12250,-190,1452
20210317,11870,11870,11705,11840,300,81326,6500,0,0.07,-31713,11840,11840,11840,11840,0,0
20210316,12140,12225,12050,12140,355,52113,6500,0,0.07,32344,12030,12190,12030,12090,-50,1010
20210315,11900,12090,11735,11785,60,95513,6500,0,0.07,43013,11785,11785,11785,11785,0,0
20210312,12035,12090,11695,11725,535,85578,6500,0,0.07,-58766,11725,11725,11715,11715,-10,523
20210311,12100,12285,11960,12260,670,131597,6500,0,0.07,39637,12340,12340,12340,12340,80,20
20210310,11870,11995,11550,11590,260,118830,6500,0,0.07,43730,11700,11760,11625,11760,170,1153
20210309,11185,11435,11095,11330,210,182813,6500,0,0.07,-5202,11500,11500,11500,11500,170,302
20210308,11390,11825,11315,11540,270,172882,6500,0,0.07,37255,11540,11540,11540,11540,0,436
20210305,11315,11395,11070,11270,725,193445,6500,0,0.07,-125675,11270,11470,11270,11470,200,201
20210304,11995,12255,11900,11995,530,134145,6500,0,0.07,-18652,11995,12020,11995,11995,0,1841
20210303,12625,12745,12500,12525,405,131957,6500,4000,0.07,71761,12600,12600,12600,12600,75,2
20210302,12465,12595,11870,12120,720,284626,2500,0,0.02,-182660,12255,12255,12010,12050,-70,90
20210226,13390,13515,12720,12840,1140,181404,2500,0,0.02,-96870,13005,13025,12890,13025,185,562
20210225,13860,14170,13800,13980,425,109223,2500,0,0.02,41790,13980,13980,13980,13980,0,35
20210224,13660,13895,13485,13555,455,99599,2500,0,0.02,-12647,13660,13660,13655,13660,105,1189
20210223,14175,14300,13945,14010,480,128597,2500,0,0.02,55596,14485,14485,14270,14270,260,76
20210222,13360,13675,13340,13530,625,131476,2500,-1706,0.02,28766,13475,13480,13350,13350,-180,288
20210219,12600,12960,12530,12905,315,108083,4206,-1825,0.04,-12800,12925,12925,12925,12925,20,50
20210218,13405,13500,13200,13220,25,79123,6031,3531,0.05,32771,13005,13195,13005,13195,-25,50
20210217,13060,13400,13060,13195,480,92258,2500,0,0.02,-22407,13195,13200,13150,13200,5,326
20210216,13590,13965,13540,13675,135,71678,2500,0,0.02,1239,13665,13780,13665,13780,105,202
20210215,13430,13615,13365,13540,245,119962,2500,0,0.02,7072,13540,13540,13540,13540,0,0
20210210,13245,13470,13165,13295,120,71343,2500,0,0.02,37540,13300,13300,13300,13300,5,20
