day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19890726,22000,23000,22000,23000,0,1300,0,0,0.0,0,0,0,0,0,0,0
19890727,24000,24000,24000,24000,1000,5170,0,0,0.0,0,0,0,0,0,0,0
19890728,24000,24000,23000,23000,1000,1380,0,0,0.0,0,0,0,0,0,0,0
19890729,22000,22000,22000,22000,1000,1190,0,0,0.0,0,0,0,0,0,0,0
19890731,22100,22400,21500,21500,500,1920,0,0,0.0,0,0,0,0,0,0,0
19890801,21300,21600,21300,21600,100,2310,0,0,0.0,0,0,0,0,0,0,0
19890802,21300,21600,21300,21300,300,1610,0,0,0.0,0,0,0,0,0,0,0
19890803,20800,21300,20800,21100,200,600,0,0,0.0,0,0,0,0,0,0,0
19890804,20600,21000,20600,20900,200,970,0,0,0.0,0,0,0,0,0,0,0
19890805,20900,21000,20900,21000,100,150,0,0,0.0,0,0,0,0,0,0,0
19890807,20500,20800,20500,20800,200,2850,0,0,0.0,0,0,0,0,0,0,0
19890808,20900,21300,20800,21300,500,980,0,0,0.0,0,0,0,0,0,0,0
19890809,21300,21700,21300,21700,400,1630,0,0,0.0,0,0,0,0,0,0,0
19890810,21000,21400,21000,21200,500,460,0,0,0.0,0,0,0,0,0,0,0
19890811,21100,21200,21000,21000,200,1800,0,0,0.0,0,0,0,0,0,0,0
19890812,21000,21500,21000,21000,0,920,0,0,0.0,0,0,0,0,0,0,0
19890814,21500,21600,21100,21100,100,850,0,0,0.0,0,0,0,0,0,0,0
19890816,21100,21100,20800,20800,300,900,0,0,0.0,0,0,0,0,0,0,0
19890817,20800,20800,20500,20700,100,620,0,0,0.0,0,0,0,0,0,0,0
19890818,20800,21200,20800,21200,500,3650,0,0,0.0,0,0,0,0,0,0,0
19890819,21500,21900,21500,21900,700,2970,0,0,0.0,0,0,0,0,0,0,0
19890821,22400,22800,22300,22800,900,3260,0,0,0.0,0,0,0,0,0,0,0
19890822,23000,23200,23000,23000,200,4810,0,0,0.0,0,0,0,0,0,0,0
19890823,23200,23700,23200,23300,300,1450,0,0,0.0,0,0,0,0,0,0,0
19890824,23500,23900,23400,23400,100,4490,0,0,0.0,0,0,0,0,0,0,0
19890825,23500,23800,23400,23600,200,3180,0,0,0.0,0,0,0,0,0,0,0
19890826,23100,23600,23100,23300,300,270,0,0,0.0,0,0,0,0,0,0,0
19890828,23000,23000,22500,22500,800,390,0,0,0.0,0,0,0,0,0,0,0
19890829,22500,22500,21500,21500,1000,340,0,0,0.0,0,0,0,0,0,0,0
19890830,21700,22000,21700,22000,500,820,0,0,0.0,0,0,0,0,0,0,0
19890831,22000,22200,22000,22200,200,330,0,0,0.0,0,0,0,0,0,0,0
