day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,23100,23350,22550,22600,-350,131561,1274,0,0.01,0,0,0,0,0,0,0
20210325,23400,24050,22800,22950,350,361514,1274,-1767,0.01,0,23000,23050,22850,22850,-100,4105
20210324,22600,23500,22550,23300,700,241676,3041,742,0.02,2237,23300,23500,23300,23350,50,6172
20210323,22750,23300,22450,22600,50,267782,2299,-6221,0.02,-1221,22500,22650,22500,22550,-50,1787
20210322,22700,23050,22300,22550,100,162510,8520,2527,0.09,0,22500,22650,22500,22650,100,2510
20210319,22300,23200,22300,22650,50,179621,5993,-1801,0.05,-357,22650,22750,22650,22700,50,2029
20210318,23100,23500,22550,22600,350,236216,7794,-2445,0.08,-4299,22600,22600,22550,22600,0,4927
20210317,23600,23850,22300,22950,600,329842,10239,7167,0.11,-19678,22950,23050,22950,23000,50,1639
20210316,24000,24200,23300,23550,50,194583,3072,-348,0.02,0,23650,23650,23550,23550,0,2546
20210315,24000,24650,23500,23500,300,238317,3420,-464,0.04,0,23550,23700,23550,23700,200,4456
20210312,24350,24550,23550,23800,400,272564,3884,1205,0.04,-6000,23800,23800,23700,23700,-100,3264
20210311,24700,25300,24100,24200,200,162241,2679,-620,0.02,0,24200,24300,24200,24300,100,1127
20210310,25750,26650,24350,24400,1100,312317,3299,-39,0.04,-511,24200,24400,24200,24400,0,2410
20210309,25450,26850,25250,25500,50,358403,3338,-1904,0.04,-842,25500,25500,25350,25450,-50,4741
20210308,25900,26850,25050,25450,300,390047,5242,821,0.05,-4304,25450,25450,25000,25000,-450,3332
20210305,24350,26700,23700,25750,1200,801798,4421,-1102,0.05,604,25700,25750,25600,25600,-150,3915
20210304,25500,25500,24500,24550,1450,349284,5523,3246,0.05,-6277,24550,24550,24400,24450,-100,4314
20210303,26900,26900,25650,26000,1250,527430,2277,-2995,0.02,-36707,26000,26000,25850,25850,-150,7141
20210302,29000,30150,27250,27250,1750,851840,5272,-239,0.05,-60623,27200,27200,27000,27000,-250,7679
20210226,27500,30700,27250,29000,0,545922,5511,424,0.05,238,28850,29000,28850,28850,-150,4209
20210225,30000,31050,29000,29000,150,444237,5087,-5043,0.05,0,29000,29000,28650,28750,-250,7634
20210224,32650,33250,29150,29150,3250,843493,10130,4325,0.11,-13908,29150,29200,28800,28900,-250,8887
20210223,28450,34150,28300,32400,3100,2320544,5805,-4764,0.07,8356,32550,32750,31900,31900,-500,16797
20210222,27650,31250,27650,29300,1750,1424272,10569,-8977,0.11,2716,29500,29500,28800,28800,-500,11298
20210219,29500,29900,27550,27550,2550,615888,19546,8714,0.22,407,27800,27800,27600,27800,250,14253
20210218,33100,33800,30100,30100,3750,876817,10832,-1219,0.11,-8219,30150,30250,29900,29900,-200,7139
20210217,35200,35900,33350,33850,1450,1333780,12051,5564,0.14,-21126,33450,33450,33250,33350,-500,21993
20210216,33100,36400,32100,35300,3200,4334273,6487,4391,0.07,-30844,34850,35250,34850,35150,-150,39535
20210215,31350,34700,30000,32100,50,3653772,2096,-6056,0.02,-64971,32000,32150,31900,32000,-100,22723
20210210,27600,34500,27200,32050,5400,10968353,8152,-1492,0.09,-297292,31850,31850,31400,31400,-650,84738
20210209,25250,28700,25000,26650,1650,3174442,9644,7184,0.11,33475,27200,27500,26850,27250,600,86688
20210208,23350,25750,23050,25000,1300,1301441,2460,586,0.02,1180,25000,25100,25000,25000,0,12916
20210205,25050,25100,23450,23700,1700,1065442,1874,-1048,0.02,-28979,23800,23800,23600,23600,-100,16555
20210204,26200,27500,25100,25400,300,1300060,2922,-7574,0.02,-6337,25050,25150,24800,24850,-550,29490
20210203,26500,26800,24950,25100,1350,1087144,10496,8796,0.11,24931,25600,25900,25550,25900,800,90764
20210202,29250,29550,25800,26450,2000,1453332,1700,-1802,0.02,1545,26400,26500,26400,26450,0,42203
20210201,27850,31250,26250,28450,650,3505427,3502,1032,0.04,25647,29100,29400,29000,29350,900,110428
20210129,32000,41500,28600,29100,2900,9862236,2470,-18790,0.02,-843164,28800,29100,28600,28750,-350,54126
20210409,20650,21150,20250,20750,150,242623,10871,-1948,0.11,0,20800,20850,20750,20850,100,2384
20210408,20200,20650,19850,20600,550,146971,12819,357,0.14,3757,20600,20650,20500,20650,50,2287
20210407,20950,20950,20050,20050,600,180079,12462,-22268,0.13,4896,20100,20150,20050,20150,100,6698
20210406,19450,20950,19150,20650,1250,441105,34730,29951,0.38,5337,20700,20750,20600,20700,50,4295
20210405,20150,20300,19250,19400,600,247482,4779,1424,0.05,0,19400,19400,19400,19400,0,1779
20210402,20500,20550,20000,20000,350,141611,3355,316,0.04,597,20000,20050,20000,20050,50,2352
20210401,20500,20800,19850,20350,50,180770,3039,-4253,0.02,-288,20350,20400,20300,20350,0,1063
20210331,21400,21650,20150,20300,1100,271124,7292,-1728,0.08,-19000,20300,20400,20250,20350,50,7317
20210330,21500,21900,21050,21400,100,170254,9020,6277,0.1,0,21350,21450,21350,21450,50,2246
20210329,22800,22800,21500,21500,1100,237006,2743,1936,0.02,-700,21500,21500,21400,21400,-100,5852
