day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,3590,3595,3505,3515,-80,83584,0,0,0,-62418,3515,3515,3515,3515,0,0
20210325,3555,3605,3525,3595,115,32679,0,0,0,16633,3595,3595,3595,3595,0,0
20210324,3545,3565,3480,3480,85,129169,0,0,0,83577,3480,3480,3480,3480,0,0
20210323,3330,3435,3300,3395,15,90985,0,0,0,-22247,3395,3395,3395,3395,0,0
20210322,3440,3465,3380,3410,100,83780,0,0,0,-36481,3410,3410,3410,3410,0,0
20210319,3460,3555,3440,3510,125,133014,0,0,0,33540,3510,3510,3510,3510,0,0
20210318,3315,3415,3295,3385,35,42131,0,0,0,-32570,3385,3385,3385,3385,0,0
20210317,3485,3515,3415,3420,50,93545,0,0,0,41315,3420,3420,3420,3420,0,0
20210316,3375,3410,3345,3370,20,68314,0,0,0,-34835,3380,3380,3380,3380,10,1
20210315,3320,3425,3305,3390,25,155194,0,0,0,40829,3390,3390,3390,3390,0,0
20210312,3355,3445,3350,3415,0,71570,0,0,0,-2885,3415,3415,3415,3415,0,0
20210311,3575,3615,3405,3415,230,189384,0,0,0,-72285,3415,3415,3415,3415,0,0
20210310,3580,3660,3580,3645,70,81183,0,0,0,31733,3645,3645,3645,3645,0,0
20210309,3485,3575,3425,3575,10,279003,0,0,0,5891,3575,3575,3575,3575,0,0
20210308,3340,3590,3330,3565,45,109514,0,0,0,-42585,3565,3565,3565,3565,0,0
20210305,3735,3795,3495,3520,130,111237,0,0,0,7035,3520,3520,3520,3520,0,0
20210304,3475,3480,3365,3390,80,174357,0,0,0,-2688,3390,3390,3390,3390,0,0
20210303,3275,3325,3240,3310,150,106456,0,0,0,-14609,3310,3310,3310,3310,0,0
20210302,3410,3540,3400,3460,190,94918,0,0,0,66277,3460,3460,3460,3460,0,0
20210226,3270,3305,3205,3270,230,189361,0,0,0,58364,3275,3275,3275,3275,5,10
20210225,3055,3095,3005,3040,285,557792,0,0,0,-84550,3040,3040,3040,3040,0,0
20210224,3265,3360,3200,3325,15,263215,0,0,0,-32037,3320,3320,3320,3320,-5,20
20210223,3360,3380,3220,3310,30,173405,0,0,0,65387,3310,3310,3310,3310,0,0
20210222,3415,3415,3235,3280,380,292952,0,0,0,-158799,3280,3280,3280,3280,0,0
20210219,3795,3830,3660,3660,145,185560,0,0,0,23039,3660,3660,3660,3660,0,0
20210218,3950,3965,3805,3805,165,90835,0,0,0,-77655,3815,3815,3815,3815,10,44
20210217,3965,3975,3935,3970,10,21847,0,0,0,8507,3970,3970,3970,3970,0,0
20210216,3955,4000,3905,3960,10,7167,0,0,0,-1039,3960,3960,3960,3960,0,0
20210215,4020,4020,3945,3950,135,37581,0,0,0,9996,3950,3950,3950,3950,0,0
20210210,4230,4230,4080,4085,235,79170,0,0,0,-35180,4085,4085,4085,4085,0,0
20210209,4350,4355,4295,4320,150,16890,0,0,0,-8777,4320,4320,4320,4320,0,0
20210208,4440,4480,4440,4470,155,2477,0,0,0,-852,4470,4470,4470,4470,0,0
20210205,4650,4680,4625,4625,15,9296,0,0,0,8167,4625,4625,4625,4625,0,0
20210204,4610,4685,4580,4640,120,19244,0,0,0,-3199,4640,4640,4640,4640,0,0
20210203,4715,4770,4675,4760,45,9947,0,0,0,-1109,4760,4760,4760,4760,0,0
20210202,4650,4715,4620,4715,135,7063,0,0,0,-1727,4715,4715,4715,4715,0,0
20210201,4715,4720,4580,4580,125,14578,0,0,0,10549,4580,4580,4580,4580,0,0
20210129,4600,4705,4575,4705,15,11925,0,0,0,-9698,4705,4705,4705,4705,0,0
20210128,4670,4720,4650,4720,255,15434,0,0,0,6857,4715,4715,4715,4715,-5,1
20210127,4435,4470,4425,4465,30,3371,0,0,0,-2794,4465,4465,4465,4465,0,0
20210126,4405,4495,4405,4495,80,5568,0,0,0,1068,4495,4495,4495,4495,0,0
20210125,4405,4440,4390,4415,40,3253,0,0,0,-699,4415,4415,4415,4415,0,0
20210122,4355,4470,4355,4455,130,2867,0,0,0,1057,4455,4455,4455,4455,0,0
20210121,4355,4355,4315,4325,25,18357,0,0,0,2917,4325,4325,4325,4325,0,0
20210120,4395,4410,4350,4350,120,11584,0,0,0,-6683,4350,4350,4350,4350,0,0
20210119,4450,4480,4420,4470,60,1891,0,0,0,1559,4470,4470,4470,4470,0,0
20210118,4555,4560,4400,4410,40,30649,0,0,0,22771,4410,4410,4410,4410,0,0
20210115,4300,4390,4275,4370,55,23329,0,0,0,-22753,4370,4370,4370,4370,0,0
20210114,4430,4480,4410,4425,60,1527,0,0,0,-968,4425,4425,4425,4425,0,0
20210113,4365,4375,4350,4365,90,2547,0,0,0,-1141,4365,4365,4365,4365,0,0
20210112,4560,4575,4455,4455,15,3522,0,0,0,1710,4455,4455,4455,4455,0,0
20210111,4310,4480,4310,4470,290,6010,0,0,0,1101,4470,4470,4470,4470,0,0
20210108,4190,4215,4165,4180,85,24997,0,0,0,22328,4180,4180,4180,4180,0,0
20210107,4295,4315,4265,4265,50,50252,0,0,0,3813,4265,4265,4265,4265,0,0
20210106,4320,4355,4275,4315,175,71673,0,0,0,-27472,4315,4315,4315,4315,0,0
20210105,4545,4550,4460,4490,25,2291,0,0,0,-1069,4490,4490,4490,4490,0,0
20210104,4585,4595,4465,4465,50,2408,0,0,0,1596,4465,4465,4465,4465,0,0
20201230,4595,4600,4505,4515,60,5757,0,0,0,1230,4515,4515,4515,4515,0,0
20201229,4555,4575,4525,4575,55,4194,0,0,0,3270,4575,4575,4575,4575,0,0
20201228,4620,4620,4465,4520,140,8261,0,0,0,365,4520,4520,4520,4520,0,0
20201224,4680,4680,4635,4660,90,19329,0,0,0,18020,4660,4660,4660,4660,0,0
20201223,4755,4870,4740,4750,90,26463,0,0,0,-7819,4750,4750,4750,4750,0,0
20201222,4580,4690,4565,4660,170,9385,0,0,0,-7000,4660,4660,4660,4660,0,2
20201221,4445,4535,4440,4490,155,11472,0,0,0,6141,4490,4490,4490,4490,0,0
20201218,4380,4420,4300,4335,185,135407,0,0,0,-8719,4335,4335,4335,4335,0,0
20201217,4580,4595,4520,4520,120,21435,0,0,0,17786,4520,4520,4520,4520,0,20
20201216,4645,4660,4610,4640,50,6253,0,0,0,-467,4640,4640,4640,4640,0,0
20201215,4690,4755,4690,4690,55,12455,0,0,0,-4206,4690,4690,4690,4690,0,0
20201214,4625,4680,4605,4635,5,5031,0,0,0,425,4635,4635,4635,4635,0,0
20201211,4520,4670,4420,4640,70,18484,0,0,0,1278,4640,4640,4640,4640,0,0
20201210,4745,4860,4710,4710,55,26612,0,0,0,-1230,4710,4710,4710,4710,0,0
20201209,4740,4740,4645,4655,95,7554,0,0,0,2369,4655,4655,4655,4655,0,0
20201208,4710,4770,4710,4750,60,6357,0,0,0,185,4750,4750,4750,4750,0,0
20201207,4710,4720,4605,4690,20,13411,0,0,0,2494,4680,4730,4680,4730,40,240
20201204,4820,4820,4665,4670,170,22033,0,0,0,1272,4670,4670,4670,4670,0,0
20201203,4835,4865,4790,4840,70,39865,0,0,0,27078,4840,4840,4840,4840,0,15
20201202,4835,4910,4770,4770,60,50691,0,0,0,-26182,4830,4840,4830,4840,70,13
20201201,4895,4915,4815,4830,65,16013,0,0,0,-3455,4850,4850,4850,4850,20,70
20201130,5040,5055,4825,4895,220,31200,0,0,0,3855,4895,4895,4895,4895,0,0
20201127,5220,5240,5110,5115,110,24223,0,0,0,-8207,5130,5130,5120,5125,10,131
20201126,5340,5350,5220,5225,185,26050,0,0,0,-23306,5250,5250,5250,5250,25,1
20201125,5370,5410,5285,5410,5,13787,0,0,0,-12918,5410,5410,5410,5410,0,0
20201124,5525,5535,5415,5415,70,15770,0,0,0,10753,5415,5415,5415,5415,0,0
20201123,5490,5495,5445,5485,190,75263,0,0,0,45102,5485,5485,5485,5485,0,0
20201120,5780,5780,5665,5675,185,21623,0,0,0,-17806,5675,5675,5675,5675,0,0
20201119,5800,5870,5800,5860,145,79049,0,0,0,-48504,5860,5860,5860,5860,0,0
20201118,5750,5805,5710,5715,10,15073,0,0,0,-2549,5715,5715,5715,5715,0,0
20201117,5720,5720,5660,5705,90,11756,0,0,0,-125,5705,5705,5705,5705,0,0
20201116,5850,5865,5575,5615,455,24746,0,0,0,-24000,5615,5615,5615,5615,0,0
20201113,6075,6110,6045,6070,65,17336,0,0,0,16489,6070,6070,6070,6070,0,0
20201112,6095,6135,6075,6135,145,27862,0,0,0,-7711,6135,6135,6135,6135,0,0
20201111,6035,6040,5955,5990,110,3894,0,0,0,-1827,5990,5990,5990,5990,0,0
20201110,6090,6115,6000,6100,150,15365,0,0,0,-473,6100,6100,6100,6100,0,0
20201109,6000,6005,5905,5950,270,11951,0,0,0,-9032,5950,5950,5950,5950,0,0
20201106,6650,6650,6220,6220,55,2912,0,0,0,-1116,6220,6220,6220,6220,0,0
20201105,6300,6355,6245,6275,130,3895,0,0,0,1676,6275,6275,6275,6275,0,0
20201104,6285,6510,6230,6405,50,21284,0,0,0,18531,6405,6405,6405,6405,0,0
20201103,6385,6410,6350,6355,175,22771,0,0,0,-10520,6355,6355,6355,6355,0,0
20201102,6625,6645,6530,6530,40,24780,0,0,0,15632,6530,6530,6530,6530,0,0
20201030,6480,6595,6380,6570,210,24197,0,0,0,-12715,6570,6570,6570,6570,0,0
20201029,6460,6475,6360,6360,40,16960,0,0,0,-1131,6360,6360,6360,6360,0,0
20201028,6390,6410,6310,6320,50,3719,0,0,0,2820,6320,6320,6320,6320,0,0
20201027,6365,6390,6270,6270,60,19332,0,0,0,10746,6270,6270,6270,6270,0,0
20201026,6185,6225,6180,6210,5,10969,0,0,0,2720,6210,6210,6210,6210,0,0
20201023,6125,6230,6115,6215,210,29171,0,0,0,18164,6215,6215,6215,6215,0,0
20201022,6015,6050,5980,6005,25,14912,0,0,0,-161,6030,6030,6030,6030,25,8
20201021,6205,6205,6020,6030,410,30943,0,0,0,-27132,6020,6020,6020,6020,-10,103
20201020,6495,6495,6435,6440,100,5148,0,0,0,-4936,6440,6440,6440,6440,0,0
20201019,6555,6560,6460,6540,5,2829,0,0,0,1802,6540,6540,6540,6540,0,0
20201016,6470,6535,6455,6535,105,6267,0,0,0,-5822,6535,6535,6535,6535,0,0
20201015,6670,6685,6625,6640,15,3287,0,0,0,2467,6640,6640,6640,6640,0,0
20201014,6690,6700,6615,6625,10,3123,0,0,0,-1009,6625,6625,6625,6625,0,0
20201013,6605,6695,6600,6635,105,9809,0,0,0,5827,6635,6635,6635,6635,0,0
20201012,6575,6635,6515,6530,305,28821,0,0,0,1950,6530,6530,6530,6530,0,0
20201008,6825,6875,6800,6835,310,27200,0,0,0,-4902,6835,6835,6835,6835,0,0
20201007,7295,7345,7130,7145,25,68286,0,0,0,52973,7145,7145,7145,7145,0,0
20201006,7115,7195,7105,7120,55,16297,0,0,0,-2803,7120,7120,7120,7120,0,0
20201005,7125,7175,7075,7175,25,17632,0,0,0,-8409,7175,7175,7175,7175,0,0
20200929,7115,7205,7100,7200,55,5279,0,0,0,-1581,7200,7200,7200,7200,0,0
20200928,7245,7310,7145,7145,125,7086,0,0,0,4217,7145,7145,7145,7145,0,0
20200925,7235,7290,7205,7270,65,10456,0,0,0,1270,7270,7270,7270,7270,0,0
20200924,7330,7410,7245,7335,300,24017,0,0,0,3510,7335,7335,7335,7335,0,0
20200923,6800,7035,6770,7035,135,10135,0,0,0,-5083,7035,7035,7035,7035,0,0
20200922,6915,6925,6805,6900,270,16121,0,0,0,4572,6900,6900,6900,6900,0,0
20200921,6660,6665,6575,6630,80,7621,0,0,0,-5104,6630,6630,6630,6630,0,0
20200918,6820,6820,6660,6710,395,18616,0,0,0,-14943,6710,6710,6710,6710,0,0
20200917,6915,7130,6900,7105,130,5166,0,0,0,-3527,7105,7105,7105,7105,0,0
20200916,7005,7015,6890,6975,100,10156,0,0,0,2580,6975,6975,6975,6975,0,0
